time,feet,centimeters,tide
2015-12-31 10:47:00 UTC,0.6,18,H
2015-12-31 20:47:00 UTC,0.0,0,L
2016-01-01 09:47:00 UTC,0.5,15,H
2016-01-01 20:28:00 UTC,0.0,0,L
2016-01-02 06:32:00 UTC,0.4,12,H
2016-01-02 18:35:00 UTC,0.1,3,L
2016-01-03 05:29:00 UTC,0.5,15,H
2016-01-03 16:12:00 UTC,0.0,0,L
2016-01-04 05:20:00 UTC,0.6,18,H
2016-01-04 15:53:00 UTC,-0.2,-6,L
2016-01-05 05:35:00 UTC,0.8,24,H
2016-01-05 16:08:00 UTC,-0.4,-12,L
2016-01-06 06:02:00 UTC,0.9,27,H
2016-01-06 16:35:00 UTC,-0.5,-15,L
2016-01-07 06:36:00 UTC,1.0,30,H
2016-01-07 17:06:00 UTC,-0.6,-18,L
2016-01-08 07:13:00 UTC,1.1,34,H
2016-01-08 17:40:00 UTC,-0.7,-21,L
2016-01-09 07:52:00 UTC,1.1,34,H
2016-01-09 18:16:00 UTC,-0.7,-21,L
2016-01-10 08:32:00 UTC,1.1,34,H
2016-01-10 18:54:00 UTC,-0.7,-21,L
2016-01-11 09:13:00 UTC,1.1,34,H
2016-01-11 19:32:00 UTC,-0.7,-21,L
2016-01-12 09:55:00 UTC,1.0,30,H
2016-01-12 20:08:00 UTC,-0.6,-18,L
2016-01-13 10:35:00 UTC,0.9,27,H
2016-01-13 20:39:00 UTC,-0.5,-15,L
2016-01-14 11:12:00 UTC,0.7,21,H
2016-01-14 20:56:00 UTC,-0.3,-9,L
2016-01-15 11:29:00 UTC,0.4,12,H
2016-01-15 20:38:00 UTC,-0.1,-3,L
2016-01-16 05:28:00 UTC,0.3,9,H
2016-01-16 18:17:00 UTC,0.0,0,L
2016-01-17 04:20:00 UTC,0.4,12,H
2016-01-17 14:37:00 UTC,-0.2,-6,L
2016-01-18 04:22:00 UTC,0.6,18,H
2016-01-18 15:00:00 UTC,-0.5,-15,L
2016-01-19 04:52:00 UTC,0.8,24,H
2016-01-19 15:40:00 UTC,-0.7,-21,L
2016-01-20 05:35:00 UTC,0.9,27,H
2016-01-20 16:23:00 UTC,-0.8,-24,L
2016-01-21 06:22:00 UTC,1.0,30,H
2016-01-21 17:05:00 UTC,-0.8,-24,L
2016-01-22 07:10:00 UTC,1.1,34,H
2016-01-22 17:46:00 UTC,-0.8,-24,L
2016-01-23 07:56:00 UTC,1.0,30,H
2016-01-23 18:24:00 UTC,-0.8,-24,L
2016-01-24 08:39:00 UTC,1.0,30,H
2016-01-24 18:56:00 UTC,-0.7,-21,L
2016-01-25 09:18:00 UTC,0.9,27,H
2016-01-25 19:23:00 UTC,-0.5,-15,L
2016-01-26 09:52:00 UTC,0.7,21,H
2016-01-26 19:41:00 UTC,-0.4,-12,L
2016-01-27 10:23:00 UTC,0.6,18,H
2016-01-27 19:47:00 UTC,-0.3,-9,L
2016-01-28 10:47:00 UTC,0.4,12,H
2016-01-28 19:36:00 UTC,-0.2,-6,L
2016-01-29 10:53:00 UTC,0.3,9,H
2016-01-29 18:58:00 UTC,-0.1,-3,L
2016-01-30 03:22:00 UTC,0.2,6,H
2016-01-30 17:34:00 UTC,0.0,0,L
2016-01-31 02:56:00 UTC,0.3,9,H
2016-01-31 15:21:00 UTC,-0.1,-3,L
2016-02-01 03:09:00 UTC,0.5,15,H
2016-02-01 14:45:00 UTC,-0.3,-9,L
2016-02-02 03:41:00 UTC,0.6,18,H
2016-02-02 15:01:00 UTC,-0.4,-12,L
2016-02-03 04:24:00 UTC,0.7,21,H
2016-02-03 15:29:00 UTC,-0.5,-15,L
2016-02-04 05:13:00 UTC,0.8,24,H
2016-02-04 16:03:00 UTC,-0.6,-18,L
2016-02-05 06:03:00 UTC,0.9,27,H
2016-02-05 16:38:00 UTC,-0.7,-21,L
2016-02-06 06:53:00 UTC,1.0,30,H
2016-02-06 17:15:00 UTC,-0.7,-21,L
2016-02-07 07:43:00 UTC,1.0,30,H
2016-02-07 17:53:00 UTC,-0.7,-21,L
2016-02-08 08:33:00 UTC,1.0,30,H
2016-02-08 18:29:00 UTC,-0.6,-18,L
2016-02-09 09:24:00 UTC,0.9,27,H
2016-02-09 19:04:00 UTC,-0.5,-15,L
2016-02-10 10:16:00 UTC,0.8,24,H
2016-02-10 19:30:00 UTC,-0.3,-9,L
2016-02-11 11:11:00 UTC,0.6,18,H
2016-02-11 19:36:00 UTC,-0.1,-3,L
2016-02-12 12:19:00 UTC,0.3,9,H
2016-02-12 18:51:00 UTC,0.1,3,L
2016-02-13 01:30:00 UTC,0.3,9,H
2016-02-13 09:19:00 UTC,0.0,0,L
2016-02-14 01:32:00 UTC,0.5,15,H
2016-02-14 12:19:00 UTC,-0.2,-6,L
2016-02-15 02:06:00 UTC,0.7,21,H
2016-02-15 13:31:00 UTC,-0.4,-12,L
2016-02-16 02:57:00 UTC,0.8,24,H
2016-02-16 14:27:00 UTC,-0.6,-18,L
2016-02-17 03:57:00 UTC,0.9,27,H
2016-02-17 15:18:00 UTC,-0.7,-21,L
2016-02-18 05:02:00 UTC,1.0,30,H
2016-02-18 16:04:00 UTC,-0.7,-21,L
2016-02-19 06:05:00 UTC,1.0,30,H
2016-02-19 16:46:00 UTC,-0.6,-18,L
2016-02-20 07:04:00 UTC,0.9,27,H
2016-02-20 17:22:00 UTC,-0.5,-15,L
2016-02-21 07:57:00 UTC,0.9,27,H
2016-02-21 17:51:00 UTC,-0.4,-12,L
2016-02-22 08:44:00 UTC,0.8,24,H
2016-02-22 18:11:00 UTC,-0.3,-9,L
2016-02-23 09:27:00 UTC,0.7,21,H
2016-02-23 18:21:00 UTC,-0.1,-3,L
2016-02-24 10:09:00 UTC,0.6,18,H
2016-02-24 18:18:00 UTC,0.0,0,L
2016-02-25 10:51:00 UTC,0.5,15,H
2016-02-25 17:57:00 UTC,0.1,3,L
2016-02-26 00:13:00 UTC,0.3,9,H
2016-02-26 05:19:00 UTC,0.2,6,L
2016-02-26 11:40:00 UTC,0.3,9,H
2016-02-26 17:11:00 UTC,0.2,6,L
2016-02-27 00:03:00 UTC,0.4,12,H
2016-02-27 07:23:00 UTC,0.1,3,L
2016-02-27 12:59:00 UTC,0.2,6,H
2016-02-27 15:25:00 UTC,0.2,6,L
2016-02-28 00:14:00 UTC,0.5,15,H
2016-02-28 10:00:00 UTC,0.0,0,L
2016-02-29 00:41:00 UTC,0.7,21,H
2016-02-29 12:02:00 UTC,-0.1,-3,L
2016-03-01 01:19:00 UTC,0.8,24,H
2016-03-01 13:02:00 UTC,-0.2,-6,L
2016-03-02 02:09:00 UTC,0.9,27,H
2016-03-02 13:50:00 UTC,-0.3,-9,L
2016-03-03 03:08:00 UTC,0.9,27,H
2016-03-03 14:33:00 UTC,-0.4,-12,L
2016-03-04 04:15:00 UTC,1.0,30,H
2016-03-04 15:15:00 UTC,-0.4,-12,L
2016-03-05 05:25:00 UTC,1.0,30,H
2016-03-05 15:56:00 UTC,-0.4,-12,L
2016-03-06 06:34:00 UTC,1.0,30,H
2016-03-06 16:36:00 UTC,-0.4,-12,L
2016-03-07 07:41:00 UTC,1.0,30,H
2016-03-07 17:14:00 UTC,-0.3,-9,L
2016-03-08 08:48:00 UTC,1.0,30,H
2016-03-08 17:47:00 UTC,-0.1,-3,L
2016-03-09 10:00:00 UTC,0.8,24,H
2016-03-09 18:08:00 UTC,0.1,3,L
2016-03-09 23:54:00 UTC,0.3,9,H
2016-03-10 03:22:00 UTC,0.2,6,L
2016-03-10 11:24:00 UTC,0.7,21,H
2016-03-10 17:58:00 UTC,0.3,9,L
2016-03-10 23:00:00 UTC,0.4,12,H
2016-03-11 05:39:00 UTC,0.1,3,L
2016-03-11 13:50:00 UTC,0.5,15,H
2016-03-11 16:15:00 UTC,0.5,15,L
2016-03-11 22:56:00 UTC,0.7,21,H
2016-03-12 07:41:00 UTC,0.0,0,L
2016-03-12 23:21:00 UTC,0.9,27,H
2016-03-13 09:41:00 UTC,-0.1,-3,L
2016-03-14 00:02:00 UTC,1.1,34,H
2016-03-14 11:22:00 UTC,-0.3,-9,L
