time,feet,centimeters,tide
2015-12-31 10:44:00 UTC,1.9,58,H
2015-12-31 17:10:00 UTC,0.2,6,L
2015-12-31 22:56:00 UTC,1.9,58,H
2016-01-01 05:40:00 UTC,0.1,3,L
2016-01-01 11:36:00 UTC,1.8,55,H
2016-01-01 18:06:00 UTC,0.3,9,L
2016-01-01 23:45:00 UTC,1.8,55,H
2016-01-02 06:29:00 UTC,0.1,3,L
2016-01-02 12:28:00 UTC,1.8,55,H
2016-01-02 19:03:00 UTC,0.4,12,L
2016-01-03 00:35:00 UTC,1.7,52,H
2016-01-03 07:16:00 UTC,0.1,3,L
2016-01-03 13:23:00 UTC,1.8,55,H
2016-01-03 20:01:00 UTC,0.4,12,L
2016-01-04 01:29:00 UTC,1.6,49,H
2016-01-04 08:05:00 UTC,0.1,3,L
2016-01-04 14:19:00 UTC,1.9,58,H
2016-01-04 20:58:00 UTC,0.3,9,L
2016-01-05 02:26:00 UTC,1.6,49,H
2016-01-05 08:54:00 UTC,0.1,3,L
2016-01-05 15:12:00 UTC,2.0,61,H
2016-01-05 21:50:00 UTC,0.2,6,L
2016-01-06 03:21:00 UTC,1.6,49,H
2016-01-06 09:42:00 UTC,0.0,0,L
2016-01-06 16:01:00 UTC,2.1,64,H
2016-01-06 22:37:00 UTC,0.1,3,L
2016-01-07 04:13:00 UTC,1.7,52,H
2016-01-07 10:29:00 UTC,-0.1,-3,L
2016-01-07 16:47:00 UTC,2.2,67,H
2016-01-07 23:22:00 UTC,0.0,0,L
2016-01-08 05:01:00 UTC,1.8,55,H
2016-01-08 11:14:00 UTC,-0.2,-6,L
2016-01-08 17:30:00 UTC,2.4,73,H
2016-01-09 00:04:00 UTC,-0.1,-3,L
2016-01-09 05:46:00 UTC,1.9,58,H
2016-01-09 11:59:00 UTC,-0.3,-9,L
2016-01-09 18:13:00 UTC,2.5,76,H
2016-01-10 00:47:00 UTC,-0.2,-6,L
2016-01-10 06:30:00 UTC,1.9,58,H
2016-01-10 12:44:00 UTC,-0.4,-12,L
2016-01-10 18:55:00 UTC,2.5,76,H
2016-01-11 01:29:00 UTC,-0.3,-9,L
2016-01-11 07:14:00 UTC,2.0,61,H
2016-01-11 13:30:00 UTC,-0.4,-12,L
2016-01-11 19:38:00 UTC,2.5,76,H
2016-01-12 02:13:00 UTC,-0.4,-12,L
2016-01-12 08:00:00 UTC,2.1,64,H
2016-01-12 14:18:00 UTC,-0.4,-12,L
2016-01-12 20:22:00 UTC,2.5,76,H
2016-01-13 02:58:00 UTC,-0.4,-12,L
2016-01-13 08:47:00 UTC,2.1,64,H
2016-01-13 15:08:00 UTC,-0.4,-12,L
2016-01-13 21:07:00 UTC,2.5,76,H
2016-01-14 03:45:00 UTC,-0.4,-12,L
2016-01-14 09:37:00 UTC,2.2,67,H
2016-01-14 16:01:00 UTC,-0.3,-9,L
2016-01-14 21:56:00 UTC,2.3,70,H
2016-01-15 04:35:00 UTC,-0.4,-12,L
2016-01-15 10:30:00 UTC,2.2,67,H
2016-01-15 16:59:00 UTC,-0.2,-6,L
2016-01-15 22:47:00 UTC,2.2,67,H
2016-01-16 05:29:00 UTC,-0.4,-12,L
2016-01-16 11:28:00 UTC,2.2,67,H
2016-01-16 18:02:00 UTC,-0.1,-3,L
2016-01-16 23:44:00 UTC,2.1,64,H
2016-01-17 06:26:00 UTC,-0.3,-9,L
2016-01-17 12:32:00 UTC,2.2,67,H
2016-01-17 19:11:00 UTC,0.0,0,L
2016-01-18 00:47:00 UTC,1.9,58,H
2016-01-18 07:27:00 UTC,-0.3,-9,L
2016-01-18 13:40:00 UTC,2.2,67,H
2016-01-18 20:21:00 UTC,0.0,0,L
2016-01-19 01:56:00 UTC,1.8,55,H
2016-01-19 08:30:00 UTC,-0.3,-9,L
2016-01-19 14:49:00 UTC,2.3,70,H
2016-01-19 21:29:00 UTC,-0.1,-3,L
2016-01-20 03:07:00 UTC,1.8,55,H
2016-01-20 09:32:00 UTC,-0.3,-9,L
2016-01-20 15:53:00 UTC,2.4,73,H
2016-01-20 22:31:00 UTC,-0.1,-3,L
2016-01-21 04:13:00 UTC,1.9,58,H
2016-01-21 10:30:00 UTC,-0.4,-12,L
2016-01-21 16:51:00 UTC,2.5,76,H
2016-01-21 23:27:00 UTC,-0.2,-6,L
2016-01-22 05:11:00 UTC,1.9,58,H
2016-01-22 11:25:00 UTC,-0.4,-12,L
2016-01-22 17:42:00 UTC,2.5,76,H
2016-01-23 00:17:00 UTC,-0.3,-9,L
2016-01-23 06:01:00 UTC,2.0,61,H
2016-01-23 12:15:00 UTC,-0.4,-12,L
2016-01-23 18:28:00 UTC,2.5,76,H
2016-01-24 01:03:00 UTC,-0.3,-9,L
2016-01-24 06:47:00 UTC,2.0,61,H
2016-01-24 13:01:00 UTC,-0.4,-12,L
2016-01-24 19:11:00 UTC,2.5,76,H
2016-01-25 01:45:00 UTC,-0.3,-9,L
2016-01-25 07:29:00 UTC,2.0,61,H
2016-01-25 13:45:00 UTC,-0.3,-9,L
2016-01-25 19:50:00 UTC,2.4,73,H
2016-01-26 02:25:00 UTC,-0.3,-9,L
2016-01-26 08:09:00 UTC,2.0,61,H
2016-01-26 14:27:00 UTC,-0.3,-9,L
2016-01-26 20:28:00 UTC,2.3,70,H
2016-01-27 03:02:00 UTC,-0.2,-6,L
2016-01-27 08:47:00 UTC,2.0,61,H
2016-01-27 15:08:00 UTC,-0.2,-6,L
2016-01-27 21:04:00 UTC,2.2,67,H
2016-01-28 03:39:00 UTC,-0.1,-3,L
2016-01-28 09:26:00 UTC,2.0,61,H
2016-01-28 15:49:00 UTC,0.0,0,L
2016-01-28 21:40:00 UTC,2.1,64,H
2016-01-29 04:15:00 UTC,-0.1,-3,L
2016-01-29 10:06:00 UTC,1.9,58,H
2016-01-29 16:32:00 UTC,0.1,3,L
2016-01-29 22:18:00 UTC,1.9,58,H
2016-01-30 04:53:00 UTC,0.0,0,L
2016-01-30 10:48:00 UTC,1.9,58,H
2016-01-30 17:18:00 UTC,0.2,6,L
2016-01-30 22:59:00 UTC,1.8,55,H
2016-01-31 05:34:00 UTC,0.1,3,L
2016-01-31 11:34:00 UTC,1.9,58,H
2016-01-31 18:08:00 UTC,0.3,9,L
2016-01-31 23:44:00 UTC,1.7,52,H
2016-02-01 06:20:00 UTC,0.1,3,L
2016-02-01 12:25:00 UTC,1.9,58,H
2016-02-01 19:04:00 UTC,0.4,12,L
2016-02-02 00:35:00 UTC,1.6,49,H
2016-02-02 07:10:00 UTC,0.2,6,L
2016-02-02 13:20:00 UTC,1.9,58,H
2016-02-02 20:02:00 UTC,0.4,12,L
2016-02-03 01:32:00 UTC,1.6,49,H
2016-02-03 08:05:00 UTC,0.1,3,L
2016-02-03 14:19:00 UTC,1.9,58,H
2016-02-03 21:01:00 UTC,0.3,9,L
2016-02-04 02:32:00 UTC,1.6,49,H
2016-02-04 09:00:00 UTC,0.1,3,L
2016-02-04 15:17:00 UTC,2.0,61,H
2016-02-04 21:56:00 UTC,0.2,6,L
2016-02-05 03:32:00 UTC,1.7,52,H
2016-02-05 09:54:00 UTC,-0.1,-3,L
2016-02-05 16:11:00 UTC,2.2,67,H
2016-02-05 22:46:00 UTC,0.0,0,L
2016-02-06 04:27:00 UTC,1.8,55,H
2016-02-06 10:46:00 UTC,-0.2,-6,L
2016-02-06 17:01:00 UTC,2.3,70,H
2016-02-06 23:34:00 UTC,-0.1,-3,L
2016-02-07 05:18:00 UTC,1.9,58,H
2016-02-07 11:36:00 UTC,-0.3,-9,L
2016-02-07 17:48:00 UTC,2.5,76,H
2016-02-08 00:20:00 UTC,-0.3,-9,L
2016-02-08 06:06:00 UTC,2.1,64,H
2016-02-08 12:25:00 UTC,-0.5,-15,L
2016-02-08 18:34:00 UTC,2.6,79,H
2016-02-09 01:05:00 UTC,-0.4,-12,L
