time,feet,centimeters,tide
2016-01-01 06:47:00 UTC,5.5,168,H
2016-01-01 12:33:00 UTC,0.8,24,L
2016-01-01 18:59:00 UTC,5.8,177,H
2016-01-02 01:04:00 UTC,0.5,15,L
2016-01-02 07:43:00 UTC,5.5,168,H
2016-01-02 13:28:00 UTC,1.0,30,L
2016-01-02 19:55:00 UTC,5.5,168,H
2016-01-03 01:56:00 UTC,0.5,15,L
2016-01-03 08:44:00 UTC,5.6,171,H
2016-01-03 14:23:00 UTC,1.0,30,L
2016-01-03 20:55:00 UTC,5.4,165,H
2016-01-04 02:46:00 UTC,0.4,12,L
2016-01-04 09:41:00 UTC,5.7,174,H
2016-01-04 15:17:00 UTC,1.0,30,L
2016-01-04 21:52:00 UTC,5.3,162,H
2016-01-05 03:35:00 UTC,0.4,12,L
2016-01-05 10:33:00 UTC,5.9,180,H
2016-01-05 16:09:00 UTC,0.9,27,L
2016-01-05 22:44:00 UTC,5.3,162,H
2016-01-06 04:24:00 UTC,0.3,9,L
2016-01-06 11:21:00 UTC,6.2,189,H
2016-01-06 17:01:00 UTC,0.8,24,L
2016-01-06 23:32:00 UTC,5.4,165,H
2016-01-07 05:13:00 UTC,0.1,3,L
2016-01-07 12:05:00 UTC,6.4,195,H
2016-01-07 17:52:00 UTC,0.6,18,L
2016-01-08 00:15:00 UTC,5.5,168,H
2016-01-08 06:02:00 UTC,-0.1,-3,L
2016-01-08 12:46:00 UTC,6.6,201,H
2016-01-08 18:41:00 UTC,0.3,9,L
2016-01-09 00:55:00 UTC,5.6,171,H
2016-01-09 06:49:00 UTC,-0.3,-9,L
2016-01-09 13:24:00 UTC,6.8,207,H
2016-01-09 19:27:00 UTC,0.0,0,L
2016-01-10 01:35:00 UTC,5.8,177,H
2016-01-10 07:35:00 UTC,-0.5,-15,L
2016-01-10 14:04:00 UTC,7.0,213,H
2016-01-10 20:11:00 UTC,-0.3,-9,L
2016-01-11 02:18:00 UTC,5.9,180,H
2016-01-11 08:20:00 UTC,-0.7,-21,L
2016-01-11 14:46:00 UTC,7.1,216,H
2016-01-11 20:56:00 UTC,-0.5,-15,L
2016-01-12 03:05:00 UTC,6.1,186,H
2016-01-12 09:07:00 UTC,-0.8,-24,L
2016-01-12 15:32:00 UTC,7.2,219,H
2016-01-12 21:43:00 UTC,-0.6,-18,L
2016-01-13 03:56:00 UTC,6.2,189,H
2016-01-13 09:56:00 UTC,-0.7,-21,L
2016-01-13 16:21:00 UTC,7.2,219,H
2016-01-13 22:32:00 UTC,-0.7,-21,L
2016-01-14 04:49:00 UTC,6.4,195,H
2016-01-14 10:49:00 UTC,-0.6,-18,L
