time,feet,centimeters,tide
2015-12-31 06:28:00 UTC,0.9,27,H
2015-12-31 13:52:00 UTC,0.1,3,L
2015-12-31 19:31:00 UTC,0.8,24,H
2016-01-01 02:12:00 UTC,0.3,9,L
2016-01-01 07:23:00 UTC,0.8,24,H
2016-01-01 14:42:00 UTC,0.2,6,L
2016-01-01 20:22:00 UTC,0.8,24,H
2016-01-02 03:25:00 UTC,0.3,9,L
2016-01-02 08:28:00 UTC,0.7,21,H
2016-01-02 15:30:00 UTC,0.2,6,L
2016-01-02 21:11:00 UTC,0.9,27,H
2016-01-03 04:39:00 UTC,0.2,6,L
2016-01-03 09:46:00 UTC,0.7,21,H
2016-01-03 16:19:00 UTC,0.3,9,L
2016-01-03 22:03:00 UTC,0.9,27,H
2016-01-04 05:44:00 UTC,0.2,6,L
2016-01-04 11:08:00 UTC,0.6,18,H
2016-01-04 17:07:00 UTC,0.3,9,L
2016-01-04 22:53:00 UTC,1.0,30,H
2016-01-05 06:40:00 UTC,0.1,3,L
2016-01-05 12:16:00 UTC,0.6,18,H
2016-01-05 17:52:00 UTC,0.3,9,L
2016-01-05 23:40:00 UTC,1.0,30,H
2016-01-06 07:26:00 UTC,-0.1,-3,L
2016-01-06 13:10:00 UTC,0.6,18,H
2016-01-06 18:35:00 UTC,0.3,9,L
2016-01-07 00:26:00 UTC,1.1,34,H
2016-01-07 08:08:00 UTC,-0.1,-3,L
2016-01-07 13:55:00 UTC,0.6,18,H
2016-01-07 19:17:00 UTC,0.3,9,L
2016-01-08 01:09:00 UTC,1.1,34,H
2016-01-08 08:46:00 UTC,-0.2,-6,L
2016-01-08 14:35:00 UTC,0.7,21,H
2016-01-08 19:57:00 UTC,0.2,6,L
2016-01-09 01:51:00 UTC,1.2,37,H
2016-01-09 09:24:00 UTC,-0.3,-9,L
2016-01-09 15:14:00 UTC,0.7,21,H
2016-01-09 20:39:00 UTC,0.2,6,L
2016-01-10 02:33:00 UTC,1.2,37,H
2016-01-10 10:02:00 UTC,-0.3,-9,L
2016-01-10 15:53:00 UTC,0.7,21,H
2016-01-10 21:22:00 UTC,0.1,3,L
2016-01-11 03:16:00 UTC,1.3,40,H
2016-01-11 10:40:00 UTC,-0.3,-9,L
2016-01-11 16:32:00 UTC,0.8,24,H
2016-01-11 22:08:00 UTC,0.1,3,L
2016-01-12 04:00:00 UTC,1.2,37,H
2016-01-12 11:20:00 UTC,-0.3,-9,L
2016-01-12 17:11:00 UTC,0.8,24,H
2016-01-12 22:58:00 UTC,0.1,3,L
2016-01-13 04:47:00 UTC,1.2,37,H
2016-01-13 12:02:00 UTC,-0.2,-6,L
2016-01-13 17:52:00 UTC,0.8,24,H
2016-01-13 23:52:00 UTC,0.1,3,L
2016-01-14 05:38:00 UTC,1.1,34,H
2016-01-14 12:45:00 UTC,-0.2,-6,L
2016-01-14 18:35:00 UTC,0.9,27,H
2016-01-15 00:53:00 UTC,0.1,3,L
2016-01-15 06:34:00 UTC,1.0,30,H
2016-01-15 13:30:00 UTC,-0.1,-3,L
2016-01-15 19:22:00 UTC,0.9,27,H
2016-01-16 02:03:00 UTC,0.0,0,L
2016-01-16 07:40:00 UTC,0.8,24,H
2016-01-16 14:19:00 UTC,0.0,0,L
2016-01-16 20:14:00 UTC,1.0,30,H
2016-01-17 03:21:00 UTC,0.0,0,L
2016-01-17 09:01:00 UTC,0.7,21,H
2016-01-17 15:13:00 UTC,0.1,3,L
2016-01-17 21:13:00 UTC,1.0,30,H
2016-01-18 04:41:00 UTC,-0.1,-3,L
2016-01-18 10:32:00 UTC,0.6,18,H
2016-01-18 16:11:00 UTC,0.2,6,L
2016-01-18 22:17:00 UTC,1.0,30,H
2016-01-19 05:55:00 UTC,-0.1,-3,L
2016-01-19 11:55:00 UTC,0.6,18,H
2016-01-19 17:11:00 UTC,0.2,6,L
2016-01-19 23:21:00 UTC,1.1,34,H
2016-01-20 07:00:00 UTC,-0.2,-6,L
2016-01-20 13:01:00 UTC,0.6,18,H
2016-01-20 18:10:00 UTC,0.2,6,L
2016-01-21 00:21:00 UTC,1.2,37,H
2016-01-21 07:55:00 UTC,-0.3,-9,L
2016-01-21 13:53:00 UTC,0.6,18,H
2016-01-21 19:05:00 UTC,0.1,3,L
2016-01-22 01:14:00 UTC,1.2,37,H
2016-01-22 08:43:00 UTC,-0.3,-9,L
2016-01-22 14:37:00 UTC,0.6,18,H
2016-01-22 19:57:00 UTC,0.1,3,L
2016-01-23 02:02:00 UTC,1.2,37,H
2016-01-23 09:26:00 UTC,-0.3,-9,L
2016-01-23 15:16:00 UTC,0.7,21,H
2016-01-23 20:46:00 UTC,0.1,3,L
2016-01-24 02:45:00 UTC,1.2,37,H
2016-01-24 10:06:00 UTC,-0.3,-9,L
2016-01-24 15:51:00 UTC,0.7,21,H
2016-01-24 21:32:00 UTC,0.0,0,L
2016-01-25 03:25:00 UTC,1.2,37,H
2016-01-25 10:43:00 UTC,-0.3,-9,L
2016-01-25 16:24:00 UTC,0.7,21,H
2016-01-25 22:17:00 UTC,0.0,0,L
2016-01-26 04:03:00 UTC,1.1,34,H
2016-01-26 11:19:00 UTC,-0.2,-6,L
2016-01-26 16:56:00 UTC,0.8,24,H
2016-01-26 23:02:00 UTC,0.0,0,L
2016-01-27 04:41:00 UTC,1.0,30,H
2016-01-27 11:54:00 UTC,-0.1,-3,L
2016-01-27 17:27:00 UTC,0.8,24,H
2016-01-27 23:48:00 UTC,0.1,3,L
2016-01-28 05:19:00 UTC,0.9,27,H
2016-01-28 12:29:00 UTC,-0.1,-3,L
2016-01-28 18:00:00 UTC,0.8,24,H
2016-01-29 00:36:00 UTC,0.1,3,L
2016-01-29 06:01:00 UTC,0.8,24,H
2016-01-29 13:04:00 UTC,0.0,0,L
2016-01-29 18:36:00 UTC,0.8,24,H
2016-01-30 01:30:00 UTC,0.1,3,L
2016-01-30 06:47:00 UTC,0.7,21,H
2016-01-30 13:40:00 UTC,0.1,3,L
2016-01-30 19:15:00 UTC,0.8,24,H
2016-01-31 02:31:00 UTC,0.1,3,L
2016-01-31 07:43:00 UTC,0.6,18,H
2016-01-31 14:20:00 UTC,0.2,6,L
2016-01-31 20:01:00 UTC,0.8,24,H
2016-02-01 03:41:00 UTC,0.1,3,L
2016-02-01 08:53:00 UTC,0.5,15,H
2016-02-01 15:06:00 UTC,0.2,6,L
2016-02-01 20:54:00 UTC,0.8,24,H
2016-02-02 04:54:00 UTC,0.1,3,L
2016-02-02 10:20:00 UTC,0.5,15,H
2016-02-02 16:00:00 UTC,0.3,9,L
2016-02-02 21:54:00 UTC,0.8,24,H
