time,feet,centimeters,tide
2015-12-31 01:30:00 UTC,15.3,466,H
2015-12-31 08:03:00 UTC,1.1,34,L
2015-12-31 14:33:00 UTC,15.5,472,H
2015-12-31 20:42:00 UTC,4.4,134,L
2016-01-01 02:20:00 UTC,13.7,418,H
2016-01-01 08:48:00 UTC,2.1,64,L
2016-01-01 15:23:00 UTC,15.0,457,H
2016-01-01 21:46:00 UTC,4.6,140,L
2016-01-02 03:19:00 UTC,12.3,375,H
2016-01-02 09:34:00 UTC,3.2,98,L
2016-01-02 16:14:00 UTC,14.8,451,H
2016-01-02 22:56:00 UTC,4.4,134,L
2016-01-03 04:35:00 UTC,11.3,344,H
2016-01-03 10:29:00 UTC,4.2,128,L
2016-01-03 17:08:00 UTC,15.0,457,H
2016-01-04 00:07:00 UTC,3.8,116,L
2016-01-04 05:59:00 UTC,11.0,335,H
2016-01-04 11:32:00 UTC,4.8,146,L
2016-01-04 18:02:00 UTC,15.4,469,H
2016-01-05 01:08:00 UTC,2.9,88,L
2016-01-05 07:15:00 UTC,11.5,351,H
2016-01-05 12:36:00 UTC,5.2,158,L
2016-01-05 18:53:00 UTC,16.0,488,H
2016-01-06 01:59:00 UTC,1.9,58,L
2016-01-06 08:14:00 UTC,12.4,378,H
2016-01-06 13:33:00 UTC,5.2,158,L
2016-01-06 19:39:00 UTC,16.9,515,H
2016-01-07 02:42:00 UTC,0.9,27,L
2016-01-07 09:01:00 UTC,13.4,408,H
2016-01-07 14:22:00 UTC,5.0,152,L
2016-01-07 20:22:00 UTC,17.8,543,H
2016-01-08 03:21:00 UTC,-0.1,-3,L
2016-01-08 09:42:00 UTC,14.4,439,H
2016-01-08 15:07:00 UTC,4.7,143,L
2016-01-08 21:03:00 UTC,18.7,570,H
2016-01-09 03:58:00 UTC,-0.9,-27,L
2016-01-09 10:19:00 UTC,15.3,466,H
2016-01-09 15:49:00 UTC,4.2,128,L
2016-01-09 21:43:00 UTC,19.3,588,H
2016-01-10 04:35:00 UTC,-1.6,-49,L
2016-01-10 10:56:00 UTC,16.1,491,H
2016-01-10 16:31:00 UTC,3.8,116,L
2016-01-10 22:23:00 UTC,19.8,604,H
2016-01-11 05:13:00 UTC,-2.0,-61,L
2016-01-11 11:33:00 UTC,16.7,509,H
2016-01-11 17:13:00 UTC,3.5,107,L
2016-01-11 23:04:00 UTC,19.8,604,H
2016-01-12 05:51:00 UTC,-2.1,-64,L
2016-01-12 12:11:00 UTC,17.1,521,H
2016-01-12 17:57:00 UTC,3.1,94,L
2016-01-12 23:47:00 UTC,19.3,588,H
2016-01-13 06:29:00 UTC,-1.8,-55,L
2016-01-13 12:50:00 UTC,17.4,530,H
2016-01-13 18:44:00 UTC,3.0,91,L
2016-01-14 00:32:00 UTC,18.4,561,H
2016-01-14 07:10:00 UTC,-1.1,-34,L
2016-01-14 13:33:00 UTC,17.5,533,H
2016-01-14 19:35:00 UTC,2.9,88,L
2016-01-15 01:22:00 UTC,17.0,518,H
2016-01-15 07:53:00 UTC,-0.1,-3,L
2016-01-15 14:19:00 UTC,17.5,533,H
2016-01-15 20:34:00 UTC,2.8,85,L
2016-01-16 02:20:00 UTC,15.3,466,H
2016-01-16 08:40:00 UTC,1.2,37,L
2016-01-16 15:10:00 UTC,17.4,530,H
2016-01-16 21:41:00 UTC,2.8,85,L
2016-01-17 03:29:00 UTC,13.7,418,H
2016-01-17 09:35:00 UTC,2.5,76,L
2016-01-17 16:08:00 UTC,17.3,527,H
2016-01-17 22:57:00 UTC,2.4,73,L
2016-01-18 04:53:00 UTC,12.7,387,H
2016-01-18 10:41:00 UTC,3.7,113,L
2016-01-18 17:12:00 UTC,17.4,530,H
2016-01-19 00:15:00 UTC,1.7,52,L
2016-01-19 06:22:00 UTC,12.5,381,H
2016-01-19 11:56:00 UTC,4.4,134,L
2016-01-19 18:17:00 UTC,17.8,543,H
2016-01-20 01:24:00 UTC,0.8,24,L
2016-01-20 07:41:00 UTC,13.3,405,H
2016-01-20 13:10:00 UTC,4.7,143,L
2016-01-20 19:19:00 UTC,18.3,558,H
2016-01-21 02:23:00 UTC,-0.2,-6,L
2016-01-21 08:43:00 UTC,14.3,436,H
2016-01-21 14:13:00 UTC,4.5,137,L
2016-01-21 20:14:00 UTC,18.9,576,H
2016-01-22 03:13:00 UTC,-1.0,-30,L
2016-01-22 09:33:00 UTC,15.3,466,H
2016-01-22 15:08:00 UTC,4.0,122,L
2016-01-22 21:04:00 UTC,19.4,591,H
2016-01-23 03:57:00 UTC,-1.5,-46,L
2016-01-23 10:16:00 UTC,16.1,491,H
2016-01-23 15:56:00 UTC,3.6,110,L
2016-01-23 21:49:00 UTC,19.5,594,H
2016-01-24 04:36:00 UTC,-1.7,-52,L
