time,feet,centimeters,tide
2015-12-31 00:54:00 UTC,3.2,98,L
2015-12-31 03:56:00 UTC,3.2,98,H
2015-12-31 10:31:00 UTC,0.9,27,L
2015-12-31 19:22:00 UTC,4.7,143,H
2016-01-01 01:38:00 UTC,2.8,85,L
2016-01-01 05:26:00 UTC,2.9,88,H
2016-01-01 11:03:00 UTC,1.4,43,L
2016-01-01 19:44:00 UTC,4.7,143,H
2016-01-02 02:13:00 UTC,2.2,67,L
2016-01-02 07:14:00 UTC,2.7,82,H
2016-01-02 11:24:00 UTC,1.9,58,L
2016-01-02 19:55:00 UTC,4.7,143,H
2016-01-03 02:47:00 UTC,1.7,52,L
2016-01-03 09:16:00 UTC,2.6,79,H
2016-01-03 11:27:00 UTC,2.4,73,L
2016-01-03 20:02:00 UTC,4.7,143,H
2016-01-04 03:21:00 UTC,1.3,40,L
2016-01-04 20:08:00 UTC,4.8,146,H
2016-01-05 03:54:00 UTC,0.8,24,L
2016-01-05 20:14:00 UTC,5.0,152,H
2016-01-06 04:28:00 UTC,0.5,15,L
2016-01-06 20:23:00 UTC,5.1,155,H
2016-01-07 05:01:00 UTC,0.2,6,L
2016-01-07 20:37:00 UTC,5.3,162,H
2016-01-08 05:36:00 UTC,-0.1,-3,L
2016-01-08 20:59:00 UTC,5.4,165,H
2016-01-09 06:12:00 UTC,-0.3,-9,L
2016-01-09 21:29:00 UTC,5.4,165,H
2016-01-10 06:50:00 UTC,-0.4,-12,L
2016-01-10 22:07:00 UTC,5.3,162,H
2016-01-11 07:28:00 UTC,-0.5,-15,L
2016-01-11 22:56:00 UTC,5.0,152,H
2016-01-12 08:08:00 UTC,-0.3,-9,L
2016-01-12 18:51:00 UTC,4.6,140,H
2016-01-12 20:15:00 UTC,4.5,137,L
2016-01-13 00:06:00 UTC,4.6,140,H
2016-01-13 08:47:00 UTC,-0.1,-3,L
2016-01-13 18:18:00 UTC,4.5,137,H
2016-01-13 22:06:00 UTC,4.0,122,L
2016-01-14 01:43:00 UTC,4.1,125,H
2016-01-14 09:25:00 UTC,0.3,9,L
2016-01-14 18:18:00 UTC,4.6,140,H
2016-01-14 23:13:00 UTC,3.2,98,L
2016-01-15 03:35:00 UTC,3.5,107,H
2016-01-15 10:02:00 UTC,0.8,24,L
2016-01-15 18:29:00 UTC,4.8,146,H
2016-01-16 00:10:00 UTC,2.4,73,L
2016-01-16 05:29:00 UTC,3.1,94,H
2016-01-16 10:37:00 UTC,1.5,46,L
2016-01-16 18:48:00 UTC,5.0,152,H
2016-01-17 01:04:00 UTC,1.6,49,L
2016-01-17 07:27:00 UTC,2.9,88,H
2016-01-17 11:08:00 UTC,2.1,64,L
2016-01-17 19:12:00 UTC,5.3,162,H
2016-01-18 01:56:00 UTC,0.8,24,L
2016-01-18 09:33:00 UTC,2.9,88,H
2016-01-18 11:31:00 UTC,2.7,82,L
2016-01-18 19:40:00 UTC,5.5,168,H
2016-01-19 02:47:00 UTC,0.1,3,L
2016-01-19 20:11:00 UTC,5.6,171,H
2016-01-20 03:38:00 UTC,-0.3,-9,L
2016-01-20 20:44:00 UTC,5.6,171,H
2016-01-21 04:27:00 UTC,-0.6,-18,L
2016-01-21 21:19:00 UTC,5.6,171,H
2016-01-22 05:17:00 UTC,-0.7,-21,L
2016-01-22 21:54:00 UTC,5.4,165,H
2016-01-23 06:04:00 UTC,-0.6,-18,L
2016-01-23 22:30:00 UTC,5.1,155,H
2016-01-24 06:51:00 UTC,-0.5,-15,L
2016-01-24 23:07:00 UTC,4.7,143,H
2016-01-25 07:35:00 UTC,-0.2,-6,L
2016-01-25 17:51:00 UTC,4.5,137,H
2016-01-25 20:52:00 UTC,4.2,128,L
2016-01-25 23:49:00 UTC,4.3,131,H
2016-01-26 08:16:00 UTC,0.1,3,L
2016-01-26 17:59:00 UTC,4.4,134,H
2016-01-27 08:54:00 UTC,0.5,15,L
2016-01-27 18:10:00 UTC,4.4,134,H
2016-01-27 23:24:00 UTC,3.3,101,L
2016-01-28 02:29:00 UTC,3.4,104,H
2016-01-28 09:29:00 UTC,1.0,30,L
2016-01-28 18:21:00 UTC,4.3,131,H
2016-01-29 00:03:00 UTC,2.8,85,L
2016-01-29 04:11:00 UTC,3.0,91,H
2016-01-29 09:59:00 UTC,1.4,43,L
2016-01-29 18:31:00 UTC,4.3,131,H
2016-01-30 00:40:00 UTC,2.3,70,L
2016-01-30 05:53:00 UTC,2.8,85,H
2016-01-30 10:25:00 UTC,1.9,58,L
2016-01-30 18:41:00 UTC,4.4,134,H
2016-01-31 01:16:00 UTC,1.8,55,L
2016-01-31 07:39:00 UTC,2.7,82,H
2016-01-31 10:41:00 UTC,2.4,73,L
2016-01-31 18:51:00 UTC,4.4,134,H
2016-02-01 01:52:00 UTC,1.4,43,L
2016-02-01 19:00:00 UTC,4.6,140,H
2016-02-02 02:28:00 UTC,1.0,30,L
2016-02-02 19:11:00 UTC,4.7,143,H
2016-02-03 03:03:00 UTC,0.6,18,L
2016-02-03 19:26:00 UTC,4.9,149,H
2016-02-04 03:39:00 UTC,0.3,9,L
2016-02-04 19:47:00 UTC,5.1,155,H
2016-02-05 04:15:00 UTC,0.0,0,L
2016-02-05 20:15:00 UTC,5.2,158,H
2016-02-06 04:53:00 UTC,-0.1,-3,L
2016-02-06 20:51:00 UTC,5.3,162,H
2016-02-07 05:32:00 UTC,-0.2,-6,L
2016-02-07 21:37:00 UTC,5.2,158,H
2016-02-08 06:13:00 UTC,-0.2,-6,L
2016-02-08 22:34:00 UTC,4.9,149,H
2016-02-09 06:55:00 UTC,-0.1,-3,L
2016-02-09 23:46:00 UTC,4.5,137,H
2016-02-10 07:37:00 UTC,0.2,6,L
2016-02-10 16:39:00 UTC,3.9,119,H
2016-02-10 19:48:00 UTC,3.4,104,L
2016-02-11 01:16:00 UTC,4.0,122,H
2016-02-11 08:19:00 UTC,0.6,18,L
2016-02-11 16:43:00 UTC,4.1,125,H
2016-02-11 21:19:00 UTC,2.8,85,L
2016-02-12 02:59:00 UTC,3.6,110,H
2016-02-12 09:01:00 UTC,1.1,34,L
2016-02-12 17:00:00 UTC,4.3,131,H
2016-02-12 22:30:00 UTC,2.0,61,L
2016-02-13 04:46:00 UTC,3.2,98,H
2016-02-13 09:42:00 UTC,1.7,52,L
2016-02-13 17:25:00 UTC,4.6,140,H
2016-02-13 23:32:00 UTC,1.2,37,L
2016-02-14 06:33:00 UTC,3.1,94,H
2016-02-14 10:22:00 UTC,2.2,67,L
2016-02-14 17:56:00 UTC,4.9,149,H
2016-02-15 00:31:00 UTC,0.5,15,L
2016-02-15 08:18:00 UTC,3.1,94,H
2016-02-15 11:01:00 UTC,2.7,82,L
2016-02-15 18:31:00 UTC,5.1,155,H
2016-02-16 01:27:00 UTC,0.0,0,L
2016-02-16 10:02:00 UTC,3.3,101,H
2016-02-16 11:38:00 UTC,3.1,94,L
2016-02-16 19:10:00 UTC,5.2,158,H
2016-02-17 02:21:00 UTC,-0.4,-12,L
2016-02-17 19:50:00 UTC,5.2,158,H
2016-02-18 03:14:00 UTC,-0.5,-15,L
2016-02-18 20:31:00 UTC,5.1,155,H
2016-02-19 04:05:00 UTC,-0.5,-15,L
2016-02-19 21:12:00 UTC,4.9,149,H
2016-02-20 04:54:00 UTC,-0.3,-9,L
2016-02-20 21:55:00 UTC,4.6,140,H
2016-02-21 05:42:00 UTC,-0.1,-3,L
2016-02-21 22:39:00 UTC,4.3,131,H
2016-02-22 06:27:00 UTC,0.2,6,L
2016-02-22 16:19:00 UTC,3.8,116,H
2016-02-22 18:38:00 UTC,3.6,110,L
2016-02-22 23:32:00 UTC,3.9,119,H
2016-02-23 07:10:00 UTC,0.6,18,L
2016-02-23 16:33:00 UTC,3.7,113,H
2016-02-23 20:09:00 UTC,3.3,101,L
2016-02-24 00:40:00 UTC,3.6,110,H
2016-02-24 07:50:00 UTC,1.0,30,L
2016-02-24 16:44:00 UTC,3.7,113,H
2016-02-24 21:16:00 UTC,2.9,88,L
2016-02-25 02:05:00 UTC,3.2,98,H
2016-02-25 08:28:00 UTC,1.3,40,L
2016-02-25 16:52:00 UTC,3.6,110,H
2016-02-25 22:05:00 UTC,2.5,76,L
2016-02-26 03:37:00 UTC,3.0,91,H
2016-02-26 09:02:00 UTC,1.7,52,L
