time,feet,centimeters,tide
2016-01-01 01:15:00 UTC,0.8,24,L
2016-01-01 06:45:00 UTC,6.1,186,H
2016-01-01 13:35:00 UTC,1.2,37,L
2016-01-01 18:56:00 UTC,6.3,192,H
2016-01-02 02:05:00 UTC,0.9,27,L
2016-01-02 07:31:00 UTC,6.0,183,H
2016-01-02 14:30:00 UTC,1.4,43,L
2016-01-02 19:39:00 UTC,6.1,186,H
2016-01-03 02:56:00 UTC,1.0,30,L
2016-01-03 08:24:00 UTC,6.0,183,H
2016-01-03 15:24:00 UTC,1.5,46,L
2016-01-03 20:28:00 UTC,5.9,180,H
2016-01-04 03:45:00 UTC,0.9,27,L
2016-01-04 09:20:00 UTC,6.1,186,H
2016-01-04 16:16:00 UTC,1.4,43,L
2016-01-04 21:22:00 UTC,5.8,177,H
2016-01-05 04:32:00 UTC,0.8,24,L
2016-01-05 10:15:00 UTC,6.3,192,H
2016-01-05 17:05:00 UTC,1.3,40,L
2016-01-05 22:16:00 UTC,5.8,177,H
2016-01-06 05:19:00 UTC,0.7,21,L
2016-01-06 11:07:00 UTC,6.5,198,H
2016-01-06 17:55:00 UTC,1.1,34,L
2016-01-06 23:10:00 UTC,5.9,180,H
2016-01-07 06:06:00 UTC,0.5,15,L
2016-01-07 11:57:00 UTC,6.9,210,H
2016-01-07 18:45:00 UTC,0.9,27,L
2016-01-08 00:02:00 UTC,6.1,186,H
2016-01-08 06:54:00 UTC,0.2,6,L
2016-01-08 12:45:00 UTC,7.2,219,H
2016-01-08 19:34:00 UTC,0.6,18,L
2016-01-09 00:53:00 UTC,6.4,195,H
2016-01-09 07:41:00 UTC,-0.1,-3,L
2016-01-09 13:30:00 UTC,7.6,232,H
2016-01-09 20:20:00 UTC,0.3,9,L
2016-01-10 01:40:00 UTC,6.7,204,H
2016-01-10 08:27:00 UTC,-0.3,-9,L
2016-01-10 14:14:00 UTC,7.9,241,H
2016-01-10 21:06:00 UTC,0.0,0,L
2016-01-11 02:27:00 UTC,6.9,210,H
2016-01-11 09:14:00 UTC,-0.4,-12,L
2016-01-11 14:59:00 UTC,8.0,244,H
2016-01-11 21:52:00 UTC,-0.2,-6,L
2016-01-12 03:16:00 UTC,7.0,213,H
2016-01-12 10:03:00 UTC,-0.5,-15,L
2016-01-12 15:47:00 UTC,8.0,244,H
2016-01-12 22:40:00 UTC,-0.4,-12,L
2016-01-13 04:09:00 UTC,7.1,216,H
2016-01-13 10:54:00 UTC,-0.4,-12,L
2016-01-13 16:38:00 UTC,7.9,241,H
2016-01-13 23:30:00 UTC,-0.4,-12,L
2016-01-14 05:05:00 UTC,7.1,216,H
2016-01-14 11:47:00 UTC,-0.3,-9,L
2016-01-14 17:30:00 UTC,7.7,235,H
2016-01-15 00:21:00 UTC,-0.4,-12,L
2016-01-15 06:01:00 UTC,7.1,216,H
2016-01-15 12:43:00 UTC,0.0,0,L
2016-01-15 18:22:00 UTC,7.4,226,H
2016-01-16 01:15:00 UTC,-0.3,-9,L
2016-01-16 06:58:00 UTC,7.0,213,H
2016-01-16 13:43:00 UTC,0.3,9,L
2016-01-16 19:16:00 UTC,7.0,213,H
2016-01-17 02:12:00 UTC,-0.2,-6,L
2016-01-17 07:59:00 UTC,6.9,210,H
2016-01-17 14:46:00 UTC,0.4,12,L
2016-01-17 20:15:00 UTC,6.6,201,H
2016-01-18 03:10:00 UTC,-0.1,-3,L
2016-01-18 09:07:00 UTC,6.9,210,H
2016-01-18 15:46:00 UTC,0.5,15,L
2016-01-18 21:20:00 UTC,6.3,192,H
2016-01-19 04:06:00 UTC,-0.1,-3,L
2016-01-19 10:13:00 UTC,6.9,210,H
2016-01-19 16:43:00 UTC,0.5,15,L
2016-01-19 22:25:00 UTC,6.1,186,H
2016-01-20 05:00:00 UTC,-0.1,-3,L
2016-01-20 11:15:00 UTC,7.0,213,H
2016-01-20 17:39:00 UTC,0.5,15,L
2016-01-20 23:27:00 UTC,6.1,186,H
2016-01-21 05:54:00 UTC,-0.2,-6,L
2016-01-21 12:13:00 UTC,7.1,216,H
2016-01-21 18:33:00 UTC,0.4,12,L
2016-01-22 00:25:00 UTC,6.1,186,H
2016-01-22 06:47:00 UTC,-0.2,-6,L
2016-01-22 13:03:00 UTC,7.2,219,H
2016-01-22 19:25:00 UTC,0.3,9,L
2016-01-23 01:14:00 UTC,6.2,189,H
2016-01-23 07:37:00 UTC,-0.2,-6,L
2016-01-23 13:47:00 UTC,7.3,223,H
2016-01-23 20:12:00 UTC,0.2,6,L
2016-01-24 01:58:00 UTC,6.3,192,H
2016-01-24 08:24:00 UTC,-0.2,-6,L
2016-01-24 14:27:00 UTC,7.3,223,H
2016-01-24 20:57:00 UTC,0.1,3,L
2016-01-25 02:38:00 UTC,6.3,192,H
2016-01-25 09:09:00 UTC,-0.2,-6,L
2016-01-25 15:05:00 UTC,7.2,219,H
2016-01-25 21:41:00 UTC,0.1,3,L
2016-01-26 03:18:00 UTC,6.4,195,H
2016-01-26 09:54:00 UTC,-0.1,-3,L
