time,feet,centimeters,tide
2016-01-01 04:15:00 UTC,0.1,3,L
2016-01-01 12:02:00 UTC,0.4,12,H
2016-01-01 08:55:00 UTC,0.3,9,L
2016-01-01 11:32:00 UTC,0.3,9,H
2016-01-02 03:43:00 UTC,0.2,6,L
2016-01-02 11:58:00 UTC,0.4,12,H
2016-01-02 09:51:00 UTC,0.2,6,L
2016-01-03 10:59:00 UTC,0.4,12,H
2016-01-03 11:24:00 UTC,0.2,6,L
2016-01-04 08:57:00 UTC,0.4,12,H
2016-01-05 12:18:00 UTC,0.1,3,L
2016-01-05 09:11:00 UTC,0.5,15,H
2016-01-06 12:56:00 UTC,0.0,0,L
2016-01-06 09:33:00 UTC,0.6,18,H
2016-01-07 01:29:00 UTC,0.0,0,L
2016-01-07 09:55:00 UTC,0.6,18,H
2016-01-08 01:59:00 UTC,-0.1,-3,L
2016-01-08 10:15:00 UTC,0.7,21,H
2016-01-09 02:29:00 UTC,-0.1,-3,L
2016-01-09 10:32:00 UTC,0.7,21,H
2016-01-10 02:56:00 UTC,-0.2,-6,L
2016-01-10 10:49:00 UTC,0.7,21,H
2016-01-11 03:22:00 UTC,-0.2,-6,L
2016-01-11 11:06:00 UTC,0.7,21,H
2016-01-11 06:21:00 UTC,0.2,6,L
2016-01-11 08:50:00 UTC,0.3,9,H
2016-01-12 03:48:00 UTC,-0.2,-6,L
2016-01-12 11:24:00 UTC,0.7,21,H
2016-01-12 06:33:00 UTC,0.2,6,L
2016-01-12 09:33:00 UTC,0.3,9,H
2016-01-13 04:12:00 UTC,-0.1,-3,L
2016-01-13 11:41:00 UTC,0.6,18,H
2016-01-13 06:45:00 UTC,0.2,6,L
2016-01-13 10:12:00 UTC,0.3,9,H
2016-01-14 04:35:00 UTC,-0.1,-3,L
2016-01-14 11:55:00 UTC,0.5,15,H
2016-01-14 06:58:00 UTC,0.2,6,L
2016-01-14 10:52:00 UTC,0.3,9,H
2016-01-15 04:45:00 UTC,0.1,3,L
2016-01-15 12:01:00 UTC,0.4,12,H
2016-01-15 07:12:00 UTC,0.1,3,L
2016-01-15 11:39:00 UTC,0.3,9,H
2016-01-16 04:02:00 UTC,0.2,6,L
2016-01-16 11:43:00 UTC,0.3,9,H
2016-01-16 07:31:00 UTC,0.1,3,L
2016-01-17 07:37:00 UTC,0.3,9,H
2016-01-17 08:02:00 UTC,0.1,3,L
2016-01-18 07:49:00 UTC,0.5,15,H
2016-01-18 09:09:00 UTC,0.0,0,L
2016-01-19 08:23:00 UTC,0.6,18,H
2016-01-19 11:37:00 UTC,0.0,0,L
2016-01-20 09:02:00 UTC,0.6,18,H
2016-01-21 12:49:00 UTC,-0.1,-3,L
2016-01-21 09:40:00 UTC,0.7,21,H
2016-01-22 01:38:00 UTC,-0.1,-3,L
2016-01-22 10:17:00 UTC,0.7,21,H
2016-01-23 02:19:00 UTC,-0.2,-6,L
2016-01-23 10:51:00 UTC,0.7,21,H
2016-01-24 02:57:00 UTC,-0.2,-6,L
2016-01-24 11:21:00 UTC,0.6,18,H
2016-01-24 06:27:00 UTC,0.2,6,L
2016-01-24 08:31:00 UTC,0.2,6,H
2016-01-25 03:32:00 UTC,-0.2,-6,L
2016-01-25 11:45:00 UTC,0.6,18,H
2016-01-25 06:16:00 UTC,0.2,6,L
2016-01-25 09:03:00 UTC,0.2,6,H
2016-01-26 04:05:00 UTC,-0.1,-3,L
2016-01-26 11:55:00 UTC,0.5,15,H
2016-01-26 06:19:00 UTC,0.2,6,L
2016-01-26 09:32:00 UTC,0.3,9,H
2016-01-27 04:34:00 UTC,-0.1,-3,L
2016-01-27 11:33:00 UTC,0.4,12,H
2016-01-27 06:29:00 UTC,0.2,6,L
2016-01-27 10:01:00 UTC,0.3,9,H
2016-01-28 05:00:00 UTC,0.0,0,L
2016-01-28 11:09:00 UTC,0.3,9,H
2016-01-28 06:41:00 UTC,0.2,6,L
2016-01-28 10:31:00 UTC,0.3,9,H
2016-01-29 05:07:00 UTC,0.1,3,L
2016-01-29 11:01:00 UTC,0.3,9,H
2016-01-29 06:49:00 UTC,0.2,6,L
2016-01-29 11:06:00 UTC,0.3,9,H
2016-01-30 03:34:00 UTC,0.1,3,L
2016-01-30 10:57:00 UTC,0.3,9,H
2016-01-30 03:32:00 UTC,0.1,3,L
2016-01-30 11:49:00 UTC,0.2,6,H
2016-01-31 03:05:00 UTC,0.2,6,L
2016-01-31 10:31:00 UTC,0.3,9,H
2016-01-31 03:58:00 UTC,0.0,0,L
2016-02-01 07:27:00 UTC,0.3,9,H
2016-02-01 04:33:00 UTC,0.0,0,L
2016-02-02 07:48:00 UTC,0.4,12,H
2016-02-02 05:25:00 UTC,0.0,0,L
2016-02-02 08:28:00 UTC,0.0,0,H
2016-02-02 11:29:00 UTC,0.0,0,L
2016-02-03 08:13:00 UTC,0.5,15,H
2016-02-04 12:23:00 UTC,-0.1,-3,L
2016-02-04 08:39:00 UTC,0.5,15,H
2016-02-05 01:03:00 UTC,-0.1,-3,L
2016-02-05 09:04:00 UTC,0.6,18,H
2016-02-06 01:38:00 UTC,-0.2,-6,L
2016-02-06 09:28:00 UTC,0.6,18,H
2016-02-06 04:19:00 UTC,0.1,3,L
2016-02-06 06:22:00 UTC,0.1,3,H
2016-02-07 02:12:00 UTC,-0.2,-6,L
2016-02-07 09:50:00 UTC,0.6,18,H
2016-02-07 04:29:00 UTC,0.1,3,L
2016-02-07 07:28:00 UTC,0.2,6,H
2016-02-08 02:45:00 UTC,-0.2,-6,L
2016-02-08 10:10:00 UTC,0.6,18,H
