time,feet,centimeters,tide
2015-12-31 06:05:00 UTC,5.7,174,H
2015-12-31 11:23:00 UTC,0.6,18,L
2015-12-31 18:12:00 UTC,6.0,183,H
2015-12-31 23:51:00 UTC,0.6,18,L
2016-01-01 06:58:00 UTC,5.6,171,H
2016-01-01 12:16:00 UTC,0.9,27,L
2016-01-01 19:03:00 UTC,5.7,174,H
2016-01-02 00:40:00 UTC,0.7,21,L
2016-01-02 07:51:00 UTC,5.6,171,H
2016-01-02 13:10:00 UTC,1.1,34,L
2016-01-02 19:53:00 UTC,5.5,168,H
2016-01-03 01:28:00 UTC,0.7,21,L
2016-01-03 08:45:00 UTC,5.6,171,H
2016-01-03 14:08:00 UTC,1.1,34,L
2016-01-03 20:46:00 UTC,5.4,165,H
2016-01-04 02:18:00 UTC,0.7,21,L
2016-01-04 09:38:00 UTC,5.8,177,H
2016-01-04 15:05:00 UTC,1.0,30,L
2016-01-04 21:39:00 UTC,5.4,165,H
2016-01-05 03:09:00 UTC,0.5,15,L
2016-01-05 10:31:00 UTC,6.1,186,H
2016-01-05 15:59:00 UTC,0.7,21,L
2016-01-05 22:32:00 UTC,5.4,165,H
2016-01-06 03:59:00 UTC,0.3,9,L
2016-01-06 11:20:00 UTC,6.4,195,H
2016-01-06 16:49:00 UTC,0.5,15,L
2016-01-06 23:23:00 UTC,5.6,171,H
2016-01-07 04:47:00 UTC,0.0,0,L
2016-01-07 12:07:00 UTC,6.7,204,H
2016-01-07 17:36:00 UTC,0.1,3,L
2016-01-08 00:10:00 UTC,5.7,174,H
2016-01-08 05:34:00 UTC,-0.3,-9,L
2016-01-08 12:52:00 UTC,6.9,210,H
2016-01-08 18:21:00 UTC,-0.2,-6,L
2016-01-09 00:56:00 UTC,5.9,180,H
2016-01-09 06:19:00 UTC,-0.6,-18,L
2016-01-09 13:35:00 UTC,7.2,219,H
2016-01-09 19:05:00 UTC,-0.4,-12,L
2016-01-10 01:40:00 UTC,6.1,186,H
2016-01-10 07:04:00 UTC,-0.8,-24,L
2016-01-10 14:18:00 UTC,7.3,223,H
2016-01-10 19:49:00 UTC,-0.6,-18,L
2016-01-11 02:24:00 UTC,6.2,189,H
2016-01-11 07:50:00 UTC,-0.9,-27,L
2016-01-11 15:00:00 UTC,7.4,226,H
2016-01-11 20:33:00 UTC,-0.8,-24,L
2016-01-12 03:08:00 UTC,6.3,192,H
2016-01-12 08:37:00 UTC,-0.9,-27,L
2016-01-12 15:44:00 UTC,7.3,223,H
2016-01-12 21:18:00 UTC,-0.8,-24,L
2016-01-13 03:55:00 UTC,6.4,195,H
2016-01-13 09:26:00 UTC,-0.8,-24,L
2016-01-13 16:29:00 UTC,7.1,216,H
2016-01-13 22:05:00 UTC,-0.8,-24,L
2016-01-14 04:45:00 UTC,6.4,195,H
2016-01-14 10:18:00 UTC,-0.6,-18,L
2016-01-14 17:19:00 UTC,6.9,210,H
2016-01-14 22:55:00 UTC,-0.8,-24,L
2016-01-15 05:40:00 UTC,6.4,195,H
2016-01-15 11:15:00 UTC,-0.4,-12,L
2016-01-15 18:12:00 UTC,6.6,201,H
2016-01-15 23:48:00 UTC,-0.7,-21,L
2016-01-16 06:39:00 UTC,6.4,195,H
2016-01-16 12:17:00 UTC,-0.1,-3,L
2016-01-16 19:11:00 UTC,6.3,192,H
2016-01-17 00:45:00 UTC,-0.6,-18,L
2016-01-17 07:43:00 UTC,6.5,198,H
2016-01-17 13:23:00 UTC,0.1,3,L
2016-01-17 20:14:00 UTC,6.0,183,H
2016-01-18 01:45:00 UTC,-0.6,-18,L
2016-01-18 08:50:00 UTC,6.6,201,H
2016-01-18 14:31:00 UTC,0.1,3,L
2016-01-18 21:18:00 UTC,5.9,180,H
2016-01-19 02:46:00 UTC,-0.6,-18,L
2016-01-19 09:55:00 UTC,6.7,204,H
2016-01-19 15:37:00 UTC,0.0,0,L
2016-01-19 22:22:00 UTC,5.9,180,H
2016-01-20 03:47:00 UTC,-0.8,-24,L
2016-01-20 10:58:00 UTC,6.9,210,H
2016-01-20 16:37:00 UTC,-0.2,-6,L
2016-01-20 23:22:00 UTC,6.0,183,H
2016-01-21 04:44:00 UTC,-0.9,-27,L
2016-01-21 11:55:00 UTC,7.1,216,H
2016-01-21 17:32:00 UTC,-0.4,-12,L
2016-01-22 00:18:00 UTC,6.1,186,H
2016-01-22 05:38:00 UTC,-1.0,-30,L
2016-01-22 12:47:00 UTC,7.2,219,H
2016-01-22 18:23:00 UTC,-0.5,-15,L
2016-01-23 01:09:00 UTC,6.2,189,H
2016-01-23 06:28:00 UTC,-1.1,-34,L
2016-01-23 13:35:00 UTC,7.2,219,H
2016-01-23 19:10:00 UTC,-0.6,-18,L
2016-01-24 01:57:00 UTC,6.2,189,H
2016-01-24 07:15:00 UTC,-1.0,-30,L
2016-01-24 14:19:00 UTC,7.1,216,H
2016-01-24 19:54:00 UTC,-0.6,-18,L
2016-01-25 02:41:00 UTC,6.2,189,H
2016-01-25 07:59:00 UTC,-0.8,-24,L
2016-01-25 15:00:00 UTC,7.0,213,H
2016-01-25 20:35:00 UTC,-0.4,-12,L
2016-01-26 03:24:00 UTC,6.1,186,H
2016-01-26 08:42:00 UTC,-0.6,-18,L
2016-01-26 15:39:00 UTC,6.7,204,H
2016-01-26 21:14:00 UTC,-0.3,-9,L
2016-01-27 04:05:00 UTC,6.0,183,H
2016-01-27 09:24:00 UTC,-0.3,-9,L
2016-01-27 16:16:00 UTC,6.5,198,H
2016-01-27 21:51:00 UTC,0.0,0,L
2016-01-28 04:45:00 UTC,5.9,180,H
2016-01-28 10:05:00 UTC,0.0,0,L
2016-01-28 16:54:00 UTC,6.1,186,H
2016-01-28 22:27:00 UTC,0.2,6,L
2016-01-29 05:26:00 UTC,5.7,174,H
2016-01-29 10:47:00 UTC,0.4,12,L
2016-01-29 17:32:00 UTC,5.8,177,H
2016-01-29 23:04:00 UTC,0.4,12,L
2016-01-30 06:09:00 UTC,5.6,171,H
2016-01-30 11:32:00 UTC,0.7,21,L
2016-01-30 18:14:00 UTC,5.5,168,H
2016-01-30 23:43:00 UTC,0.5,15,L
2016-01-31 06:57:00 UTC,5.5,168,H
2016-01-31 12:22:00 UTC,0.9,27,L
2016-01-31 19:01:00 UTC,5.3,162,H
2016-02-01 00:28:00 UTC,0.6,18,L
2016-02-01 07:49:00 UTC,5.5,168,H
2016-02-01 13:17:00 UTC,1.0,30,L
2016-02-01 19:53:00 UTC,5.1,155,H
2016-02-02 01:20:00 UTC,0.6,18,L
2016-02-02 08:45:00 UTC,5.6,171,H
2016-02-02 14:16:00 UTC,1.0,30,L
2016-02-02 20:49:00 UTC,5.1,155,H
2016-02-03 02:17:00 UTC,0.5,15,L
2016-02-03 09:43:00 UTC,5.8,177,H
2016-02-03 15:16:00 UTC,0.8,24,L
2016-02-03 21:47:00 UTC,5.2,158,H
2016-02-04 03:15:00 UTC,0.3,9,L
2016-02-04 10:40:00 UTC,6.1,186,H
2016-02-04 16:11:00 UTC,0.5,15,L
2016-02-04 22:44:00 UTC,5.4,165,H
2016-02-05 04:12:00 UTC,0.0,0,L
2016-02-05 11:33:00 UTC,6.5,198,H
2016-02-05 17:03:00 UTC,0.1,3,L
2016-02-05 23:37:00 UTC,5.6,171,H
2016-02-06 05:05:00 UTC,-0.4,-12,L
2016-02-06 12:23:00 UTC,6.8,207,H
2016-02-06 17:52:00 UTC,-0.3,-9,L
2016-02-07 00:28:00 UTC,6.0,183,H
2016-02-07 05:56:00 UTC,-0.8,-24,L
2016-02-07 13:10:00 UTC,7.1,216,H
2016-02-07 18:39:00 UTC,-0.7,-21,L
2016-02-08 01:17:00 UTC,6.3,192,H
2016-02-08 06:46:00 UTC,-1.1,-34,L
