time,feet,centimeters,tide
2015-12-31 06:27:00 UTC,3.9,119,H
2015-12-31 12:02:00 UTC,0.7,21,L
2015-12-31 18:31:00 UTC,3.9,119,H
2016-01-01 00:41:00 UTC,0.4,12,L
2016-01-01 07:17:00 UTC,3.8,116,H
2016-01-01 13:03:00 UTC,0.9,27,L
2016-01-01 19:20:00 UTC,3.7,113,H
2016-01-02 01:38:00 UTC,0.5,15,L
2016-01-02 08:04:00 UTC,3.8,116,H
2016-01-02 14:05:00 UTC,1.0,30,L
2016-01-02 20:09:00 UTC,3.5,107,H
2016-01-03 02:30:00 UTC,0.6,18,L
2016-01-03 08:53:00 UTC,3.8,116,H
2016-01-03 15:03:00 UTC,0.9,27,L
2016-01-03 21:01:00 UTC,3.4,104,H
2016-01-04 03:20:00 UTC,0.6,18,L
2016-01-04 09:45:00 UTC,3.9,119,H
2016-01-04 15:56:00 UTC,0.7,21,L
2016-01-04 21:58:00 UTC,3.4,104,H
2016-01-05 04:07:00 UTC,0.5,15,L
2016-01-05 10:36:00 UTC,4.0,122,H
2016-01-05 16:45:00 UTC,0.5,15,L
2016-01-05 22:55:00 UTC,3.4,104,H
2016-01-06 04:52:00 UTC,0.3,9,L
2016-01-06 11:25:00 UTC,4.2,128,H
2016-01-06 17:32:00 UTC,0.2,6,L
2016-01-06 23:46:00 UTC,3.6,110,H
2016-01-07 05:36:00 UTC,0.1,3,L
2016-01-07 12:08:00 UTC,4.4,134,H
2016-01-07 18:18:00 UTC,0.0,0,L
2016-01-08 00:30:00 UTC,3.7,113,H
2016-01-08 06:21:00 UTC,-0.1,-3,L
2016-01-08 12:47:00 UTC,4.7,143,H
2016-01-08 19:04:00 UTC,-0.3,-9,L
2016-01-09 01:10:00 UTC,3.9,119,H
2016-01-09 07:06:00 UTC,-0.2,-6,L
2016-01-09 13:24:00 UTC,4.9,149,H
2016-01-09 19:48:00 UTC,-0.6,-18,L
2016-01-10 01:49:00 UTC,4.0,122,H
2016-01-10 07:51:00 UTC,-0.4,-12,L
2016-01-10 14:02:00 UTC,5.0,152,H
2016-01-10 20:32:00 UTC,-0.8,-24,L
2016-01-11 02:29:00 UTC,4.1,125,H
2016-01-11 08:36:00 UTC,-0.5,-15,L
2016-01-11 14:43:00 UTC,5.0,152,H
2016-01-11 21:14:00 UTC,-0.9,-27,L
2016-01-12 03:13:00 UTC,4.2,128,H
2016-01-12 09:20:00 UTC,-0.6,-18,L
2016-01-12 15:28:00 UTC,5.0,152,H
2016-01-12 21:57:00 UTC,-0.9,-27,L
2016-01-13 04:02:00 UTC,4.3,131,H
2016-01-13 10:07:00 UTC,-0.5,-15,L
2016-01-13 16:19:00 UTC,4.9,149,H
2016-01-13 22:42:00 UTC,-0.8,-24,L
2016-01-14 04:57:00 UTC,4.3,131,H
2016-01-14 10:57:00 UTC,-0.3,-9,L
2016-01-14 17:15:00 UTC,4.7,143,H
2016-01-14 23:31:00 UTC,-0.7,-21,L
2016-01-15 05:54:00 UTC,4.3,131,H
2016-01-15 11:56:00 UTC,-0.1,-3,L
2016-01-15 18:13:00 UTC,4.5,137,H
2016-01-16 00:27:00 UTC,-0.5,-15,L
2016-01-16 06:50:00 UTC,4.4,134,H
2016-01-16 13:05:00 UTC,0.1,3,L
2016-01-16 19:11:00 UTC,4.3,131,H
2016-01-17 01:29:00 UTC,-0.3,-9,L
2016-01-17 07:48:00 UTC,4.4,134,H
2016-01-17 14:16:00 UTC,0.1,3,L
2016-01-17 20:12:00 UTC,4.1,125,H
2016-01-18 02:33:00 UTC,-0.3,-9,L
2016-01-18 08:50:00 UTC,4.5,137,H
2016-01-18 15:21:00 UTC,0.0,0,L
2016-01-18 21:18:00 UTC,4.0,122,H
2016-01-19 03:33:00 UTC,-0.3,-9,L
2016-01-19 09:55:00 UTC,4.5,137,H
2016-01-19 16:21:00 UTC,-0.2,-6,L
2016-01-19 22:26:00 UTC,4.0,122,H
2016-01-20 04:29:00 UTC,-0.4,-12,L
2016-01-20 11:00:00 UTC,4.7,143,H
2016-01-20 17:16:00 UTC,-0.4,-12,L
2016-01-20 23:30:00 UTC,4.0,122,H
2016-01-21 05:23:00 UTC,-0.5,-15,L
2016-01-21 11:58:00 UTC,4.8,146,H
2016-01-21 18:09:00 UTC,-0.6,-18,L
2016-01-22 00:26:00 UTC,4.2,128,H
2016-01-22 06:15:00 UTC,-0.6,-18,L
2016-01-22 12:48:00 UTC,4.9,149,H
2016-01-22 19:00:00 UTC,-0.7,-21,L
2016-01-23 01:16:00 UTC,4.3,131,H
2016-01-23 07:05:00 UTC,-0.6,-18,L
2016-01-23 13:34:00 UTC,5.0,152,H
2016-01-23 19:48:00 UTC,-0.8,-24,L
2016-01-24 02:02:00 UTC,4.4,134,H
2016-01-24 07:53:00 UTC,-0.6,-18,L
2016-01-24 14:18:00 UTC,4.9,149,H
2016-01-24 20:33:00 UTC,-0.8,-24,L
2016-01-25 02:48:00 UTC,4.4,134,H
2016-01-25 08:38:00 UTC,-0.5,-15,L
2016-01-25 15:00:00 UTC,4.8,146,H
2016-01-25 21:15:00 UTC,-0.7,-21,L
2016-01-26 03:33:00 UTC,4.3,131,H
2016-01-26 09:20:00 UTC,-0.4,-12,L
2016-01-26 15:43:00 UTC,4.6,140,H
2016-01-26 21:55:00 UTC,-0.5,-15,L
2016-01-27 04:18:00 UTC,4.2,128,H
2016-01-27 10:01:00 UTC,-0.1,-3,L
2016-01-27 16:26:00 UTC,4.4,134,H
2016-01-27 22:34:00 UTC,-0.3,-9,L
2016-01-28 05:04:00 UTC,4.1,125,H
2016-01-28 10:42:00 UTC,0.2,6,L
2016-01-28 17:10:00 UTC,4.1,125,H
2016-01-28 23:12:00 UTC,0.0,0,L
2016-01-29 05:48:00 UTC,4.0,122,H
2016-01-29 11:24:00 UTC,0.5,15,L
2016-01-29 17:53:00 UTC,3.9,119,H
2016-01-29 23:52:00 UTC,0.3,9,L
2016-01-30 06:32:00 UTC,3.9,119,H
2016-01-30 12:13:00 UTC,0.7,21,L
2016-01-30 18:36:00 UTC,3.7,113,H
2016-01-31 00:37:00 UTC,0.6,18,L
2016-01-31 07:14:00 UTC,3.8,116,H
2016-01-31 13:13:00 UTC,0.9,27,L
2016-01-31 19:20:00 UTC,3.5,107,H
2016-02-01 01:31:00 UTC,0.8,24,L
2016-02-01 07:58:00 UTC,3.7,113,H
2016-02-01 14:17:00 UTC,1.0,30,L
2016-02-01 20:08:00 UTC,3.3,101,H
2016-02-02 02:29:00 UTC,0.8,24,L
2016-02-02 08:46:00 UTC,3.7,113,H
2016-02-02 15:16:00 UTC,0.9,27,L
2016-02-02 21:04:00 UTC,3.2,98,H
2016-02-03 03:24:00 UTC,0.7,21,L
2016-02-03 09:41:00 UTC,3.8,116,H
2016-02-03 16:09:00 UTC,0.6,18,L
2016-02-03 22:07:00 UTC,3.3,101,H
2016-02-04 04:15:00 UTC,0.5,15,L
2016-02-04 10:38:00 UTC,4.0,122,H
2016-02-04 16:59:00 UTC,0.3,9,L
2016-02-04 23:07:00 UTC,3.5,107,H
2016-02-05 05:05:00 UTC,0.3,9,L
2016-02-05 11:31:00 UTC,4.3,131,H
2016-02-05 17:48:00 UTC,0.0,0,L
2016-02-05 23:58:00 UTC,3.7,113,H
2016-02-06 05:54:00 UTC,0.0,0,L
2016-02-06 12:17:00 UTC,4.6,140,H
2016-02-06 18:35:00 UTC,-0.3,-9,L
2016-02-07 00:43:00 UTC,4.0,122,H
2016-02-07 06:42:00 UTC,-0.3,-9,L
2016-02-07 13:01:00 UTC,4.9,149,H
2016-02-07 19:21:00 UTC,-0.7,-21,L
2016-02-08 01:26:00 UTC,4.3,131,H
2016-02-08 07:31:00 UTC,-0.6,-18,L
2016-02-08 13:43:00 UTC,5.1,155,H
2016-02-08 20:07:00 UTC,-0.9,-27,L
2016-02-09 02:08:00 UTC,4.5,137,H
2016-02-09 08:19:00 UTC,-0.8,-24,L
2016-02-09 14:27:00 UTC,5.2,158,H
2016-02-09 20:51:00 UTC,-1.1,-34,L
2016-02-10 02:54:00 UTC,4.7,143,H
2016-02-10 09:06:00 UTC,-0.9,-27,L
2016-02-10 15:15:00 UTC,5.2,158,H
2016-02-10 21:35:00 UTC,-1.2,-37,L
2016-02-11 03:43:00 UTC,4.8,146,H
2016-02-11 09:54:00 UTC,-0.9,-27,L
2016-02-11 16:06:00 UTC,5.0,152,H
2016-02-11 22:20:00 UTC,-1.1,-34,L
2016-02-12 04:37:00 UTC,4.8,146,H
2016-02-12 10:45:00 UTC,-0.7,-21,L
2016-02-12 17:02:00 UTC,4.8,146,H
2016-02-12 23:08:00 UTC,-0.9,-27,L
2016-02-13 05:33:00 UTC,4.8,146,H
2016-02-13 11:42:00 UTC,-0.4,-12,L
2016-02-13 18:00:00 UTC,4.6,140,H
2016-02-14 00:02:00 UTC,-0.5,-15,L
2016-02-14 06:30:00 UTC,4.7,143,H
2016-02-14 12:47:00 UTC,-0.1,-3,L
2016-02-14 18:58:00 UTC,4.3,131,H
2016-02-15 01:04:00 UTC,-0.2,-6,L
2016-02-15 07:28:00 UTC,4.6,140,H
