time,feet,centimeters,tide
2015-12-31 04:41:00 UTC,0.8,24,L
2015-12-31 11:39:00 UTC,5.6,171,H
2015-12-31 17:37:00 UTC,2.8,85,L
2015-12-31 22:54:00 UTC,4.7,143,H
2016-01-01 05:27:00 UTC,1.3,40,L
2016-01-01 12:29:00 UTC,5.6,171,H
2016-01-01 18:50:00 UTC,2.7,82,L
2016-01-02 00:05:00 UTC,4.3,131,H
2016-01-02 06:11:00 UTC,1.8,55,L
2016-01-02 13:13:00 UTC,5.7,174,H
2016-01-02 20:00:00 UTC,2.3,70,L
2016-01-03 01:28:00 UTC,4.0,122,H
2016-01-03 06:59:00 UTC,2.2,67,L
2016-01-03 13:55:00 UTC,5.9,180,H
2016-01-03 21:00:00 UTC,1.8,55,L
2016-01-04 02:53:00 UTC,3.9,119,H
2016-01-04 07:50:00 UTC,2.6,79,L
2016-01-04 14:36:00 UTC,6.1,186,H
2016-01-04 21:50:00 UTC,1.3,40,L
2016-01-05 04:05:00 UTC,4.1,125,H
2016-01-05 08:42:00 UTC,2.8,85,L
2016-01-05 15:15:00 UTC,6.3,192,H
2016-01-05 22:33:00 UTC,0.8,24,L
2016-01-06 05:02:00 UTC,4.3,131,H
2016-01-06 09:32:00 UTC,3.0,91,L
2016-01-06 15:54:00 UTC,6.5,198,H
2016-01-06 23:12:00 UTC,0.3,9,L
2016-01-07 05:49:00 UTC,4.6,140,H
2016-01-07 10:20:00 UTC,3.1,94,L
2016-01-07 16:32:00 UTC,6.7,204,H
2016-01-07 23:49:00 UTC,-0.1,-3,L
2016-01-08 06:30:00 UTC,4.8,146,H
2016-01-08 11:04:00 UTC,3.1,94,L
2016-01-08 17:10:00 UTC,6.9,210,H
2016-01-09 00:26:00 UTC,-0.4,-12,L
2016-01-09 07:08:00 UTC,5.0,152,H
2016-01-09 11:48:00 UTC,3.1,94,L
2016-01-09 17:50:00 UTC,7.1,216,H
2016-01-10 01:02:00 UTC,-0.7,-21,L
2016-01-10 07:45:00 UTC,5.2,158,H
2016-01-10 12:33:00 UTC,3.0,91,L
2016-01-10 18:31:00 UTC,7.1,216,H
2016-01-11 01:40:00 UTC,-0.8,-24,L
2016-01-11 08:23:00 UTC,5.4,165,H
2016-01-11 13:19:00 UTC,2.9,88,L
2016-01-11 19:14:00 UTC,7.0,213,H
2016-01-12 02:19:00 UTC,-0.7,-21,L
2016-01-12 09:02:00 UTC,5.6,171,H
2016-01-12 14:10:00 UTC,2.8,85,L
2016-01-12 20:00:00 UTC,6.8,207,H
2016-01-13 02:59:00 UTC,-0.5,-15,L
2016-01-13 09:43:00 UTC,5.8,177,H
