time,feet,centimeters,tide
2015-12-31 05:48:00 UTC,1.2,37,H
2015-12-31 13:30:00 UTC,0.1,3,L
2015-12-31 18:51:00 UTC,1.1,34,H
2016-01-01 01:50:00 UTC,0.2,6,L
2016-01-01 06:43:00 UTC,1.1,34,H
2016-01-01 14:20:00 UTC,0.1,3,L
2016-01-01 19:42:00 UTC,1.1,34,H
2016-01-02 03:03:00 UTC,0.2,6,L
2016-01-02 07:48:00 UTC,1.0,30,H
2016-01-02 15:08:00 UTC,0.2,6,L
2016-01-02 20:31:00 UTC,1.1,34,H
2016-01-03 04:17:00 UTC,0.2,6,L
2016-01-03 09:06:00 UTC,0.9,27,H
2016-01-03 15:57:00 UTC,0.2,6,L
2016-01-03 21:23:00 UTC,1.2,37,H
2016-01-04 05:22:00 UTC,0.1,3,L
2016-01-04 10:28:00 UTC,0.8,24,H
2016-01-04 16:45:00 UTC,0.2,6,L
2016-01-04 22:13:00 UTC,1.3,40,H
2016-01-05 06:18:00 UTC,0.0,0,L
2016-01-05 11:36:00 UTC,0.8,24,H
2016-01-05 17:30:00 UTC,0.2,6,L
2016-01-05 23:00:00 UTC,1.3,40,H
2016-01-06 07:04:00 UTC,0.0,0,L
2016-01-06 12:30:00 UTC,0.8,24,H
2016-01-06 18:13:00 UTC,0.2,6,L
2016-01-06 23:46:00 UTC,1.4,43,H
2016-01-07 07:46:00 UTC,-0.1,-3,L
2016-01-07 13:15:00 UTC,0.9,27,H
2016-01-07 18:55:00 UTC,0.2,6,L
2016-01-08 00:29:00 UTC,1.5,46,H
2016-01-08 08:24:00 UTC,-0.2,-6,L
2016-01-08 13:55:00 UTC,0.9,27,H
2016-01-08 19:35:00 UTC,0.2,6,L
2016-01-09 01:11:00 UTC,1.6,49,H
2016-01-09 09:02:00 UTC,-0.2,-6,L
2016-01-09 14:34:00 UTC,0.9,27,H
2016-01-09 20:17:00 UTC,0.1,3,L
2016-01-10 01:53:00 UTC,1.6,49,H
2016-01-10 09:40:00 UTC,-0.2,-6,L
2016-01-10 15:13:00 UTC,1.0,30,H
2016-01-10 21:00:00 UTC,0.1,3,L
2016-01-11 02:36:00 UTC,1.7,52,H
2016-01-11 10:18:00 UTC,-0.2,-6,L
2016-01-11 15:52:00 UTC,1.0,30,H
2016-01-11 21:46:00 UTC,0.1,3,L
2016-01-12 03:20:00 UTC,1.6,49,H
2016-01-12 10:58:00 UTC,-0.2,-6,L
2016-01-12 16:31:00 UTC,1.0,30,H
2016-01-12 22:36:00 UTC,0.1,3,L
2016-01-13 04:07:00 UTC,1.6,49,H
2016-01-13 11:40:00 UTC,-0.2,-6,L
2016-01-13 17:12:00 UTC,1.1,34,H
2016-01-13 23:30:00 UTC,0.0,0,L
2016-01-14 04:58:00 UTC,1.4,43,H
2016-01-14 12:23:00 UTC,-0.1,-3,L
2016-01-14 17:55:00 UTC,1.1,34,H
2016-01-15 00:31:00 UTC,0.0,0,L
2016-01-15 05:54:00 UTC,1.3,40,H
2016-01-15 13:08:00 UTC,0.0,0,L
2016-01-15 18:42:00 UTC,1.2,37,H
2016-01-16 01:41:00 UTC,0.0,0,L
2016-01-16 07:00:00 UTC,1.1,34,H
2016-01-16 13:57:00 UTC,0.0,0,L
2016-01-16 19:34:00 UTC,1.3,40,H
2016-01-17 02:59:00 UTC,0.0,0,L
2016-01-17 08:21:00 UTC,0.9,27,H
2016-01-17 14:51:00 UTC,0.1,3,L
2016-01-17 20:33:00 UTC,1.3,40,H
2016-01-18 04:19:00 UTC,0.0,0,L
2016-01-18 09:52:00 UTC,0.8,24,H
2016-01-18 15:49:00 UTC,0.1,3,L
2016-01-18 21:37:00 UTC,1.4,43,H
2016-01-19 05:33:00 UTC,-0.1,-3,L
2016-01-19 11:15:00 UTC,0.7,21,H
2016-01-19 16:49:00 UTC,0.1,3,L
2016-01-19 22:41:00 UTC,1.5,46,H
2016-01-20 06:38:00 UTC,-0.2,-6,L
2016-01-20 12:21:00 UTC,0.8,24,H
2016-01-20 17:48:00 UTC,0.1,3,L
2016-01-20 23:41:00 UTC,1.5,46,H
2016-01-21 07:33:00 UTC,-0.2,-6,L
