time,feet,centimeters,tide
2016-01-01 02:02:00 UTC,4.2,128,H
2016-01-01 09:32:00 UTC,0.7,21,L
2016-01-01 16:02:00 UTC,4.9,149,H
2016-01-01 22:54:00 UTC,1.9,58,L
2016-01-02 03:07:00 UTC,3.8,116,H
2016-01-02 10:22:00 UTC,1.0,30,L
2016-01-02 16:46:00 UTC,5.0,152,H
2016-01-02 23:51:00 UTC,1.5,46,L
2016-01-03 04:34:00 UTC,3.6,110,H
2016-01-03 11:14:00 UTC,1.3,40,L
2016-01-03 17:28:00 UTC,5.2,158,H
2016-01-04 00:43:00 UTC,1.1,34,L
2016-01-04 05:55:00 UTC,3.6,110,H
2016-01-04 12:05:00 UTC,1.5,46,L
2016-01-04 18:08:00 UTC,5.4,165,H
2016-01-05 01:32:00 UTC,0.6,18,L
2016-01-05 07:02:00 UTC,3.6,110,H
2016-01-05 12:53:00 UTC,1.7,52,L
2016-01-05 18:45:00 UTC,5.6,171,H
2016-01-06 02:17:00 UTC,0.2,6,L
2016-01-06 08:01:00 UTC,3.8,116,H
2016-01-06 13:38:00 UTC,1.8,55,L
2016-01-06 19:22:00 UTC,5.8,177,H
2016-01-07 02:59:00 UTC,-0.1,-3,L
2016-01-07 08:53:00 UTC,3.9,119,H
2016-01-07 14:17:00 UTC,2.0,61,L
2016-01-07 19:58:00 UTC,5.9,180,H
2016-01-08 03:39:00 UTC,-0.4,-12,L
2016-01-08 09:39:00 UTC,4.1,125,H
2016-01-08 14:51:00 UTC,2.1,64,L
2016-01-08 20:35:00 UTC,6.0,183,H
2016-01-09 04:15:00 UTC,-0.6,-18,L
2016-01-09 10:19:00 UTC,4.3,131,H
2016-01-09 15:24:00 UTC,2.1,64,L
2016-01-09 21:13:00 UTC,6.1,186,H
2016-01-10 04:49:00 UTC,-0.7,-21,L
2016-01-10 10:58:00 UTC,4.4,134,H
2016-01-10 16:00:00 UTC,2.2,67,L
2016-01-10 21:52:00 UTC,6.1,186,H
2016-01-11 05:22:00 UTC,-0.7,-21,L
2016-01-11 11:36:00 UTC,4.6,140,H
2016-01-11 16:42:00 UTC,2.1,64,L
2016-01-11 22:35:00 UTC,6.1,186,H
2016-01-12 05:57:00 UTC,-0.7,-21,L
2016-01-12 12:15:00 UTC,4.7,143,H
2016-01-12 17:33:00 UTC,2.1,64,L
2016-01-12 23:20:00 UTC,5.9,180,H
2016-01-13 06:34:00 UTC,-0.6,-18,L
2016-01-13 12:58:00 UTC,4.9,149,H
2016-01-13 18:34:00 UTC,2.0,61,L
2016-01-14 00:11:00 UTC,5.6,171,H
2016-01-14 07:16:00 UTC,-0.4,-12,L
2016-01-14 13:43:00 UTC,5.1,155,H
2016-01-14 19:47:00 UTC,1.9,58,L
2016-01-15 01:07:00 UTC,5.1,155,H
2016-01-15 08:01:00 UTC,0.0,0,L
2016-01-15 14:33:00 UTC,5.3,162,H
2016-01-15 21:11:00 UTC,1.6,49,L
2016-01-16 02:10:00 UTC,4.7,143,H
2016-01-16 08:53:00 UTC,0.3,9,L
2016-01-16 15:28:00 UTC,5.6,171,H
2016-01-16 22:33:00 UTC,1.2,37,L
2016-01-17 03:28:00 UTC,4.3,131,H
2016-01-17 09:56:00 UTC,0.7,21,L
2016-01-17 16:26:00 UTC,5.8,177,H
2016-01-17 23:43:00 UTC,0.7,21,L
2016-01-18 05:01:00 UTC,4.0,122,H
2016-01-18 11:08:00 UTC,1.1,34,L
2016-01-18 17:23:00 UTC,6.0,183,H
2016-01-19 00:44:00 UTC,0.1,3,L
2016-01-19 06:24:00 UTC,4.0,122,H
2016-01-19 12:17:00 UTC,1.3,40,L
2016-01-19 18:18:00 UTC,6.2,189,H
2016-01-20 01:40:00 UTC,-0.4,-12,L
2016-01-20 07:36:00 UTC,4.1,125,H
2016-01-20 13:20:00 UTC,1.5,46,L
2016-01-20 19:10:00 UTC,6.3,192,H
2016-01-21 02:33:00 UTC,-0.8,-24,L
2016-01-21 08:39:00 UTC,4.3,131,H
2016-01-21 14:18:00 UTC,1.6,49,L
2016-01-21 20:00:00 UTC,6.4,195,H
2016-01-22 03:22:00 UTC,-1.0,-30,L
2016-01-22 09:33:00 UTC,4.5,137,H
2016-01-22 15:11:00 UTC,1.7,52,L
2016-01-22 20:47:00 UTC,6.3,192,H
2016-01-23 04:08:00 UTC,-1.1,-34,L
2016-01-23 10:21:00 UTC,4.6,140,H
2016-01-23 16:00:00 UTC,1.8,55,L
2016-01-23 21:30:00 UTC,6.1,186,H
2016-01-24 04:51:00 UTC,-1.0,-30,L
2016-01-24 11:05:00 UTC,4.6,140,H
2016-01-24 16:46:00 UTC,1.9,58,L
2016-01-24 22:08:00 UTC,5.9,180,H
2016-01-25 05:33:00 UTC,-0.7,-21,L
2016-01-25 11:45:00 UTC,4.6,140,H
2016-01-25 17:33:00 UTC,2.0,61,L
2016-01-25 22:44:00 UTC,5.6,171,H
2016-01-26 06:13:00 UTC,-0.4,-12,L
2016-01-26 12:23:00 UTC,4.6,140,H
2016-01-26 18:20:00 UTC,2.1,64,L
2016-01-26 23:19:00 UTC,5.3,162,H
2016-01-27 06:50:00 UTC,-0.1,-3,L
2016-01-27 12:59:00 UTC,4.6,140,H
2016-01-27 19:09:00 UTC,2.1,64,L
2016-01-27 23:57:00 UTC,4.9,149,H
2016-01-28 07:23:00 UTC,0.3,9,L
2016-01-28 13:33:00 UTC,4.7,143,H
2016-01-28 20:02:00 UTC,2.1,64,L
2016-01-29 00:39:00 UTC,4.6,140,H
