time,feet,centimeters,tide
2015-12-31 03:44:00 UTC,-0.1,-3,L
2015-12-31 09:12:00 UTC,4.8,146,H
2015-12-31 15:53:00 UTC,0.1,3,L
2015-12-31 21:29:00 UTC,5.0,152,H
2016-01-01 04:32:00 UTC,0.0,0,L
2016-01-01 10:07:00 UTC,4.7,143,H
2016-01-01 16:45:00 UTC,0.2,6,L
2016-01-01 22:24:00 UTC,4.9,149,H
2016-01-02 05:17:00 UTC,0.1,3,L
2016-01-02 10:59:00 UTC,4.8,146,H
2016-01-02 17:38:00 UTC,0.3,9,L
2016-01-02 23:19:00 UTC,4.8,146,H
2016-01-03 06:03:00 UTC,0.0,0,L
2016-01-03 11:52:00 UTC,4.8,146,H
2016-01-03 18:33:00 UTC,0.3,9,L
2016-01-04 00:14:00 UTC,4.7,143,H
2016-01-04 06:52:00 UTC,0.0,0,L
2016-01-04 12:44:00 UTC,5.0,152,H
2016-01-04 19:29:00 UTC,0.2,6,L
2016-01-05 01:08:00 UTC,4.7,143,H
2016-01-05 07:43:00 UTC,-0.1,-3,L
2016-01-05 13:34:00 UTC,5.1,155,H
2016-01-05 20:24:00 UTC,0.1,3,L
2016-01-06 01:59:00 UTC,4.7,143,H
2016-01-06 08:33:00 UTC,-0.1,-3,L
2016-01-06 14:22:00 UTC,5.2,158,H
2016-01-06 21:18:00 UTC,0.0,0,L
2016-01-07 02:48:00 UTC,4.7,143,H
2016-01-07 09:23:00 UTC,-0.2,-6,L
2016-01-07 15:08:00 UTC,5.4,165,H
2016-01-07 22:09:00 UTC,-0.2,-6,L
2016-01-08 03:34:00 UTC,4.8,146,H
2016-01-08 10:11:00 UTC,-0.3,-9,L
2016-01-08 15:51:00 UTC,5.5,168,H
2016-01-08 22:59:00 UTC,-0.3,-9,L
2016-01-09 04:17:00 UTC,4.8,146,H
2016-01-09 10:58:00 UTC,-0.4,-12,L
2016-01-09 16:32:00 UTC,5.6,171,H
2016-01-09 23:46:00 UTC,-0.4,-12,L
2016-01-10 04:59:00 UTC,4.8,146,H
2016-01-10 11:45:00 UTC,-0.5,-15,L
2016-01-10 17:13:00 UTC,5.7,174,H
2016-01-11 00:32:00 UTC,-0.5,-15,L
2016-01-11 05:41:00 UTC,4.9,149,H
2016-01-11 12:31:00 UTC,-0.5,-15,L
2016-01-11 17:54:00 UTC,5.8,177,H
2016-01-12 01:17:00 UTC,-0.5,-15,L
2016-01-12 06:23:00 UTC,5.0,152,H
2016-01-12 13:18:00 UTC,-0.5,-15,L
2016-01-12 18:38:00 UTC,5.8,177,H
2016-01-13 02:03:00 UTC,-0.5,-15,L
2016-01-13 07:08:00 UTC,5.0,152,H
2016-01-13 14:08:00 UTC,-0.5,-15,L
2016-01-13 19:25:00 UTC,5.8,177,H
2016-01-14 02:49:00 UTC,-0.5,-15,L
2016-01-14 07:56:00 UTC,5.1,155,H
2016-01-14 15:01:00 UTC,-0.4,-12,L
2016-01-14 20:17:00 UTC,5.6,171,H
2016-01-15 03:38:00 UTC,-0.5,-15,L
2016-01-15 08:50:00 UTC,5.1,155,H
2016-01-15 15:57:00 UTC,-0.3,-9,L
2016-01-15 21:14:00 UTC,5.4,165,H
2016-01-16 04:30:00 UTC,-0.4,-12,L
2016-01-16 09:48:00 UTC,5.1,155,H
2016-01-16 16:57:00 UTC,-0.2,-6,L
2016-01-16 22:16:00 UTC,5.2,158,H
2016-01-17 05:25:00 UTC,-0.4,-12,L
2016-01-17 10:50:00 UTC,5.2,158,H
2016-01-17 18:00:00 UTC,-0.2,-6,L
2016-01-17 23:20:00 UTC,5.1,155,H
2016-01-18 06:22:00 UTC,-0.4,-12,L
2016-01-18 11:54:00 UTC,5.2,158,H
2016-01-18 19:04:00 UTC,-0.2,-6,L
2016-01-19 00:24:00 UTC,5.0,152,H
2016-01-19 07:20:00 UTC,-0.4,-12,L
2016-01-19 12:57:00 UTC,5.3,162,H
2016-01-19 20:06:00 UTC,-0.3,-9,L
2016-01-20 01:26:00 UTC,5.0,152,H
2016-01-20 08:18:00 UTC,-0.5,-15,L
2016-01-20 13:56:00 UTC,5.5,168,H
2016-01-20 21:05:00 UTC,-0.4,-12,L
2016-01-21 02:25:00 UTC,5.0,152,H
2016-01-21 09:15:00 UTC,-0.5,-15,L
2016-01-21 14:52:00 UTC,5.6,171,H
2016-01-21 22:02:00 UTC,-0.5,-15,L
2016-01-22 03:19:00 UTC,5.0,152,H
2016-01-22 10:08:00 UTC,-0.6,-18,L
2016-01-22 15:45:00 UTC,5.6,171,H
2016-01-22 22:54:00 UTC,-0.6,-18,L
2016-01-23 04:11:00 UTC,5.1,155,H
2016-01-23 10:59:00 UTC,-0.6,-18,L
2016-01-23 16:33:00 UTC,5.7,174,H
2016-01-23 23:43:00 UTC,-0.6,-18,L
2016-01-24 04:59:00 UTC,5.1,155,H
2016-01-24 11:46:00 UTC,-0.6,-18,L
2016-01-24 17:19:00 UTC,5.6,171,H
2016-01-25 00:28:00 UTC,-0.6,-18,L
2016-01-25 05:45:00 UTC,5.1,155,H
2016-01-25 12:31:00 UTC,-0.5,-15,L
2016-01-25 18:03:00 UTC,5.5,168,H
