time,feet,centimeters,tide
2016-01-01 00:44:00 UTC,0.4,12,L
2016-01-01 07:41:00 UTC,1.0,30,H
2016-01-01 14:41:00 UTC,0.7,21,L
2016-01-01 17:29:00 UTC,0.8,24,H
2016-01-02 01:23:00 UTC,0.5,15,L
2016-01-02 08:12:00 UTC,1.0,30,H
2016-01-02 15:29:00 UTC,0.6,18,L
2016-01-02 20:41:00 UTC,0.9,27,H
2016-01-03 02:14:00 UTC,0.7,21,L
2016-01-03 08:40:00 UTC,0.9,27,H
2016-01-03 16:10:00 UTC,0.5,15,L
2016-01-03 21:58:00 UTC,0.9,27,H
2016-01-04 04:45:00 UTC,0.8,24,L
2016-01-04 07:41:00 UTC,0.9,27,H
2016-01-04 16:39:00 UTC,0.3,9,L
2016-01-04 22:55:00 UTC,1.0,30,H
2016-01-05 05:36:00 UTC,0.8,24,L
2016-01-05 08:11:00 UTC,1.0,30,H
2016-01-05 16:58:00 UTC,0.2,6,L
2016-01-05 23:47:00 UTC,1.1,34,H
2016-01-06 06:30:00 UTC,0.9,27,L
2016-01-06 08:50:00 UTC,1.0,30,H
2016-01-06 17:20:00 UTC,0.1,3,L
2016-01-07 03:09:00 UTC,1.2,37,H
2016-01-07 07:32:00 UTC,1.0,30,L
2016-01-07 09:33:00 UTC,1.1,34,H
2016-01-07 17:51:00 UTC,0.0,0,L
2016-01-08 03:41:00 UTC,1.2,37,H
2016-01-08 08:27:00 UTC,1.1,34,L
2016-01-08 10:13:00 UTC,1.1,34,H
2016-01-08 18:28:00 UTC,-0.1,-3,L
2016-01-09 02:50:00 UTC,1.3,40,H
2016-01-09 19:12:00 UTC,-0.2,-6,L
2016-01-10 03:26:00 UTC,1.3,40,H
2016-01-10 19:58:00 UTC,-0.2,-6,L
2016-01-11 06:53:00 UTC,1.3,40,H
2016-01-11 20:41:00 UTC,-0.1,-3,L
2016-01-12 07:34:00 UTC,1.2,37,H
2016-01-12 21:23:00 UTC,-0.1,-3,L
2016-01-13 05:39:00 UTC,1.2,37,H
2016-01-13 12:45:00 UTC,1.0,30,L
2016-01-13 14:23:00 UTC,1.1,34,H
2016-01-13 22:12:00 UTC,0.1,3,L
2016-01-14 06:19:00 UTC,1.1,34,H
2016-01-14 13:12:00 UTC,0.9,27,L
2016-01-14 15:23:00 UTC,1.0,30,H
2016-01-14 23:23:00 UTC,0.3,9,L
2016-01-15 06:52:00 UTC,1.1,34,H
2016-01-15 13:36:00 UTC,0.7,21,L
2016-01-15 16:35:00 UTC,0.9,27,H
2016-01-16 00:31:00 UTC,0.5,15,L
2016-01-16 07:18:00 UTC,1.0,30,H
2016-01-16 14:00:00 UTC,0.5,15,L
2016-01-16 19:53:00 UTC,0.9,27,H
2016-01-17 01:23:00 UTC,0.7,21,L
2016-01-17 07:16:00 UTC,1.0,30,H
2016-01-17 14:50:00 UTC,0.3,9,L
2016-01-17 21:29:00 UTC,1.0,30,H
2016-01-18 04:04:00 UTC,0.8,24,L
2016-01-18 06:58:00 UTC,1.0,30,H
2016-01-18 15:54:00 UTC,0.1,3,L
2016-01-18 22:51:00 UTC,1.1,34,H
2016-01-19 05:10:00 UTC,1.0,30,L
2016-01-19 07:27:00 UTC,1.1,34,H
2016-01-19 16:39:00 UTC,0.0,0,L
2016-01-20 02:07:00 UTC,1.2,37,H
2016-01-20 06:03:00 UTC,1.0,30,L
2016-01-20 08:05:00 UTC,1.1,34,H
2016-01-20 17:19:00 UTC,-0.2,-6,L
2016-01-21 02:53:00 UTC,1.3,40,H
2016-01-21 06:59:00 UTC,1.1,34,L
2016-01-21 08:53:00 UTC,1.2,37,H
2016-01-21 17:59:00 UTC,-0.2,-6,L
2016-01-22 03:34:00 UTC,1.3,40,H
2016-01-22 07:53:00 UTC,1.1,34,L
2016-01-22 09:46:00 UTC,1.2,37,H
2016-01-22 18:44:00 UTC,-0.2,-6,L
2016-01-23 04:17:00 UTC,1.3,40,H
2016-01-23 08:37:00 UTC,1.1,34,L
2016-01-23 10:33:00 UTC,1.2,37,H
2016-01-23 19:33:00 UTC,-0.2,-6,L
2016-01-24 05:18:00 UTC,1.2,37,H
2016-01-24 09:16:00 UTC,1.1,34,L
2016-01-24 11:16:00 UTC,1.2,37,H
2016-01-24 20:17:00 UTC,-0.1,-3,L
2016-01-25 06:22:00 UTC,1.2,37,H
2016-01-25 09:56:00 UTC,1.1,34,L
2016-01-25 12:04:00 UTC,1.2,37,H
2016-01-25 20:54:00 UTC,0.0,0,L
2016-01-26 07:08:00 UTC,1.1,34,H
2016-01-26 10:54:00 UTC,1.0,30,L
2016-01-26 13:05:00 UTC,1.1,34,H
2016-01-26 21:29:00 UTC,0.1,3,L
2016-01-27 07:50:00 UTC,1.0,30,H
2016-01-27 11:54:00 UTC,1.0,30,L
2016-01-27 14:09:00 UTC,1.1,34,H
2016-01-27 22:11:00 UTC,0.3,9,L
2016-01-28 05:40:00 UTC,1.0,30,H
2016-01-28 12:35:00 UTC,0.9,27,L
2016-01-28 15:03:00 UTC,1.0,30,H
2016-01-28 23:30:00 UTC,0.4,12,L
2016-01-29 06:18:00 UTC,0.9,27,H
2016-01-29 13:06:00 UTC,0.7,21,L
2016-01-29 15:57:00 UTC,0.9,27,H
2016-01-30 00:41:00 UTC,0.5,15,L
2016-01-30 06:50:00 UTC,0.9,27,H
2016-01-30 13:25:00 UTC,0.6,18,L
2016-01-30 19:06:00 UTC,0.9,27,H
2016-01-31 01:21:00 UTC,0.7,21,L
2016-01-31 07:09:00 UTC,0.9,27,H
2016-01-31 13:36:00 UTC,0.5,15,L
2016-01-31 20:22:00 UTC,0.9,27,H
2016-02-01 03:27:00 UTC,0.8,24,L
2016-02-01 06:15:00 UTC,0.9,27,H
2016-02-01 14:13:00 UTC,0.4,12,L
2016-02-01 21:41:00 UTC,1.0,30,H
2016-02-02 04:38:00 UTC,0.8,24,L
2016-02-02 06:50:00 UTC,0.9,27,H
2016-02-02 15:35:00 UTC,0.3,9,L
2016-02-02 22:41:00 UTC,1.1,34,H
2016-02-03 05:26:00 UTC,0.9,27,L
2016-02-03 07:28:00 UTC,1.0,30,H
2016-02-03 16:22:00 UTC,0.1,3,L
2016-02-03 23:29:00 UTC,1.1,34,H
2016-02-04 06:12:00 UTC,1.0,30,L
2016-02-04 08:12:00 UTC,1.0,30,H
2016-02-04 16:56:00 UTC,0.0,0,L
2016-02-05 02:55:00 UTC,1.2,37,H
2016-02-05 07:02:00 UTC,1.0,30,L
2016-02-05 09:02:00 UTC,1.1,34,H
2016-02-05 17:31:00 UTC,-0.1,-3,L
2016-02-06 03:28:00 UTC,1.2,37,H
2016-02-06 07:52:00 UTC,1.1,34,L
2016-02-06 09:53:00 UTC,1.2,37,H
2016-02-06 18:11:00 UTC,-0.1,-3,L
2016-02-07 02:25:00 UTC,1.2,37,H
2016-02-07 08:30:00 UTC,1.1,34,L
2016-02-07 10:39:00 UTC,1.2,37,H
2016-02-07 18:57:00 UTC,-0.1,-3,L
2016-02-08 02:57:00 UTC,1.2,37,H
2016-02-08 08:53:00 UTC,1.1,34,L
2016-02-08 11:24:00 UTC,1.2,37,H
2016-02-08 19:46:00 UTC,-0.1,-3,L
2016-02-09 03:30:00 UTC,1.2,37,H
2016-02-09 08:22:00 UTC,1.1,34,L
2016-02-09 12:18:00 UTC,1.2,37,H
2016-02-09 20:33:00 UTC,0.0,0,L
2016-02-10 04:03:00 UTC,1.1,34,H
2016-02-10 08:51:00 UTC,1.0,30,L
2016-02-10 13:28:00 UTC,1.2,37,H
2016-02-10 21:17:00 UTC,0.1,3,L
2016-02-11 04:38:00 UTC,1.0,30,H
2016-02-11 09:32:00 UTC,0.8,24,L
2016-02-11 14:38:00 UTC,1.1,34,H
2016-02-11 22:09:00 UTC,0.3,9,L
2016-02-12 05:11:00 UTC,1.0,30,H
2016-02-12 10:42:00 UTC,0.7,21,L
2016-02-12 15:46:00 UTC,1.0,30,H
2016-02-12 23:47:00 UTC,0.5,15,L
2016-02-13 04:34:00 UTC,0.9,27,H
2016-02-13 12:17:00 UTC,0.5,15,L
2016-02-13 18:42:00 UTC,1.0,30,H
2016-02-14 01:14:00 UTC,0.7,21,L
2016-02-14 04:42:00 UTC,0.9,27,H
2016-02-14 13:03:00 UTC,0.3,9,L
2016-02-14 20:04:00 UTC,1.1,34,H
2016-02-15 02:44:00 UTC,0.9,27,L
2016-02-15 05:17:00 UTC,1.0,30,H
2016-02-15 13:53:00 UTC,0.1,3,L
2016-02-15 23:30:00 UTC,1.1,34,H
2016-02-16 04:13:00 UTC,1.0,30,L
2016-02-16 06:01:00 UTC,1.0,30,H
2016-02-16 15:12:00 UTC,0.0,0,L
2016-02-17 00:31:00 UTC,1.2,37,H
2016-02-17 05:07:00 UTC,1.0,30,L
2016-02-17 06:48:00 UTC,1.1,34,H
2016-02-17 16:22:00 UTC,-0.1,-3,L
2016-02-18 01:43:00 UTC,1.3,40,H
2016-02-18 05:49:00 UTC,1.1,34,L
2016-02-18 07:36:00 UTC,1.1,34,H
2016-02-18 17:10:00 UTC,-0.1,-3,L
2016-02-19 02:33:00 UTC,1.3,40,H
2016-02-19 06:30:00 UTC,1.1,34,L
2016-02-19 08:34:00 UTC,1.1,34,H
2016-02-19 17:54:00 UTC,-0.1,-3,L
2016-02-20 03:12:00 UTC,1.2,37,H
2016-02-20 07:13:00 UTC,1.0,30,L
2016-02-20 09:38:00 UTC,1.2,37,H
2016-02-20 18:40:00 UTC,-0.1,-3,L
2016-02-21 03:46:00 UTC,1.2,37,H
2016-02-21 07:54:00 UTC,1.0,30,L
2016-02-21 10:31:00 UTC,1.2,37,H
2016-02-21 19:29:00 UTC,0.0,0,L
2016-02-22 04:17:00 UTC,1.1,34,H
2016-02-22 08:26:00 UTC,1.0,30,L
2016-02-22 11:17:00 UTC,1.2,37,H
2016-02-22 20:13:00 UTC,0.1,3,L
2016-02-23 03:04:00 UTC,1.0,30,H
2016-02-23 08:32:00 UTC,0.9,27,L
2016-02-23 12:07:00 UTC,1.1,34,H
2016-02-23 20:48:00 UTC,0.2,6,L
2016-02-24 03:30:00 UTC,0.9,27,H
2016-02-24 08:26:00 UTC,0.8,24,L
2016-02-24 13:11:00 UTC,1.1,34,H
2016-02-24 21:19:00 UTC,0.3,9,L
2016-02-25 03:58:00 UTC,0.9,27,H
2016-02-25 08:51:00 UTC,0.8,24,L
2016-02-25 14:20:00 UTC,1.1,34,H
2016-02-25 21:57:00 UTC,0.5,15,L
2016-02-26 04:24:00 UTC,0.8,24,H
2016-02-26 09:18:00 UTC,0.7,21,L
2016-02-26 15:11:00 UTC,1.0,30,H
2016-02-27 00:12:00 UTC,0.6,18,L
2016-02-27 03:30:00 UTC,0.8,24,H
2016-02-27 08:47:00 UTC,0.6,18,L
2016-02-27 16:08:00 UTC,1.0,30,H
2016-02-28 01:08:00 UTC,0.7,21,L
2016-02-28 03:51:00 UTC,0.8,24,H
2016-02-28 11:39:00 UTC,0.5,15,L
2016-02-28 18:57:00 UTC,1.0,30,H
2016-02-29 02:05:00 UTC,0.8,24,L
2016-02-29 04:24:00 UTC,0.8,24,H
2016-02-29 12:34:00 UTC,0.4,12,L
2016-02-29 20:02:00 UTC,1.0,30,H
2016-03-01 13:16:00 UTC,0.3,9,L
2016-03-01 21:17:00 UTC,1.1,34,H
2016-03-02 14:06:00 UTC,0.2,6,L
2016-03-02 22:20:00 UTC,1.1,34,H
2016-03-03 15:20:00 UTC,0.1,3,L
2016-03-04 01:39:00 UTC,1.1,34,H
2016-03-04 05:53:00 UTC,1.0,30,L
2016-03-04 07:41:00 UTC,1.0,30,H
2016-03-04 16:24:00 UTC,0.0,0,L
2016-03-04 23:49:00 UTC,1.2,37,H
2016-03-05 06:28:00 UTC,1.0,30,L
2016-03-05 08:38:00 UTC,1.1,34,H
2016-03-05 17:08:00 UTC,0.0,0,L
2016-03-06 00:37:00 UTC,1.2,37,H
2016-03-06 06:59:00 UTC,1.0,30,L
