time,feet,centimeters,tide
2015-12-31 08:02:00 UTC,0.5,15,H
2015-12-31 15:11:00 UTC,0.1,3,L
2015-12-31 20:22:00 UTC,0.5,15,H
2016-01-01 03:44:00 UTC,0.1,3,L
2016-01-01 08:53:00 UTC,0.5,15,H
2016-01-01 16:06:00 UTC,0.1,3,L
2016-01-01 21:10:00 UTC,0.5,15,H
2016-01-02 04:39:00 UTC,0.1,3,L
2016-01-02 09:45:00 UTC,0.4,12,H
2016-01-02 17:01:00 UTC,0.1,3,L
2016-01-02 21:58:00 UTC,0.5,15,H
2016-01-03 05:32:00 UTC,0.1,3,L
2016-01-03 10:41:00 UTC,0.4,12,H
2016-01-03 17:57:00 UTC,0.1,3,L
2016-01-03 22:51:00 UTC,0.4,12,H
2016-01-04 06:24:00 UTC,0.1,3,L
2016-01-04 11:39:00 UTC,0.4,12,H
2016-01-04 18:51:00 UTC,0.1,3,L
2016-01-04 23:46:00 UTC,0.4,12,H
2016-01-05 07:14:00 UTC,0.0,0,L
2016-01-05 12:35:00 UTC,0.5,15,H
2016-01-05 19:42:00 UTC,0.1,3,L
2016-01-06 00:40:00 UTC,0.5,15,H
2016-01-06 08:01:00 UTC,0.0,0,L
2016-01-06 13:28:00 UTC,0.5,15,H
2016-01-06 20:29:00 UTC,0.1,3,L
2016-01-07 01:32:00 UTC,0.5,15,H
2016-01-07 08:46:00 UTC,0.0,0,L
2016-01-07 14:16:00 UTC,0.5,15,H
2016-01-07 21:14:00 UTC,0.1,3,L
2016-01-08 02:21:00 UTC,0.5,15,H
2016-01-08 09:29:00 UTC,-0.1,-3,L
2016-01-08 15:03:00 UTC,0.5,15,H
2016-01-08 21:57:00 UTC,0.0,0,L
2016-01-09 03:08:00 UTC,0.5,15,H
2016-01-09 10:11:00 UTC,-0.1,-3,L
2016-01-09 15:47:00 UTC,0.6,18,H
2016-01-09 22:39:00 UTC,0.0,0,L
2016-01-10 03:54:00 UTC,0.5,15,H
2016-01-10 10:54:00 UTC,-0.1,-3,L
2016-01-10 16:31:00 UTC,0.6,18,H
2016-01-10 23:22:00 UTC,0.0,0,L
2016-01-11 04:40:00 UTC,0.5,15,H
2016-01-11 11:38:00 UTC,-0.1,-3,L
2016-01-11 17:14:00 UTC,0.6,18,H
2016-01-12 00:07:00 UTC,-0.1,-3,L
2016-01-12 05:27:00 UTC,0.6,18,H
2016-01-12 12:23:00 UTC,-0.1,-3,L
2016-01-12 17:59:00 UTC,0.6,18,H
2016-01-13 00:53:00 UTC,-0.1,-3,L
2016-01-13 06:15:00 UTC,0.6,18,H
2016-01-13 13:11:00 UTC,-0.1,-3,L
2016-01-13 18:44:00 UTC,0.6,18,H
2016-01-14 01:42:00 UTC,-0.1,-3,L
2016-01-14 07:06:00 UTC,0.6,18,H
2016-01-14 14:02:00 UTC,-0.1,-3,L
2016-01-14 19:32:00 UTC,0.6,18,H
2016-01-15 02:35:00 UTC,-0.1,-3,L
2016-01-15 08:00:00 UTC,0.5,15,H
2016-01-15 14:58:00 UTC,-0.1,-3,L
2016-01-15 20:22:00 UTC,0.5,15,H
2016-01-16 03:32:00 UTC,-0.1,-3,L
2016-01-16 08:59:00 UTC,0.5,15,H
2016-01-16 15:59:00 UTC,0.0,0,L
2016-01-16 21:18:00 UTC,0.5,15,H
2016-01-17 04:34:00 UTC,-0.1,-3,L
2016-01-17 10:02:00 UTC,0.5,15,H
2016-01-17 17:04:00 UTC,0.0,0,L
2016-01-17 22:18:00 UTC,0.5,15,H
2016-01-18 05:38:00 UTC,-0.1,-3,L
2016-01-18 11:09:00 UTC,0.5,15,H
2016-01-18 18:10:00 UTC,0.0,0,L
2016-01-18 23:22:00 UTC,0.5,15,H
2016-01-19 06:41:00 UTC,-0.1,-3,L
2016-01-19 12:15:00 UTC,0.5,15,H
2016-01-19 19:14:00 UTC,0.0,0,L
2016-01-20 00:27:00 UTC,0.5,15,H
2016-01-20 07:41:00 UTC,-0.1,-3,L
2016-01-20 13:17:00 UTC,0.5,15,H
2016-01-20 20:13:00 UTC,0.0,0,L
2016-01-21 01:27:00 UTC,0.5,15,H
2016-01-21 08:37:00 UTC,-0.1,-3,L
2016-01-21 14:13:00 UTC,0.6,18,H
2016-01-21 21:08:00 UTC,0.0,0,L
2016-01-22 02:23:00 UTC,0.5,15,H
2016-01-22 09:29:00 UTC,-0.2,-6,L
2016-01-22 15:04:00 UTC,0.6,18,H
2016-01-22 21:59:00 UTC,0.0,0,L
2016-01-23 03:14:00 UTC,0.5,15,H
2016-01-23 10:18:00 UTC,-0.2,-6,L
2016-01-23 15:50:00 UTC,0.6,18,H
2016-01-23 22:46:00 UTC,-0.1,-3,L
2016-01-24 04:00:00 UTC,0.5,15,H
2016-01-24 11:04:00 UTC,-0.2,-6,L
2016-01-24 16:33:00 UTC,0.6,18,H
2016-01-24 23:30:00 UTC,-0.1,-3,L
2016-01-25 04:44:00 UTC,0.5,15,H
2016-01-25 11:47:00 UTC,-0.1,-3,L
2016-01-25 17:13:00 UTC,0.6,18,H
2016-01-26 00:13:00 UTC,-0.1,-3,L
2016-01-26 05:25:00 UTC,0.5,15,H
2016-01-26 12:29:00 UTC,-0.1,-3,L
2016-01-26 17:51:00 UTC,0.5,15,H
2016-01-27 00:54:00 UTC,-0.1,-3,L
2016-01-27 06:06:00 UTC,0.5,15,H
2016-01-27 13:10:00 UTC,-0.1,-3,L
2016-01-27 18:28:00 UTC,0.5,15,H
2016-01-28 01:35:00 UTC,0.0,0,L
2016-01-28 06:46:00 UTC,0.5,15,H
2016-01-28 13:50:00 UTC,0.0,0,L
2016-01-28 19:04:00 UTC,0.5,15,H
2016-01-29 02:16:00 UTC,0.0,0,L
2016-01-29 07:26:00 UTC,0.5,15,H
2016-01-29 14:32:00 UTC,0.0,0,L
2016-01-29 19:42:00 UTC,0.5,15,H
2016-01-30 02:58:00 UTC,0.0,0,L
2016-01-30 08:10:00 UTC,0.4,12,H
2016-01-30 15:15:00 UTC,0.1,3,L
2016-01-30 20:22:00 UTC,0.4,12,H
2016-01-31 03:43:00 UTC,0.0,0,L
2016-01-31 08:57:00 UTC,0.4,12,H
2016-01-31 16:04:00 UTC,0.1,3,L
2016-01-31 21:06:00 UTC,0.4,12,H
2016-02-01 04:33:00 UTC,0.0,0,L
2016-02-01 09:50:00 UTC,0.4,12,H
2016-02-01 16:58:00 UTC,0.1,3,L
2016-02-01 21:57:00 UTC,0.4,12,H
2016-02-02 05:28:00 UTC,0.0,0,L
2016-02-02 10:49:00 UTC,0.4,12,H
2016-02-02 17:57:00 UTC,0.1,3,L
2016-02-02 22:55:00 UTC,0.4,12,H
2016-02-03 06:24:00 UTC,0.0,0,L
2016-02-03 11:51:00 UTC,0.4,12,H
2016-02-03 18:56:00 UTC,0.1,3,L
2016-02-03 23:56:00 UTC,0.4,12,H
2016-02-04 07:19:00 UTC,0.0,0,L
2016-02-04 12:50:00 UTC,0.4,12,H
2016-02-04 19:51:00 UTC,0.1,3,L
2016-02-05 00:56:00 UTC,0.4,12,H
2016-02-05 08:11:00 UTC,-0.1,-3,L
2016-02-05 13:45:00 UTC,0.5,15,H
2016-02-05 20:41:00 UTC,0.0,0,L
2016-02-06 01:52:00 UTC,0.5,15,H
2016-02-06 09:00:00 UTC,-0.1,-3,L
2016-02-06 14:35:00 UTC,0.5,15,H
2016-02-06 21:29:00 UTC,0.0,0,L
2016-02-07 02:44:00 UTC,0.5,15,H
2016-02-07 09:47:00 UTC,-0.1,-3,L
2016-02-07 15:22:00 UTC,0.6,18,H
2016-02-07 22:15:00 UTC,-0.1,-3,L
2016-02-08 03:33:00 UTC,0.5,15,H
2016-02-08 10:34:00 UTC,-0.2,-6,L
2016-02-08 16:07:00 UTC,0.6,18,H
2016-02-08 23:01:00 UTC,-0.1,-3,L
2016-02-09 04:22:00 UTC,0.6,18,H
2016-02-09 11:20:00 UTC,-0.2,-6,L
2016-02-09 16:52:00 UTC,0.6,18,H
2016-02-09 23:47:00 UTC,-0.1,-3,L
2016-02-10 05:10:00 UTC,0.6,18,H
2016-02-10 12:07:00 UTC,-0.2,-6,L
2016-02-10 17:37:00 UTC,0.6,18,H
2016-02-11 00:34:00 UTC,-0.2,-6,L
2016-02-11 05:59:00 UTC,0.6,18,H
2016-02-11 12:56:00 UTC,-0.2,-6,L
2016-02-11 18:22:00 UTC,0.6,18,H
2016-02-12 01:23:00 UTC,-0.2,-6,L
2016-02-12 06:50:00 UTC,0.6,18,H
2016-02-12 13:47:00 UTC,-0.1,-3,L
2016-02-12 19:10:00 UTC,0.6,18,H
2016-02-13 02:15:00 UTC,-0.2,-6,L
2016-02-13 07:43:00 UTC,0.6,18,H
2016-02-13 14:42:00 UTC,-0.1,-3,L
2016-02-13 20:01:00 UTC,0.6,18,H
2016-02-14 03:12:00 UTC,-0.2,-6,L
2016-02-14 08:40:00 UTC,0.5,15,H
2016-02-14 15:41:00 UTC,0.0,0,L
2016-02-14 20:56:00 UTC,0.5,15,H
2016-02-15 04:13:00 UTC,-0.1,-3,L
2016-02-15 09:42:00 UTC,0.5,15,H
2016-02-15 16:45:00 UTC,0.0,0,L
2016-02-15 21:57:00 UTC,0.5,15,H
2016-02-16 05:17:00 UTC,-0.1,-3,L
2016-02-16 10:49:00 UTC,0.5,15,H
2016-02-16 17:52:00 UTC,0.0,0,L
2016-02-16 23:03:00 UTC,0.5,15,H
2016-02-17 06:23:00 UTC,-0.1,-3,L
2016-02-17 11:57:00 UTC,0.5,15,H
2016-02-17 18:58:00 UTC,0.0,0,L
2016-02-18 00:11:00 UTC,0.5,15,H
2016-02-18 07:26:00 UTC,-0.1,-3,L
2016-02-18 13:00:00 UTC,0.5,15,H
2016-02-18 19:59:00 UTC,0.0,0,L
2016-02-19 01:14:00 UTC,0.5,15,H
2016-02-19 08:23:00 UTC,-0.1,-3,L
2016-02-19 13:57:00 UTC,0.5,15,H
2016-02-19 20:53:00 UTC,0.0,0,L
2016-02-20 02:09:00 UTC,0.5,15,H
2016-02-20 09:15:00 UTC,-0.1,-3,L
2016-02-20 14:46:00 UTC,0.5,15,H
2016-02-20 21:42:00 UTC,0.0,0,L
2016-02-21 02:59:00 UTC,0.5,15,H
2016-02-21 10:02:00 UTC,-0.1,-3,L
2016-02-21 15:30:00 UTC,0.5,15,H
2016-02-21 22:27:00 UTC,-0.1,-3,L
2016-02-22 03:43:00 UTC,0.5,15,H
2016-02-22 10:46:00 UTC,-0.1,-3,L
2016-02-22 16:09:00 UTC,0.5,15,H
2016-02-22 23:08:00 UTC,-0.1,-3,L
2016-02-23 04:23:00 UTC,0.5,15,H
2016-02-23 11:26:00 UTC,-0.1,-3,L
2016-02-23 16:46:00 UTC,0.5,15,H
2016-02-23 23:47:00 UTC,-0.1,-3,L
2016-02-24 05:02:00 UTC,0.5,15,H
2016-02-24 12:05:00 UTC,-0.1,-3,L
2016-02-24 17:21:00 UTC,0.5,15,H
2016-02-25 00:25:00 UTC,-0.1,-3,L
2016-02-25 05:39:00 UTC,0.5,15,H
2016-02-25 12:42:00 UTC,-0.1,-3,L
2016-02-25 17:55:00 UTC,0.5,15,H
2016-02-26 01:01:00 UTC,-0.1,-3,L
2016-02-26 06:16:00 UTC,0.5,15,H
2016-02-26 13:18:00 UTC,0.0,0,L
2016-02-26 18:30:00 UTC,0.5,15,H
2016-02-27 01:37:00 UTC,0.0,0,L
2016-02-27 06:53:00 UTC,0.5,15,H
2016-02-27 13:54:00 UTC,0.0,0,L
2016-02-27 19:05:00 UTC,0.5,15,H
2016-02-28 02:13:00 UTC,0.0,0,L
2016-02-28 07:33:00 UTC,0.5,15,H
2016-02-28 14:32:00 UTC,0.0,0,L
2016-02-28 19:42:00 UTC,0.5,15,H
2016-02-29 02:53:00 UTC,0.0,0,L
2016-02-29 08:17:00 UTC,0.5,15,H
2016-02-29 15:14:00 UTC,0.1,3,L
2016-02-29 20:24:00 UTC,0.4,12,H
2016-03-01 03:38:00 UTC,0.0,0,L
2016-03-01 09:06:00 UTC,0.4,12,H
2016-03-01 16:05:00 UTC,0.1,3,L
2016-03-01 21:12:00 UTC,0.4,12,H
2016-03-02 04:32:00 UTC,0.0,0,L
2016-03-02 10:03:00 UTC,0.4,12,H
2016-03-02 17:05:00 UTC,0.1,3,L
2016-03-02 22:10:00 UTC,0.4,12,H
2016-03-03 05:34:00 UTC,0.0,0,L
2016-03-03 11:07:00 UTC,0.4,12,H
2016-03-03 18:10:00 UTC,0.1,3,L
2016-03-03 23:16:00 UTC,0.4,12,H
2016-03-04 06:37:00 UTC,0.0,0,L
2016-03-04 12:11:00 UTC,0.5,15,H
2016-03-04 19:12:00 UTC,0.1,3,L
2016-03-05 00:22:00 UTC,0.4,12,H
2016-03-05 07:36:00 UTC,0.0,0,L
2016-03-05 13:10:00 UTC,0.5,15,H
2016-03-05 20:08:00 UTC,0.0,0,L
2016-03-06 01:24:00 UTC,0.5,15,H
2016-03-06 08:31:00 UTC,-0.1,-3,L
2016-03-06 14:04:00 UTC,0.5,15,H
2016-03-06 21:00:00 UTC,0.0,0,L
2016-03-07 02:20:00 UTC,0.5,15,H
2016-03-07 09:23:00 UTC,-0.1,-3,L
2016-03-07 14:53:00 UTC,0.6,18,H
2016-03-07 21:49:00 UTC,-0.1,-3,L
2016-03-08 03:12:00 UTC,0.6,18,H
2016-03-08 10:12:00 UTC,-0.2,-6,L
2016-03-08 15:41:00 UTC,0.6,18,H
2016-03-08 22:37:00 UTC,-0.1,-3,L
2016-03-09 04:03:00 UTC,0.6,18,H
2016-03-09 11:01:00 UTC,-0.2,-6,L
2016-03-09 16:27:00 UTC,0.6,18,H
2016-03-09 23:25:00 UTC,-0.2,-6,L
2016-03-10 04:52:00 UTC,0.6,18,H
2016-03-10 11:50:00 UTC,-0.2,-6,L
2016-03-10 17:13:00 UTC,0.6,18,H
2016-03-11 00:13:00 UTC,-0.2,-6,L
2016-03-11 05:42:00 UTC,0.7,21,H
2016-03-11 12:39:00 UTC,-0.2,-6,L
2016-03-11 18:00:00 UTC,0.6,18,H
2016-03-12 01:03:00 UTC,-0.2,-6,L
2016-03-12 06:33:00 UTC,0.6,18,H
2016-03-12 13:31:00 UTC,-0.1,-3,L
2016-03-12 18:49:00 UTC,0.6,18,H
2016-03-13 01:55:00 UTC,-0.2,-6,L
2016-03-13 07:25:00 UTC,0.6,18,H
2016-03-13 14:25:00 UTC,-0.1,-3,L
2016-03-13 19:41:00 UTC,0.6,18,H
2016-03-14 02:51:00 UTC,-0.1,-3,L
2016-03-14 08:21:00 UTC,0.6,18,H
2016-03-14 15:23:00 UTC,0.0,0,L
2016-03-14 20:36:00 UTC,0.5,15,H
2016-03-15 03:52:00 UTC,-0.1,-3,L
2016-03-15 09:21:00 UTC,0.5,15,H
2016-03-15 16:27:00 UTC,0.0,0,L
2016-03-15 21:38:00 UTC,0.5,15,H
2016-03-16 04:57:00 UTC,-0.1,-3,L
2016-03-16 10:26:00 UTC,0.5,15,H
2016-03-16 17:34:00 UTC,0.1,3,L
2016-03-16 22:44:00 UTC,0.5,15,H
2016-03-17 06:04:00 UTC,0.0,0,L
2016-03-17 11:33:00 UTC,0.5,15,H
2016-03-17 18:40:00 UTC,0.1,3,L
2016-03-17 23:53:00 UTC,0.5,15,H
2016-03-18 07:08:00 UTC,0.0,0,L
2016-03-18 12:37:00 UTC,0.5,15,H
2016-03-18 19:40:00 UTC,0.0,0,L
2016-03-19 00:56:00 UTC,0.5,15,H
2016-03-19 08:05:00 UTC,0.0,0,L
2016-03-19 13:33:00 UTC,0.5,15,H
2016-03-19 20:34:00 UTC,0.0,0,L
2016-03-20 01:51:00 UTC,0.5,15,H
2016-03-20 08:56:00 UTC,0.0,0,L
2016-03-20 14:21:00 UTC,0.5,15,H
2016-03-20 21:21:00 UTC,0.0,0,L
2016-03-21 02:39:00 UTC,0.5,15,H
2016-03-21 09:42:00 UTC,0.0,0,L
2016-03-21 15:03:00 UTC,0.5,15,H
2016-03-21 22:03:00 UTC,0.0,0,L
2016-03-22 03:21:00 UTC,0.5,15,H
2016-03-22 10:23:00 UTC,0.0,0,L
2016-03-22 15:41:00 UTC,0.5,15,H
2016-03-22 22:42:00 UTC,0.0,0,L
2016-03-23 04:00:00 UTC,0.6,18,H
2016-03-23 11:02:00 UTC,0.0,0,L
2016-03-23 16:16:00 UTC,0.6,18,H
2016-03-23 23:19:00 UTC,0.0,0,L
2016-03-24 04:36:00 UTC,0.6,18,H
2016-03-24 11:39:00 UTC,0.0,0,L
2016-03-24 16:50:00 UTC,0.5,15,H
2016-03-24 23:54:00 UTC,0.0,0,L
2016-03-25 05:12:00 UTC,0.6,18,H
2016-03-25 12:14:00 UTC,0.0,0,L
2016-03-25 17:24:00 UTC,0.5,15,H
2016-03-26 00:28:00 UTC,0.0,0,L
2016-03-26 05:49:00 UTC,0.6,18,H
2016-03-26 12:48:00 UTC,0.0,0,L
2016-03-26 17:59:00 UTC,0.5,15,H
2016-03-27 01:02:00 UTC,0.0,0,L
2016-03-27 06:26:00 UTC,0.5,15,H
2016-03-27 13:22:00 UTC,0.0,0,L
2016-03-27 18:34:00 UTC,0.5,15,H
2016-03-28 01:36:00 UTC,0.0,0,L
2016-03-28 07:04:00 UTC,0.5,15,H
2016-03-28 13:58:00 UTC,0.1,3,L
2016-03-28 19:11:00 UTC,0.5,15,H
2016-03-29 02:14:00 UTC,0.0,0,L
2016-03-29 07:46:00 UTC,0.5,15,H
2016-03-29 14:39:00 UTC,0.1,3,L
2016-03-29 19:51:00 UTC,0.5,15,H
2016-03-30 02:57:00 UTC,0.0,0,L
2016-03-30 08:33:00 UTC,0.5,15,H
2016-03-30 15:27:00 UTC,0.1,3,L
2016-03-30 20:39:00 UTC,0.5,15,H
2016-03-31 03:50:00 UTC,0.1,3,L
2016-03-31 09:27:00 UTC,0.5,15,H
2016-03-31 16:25:00 UTC,0.1,3,L
2016-03-31 21:36:00 UTC,0.4,12,H
2016-04-01 04:52:00 UTC,0.1,3,L
2016-04-01 10:28:00 UTC,0.5,15,H
2016-04-01 17:31:00 UTC,0.1,3,L
2016-04-01 22:43:00 UTC,0.5,15,H
2016-04-02 05:59:00 UTC,0.0,0,L
2016-04-02 11:32:00 UTC,0.5,15,H
2016-04-02 18:36:00 UTC,0.1,3,L
2016-04-02 23:52:00 UTC,0.5,15,H
2016-04-03 07:04:00 UTC,0.0,0,L
2016-04-03 12:34:00 UTC,0.5,15,H
2016-04-03 19:36:00 UTC,0.0,0,L
2016-04-04 00:57:00 UTC,0.5,15,H
2016-04-04 08:03:00 UTC,0.0,0,L
2016-04-04 13:30:00 UTC,0.6,18,H
2016-04-04 20:31:00 UTC,0.0,0,L
2016-04-05 01:56:00 UTC,0.6,18,H
2016-04-05 08:58:00 UTC,-0.1,-3,L
2016-04-05 14:23:00 UTC,0.6,18,H
2016-04-05 21:23:00 UTC,-0.1,-3,L
2016-04-06 02:51:00 UTC,0.6,18,H
2016-04-06 09:50:00 UTC,-0.1,-3,L
2016-04-06 15:13:00 UTC,0.6,18,H
2016-04-06 22:13:00 UTC,-0.2,-6,L
