time,feet,centimeters,tide
2015-12-31 07:35:00 UTC,1.5,46,H
2015-12-31 02:44:00 UTC,0.4,12,L
2015-12-31 08:28:00 UTC,0.8,24,H
2016-01-01 12:43:00 UTC,0.5,15,L
2016-01-01 08:16:00 UTC,1.3,40,H
2016-01-01 03:53:00 UTC,0.3,9,L
2016-01-01 11:08:00 UTC,0.9,27,H
2016-01-02 01:56:00 UTC,0.6,18,L
2016-01-02 08:56:00 UTC,1.2,37,H
2016-01-02 04:46:00 UTC,0.3,9,L
2016-01-03 12:52:00 UTC,1.1,34,H
2016-01-03 04:59:00 UTC,0.7,21,L
2016-01-03 09:50:00 UTC,1.1,34,H
2016-01-03 05:31:00 UTC,0.2,6,L
2016-01-04 01:33:00 UTC,1.3,40,H
2016-01-04 07:04:00 UTC,0.7,21,L
2016-01-04 10:57:00 UTC,1.0,30,H
2016-01-04 06:10:00 UTC,0.1,3,L
2016-01-05 02:04:00 UTC,1.4,43,H
2016-01-05 08:03:00 UTC,0.6,18,L
2016-01-05 11:59:00 UTC,1.0,30,H
2016-01-05 06:47:00 UTC,0.0,0,L
2016-01-06 02:33:00 UTC,1.6,49,H
2016-01-06 08:41:00 UTC,0.6,18,L
2016-01-06 12:51:00 UTC,1.0,30,H
2016-01-06 07:22:00 UTC,-0.1,-3,L
2016-01-07 03:02:00 UTC,1.8,55,H
2016-01-07 09:14:00 UTC,0.5,15,L
2016-01-07 01:36:00 UTC,1.0,30,H
2016-01-07 07:57:00 UTC,-0.2,-6,L
2016-01-08 03:33:00 UTC,1.9,58,H
2016-01-08 09:45:00 UTC,0.4,12,L
2016-01-08 02:18:00 UTC,1.0,30,H
2016-01-08 08:32:00 UTC,-0.2,-6,L
2016-01-09 04:04:00 UTC,2.0,61,H
2016-01-09 10:18:00 UTC,0.4,12,L
2016-01-09 02:58:00 UTC,1.0,30,H
2016-01-09 09:08:00 UTC,-0.3,-9,L
2016-01-10 04:37:00 UTC,2.0,61,H
2016-01-10 10:52:00 UTC,0.4,12,L
2016-01-10 03:39:00 UTC,1.0,30,H
2016-01-10 09:44:00 UTC,-0.3,-9,L
2016-01-11 05:10:00 UTC,2.0,61,H
2016-01-11 11:29:00 UTC,0.3,9,L
2016-01-11 04:22:00 UTC,1.0,30,H
2016-01-11 10:21:00 UTC,-0.2,-6,L
2016-01-12 05:45:00 UTC,2.0,61,H
2016-01-12 12:08:00 UTC,0.3,9,L
2016-01-12 05:09:00 UTC,1.0,30,H
2016-01-12 10:59:00 UTC,-0.1,-3,L
2016-01-13 06:20:00 UTC,1.9,58,H
2016-01-13 12:50:00 UTC,0.3,9,L
2016-01-13 06:03:00 UTC,1.0,30,H
2016-01-13 11:40:00 UTC,0.1,3,L
2016-01-14 06:56:00 UTC,1.7,52,H
2016-01-14 01:36:00 UTC,0.2,6,L
2016-01-14 07:12:00 UTC,0.9,27,H
2016-01-15 12:26:00 UTC,0.3,9,L
2016-01-15 07:33:00 UTC,1.5,46,H
2016-01-15 02:30:00 UTC,0.2,6,L
2016-01-15 08:51:00 UTC,0.9,27,H
2016-01-16 01:29:00 UTC,0.5,15,L
2016-01-16 08:14:00 UTC,1.4,43,H
2016-01-16 03:31:00 UTC,0.2,6,L
2016-01-16 11:02:00 UTC,1.1,34,H
2016-01-17 03:28:00 UTC,0.6,18,L
2016-01-17 09:05:00 UTC,1.2,37,H
2016-01-17 04:36:00 UTC,0.1,3,L
2016-01-18 12:40:00 UTC,1.3,40,H
2016-01-18 06:15:00 UTC,0.7,21,L
2016-01-18 10:18:00 UTC,1.0,30,H
2016-01-18 05:36:00 UTC,0.0,0,L
2016-01-19 01:37:00 UTC,1.5,46,H
2016-01-19 07:50:00 UTC,0.6,18,L
2016-01-19 11:43:00 UTC,0.9,27,H
2016-01-19 06:29:00 UTC,-0.1,-3,L
2016-01-20 02:20:00 UTC,1.7,52,H
2016-01-20 08:40:00 UTC,0.5,15,L
2016-01-20 12:52:00 UTC,0.9,27,H
2016-01-20 07:15:00 UTC,-0.2,-6,L
2016-01-21 02:57:00 UTC,1.8,55,H
2016-01-21 09:17:00 UTC,0.4,12,L
2016-01-21 01:46:00 UTC,1.0,30,H
2016-01-21 07:57:00 UTC,-0.2,-6,L
2016-01-22 03:31:00 UTC,1.9,58,H
2016-01-22 09:48:00 UTC,0.4,12,L
2016-01-22 02:31:00 UTC,1.0,30,H
2016-01-22 08:36:00 UTC,-0.2,-6,L
2016-01-23 04:02:00 UTC,2.0,61,H
2016-01-23 10:18:00 UTC,0.3,9,L
2016-01-23 03:12:00 UTC,1.0,30,H
2016-01-23 09:12:00 UTC,-0.2,-6,L
2016-01-24 04:33:00 UTC,1.9,58,H
2016-01-24 10:47:00 UTC,0.3,9,L
2016-01-24 03:50:00 UTC,1.1,34,H
2016-01-24 09:46:00 UTC,-0.2,-6,L
2016-01-25 05:02:00 UTC,1.9,58,H
2016-01-25 11:16:00 UTC,0.3,9,L
2016-01-25 04:27:00 UTC,1.1,34,H
2016-01-25 10:19:00 UTC,-0.1,-3,L
2016-01-26 05:29:00 UTC,1.8,55,H
2016-01-26 11:45:00 UTC,0.3,9,L
2016-01-26 05:05:00 UTC,1.1,34,H
2016-01-26 10:50:00 UTC,0.0,0,L
2016-01-27 05:56:00 UTC,1.7,52,H
2016-01-27 12:15:00 UTC,0.3,9,L
2016-01-27 05:44:00 UTC,1.0,30,H
2016-01-27 11:20:00 UTC,0.1,3,L
2016-01-28 06:20:00 UTC,1.6,49,H
2016-01-28 12:46:00 UTC,0.3,9,L
2016-01-28 06:28:00 UTC,1.0,30,H
2016-01-28 11:50:00 UTC,0.3,9,L
2016-01-29 06:42:00 UTC,1.4,43,H
2016-01-29 01:20:00 UTC,0.3,9,L
2016-01-29 07:25:00 UTC,0.9,27,H
2016-01-30 12:21:00 UTC,0.4,12,L
2016-01-30 07:01:00 UTC,1.3,40,H
2016-01-30 02:00:00 UTC,0.3,9,L
2016-01-30 08:56:00 UTC,0.9,27,H
2016-01-31 12:59:00 UTC,0.6,18,L
2016-01-31 07:15:00 UTC,1.1,34,H
2016-01-31 02:55:00 UTC,0.2,6,L
2016-01-31 11:45:00 UTC,1.0,30,H
2016-02-01 03:02:00 UTC,0.7,21,L
2016-02-01 07:14:00 UTC,1.0,30,H
2016-02-01 04:06:00 UTC,0.2,6,L
2016-02-02 01:11:00 UTC,1.2,37,H
2016-02-02 05:16:00 UTC,0.1,3,L
2016-02-03 01:46:00 UTC,1.4,43,H
2016-02-03 08:36:00 UTC,0.6,18,L
2016-02-03 11:02:00 UTC,0.8,24,H
2016-02-03 06:13:00 UTC,0.0,0,L
2016-02-04 02:15:00 UTC,1.5,46,H
2016-02-04 08:43:00 UTC,0.5,15,L
2016-02-04 12:32:00 UTC,0.8,24,H
2016-02-04 06:59:00 UTC,-0.1,-3,L
2016-02-05 02:43:00 UTC,1.7,52,H
2016-02-05 09:03:00 UTC,0.4,12,L
2016-02-05 01:28:00 UTC,0.9,27,H
2016-02-05 07:41:00 UTC,-0.2,-6,L
2016-02-06 03:13:00 UTC,1.8,55,H
2016-02-06 09:27:00 UTC,0.4,12,L
2016-02-06 02:15:00 UTC,1.0,30,H
2016-02-06 08:20:00 UTC,-0.2,-6,L
2016-02-07 03:43:00 UTC,1.9,58,H
2016-02-07 09:54:00 UTC,0.3,9,L
2016-02-07 02:59:00 UTC,1.1,34,H
2016-02-07 08:59:00 UTC,-0.3,-9,L
2016-02-08 04:14:00 UTC,2.0,61,H
2016-02-08 10:24:00 UTC,0.2,6,L
2016-02-08 03:42:00 UTC,1.2,37,H
2016-02-08 09:38:00 UTC,-0.3,-9,L
2016-02-09 04:45:00 UTC,2.0,61,H
2016-02-09 10:56:00 UTC,0.2,6,L
2016-02-09 04:26:00 UTC,1.2,37,H
2016-02-09 10:17:00 UTC,-0.2,-6,L
2016-02-10 05:17:00 UTC,1.9,58,H
2016-02-10 11:29:00 UTC,0.1,3,L
2016-02-10 05:13:00 UTC,1.2,37,H
2016-02-10 10:58:00 UTC,-0.1,-3,L
2016-02-11 05:48:00 UTC,1.7,52,H
2016-02-11 12:05:00 UTC,0.1,3,L
2016-02-11 06:04:00 UTC,1.2,37,H
2016-02-11 11:40:00 UTC,0.1,3,L
2016-02-12 06:19:00 UTC,1.6,49,H
2016-02-12 12:44:00 UTC,0.1,3,L
2016-02-12 07:05:00 UTC,1.2,37,H
2016-02-13 12:28:00 UTC,0.3,9,L
2016-02-13 06:49:00 UTC,1.4,43,H
2016-02-13 01:29:00 UTC,0.1,3,L
2016-02-13 08:27:00 UTC,1.1,34,H
2016-02-14 01:33:00 UTC,0.5,15,L
2016-02-14 07:18:00 UTC,1.2,37,H
2016-02-14 02:25:00 UTC,0.1,3,L
2016-02-14 10:26:00 UTC,1.2,37,H
2016-02-15 03:50:00 UTC,0.7,21,L
2016-02-15 07:46:00 UTC,1.0,30,H
2016-02-15 03:40:00 UTC,0.1,3,L
2016-02-16 12:21:00 UTC,1.3,40,H
2016-02-16 05:04:00 UTC,0.1,3,L
2016-02-17 01:25:00 UTC,1.5,46,H
2016-02-17 08:19:00 UTC,0.5,15,L
2016-02-17 11:45:00 UTC,0.8,24,H
2016-02-17 06:14:00 UTC,0.0,0,L
2016-02-18 02:08:00 UTC,1.6,49,H
2016-02-18 08:43:00 UTC,0.4,12,L
2016-02-18 01:04:00 UTC,0.8,24,H
2016-02-18 07:08:00 UTC,-0.1,-3,L
2016-02-19 02:42:00 UTC,1.7,52,H
2016-02-19 09:05:00 UTC,0.3,9,L
2016-02-19 01:55:00 UTC,0.9,27,H
2016-02-19 07:52:00 UTC,-0.1,-3,L
2016-02-20 03:12:00 UTC,1.8,55,H
2016-02-20 09:27:00 UTC,0.3,9,L
2016-02-20 02:36:00 UTC,1.0,30,H
2016-02-20 08:30:00 UTC,-0.1,-3,L
2016-02-21 03:39:00 UTC,1.8,55,H
2016-02-21 09:49:00 UTC,0.2,6,L
2016-02-21 03:12:00 UTC,1.1,34,H
2016-02-21 09:04:00 UTC,-0.1,-3,L
2016-02-22 04:05:00 UTC,1.8,55,H
2016-02-22 10:11:00 UTC,0.2,6,L
2016-02-22 03:46:00 UTC,1.2,37,H
2016-02-22 09:37:00 UTC,-0.1,-3,L
2016-02-23 04:29:00 UTC,1.7,52,H
2016-02-23 10:34:00 UTC,0.1,3,L
2016-02-23 04:19:00 UTC,1.2,37,H
2016-02-23 10:08:00 UTC,-0.1,-3,L
2016-02-24 04:53:00 UTC,1.6,49,H
2016-02-24 10:58:00 UTC,0.1,3,L
2016-02-24 04:53:00 UTC,1.2,37,H
2016-02-24 10:39:00 UTC,0.0,0,L
2016-02-25 05:15:00 UTC,1.5,46,H
2016-02-25 11:21:00 UTC,0.1,3,L
2016-02-25 05:28:00 UTC,1.2,37,H
2016-02-25 11:09:00 UTC,0.1,3,L
2016-02-26 05:35:00 UTC,1.4,43,H
2016-02-26 11:46:00 UTC,0.1,3,L
2016-02-26 06:06:00 UTC,1.2,37,H
2016-02-26 11:39:00 UTC,0.3,9,L
2016-02-27 05:52:00 UTC,1.3,40,H
2016-02-27 12:12:00 UTC,0.1,3,L
2016-02-27 06:49:00 UTC,1.1,34,H
2016-02-28 12:11:00 UTC,0.4,12,L
2016-02-28 06:05:00 UTC,1.2,37,H
2016-02-28 12:41:00 UTC,0.1,3,L
2016-02-28 07:49:00 UTC,1.1,34,H
2016-02-29 12:50:00 UTC,0.5,15,L
2016-02-29 06:11:00 UTC,1.0,30,H
2016-02-29 01:20:00 UTC,0.2,6,L
2016-02-29 09:33:00 UTC,1.0,30,H
2016-03-01 02:23:00 UTC,0.7,21,L
2016-03-01 05:44:00 UTC,0.9,27,H
2016-03-01 02:22:00 UTC,0.2,6,L
2016-03-02 12:02:00 UTC,1.1,34,H
2016-03-02 04:03:00 UTC,0.2,6,L
2016-03-03 01:03:00 UTC,1.3,40,H
2016-03-03 05:33:00 UTC,0.1,3,L
2016-03-04 01:39:00 UTC,1.5,46,H
2016-03-04 08:21:00 UTC,0.4,12,L
2016-03-04 12:29:00 UTC,0.8,24,H
2016-03-04 06:34:00 UTC,0.0,0,L
2016-03-05 02:10:00 UTC,1.6,49,H
2016-03-05 08:33:00 UTC,0.3,9,L
2016-03-05 01:27:00 UTC,0.9,27,H
2016-03-05 07:23:00 UTC,-0.1,-3,L
2016-03-06 02:40:00 UTC,1.7,52,H
2016-03-06 08:54:00 UTC,0.2,6,L
2016-03-06 02:14:00 UTC,1.1,34,H
2016-03-06 08:07:00 UTC,-0.2,-6,L
2016-03-07 03:11:00 UTC,1.8,55,H
2016-03-07 09:19:00 UTC,0.1,3,L
2016-03-07 02:57:00 UTC,1.2,37,H
2016-03-07 08:49:00 UTC,-0.2,-6,L
2016-03-08 03:42:00 UTC,1.8,55,H
2016-03-08 09:48:00 UTC,0.0,0,L
2016-03-08 03:40:00 UTC,1.4,43,H
2016-03-08 09:31:00 UTC,-0.2,-6,L
2016-03-09 04:13:00 UTC,1.8,55,H
2016-03-09 10:18:00 UTC,0.0,0,L
2016-03-09 04:24:00 UTC,1.4,43,H
2016-03-09 10:14:00 UTC,-0.1,-3,L
2016-03-10 04:44:00 UTC,1.7,52,H
2016-03-10 10:50:00 UTC,-0.1,-3,L
2016-03-10 05:10:00 UTC,1.5,46,H
2016-03-10 10:57:00 UTC,0.0,0,L
2016-03-11 05:14:00 UTC,1.5,46,H
2016-03-11 11:23:00 UTC,-0.1,-3,L
2016-03-11 05:59:00 UTC,1.5,46,H
2016-03-11 11:44:00 UTC,0.2,6,L
2016-03-12 05:43:00 UTC,1.3,40,H
2016-03-12 11:59:00 UTC,-0.1,-3,L
2016-03-12 06:55:00 UTC,1.4,43,H
2016-03-13 12:38:00 UTC,0.4,12,L
2016-03-13 06:10:00 UTC,1.1,34,H
2016-03-13 12:39:00 UTC,0.0,0,L
2016-03-13 08:06:00 UTC,1.3,40,H
2016-03-14 01:54:00 UTC,0.5,15,L
2016-03-14 06:32:00 UTC,1.0,30,H
2016-03-14 01:28:00 UTC,0.0,0,L
2016-03-14 09:46:00 UTC,1.3,40,H
2016-03-15 02:42:00 UTC,0.1,3,L
2016-03-15 11:40:00 UTC,1.3,40,H
2016-03-16 04:29:00 UTC,0.1,3,L
2016-03-17 12:52:00 UTC,1.4,43,H
2016-03-17 08:00:00 UTC,0.4,12,L
2016-03-17 12:15:00 UTC,0.7,21,H
2016-03-17 05:58:00 UTC,0.1,3,L
2016-03-18 01:38:00 UTC,1.5,46,H
2016-03-18 08:16:00 UTC,0.3,9,L
2016-03-18 01:19:00 UTC,0.8,24,H
2016-03-18 06:58:00 UTC,0.1,3,L
2016-03-19 02:12:00 UTC,1.5,46,H
2016-03-19 08:33:00 UTC,0.2,6,L
2016-03-19 02:01:00 UTC,1.0,30,H
2016-03-19 07:42:00 UTC,0.0,0,L
2016-03-20 02:40:00 UTC,1.6,49,H
2016-03-20 08:51:00 UTC,0.2,6,L
2016-03-20 02:36:00 UTC,1.1,34,H
2016-03-20 08:20:00 UTC,0.0,0,L
2016-03-21 03:05:00 UTC,1.6,49,H
2016-03-21 09:10:00 UTC,0.1,3,L
2016-03-21 03:07:00 UTC,1.2,37,H
2016-03-21 08:54:00 UTC,0.0,0,L
2016-03-22 03:28:00 UTC,1.5,46,H
2016-03-22 09:30:00 UTC,0.1,3,L
2016-03-22 03:38:00 UTC,1.3,40,H
2016-03-22 09:26:00 UTC,0.0,0,L
2016-03-23 03:50:00 UTC,1.5,46,H
2016-03-23 09:51:00 UTC,0.0,0,L
2016-03-23 04:09:00 UTC,1.4,43,H
2016-03-23 09:58:00 UTC,0.1,3,L
2016-03-24 04:12:00 UTC,1.4,43,H
2016-03-24 10:12:00 UTC,0.0,0,L
2016-03-24 04:40:00 UTC,1.4,43,H
2016-03-24 10:29:00 UTC,0.1,3,L
2016-03-25 04:33:00 UTC,1.3,40,H
2016-03-25 10:35:00 UTC,0.0,0,L
2016-03-25 05:13:00 UTC,1.4,43,H
2016-03-25 11:02:00 UTC,0.2,6,L
2016-03-26 04:52:00 UTC,1.2,37,H
2016-03-26 10:58:00 UTC,0.0,0,L
2016-03-26 05:48:00 UTC,1.4,43,H
2016-03-26 11:35:00 UTC,0.3,9,L
2016-03-27 05:09:00 UTC,1.1,34,H
2016-03-27 11:22:00 UTC,0.0,0,L
2016-03-27 06:28:00 UTC,1.3,40,H
2016-03-28 12:13:00 UTC,0.4,12,L
2016-03-28 05:23:00 UTC,1.0,30,H
2016-03-28 11:48:00 UTC,0.0,0,L
2016-03-28 07:17:00 UTC,1.3,40,H
2016-03-29 01:04:00 UTC,0.5,15,L
2016-03-29 05:29:00 UTC,0.9,27,H
2016-03-29 12:21:00 UTC,0.1,3,L
2016-03-29 08:30:00 UTC,1.2,37,H
2016-03-30 01:09:00 UTC,0.1,3,L
2016-03-30 10:20:00 UTC,1.2,37,H
2016-03-31 02:42:00 UTC,0.2,6,L
2016-03-31 11:51:00 UTC,1.3,40,H
2016-04-01 07:43:00 UTC,0.4,12,L
2016-04-01 10:47:00 UTC,0.6,18,H
2016-04-01 04:42:00 UTC,0.2,6,L
2016-04-02 12:43:00 UTC,1.4,43,H
2016-04-02 07:34:00 UTC,0.3,9,L
2016-04-02 12:29:00 UTC,0.8,24,H
2016-04-02 06:03:00 UTC,0.1,3,L
2016-04-03 01:22:00 UTC,1.5,46,H
2016-04-03 07:50:00 UTC,0.2,6,L
2016-04-03 01:24:00 UTC,1.0,30,H
2016-04-03 07:02:00 UTC,0.0,0,L
2016-04-04 01:57:00 UTC,1.6,49,H
2016-04-04 08:13:00 UTC,0.1,3,L
2016-04-04 02:09:00 UTC,1.2,37,H
2016-04-04 07:53:00 UTC,0.0,0,L
2016-04-05 02:31:00 UTC,1.6,49,H
2016-04-05 08:40:00 UTC,0.0,0,L
2016-04-05 02:52:00 UTC,1.4,43,H
2016-04-05 08:40:00 UTC,0.0,0,L
2016-04-06 03:04:00 UTC,1.6,49,H
2016-04-06 09:09:00 UTC,-0.1,-3,L
2016-04-06 03:35:00 UTC,1.6,49,H
2016-04-06 09:26:00 UTC,0.0,0,L
2016-04-07 03:36:00 UTC,1.5,46,H
2016-04-07 09:40:00 UTC,-0.2,-6,L
2016-04-07 04:19:00 UTC,1.7,52,H
2016-04-07 10:13:00 UTC,0.1,3,L
2016-04-08 04:08:00 UTC,1.4,43,H
2016-04-08 10:12:00 UTC,-0.2,-6,L
2016-04-08 05:04:00 UTC,1.7,52,H
2016-04-08 11:00:00 UTC,0.2,6,L
2016-04-09 04:40:00 UTC,1.3,40,H
2016-04-09 10:46:00 UTC,-0.2,-6,L
2016-04-09 05:52:00 UTC,1.7,52,H
2016-04-09 11:52:00 UTC,0.3,9,L
2016-04-10 05:10:00 UTC,1.1,34,H
2016-04-10 11:22:00 UTC,-0.2,-6,L
2016-04-10 06:45:00 UTC,1.6,49,H
2016-04-11 12:53:00 UTC,0.4,12,L
2016-04-11 05:39:00 UTC,0.9,27,H
2016-04-11 12:00:00 UTC,-0.1,-3,L
2016-04-11 07:47:00 UTC,1.5,46,H
2016-04-12 02:22:00 UTC,0.5,15,L
2016-04-12 06:05:00 UTC,0.8,24,H
2016-04-12 12:45:00 UTC,0.0,0,L
2016-04-12 09:06:00 UTC,1.4,43,H
2016-04-13 01:49:00 UTC,0.1,3,L
2016-04-13 10:40:00 UTC,1.3,40,H
2016-04-14 06:54:00 UTC,0.4,12,L
2016-04-14 10:21:00 UTC,0.6,18,H
2016-04-14 03:40:00 UTC,0.2,6,L
2016-04-14 11:56:00 UTC,1.3,40,H
2016-04-15 07:12:00 UTC,0.3,9,L
2016-04-15 12:28:00 UTC,0.7,21,H
2016-04-15 05:28:00 UTC,0.3,9,L
2016-04-16 12:47:00 UTC,1.4,43,H
2016-04-16 07:31:00 UTC,0.2,6,L
2016-04-16 01:21:00 UTC,0.9,27,H
2016-04-16 06:37:00 UTC,0.2,6,L
2016-04-17 01:24:00 UTC,1.4,43,H
2016-04-17 07:50:00 UTC,0.1,3,L
2016-04-17 01:57:00 UTC,1.0,30,H
2016-04-17 07:26:00 UTC,0.2,6,L
2016-04-18 01:54:00 UTC,1.4,43,H
2016-04-18 08:08:00 UTC,0.1,3,L
2016-04-18 02:28:00 UTC,1.2,37,H
2016-04-18 08:06:00 UTC,0.2,6,L
2016-04-19 02:19:00 UTC,1.3,40,H
2016-04-19 08:27:00 UTC,0.0,0,L
2016-04-19 02:58:00 UTC,1.4,43,H
2016-04-19 08:42:00 UTC,0.2,6,L
2016-04-20 02:43:00 UTC,1.3,40,H
2016-04-20 08:47:00 UTC,-0.1,-3,L
2016-04-20 03:28:00 UTC,1.5,46,H
2016-04-20 09:16:00 UTC,0.2,6,L
2016-04-21 03:06:00 UTC,1.3,40,H
2016-04-21 09:09:00 UTC,-0.1,-3,L
