time,feet,centimeters,tide
2015-12-31 06:16:00 UTC,0.9,27,H
2015-12-31 13:56:00 UTC,0.1,3,L
2015-12-31 19:19:00 UTC,0.8,24,H
2016-01-01 02:16:00 UTC,0.3,9,L
2016-01-01 07:11:00 UTC,0.8,24,H
2016-01-01 14:46:00 UTC,0.1,3,L
2016-01-01 20:10:00 UTC,0.8,24,H
2016-01-02 03:29:00 UTC,0.3,9,L
2016-01-02 08:16:00 UTC,0.7,21,H
2016-01-02 15:34:00 UTC,0.2,6,L
2016-01-02 20:59:00 UTC,0.8,24,H
2016-01-03 04:43:00 UTC,0.2,6,L
2016-01-03 09:34:00 UTC,0.6,18,H
2016-01-03 16:23:00 UTC,0.2,6,L
2016-01-03 21:51:00 UTC,0.8,24,H
2016-01-04 05:48:00 UTC,0.1,3,L
2016-01-04 10:56:00 UTC,0.6,18,H
2016-01-04 17:11:00 UTC,0.3,9,L
2016-01-04 22:41:00 UTC,0.9,27,H
2016-01-05 06:44:00 UTC,0.0,0,L
2016-01-05 12:04:00 UTC,0.6,18,H
2016-01-05 17:56:00 UTC,0.3,9,L
2016-01-05 23:28:00 UTC,0.9,27,H
2016-01-06 07:30:00 UTC,0.0,0,L
2016-01-06 12:58:00 UTC,0.6,18,H
2016-01-06 18:39:00 UTC,0.2,6,L
2016-01-07 00:14:00 UTC,1.0,30,H
2016-01-07 08:12:00 UTC,-0.1,-3,L
2016-01-07 13:43:00 UTC,0.6,18,H
2016-01-07 19:21:00 UTC,0.2,6,L
2016-01-08 00:57:00 UTC,1.1,34,H
2016-01-08 08:50:00 UTC,-0.2,-6,L
2016-01-08 14:23:00 UTC,0.6,18,H
2016-01-08 20:01:00 UTC,0.2,6,L
2016-01-09 01:39:00 UTC,1.1,34,H
2016-01-09 09:28:00 UTC,-0.2,-6,L
2016-01-09 15:02:00 UTC,0.6,18,H
2016-01-09 20:43:00 UTC,0.1,3,L
2016-01-10 02:21:00 UTC,1.1,34,H
2016-01-10 10:06:00 UTC,-0.3,-9,L
2016-01-10 15:41:00 UTC,0.7,21,H
2016-01-10 21:26:00 UTC,0.1,3,L
2016-01-11 03:04:00 UTC,1.2,37,H
2016-01-11 10:44:00 UTC,-0.3,-9,L
2016-01-11 16:20:00 UTC,0.7,21,H
2016-01-11 22:12:00 UTC,0.1,3,L
2016-01-12 03:48:00 UTC,1.2,37,H
2016-01-12 11:24:00 UTC,-0.3,-9,L
2016-01-12 16:59:00 UTC,0.7,21,H
2016-01-12 23:02:00 UTC,0.1,3,L
2016-01-13 04:35:00 UTC,1.1,34,H
2016-01-13 12:06:00 UTC,-0.2,-6,L
2016-01-13 17:40:00 UTC,0.8,24,H
2016-01-13 23:56:00 UTC,0.1,3,L
2016-01-14 05:26:00 UTC,1.0,30,H
2016-01-14 12:49:00 UTC,-0.1,-3,L
2016-01-14 18:23:00 UTC,0.8,24,H
2016-01-15 00:57:00 UTC,0.0,0,L
2016-01-15 06:22:00 UTC,0.9,27,H
2016-01-15 13:34:00 UTC,-0.1,-3,L
2016-01-15 19:10:00 UTC,0.8,24,H
2016-01-16 02:07:00 UTC,0.0,0,L
2016-01-16 07:28:00 UTC,0.8,24,H
2016-01-16 14:23:00 UTC,0.0,0,L
2016-01-16 20:02:00 UTC,0.9,27,H
2016-01-17 03:25:00 UTC,0.0,0,L
2016-01-17 08:49:00 UTC,0.6,18,H
2016-01-17 15:17:00 UTC,0.1,3,L
2016-01-17 21:01:00 UTC,0.9,27,H
2016-01-18 04:45:00 UTC,0.0,0,L
2016-01-18 10:20:00 UTC,0.6,18,H
2016-01-18 16:15:00 UTC,0.1,3,L
2016-01-18 22:05:00 UTC,1.0,30,H
2016-01-19 05:59:00 UTC,-0.1,-3,L
2016-01-19 11:43:00 UTC,0.5,15,H
2016-01-19 17:15:00 UTC,0.2,6,L
