time,feet,centimeters,tide
2015-12-31 05:14:00 UTC,1.3,40,H
2015-12-31 11:59:00 UTC,0.1,3,L
2015-12-31 18:17:00 UTC,1.1,34,H
2016-01-01 00:19:00 UTC,0.3,9,L
2016-01-01 06:09:00 UTC,1.1,34,H
2016-01-01 12:49:00 UTC,0.1,3,L
2016-01-01 19:08:00 UTC,1.1,34,H
2016-01-02 01:32:00 UTC,0.2,6,L
2016-01-02 07:14:00 UTC,1.0,30,H
2016-01-02 13:37:00 UTC,0.2,6,L
2016-01-02 19:57:00 UTC,1.2,37,H
2016-01-03 02:46:00 UTC,0.2,6,L
2016-01-03 08:32:00 UTC,0.9,27,H
2016-01-03 14:26:00 UTC,0.2,6,L
2016-01-03 20:49:00 UTC,1.2,37,H
2016-01-04 03:51:00 UTC,0.1,3,L
2016-01-04 09:54:00 UTC,0.8,24,H
2016-01-04 15:14:00 UTC,0.3,9,L
2016-01-04 21:39:00 UTC,1.3,40,H
2016-01-05 04:47:00 UTC,0.0,0,L
2016-01-05 11:02:00 UTC,0.8,24,H
2016-01-05 15:59:00 UTC,0.3,9,L
2016-01-05 22:26:00 UTC,1.4,43,H
2016-01-06 05:33:00 UTC,0.0,0,L
2016-01-06 11:56:00 UTC,0.9,27,H
2016-01-06 16:42:00 UTC,0.2,6,L
2016-01-06 23:12:00 UTC,1.5,46,H
2016-01-07 06:15:00 UTC,-0.1,-3,L
2016-01-07 12:41:00 UTC,0.9,27,H
2016-01-07 17:24:00 UTC,0.2,6,L
2016-01-07 23:55:00 UTC,1.5,46,H
2016-01-08 06:53:00 UTC,-0.2,-6,L
2016-01-08 13:21:00 UTC,0.9,27,H
2016-01-08 18:04:00 UTC,0.2,6,L
2016-01-09 00:37:00 UTC,1.6,49,H
2016-01-09 07:31:00 UTC,-0.2,-6,L
2016-01-09 14:00:00 UTC,1.0,30,H
2016-01-09 18:46:00 UTC,0.1,3,L
2016-01-10 01:19:00 UTC,1.7,52,H
2016-01-10 08:09:00 UTC,-0.3,-9,L
2016-01-10 14:39:00 UTC,1.0,30,H
2016-01-10 19:29:00 UTC,0.1,3,L
2016-01-11 02:02:00 UTC,1.7,52,H
2016-01-11 08:47:00 UTC,-0.3,-9,L
2016-01-11 15:18:00 UTC,1.0,30,H
2016-01-11 20:15:00 UTC,0.1,3,L
2016-01-12 02:46:00 UTC,1.7,52,H
2016-01-12 09:27:00 UTC,-0.3,-9,L
2016-01-12 15:57:00 UTC,1.1,34,H
2016-01-12 21:05:00 UTC,0.1,3,L
2016-01-13 03:33:00 UTC,1.6,49,H
2016-01-13 10:09:00 UTC,-0.2,-6,L
2016-01-13 16:38:00 UTC,1.1,34,H
2016-01-13 21:59:00 UTC,0.0,0,L
2016-01-14 04:24:00 UTC,1.5,46,H
2016-01-14 10:52:00 UTC,-0.1,-3,L
2016-01-14 17:21:00 UTC,1.2,37,H
2016-01-14 23:00:00 UTC,0.0,0,L
2016-01-15 05:20:00 UTC,1.3,40,H
2016-01-15 11:37:00 UTC,-0.1,-3,L
2016-01-15 18:08:00 UTC,1.2,37,H
2016-01-16 00:10:00 UTC,0.0,0,L
2016-01-16 06:26:00 UTC,1.1,34,H
2016-01-16 12:26:00 UTC,0.0,0,L
2016-01-16 19:00:00 UTC,1.3,40,H
2016-01-17 01:28:00 UTC,0.0,0,L
2016-01-17 07:47:00 UTC,0.9,27,H
2016-01-17 13:20:00 UTC,0.1,3,L
2016-01-17 19:59:00 UTC,1.4,43,H
2016-01-18 02:48:00 UTC,0.0,0,L
2016-01-18 09:18:00 UTC,0.8,24,H
2016-01-18 14:18:00 UTC,0.1,3,L
2016-01-18 21:03:00 UTC,1.4,43,H
2016-01-19 04:02:00 UTC,-0.1,-3,L
2016-01-19 10:41:00 UTC,0.8,24,H
2016-01-19 15:18:00 UTC,0.2,6,L
2016-01-19 22:07:00 UTC,1.5,46,H
2016-01-20 05:07:00 UTC,-0.2,-6,L
2016-01-20 11:47:00 UTC,0.8,24,H
2016-01-20 16:17:00 UTC,0.1,3,L
2016-01-20 23:07:00 UTC,1.6,49,H
2016-01-21 06:02:00 UTC,-0.2,-6,L
2016-01-21 12:39:00 UTC,0.8,24,H
2016-01-21 17:12:00 UTC,0.1,3,L
2016-01-22 00:00:00 UTC,1.6,49,H
2016-01-22 06:50:00 UTC,-0.3,-9,L
2016-01-22 13:23:00 UTC,0.9,27,H
2016-01-22 18:04:00 UTC,0.1,3,L
2016-01-23 00:48:00 UTC,1.6,49,H
2016-01-23 07:33:00 UTC,-0.3,-9,L
2016-01-23 14:02:00 UTC,0.9,27,H
2016-01-23 18:53:00 UTC,0.0,0,L
2016-01-24 01:31:00 UTC,1.6,49,H
2016-01-24 08:13:00 UTC,-0.2,-6,L
2016-01-24 14:37:00 UTC,0.9,27,H
2016-01-24 19:39:00 UTC,0.0,0,L
2016-01-25 02:11:00 UTC,1.6,49,H
2016-01-25 08:50:00 UTC,-0.2,-6,L
2016-01-25 15:10:00 UTC,1.0,30,H
2016-01-25 20:24:00 UTC,0.0,0,L
2016-01-26 02:49:00 UTC,1.5,46,H
