time,feet,centimeters,tide
2015-12-31 12:11:00 UTC,0.9,27,H
2015-12-31 18:19:00 UTC,0.4,12,L
2016-01-01 00:18:00 UTC,1.0,30,H
2016-01-01 06:47:00 UTC,0.4,12,L
2016-01-01 13:04:00 UTC,0.9,27,H
2016-01-01 19:12:00 UTC,0.5,15,L
2016-01-02 01:09:00 UTC,0.9,27,H
2016-01-02 07:36:00 UTC,0.4,12,L
2016-01-02 13:57:00 UTC,0.9,27,H
2016-01-02 20:06:00 UTC,0.6,18,L
2016-01-03 01:59:00 UTC,0.9,27,H
2016-01-03 08:24:00 UTC,0.5,15,L
2016-01-03 14:51:00 UTC,0.9,27,H
2016-01-03 21:04:00 UTC,0.7,21,L
2016-01-04 02:52:00 UTC,0.9,27,H
2016-01-04 09:14:00 UTC,0.4,12,L
2016-01-04 15:44:00 UTC,1.0,30,H
2016-01-04 22:01:00 UTC,0.6,18,L
2016-01-05 03:45:00 UTC,0.9,27,H
2016-01-05 10:05:00 UTC,0.3,9,L
2016-01-05 16:37:00 UTC,1.0,30,H
2016-01-05 22:55:00 UTC,0.5,15,L
2016-01-06 04:38:00 UTC,0.9,27,H
2016-01-06 10:55:00 UTC,0.2,6,L
2016-01-06 17:26:00 UTC,1.1,34,H
2016-01-06 23:45:00 UTC,0.3,9,L
2016-01-07 05:29:00 UTC,0.9,27,H
2016-01-07 11:43:00 UTC,0.0,0,L
2016-01-07 18:13:00 UTC,1.1,34,H
2016-01-08 00:32:00 UTC,0.1,3,L
2016-01-08 06:16:00 UTC,0.9,27,H
2016-01-08 12:30:00 UTC,-0.2,-6,L
2016-01-08 18:58:00 UTC,1.1,34,H
2016-01-09 01:17:00 UTC,-0.1,-3,L
2016-01-09 07:02:00 UTC,1.0,30,H
2016-01-09 13:15:00 UTC,-0.3,-9,L
2016-01-09 19:41:00 UTC,1.2,37,H
2016-01-10 02:01:00 UTC,-0.3,-9,L
2016-01-10 07:46:00 UTC,1.0,30,H
2016-01-10 14:00:00 UTC,-0.5,-15,L
2016-01-10 20:24:00 UTC,1.2,37,H
2016-01-11 02:45:00 UTC,-0.4,-12,L
2016-01-11 08:30:00 UTC,1.0,30,H
2016-01-11 14:46:00 UTC,-0.6,-18,L
2016-01-11 21:06:00 UTC,1.2,37,H
2016-01-12 03:29:00 UTC,-0.5,-15,L
2016-01-12 09:14:00 UTC,1.0,30,H
2016-01-12 15:33:00 UTC,-0.6,-18,L
2016-01-12 21:50:00 UTC,1.2,37,H
2016-01-13 04:14:00 UTC,-0.5,-15,L
2016-01-13 10:01:00 UTC,1.1,34,H
2016-01-13 16:22:00 UTC,-0.5,-15,L
2016-01-13 22:35:00 UTC,1.2,37,H
2016-01-14 05:01:00 UTC,-0.5,-15,L
2016-01-14 10:51:00 UTC,1.1,34,H
2016-01-14 17:14:00 UTC,-0.4,-12,L
2016-01-14 23:25:00 UTC,1.1,34,H
2016-01-15 05:51:00 UTC,-0.5,-15,L
2016-01-15 11:46:00 UTC,1.1,34,H
2016-01-15 18:11:00 UTC,-0.2,-6,L
2016-01-16 00:18:00 UTC,1.1,34,H
2016-01-16 06:44:00 UTC,-0.4,-12,L
2016-01-16 12:45:00 UTC,1.1,34,H
2016-01-16 19:13:00 UTC,-0.1,-3,L
2016-01-17 01:17:00 UTC,1.0,30,H
2016-01-17 07:41:00 UTC,-0.4,-12,L
2016-01-17 13:49:00 UTC,1.1,34,H
2016-01-17 20:19:00 UTC,0.0,0,L
2016-01-18 02:20:00 UTC,1.0,30,H
2016-01-18 08:41:00 UTC,-0.4,-12,L
2016-01-18 14:56:00 UTC,1.1,34,H
2016-01-18 21:27:00 UTC,0.1,3,L
2016-01-19 03:24:00 UTC,1.0,30,H
2016-01-19 09:42:00 UTC,-0.4,-12,L
2016-01-19 16:01:00 UTC,1.1,34,H
2016-01-19 22:33:00 UTC,0.0,0,L
2016-01-20 04:28:00 UTC,1.0,30,H
2016-01-20 10:43:00 UTC,-0.5,-15,L
2016-01-20 17:04:00 UTC,1.1,34,H
2016-01-20 23:33:00 UTC,-0.1,-3,L
2016-01-21 05:28:00 UTC,1.0,30,H
2016-01-21 11:40:00 UTC,-0.5,-15,L
2016-01-21 18:01:00 UTC,1.2,37,H
2016-01-22 00:28:00 UTC,-0.2,-6,L
2016-01-22 06:24:00 UTC,1.0,30,H
2016-01-22 12:34:00 UTC,-0.6,-18,L
2016-01-22 18:53:00 UTC,1.2,37,H
2016-01-23 01:19:00 UTC,-0.3,-9,L
2016-01-23 07:15:00 UTC,1.0,30,H
2016-01-23 13:24:00 UTC,-0.6,-18,L
2016-01-23 19:41:00 UTC,1.2,37,H
2016-01-24 02:06:00 UTC,-0.4,-12,L
2016-01-24 08:03:00 UTC,1.0,30,H
2016-01-24 14:11:00 UTC,-0.6,-18,L
2016-01-24 20:25:00 UTC,1.2,37,H
2016-01-25 02:50:00 UTC,-0.3,-9,L
2016-01-25 08:47:00 UTC,1.0,30,H
2016-01-25 14:55:00 UTC,-0.5,-15,L
2016-01-25 21:06:00 UTC,1.2,37,H
2016-01-26 03:31:00 UTC,-0.3,-9,L
2016-01-26 09:30:00 UTC,1.0,30,H
2016-01-26 15:38:00 UTC,-0.4,-12,L
2016-01-26 21:45:00 UTC,1.1,34,H
2016-01-27 04:10:00 UTC,-0.2,-6,L
2016-01-27 10:11:00 UTC,1.0,30,H
2016-01-27 16:20:00 UTC,-0.2,-6,L
2016-01-27 22:22:00 UTC,1.1,34,H
2016-01-28 04:47:00 UTC,0.0,0,L
2016-01-28 10:51:00 UTC,1.0,30,H
2016-01-28 17:01:00 UTC,0.0,0,L
2016-01-28 23:00:00 UTC,1.0,30,H
2016-01-29 05:23:00 UTC,0.1,3,L
2016-01-29 11:32:00 UTC,0.9,27,H
2016-01-29 17:43:00 UTC,0.2,6,L
2016-01-29 23:38:00 UTC,1.0,30,H
2016-01-30 06:00:00 UTC,0.2,6,L
2016-01-30 12:15:00 UTC,0.9,27,H
2016-01-30 18:28:00 UTC,0.4,12,L
2016-01-31 00:20:00 UTC,0.9,27,H
2016-01-31 06:39:00 UTC,0.3,9,L
2016-01-31 13:03:00 UTC,0.9,27,H
2016-01-31 19:18:00 UTC,0.5,15,L
2016-02-01 01:07:00 UTC,0.9,27,H
2016-02-01 07:24:00 UTC,0.4,12,L
2016-02-01 13:55:00 UTC,0.9,27,H
2016-02-01 20:13:00 UTC,0.6,18,L
2016-02-02 01:59:00 UTC,0.8,24,H
2016-02-02 08:16:00 UTC,0.4,12,L
2016-02-02 14:51:00 UTC,0.9,27,H
2016-02-02 21:12:00 UTC,0.6,18,L
2016-02-03 02:55:00 UTC,0.8,24,H
2016-02-03 09:13:00 UTC,0.3,9,L
2016-02-03 15:49:00 UTC,1.0,30,H
2016-02-03 22:12:00 UTC,0.5,15,L
2016-02-04 03:53:00 UTC,0.9,27,H
2016-02-04 10:11:00 UTC,0.2,6,L
2016-02-04 16:46:00 UTC,1.0,30,H
2016-02-04 23:07:00 UTC,0.3,9,L
2016-02-05 04:50:00 UTC,0.9,27,H
2016-02-05 11:08:00 UTC,0.0,0,L
2016-02-05 17:39:00 UTC,1.1,34,H
2016-02-05 23:59:00 UTC,0.1,3,L
2016-02-06 05:43:00 UTC,0.9,27,H
2016-02-06 12:01:00 UTC,-0.2,-6,L
2016-02-06 18:29:00 UTC,1.1,34,H
2016-02-07 00:48:00 UTC,-0.2,-6,L
2016-02-07 06:34:00 UTC,1.0,30,H
2016-02-07 12:52:00 UTC,-0.5,-15,L
2016-02-07 19:16:00 UTC,1.2,37,H
2016-02-08 01:35:00 UTC,-0.4,-12,L
2016-02-08 07:23:00 UTC,1.0,30,H
2016-02-08 13:42:00 UTC,-0.7,-21,L
2016-02-08 20:02:00 UTC,1.2,37,H
2016-02-09 02:21:00 UTC,-0.6,-18,L
2016-02-09 08:10:00 UTC,1.1,34,H
2016-02-09 14:30:00 UTC,-0.8,-24,L
2016-02-09 20:47:00 UTC,1.2,37,H
2016-02-10 03:06:00 UTC,-0.7,-21,L
2016-02-10 08:58:00 UTC,1.1,34,H
2016-02-10 15:20:00 UTC,-0.8,-24,L
2016-02-10 21:33:00 UTC,1.2,37,H
2016-02-11 03:52:00 UTC,-0.8,-24,L
2016-02-11 09:47:00 UTC,1.2,37,H
2016-02-11 16:10:00 UTC,-0.8,-24,L
