time,feet,centimeters,tide
2015-12-31 02:31:00 UTC,5.3,162,H
2015-12-31 08:56:00 UTC,1.4,43,L
2015-12-31 16:25:00 UTC,7.9,241,H
2015-12-31 23:15:00 UTC,4.1,125,L
2016-01-01 03:36:00 UTC,4.8,146,H
2016-01-01 09:42:00 UTC,2.3,70,L
2016-01-01 17:03:00 UTC,7.8,238,H
2016-01-02 00:23:00 UTC,3.5,107,L
2016-01-02 05:03:00 UTC,4.5,137,H
2016-01-02 10:30:00 UTC,3.4,104,L
2016-01-02 17:34:00 UTC,7.6,232,H
2016-01-03 01:10:00 UTC,2.8,85,L
2016-01-03 07:40:00 UTC,4.5,137,H
2016-01-03 11:27:00 UTC,4.4,134,L
2016-01-03 18:07:00 UTC,7.5,229,H
2016-01-04 01:49:00 UTC,2.0,61,L
2016-01-04 09:33:00 UTC,5.2,158,H
2016-01-04 12:34:00 UTC,5.2,158,L
2016-01-04 18:41:00 UTC,7.4,226,H
2016-01-05 02:24:00 UTC,1.3,40,L
2016-01-05 10:31:00 UTC,5.9,180,H
2016-01-05 13:43:00 UTC,5.9,180,L
2016-01-05 19:18:00 UTC,7.3,223,H
2016-01-06 02:57:00 UTC,0.6,18,L
2016-01-06 11:13:00 UTC,6.6,201,H
2016-01-06 14:46:00 UTC,6.3,192,L
2016-01-06 19:56:00 UTC,7.3,223,H
2016-01-07 03:30:00 UTC,-0.1,-3,L
2016-01-07 11:47:00 UTC,7.0,213,H
2016-01-07 15:39:00 UTC,6.5,198,L
2016-01-07 20:36:00 UTC,7.3,223,H
2016-01-08 04:03:00 UTC,-0.7,-21,L
2016-01-08 12:17:00 UTC,7.4,226,H
2016-01-08 16:25:00 UTC,6.5,198,L
2016-01-08 21:17:00 UTC,7.3,223,H
2016-01-09 04:39:00 UTC,-1.2,-37,L
2016-01-09 12:45:00 UTC,7.7,235,H
2016-01-09 17:08:00 UTC,6.5,198,L
2016-01-09 22:00:00 UTC,7.3,223,H
2016-01-10 05:16:00 UTC,-1.5,-46,L
2016-01-10 13:14:00 UTC,7.9,241,H
2016-01-10 17:51:00 UTC,6.3,192,L
2016-01-10 22:46:00 UTC,7.2,219,H
2016-01-11 05:55:00 UTC,-1.7,-52,L
2016-01-11 13:45:00 UTC,8.1,247,H
2016-01-11 18:37:00 UTC,5.9,180,L
2016-01-11 23:35:00 UTC,7.0,213,H
