time,feet,centimeters,tide
2015-12-31 10:02:00 UTC,1.2,37,H
2015-12-31 15:50:00 UTC,0.1,3,L
2015-12-31 23:05:00 UTC,1.1,34,H
2016-01-01 04:10:00 UTC,0.4,12,L
2016-01-01 10:57:00 UTC,1.1,34,H
2016-01-01 16:40:00 UTC,0.2,6,L
2016-01-01 23:56:00 UTC,1.1,34,H
2016-01-02 05:23:00 UTC,0.4,12,L
2016-01-02 12:02:00 UTC,1.0,30,H
2016-01-02 17:28:00 UTC,0.3,9,L
2016-01-03 00:45:00 UTC,1.1,34,H
2016-01-03 06:37:00 UTC,0.3,9,L
2016-01-03 13:20:00 UTC,0.9,27,H
2016-01-03 18:17:00 UTC,0.4,12,L
2016-01-04 01:37:00 UTC,1.2,37,H
2016-01-04 07:42:00 UTC,0.2,6,L
2016-01-04 14:42:00 UTC,0.8,24,H
2016-01-04 19:05:00 UTC,0.4,12,L
2016-01-05 02:27:00 UTC,1.2,37,H
2016-01-05 08:38:00 UTC,0.1,3,L
2016-01-05 15:50:00 UTC,0.8,24,H
2016-01-05 19:50:00 UTC,0.4,12,L
2016-01-06 03:14:00 UTC,1.3,40,H
2016-01-06 09:24:00 UTC,-0.1,-3,L
2016-01-06 16:44:00 UTC,0.8,24,H
2016-01-06 20:33:00 UTC,0.4,12,L
2016-01-07 04:00:00 UTC,1.4,43,H
2016-01-07 10:06:00 UTC,-0.2,-6,L
2016-01-07 17:29:00 UTC,0.8,24,H
2016-01-07 21:15:00 UTC,0.4,12,L
2016-01-08 04:43:00 UTC,1.5,46,H
2016-01-08 10:44:00 UTC,-0.3,-9,L
2016-01-08 18:09:00 UTC,0.9,27,H
2016-01-08 21:55:00 UTC,0.3,9,L
2016-01-09 05:25:00 UTC,1.6,49,H
2016-01-09 11:22:00 UTC,-0.4,-12,L
2016-01-09 18:48:00 UTC,0.9,27,H
2016-01-09 22:37:00 UTC,0.2,6,L
2016-01-10 06:07:00 UTC,1.6,49,H
2016-01-10 12:00:00 UTC,-0.5,-15,L
2016-01-10 19:27:00 UTC,0.9,27,H
2016-01-10 23:20:00 UTC,0.2,6,L
2016-01-11 06:50:00 UTC,1.6,49,H
2016-01-11 12:38:00 UTC,-0.5,-15,L
2016-01-11 20:06:00 UTC,1.0,30,H
2016-01-12 00:06:00 UTC,0.1,3,L
2016-01-12 07:34:00 UTC,1.6,49,H
2016-01-12 13:18:00 UTC,-0.4,-12,L
2016-01-12 20:45:00 UTC,1.0,30,H
2016-01-13 00:56:00 UTC,0.1,3,L
2016-01-13 08:21:00 UTC,1.6,49,H
2016-01-13 14:00:00 UTC,-0.3,-9,L
2016-01-13 21:26:00 UTC,1.1,34,H
2016-01-14 01:50:00 UTC,0.1,3,L
2016-01-14 09:12:00 UTC,1.4,43,H
2016-01-14 14:43:00 UTC,-0.2,-6,L
2016-01-14 22:09:00 UTC,1.1,34,H
2016-01-15 02:51:00 UTC,0.1,3,L
2016-01-15 10:08:00 UTC,1.3,40,H
2016-01-15 15:28:00 UTC,-0.1,-3,L
2016-01-15 22:56:00 UTC,1.2,37,H
2016-01-16 04:01:00 UTC,0.1,3,L
2016-01-16 11:14:00 UTC,1.1,34,H
2016-01-16 16:17:00 UTC,0.0,0,L
2016-01-16 23:48:00 UTC,1.2,37,H
2016-01-17 05:19:00 UTC,0.0,0,L
2016-01-17 12:35:00 UTC,0.9,27,H
2016-01-17 17:11:00 UTC,0.2,6,L
2016-01-18 00:47:00 UTC,1.3,40,H
2016-01-18 06:39:00 UTC,-0.1,-3,L
2016-01-18 14:06:00 UTC,0.8,24,H
2016-01-18 18:09:00 UTC,0.2,6,L
2016-01-19 01:51:00 UTC,1.4,43,H
2016-01-19 07:53:00 UTC,-0.2,-6,L
2016-01-19 15:29:00 UTC,0.7,21,H
2016-01-19 19:09:00 UTC,0.3,9,L
2016-01-20 02:55:00 UTC,1.4,43,H
2016-01-20 08:58:00 UTC,-0.3,-9,L
2016-01-20 16:35:00 UTC,0.7,21,H
2016-01-20 20:08:00 UTC,0.2,6,L
2016-01-21 03:55:00 UTC,1.5,46,H
2016-01-21 09:53:00 UTC,-0.4,-12,L
2016-01-21 17:27:00 UTC,0.8,24,H
