time,feet,centimeters,tide
2015-12-31 04:02:00 UTC,0.8,24,L
2015-12-31 08:58:00 UTC,2.6,79,H
2015-12-31 16:17:00 UTC,0.2,6,L
2015-12-31 21:53:00 UTC,2.7,82,H
2016-01-01 04:55:00 UTC,0.8,24,L
2016-01-01 09:57:00 UTC,2.4,73,H
2016-01-01 17:01:00 UTC,0.5,15,L
2016-01-01 22:41:00 UTC,2.7,82,H
2016-01-02 05:56:00 UTC,0.7,21,L
2016-01-02 11:08:00 UTC,2.1,64,H
2016-01-02 17:49:00 UTC,0.8,24,L
2016-01-02 23:29:00 UTC,2.7,82,H
2016-01-03 07:06:00 UTC,0.6,18,L
2016-01-03 12:31:00 UTC,2.0,61,H
2016-01-03 18:47:00 UTC,1.0,30,L
2016-01-04 00:22:00 UTC,2.8,85,H
2016-01-04 08:20:00 UTC,0.4,12,L
2016-01-04 13:55:00 UTC,2.0,61,H
2016-01-04 19:54:00 UTC,1.1,34,L
2016-01-05 01:17:00 UTC,2.8,85,H
2016-01-05 09:25:00 UTC,0.1,3,L
2016-01-05 15:08:00 UTC,2.2,67,H
2016-01-05 21:00:00 UTC,1.2,37,L
2016-01-06 02:09:00 UTC,2.9,88,H
2016-01-06 10:19:00 UTC,-0.2,-6,L
2016-01-06 16:07:00 UTC,2.3,70,H
2016-01-06 21:59:00 UTC,1.2,37,L
2016-01-07 02:57:00 UTC,3.1,94,H
2016-01-07 11:05:00 UTC,-0.4,-12,L
2016-01-07 16:55:00 UTC,2.5,76,H
2016-01-07 22:50:00 UTC,1.1,34,L
2016-01-08 03:42:00 UTC,3.2,98,H
2016-01-08 11:47:00 UTC,-0.6,-18,L
2016-01-08 17:37:00 UTC,2.6,79,H
2016-01-08 23:37:00 UTC,1.0,30,L
2016-01-09 04:25:00 UTC,3.3,101,H
2016-01-09 12:26:00 UTC,-0.7,-21,L
2016-01-09 18:15:00 UTC,2.7,82,H
2016-01-10 00:21:00 UTC,1.0,30,L
2016-01-10 05:08:00 UTC,3.4,104,H
2016-01-10 13:05:00 UTC,-0.8,-24,L
2016-01-10 18:51:00 UTC,2.7,82,H
2016-01-11 01:03:00 UTC,0.9,27,L
2016-01-11 05:50:00 UTC,3.4,104,H
2016-01-11 13:43:00 UTC,-0.8,-24,L
2016-01-11 19:25:00 UTC,2.8,85,H
2016-01-12 01:46:00 UTC,0.7,21,L
2016-01-12 06:34:00 UTC,3.4,104,H
2016-01-12 14:21:00 UTC,-0.7,-21,L
2016-01-12 19:59:00 UTC,2.8,85,H
2016-01-13 02:31:00 UTC,0.6,18,L
2016-01-13 07:21:00 UTC,3.3,101,H
2016-01-13 15:00:00 UTC,-0.5,-15,L
