time,feet,centimeters,tide
2015-12-31 05:49:00 UTC,0.6,18,L
2015-12-31 12:48:00 UTC,6.4,195,H
2015-12-31 18:55:00 UTC,2.4,73,L
2016-01-01 00:00:00 UTC,5.5,168,H
2016-01-01 06:40:00 UTC,1.0,30,L
2016-01-01 13:37:00 UTC,6.5,198,H
2016-01-01 20:06:00 UTC,2.2,67,L
2016-01-02 01:10:00 UTC,5.1,155,H
2016-01-02 07:30:00 UTC,1.5,46,L
2016-01-02 14:19:00 UTC,6.6,201,H
2016-01-02 21:11:00 UTC,1.9,58,L
2016-01-03 02:35:00 UTC,4.9,149,H
2016-01-03 08:25:00 UTC,1.9,58,L
2016-01-03 15:01:00 UTC,6.7,204,H
2016-01-03 22:07:00 UTC,1.4,43,L
2016-01-04 04:04:00 UTC,4.9,149,H
2016-01-04 09:20:00 UTC,2.2,67,L
2016-01-04 15:42:00 UTC,6.9,210,H
2016-01-04 22:56:00 UTC,0.9,27,L
2016-01-05 05:18:00 UTC,5.1,155,H
2016-01-05 10:14:00 UTC,2.5,76,L
2016-01-05 16:23:00 UTC,7.0,213,H
2016-01-05 23:38:00 UTC,0.5,15,L
2016-01-06 06:15:00 UTC,5.3,162,H
2016-01-06 11:03:00 UTC,2.6,79,L
2016-01-06 17:03:00 UTC,7.2,219,H
2016-01-07 00:16:00 UTC,0.0,0,L
2016-01-07 07:02:00 UTC,5.5,168,H
2016-01-07 11:48:00 UTC,2.7,82,L
2016-01-07 17:43:00 UTC,7.4,226,H
2016-01-08 00:52:00 UTC,-0.3,-9,L
2016-01-08 07:43:00 UTC,5.8,177,H
2016-01-08 12:30:00 UTC,2.8,85,L
2016-01-08 18:23:00 UTC,7.6,232,H
2016-01-09 01:28:00 UTC,-0.6,-18,L
2016-01-09 08:21:00 UTC,6.0,183,H
2016-01-09 13:11:00 UTC,2.7,82,L
2016-01-09 19:03:00 UTC,7.7,235,H
2016-01-10 02:04:00 UTC,-0.9,-27,L
2016-01-10 08:58:00 UTC,6.2,189,H
2016-01-10 13:53:00 UTC,2.7,82,L
2016-01-10 19:45:00 UTC,7.7,235,H
2016-01-11 02:42:00 UTC,-1.0,-30,L
2016-01-11 09:36:00 UTC,6.3,192,H
2016-01-11 14:37:00 UTC,2.6,79,L
2016-01-11 20:28:00 UTC,7.6,232,H
2016-01-12 03:22:00 UTC,-0.9,-27,L
2016-01-12 10:14:00 UTC,6.5,198,H
2016-01-12 15:26:00 UTC,2.5,76,L
2016-01-12 21:15:00 UTC,7.4,226,H
2016-01-13 04:03:00 UTC,-0.7,-21,L
2016-01-13 10:55:00 UTC,6.6,201,H
2016-01-13 16:20:00 UTC,2.3,70,L
2016-01-13 22:06:00 UTC,7.0,213,H
2016-01-14 04:47:00 UTC,-0.4,-12,L
2016-01-14 11:38:00 UTC,6.8,207,H
2016-01-14 17:21:00 UTC,2.1,64,L
2016-01-14 23:04:00 UTC,6.5,198,H
2016-01-15 05:35:00 UTC,0.1,3,L
2016-01-15 12:23:00 UTC,7.0,213,H
2016-01-15 18:31:00 UTC,1.9,58,L
2016-01-16 00:13:00 UTC,5.9,180,H
2016-01-16 06:27:00 UTC,0.7,21,L
2016-01-16 13:13:00 UTC,7.1,216,H
2016-01-16 19:45:00 UTC,1.5,46,L
2016-01-17 01:35:00 UTC,5.5,168,H
2016-01-17 07:25:00 UTC,1.3,40,L
2016-01-17 14:05:00 UTC,7.3,223,H
2016-01-17 21:00:00 UTC,1.0,30,L
2016-01-18 03:07:00 UTC,5.3,162,H
2016-01-18 08:28:00 UTC,1.8,55,L
2016-01-18 14:59:00 UTC,7.5,229,H
2016-01-18 22:08:00 UTC,0.5,15,L
2016-01-19 04:34:00 UTC,5.4,165,H
2016-01-19 09:34:00 UTC,2.2,67,L
2016-01-19 15:53:00 UTC,7.6,232,H
2016-01-19 23:07:00 UTC,-0.1,-3,L
2016-01-20 05:45:00 UTC,5.7,174,H
2016-01-20 10:38:00 UTC,2.4,73,L
2016-01-20 16:46:00 UTC,7.8,238,H
2016-01-20 23:59:00 UTC,-0.4,-12,L
2016-01-21 06:43:00 UTC,6.0,183,H
2016-01-21 11:36:00 UTC,2.5,76,L
2016-01-21 17:36:00 UTC,7.9,241,H
2016-01-22 00:46:00 UTC,-0.7,-21,L
2016-01-22 07:33:00 UTC,6.3,192,H
2016-01-22 12:29:00 UTC,2.5,76,L
2016-01-22 18:24:00 UTC,7.8,238,H
2016-01-23 01:28:00 UTC,-0.8,-24,L
2016-01-23 08:17:00 UTC,6.4,195,H
2016-01-23 13:18:00 UTC,2.4,73,L
2016-01-23 19:08:00 UTC,7.7,235,H
2016-01-24 02:07:00 UTC,-0.8,-24,L
2016-01-24 08:57:00 UTC,6.5,198,H
2016-01-24 14:05:00 UTC,2.4,73,L
2016-01-24 19:50:00 UTC,7.6,232,H
2016-01-25 02:45:00 UTC,-0.6,-18,L
2016-01-25 09:34:00 UTC,6.5,198,H
2016-01-25 14:49:00 UTC,2.3,70,L
2016-01-25 20:31:00 UTC,7.3,223,H
2016-01-26 03:21:00 UTC,-0.3,-9,L
2016-01-26 10:09:00 UTC,6.5,198,H
2016-01-26 15:33:00 UTC,2.3,70,L
2016-01-26 21:11:00 UTC,6.9,210,H
2016-01-27 03:56:00 UTC,0.0,0,L
2016-01-27 10:43:00 UTC,6.5,198,H
2016-01-27 16:19:00 UTC,2.2,67,L
2016-01-27 21:52:00 UTC,6.5,198,H
2016-01-28 04:32:00 UTC,0.4,12,L
2016-01-28 11:16:00 UTC,6.5,198,H
2016-01-28 17:08:00 UTC,2.2,67,L
2016-01-28 22:36:00 UTC,6.0,183,H
2016-01-29 05:09:00 UTC,0.9,27,L
2016-01-29 11:50:00 UTC,6.5,198,H
2016-01-29 18:02:00 UTC,2.1,64,L
2016-01-29 23:27:00 UTC,5.6,171,H
2016-01-30 05:49:00 UTC,1.4,43,L
2016-01-30 12:28:00 UTC,6.5,198,H
2016-01-30 19:03:00 UTC,2.0,61,L
2016-01-31 00:29:00 UTC,5.1,155,H
2016-01-31 06:33:00 UTC,1.9,58,L
2016-01-31 13:10:00 UTC,6.5,198,H
2016-01-31 20:08:00 UTC,1.7,52,L
2016-02-01 01:51:00 UTC,4.9,149,H
2016-02-01 07:27:00 UTC,2.3,70,L
2016-02-01 13:56:00 UTC,6.6,201,H
2016-02-01 21:12:00 UTC,1.4,43,L
2016-02-02 03:30:00 UTC,4.8,146,H
2016-02-02 08:30:00 UTC,2.6,79,L
2016-02-02 14:46:00 UTC,6.7,204,H
2016-02-02 22:10:00 UTC,1.0,30,L
2016-02-03 04:54:00 UTC,5.0,152,H
2016-02-03 09:35:00 UTC,2.8,85,L
2016-02-03 15:37:00 UTC,6.9,210,H
2016-02-03 23:00:00 UTC,0.6,18,L
2016-02-04 05:52:00 UTC,5.3,162,H
2016-02-04 10:33:00 UTC,2.9,88,L
2016-02-04 16:27:00 UTC,7.1,216,H
2016-02-04 23:43:00 UTC,0.1,3,L
2016-02-05 06:36:00 UTC,5.6,171,H
2016-02-05 11:24:00 UTC,2.8,85,L
2016-02-05 17:15:00 UTC,7.3,223,H
2016-02-06 00:23:00 UTC,-0.2,-6,L
2016-02-06 07:14:00 UTC,5.9,180,H
2016-02-06 12:10:00 UTC,2.7,82,L
2016-02-06 18:02:00 UTC,7.6,232,H
2016-02-07 01:02:00 UTC,-0.6,-18,L
2016-02-07 07:49:00 UTC,6.2,189,H
2016-02-07 12:53:00 UTC,2.4,73,L
2016-02-07 18:47:00 UTC,7.7,235,H
2016-02-08 01:40:00 UTC,-0.8,-24,L
2016-02-08 08:24:00 UTC,6.4,195,H
2016-02-08 13:37:00 UTC,2.2,67,L
2016-02-08 19:33:00 UTC,7.8,238,H
