time,feet,centimeters,tide
2016-01-01 02:32:00 UTC,0.9,27,H
2016-01-01 08:43:00 UTC,0.3,9,L
2016-01-01 14:24:00 UTC,1.0,30,H
2016-01-01 21:10:00 UTC,0.2,6,L
2016-01-02 03:16:00 UTC,1.0,30,H
2016-01-02 09:51:00 UTC,0.3,9,L
2016-01-02 15:41:00 UTC,0.9,27,H
2016-01-02 21:48:00 UTC,0.2,6,L
2016-01-03 04:03:00 UTC,1.1,34,H
2016-01-03 11:24:00 UTC,0.2,6,L
2016-01-03 17:08:00 UTC,0.8,24,H
2016-01-03 22:34:00 UTC,0.2,6,L
2016-01-04 04:53:00 UTC,1.2,37,H
2016-01-04 13:26:00 UTC,0.2,6,L
2016-01-04 18:33:00 UTC,0.7,21,H
2016-01-04 23:23:00 UTC,0.2,6,L
2016-01-05 05:44:00 UTC,1.3,40,H
2016-01-05 14:53:00 UTC,0.1,3,L
2016-01-05 19:48:00 UTC,0.7,21,H
2016-01-06 00:15:00 UTC,0.2,6,L
2016-01-06 06:36:00 UTC,1.3,40,H
2016-01-06 16:00:00 UTC,0.0,0,L
2016-01-06 20:55:00 UTC,0.6,18,H
2016-01-07 01:09:00 UTC,0.3,9,L
2016-01-07 07:26:00 UTC,1.3,40,H
2016-01-07 16:56:00 UTC,-0.1,-3,L
2016-01-07 21:54:00 UTC,0.6,18,H
2016-01-08 02:08:00 UTC,0.3,9,L
2016-01-08 08:15:00 UTC,1.3,40,H
2016-01-08 17:43:00 UTC,-0.1,-3,L
2016-01-08 22:45:00 UTC,0.6,18,H
2016-01-09 03:08:00 UTC,0.3,9,L
2016-01-09 09:00:00 UTC,1.4,43,H
2016-01-09 18:23:00 UTC,-0.2,-6,L
2016-01-09 23:23:00 UTC,0.6,18,H
2016-01-10 04:04:00 UTC,0.3,9,L
2016-01-10 09:42:00 UTC,1.4,43,H
2016-01-10 18:58:00 UTC,-0.1,-3,L
2016-01-10 23:47:00 UTC,0.7,21,H
2016-01-11 04:53:00 UTC,0.3,9,L
2016-01-11 10:24:00 UTC,1.4,43,H
2016-01-11 19:25:00 UTC,-0.1,-3,L
2016-01-12 00:04:00 UTC,0.7,21,H
2016-01-12 05:36:00 UTC,0.3,9,L
2016-01-12 11:07:00 UTC,1.5,46,H
2016-01-12 19:47:00 UTC,0.0,0,L
2016-01-13 00:26:00 UTC,0.8,24,H
2016-01-13 06:18:00 UTC,0.2,6,L
2016-01-13 11:52:00 UTC,1.5,46,H
2016-01-13 20:04:00 UTC,0.0,0,L
2016-01-14 00:55:00 UTC,0.9,27,H
2016-01-14 07:02:00 UTC,0.2,6,L
2016-01-14 12:42:00 UTC,1.4,43,H
2016-01-14 20:20:00 UTC,0.0,0,L
2016-01-15 01:32:00 UTC,1.0,30,H
2016-01-15 07:53:00 UTC,0.2,6,L
2016-01-15 13:37:00 UTC,1.3,40,H
2016-01-15 20:43:00 UTC,0.1,3,L
