time,feet,centimeters,tide
2015-12-31 05:00:00 UTC,4.0,122,H
2015-12-31 11:00:00 UTC,0.4,12,L
2015-12-31 17:06:00 UTC,4.2,128,H
2015-12-31 23:33:00 UTC,0.4,12,L
2016-01-01 05:54:00 UTC,3.9,119,H
2016-01-01 11:52:00 UTC,0.6,18,L
2016-01-01 17:57:00 UTC,4.0,122,H
2016-01-02 00:24:00 UTC,0.5,15,L
2016-01-02 06:44:00 UTC,3.9,119,H
2016-01-02 12:47:00 UTC,0.7,21,L
2016-01-02 18:45:00 UTC,3.9,119,H
2016-01-03 01:15:00 UTC,0.5,15,L
2016-01-03 07:32:00 UTC,4.0,122,H
2016-01-03 13:48:00 UTC,0.7,21,L
2016-01-03 19:33:00 UTC,3.8,116,H
2016-01-04 02:09:00 UTC,0.5,15,L
2016-01-04 08:20:00 UTC,4.1,125,H
2016-01-04 14:47:00 UTC,0.7,21,L
2016-01-04 20:22:00 UTC,3.7,113,H
2016-01-05 03:02:00 UTC,0.4,12,L
2016-01-05 09:09:00 UTC,4.3,131,H
2016-01-05 15:42:00 UTC,0.5,15,L
2016-01-05 21:12:00 UTC,3.8,116,H
2016-01-06 03:51:00 UTC,0.2,6,L
2016-01-06 09:57:00 UTC,4.5,137,H
2016-01-06 16:31:00 UTC,0.3,9,L
2016-01-06 22:02:00 UTC,3.9,119,H
2016-01-07 04:37:00 UTC,0.0,0,L
2016-01-07 10:43:00 UTC,4.8,146,H
2016-01-07 17:18:00 UTC,0.1,3,L
2016-01-07 22:49:00 UTC,4.0,122,H
2016-01-08 05:22:00 UTC,-0.2,-6,L
2016-01-08 11:27:00 UTC,5.0,152,H
2016-01-08 18:02:00 UTC,-0.1,-3,L
2016-01-08 23:34:00 UTC,4.2,128,H
2016-01-09 06:06:00 UTC,-0.4,-12,L
2016-01-09 12:09:00 UTC,5.3,162,H
2016-01-09 18:46:00 UTC,-0.3,-9,L
2016-01-10 00:18:00 UTC,4.4,134,H
2016-01-10 06:51:00 UTC,-0.5,-15,L
2016-01-10 12:51:00 UTC,5.4,165,H
2016-01-10 19:29:00 UTC,-0.4,-12,L
2016-01-11 01:01:00 UTC,4.5,137,H
2016-01-11 07:36:00 UTC,-0.6,-18,L
