time,feet,centimeters,tide
2015-12-31 05:00:00 UTC,2.6,79,H
2015-12-31 11:26:00 UTC,0.3,9,L
2015-12-31 17:20:00 UTC,2.6,79,H
2015-12-31 23:59:00 UTC,0.3,9,L
2016-01-01 05:51:00 UTC,2.5,76,H
2016-01-01 12:21:00 UTC,0.5,15,L
2016-01-01 18:08:00 UTC,2.5,76,H
2016-01-02 00:54:00 UTC,0.3,9,L
2016-01-02 06:43:00 UTC,2.4,73,H
2016-01-02 13:16:00 UTC,0.6,18,L
2016-01-02 18:56:00 UTC,2.4,73,H
2016-01-03 01:47:00 UTC,0.3,9,L
2016-01-03 07:39:00 UTC,2.3,70,H
2016-01-03 14:12:00 UTC,0.6,18,L
2016-01-03 19:49:00 UTC,2.4,73,H
2016-01-04 02:39:00 UTC,0.3,9,L
2016-01-04 08:37:00 UTC,2.4,73,H
2016-01-04 15:06:00 UTC,0.6,18,L
2016-01-04 20:44:00 UTC,2.4,73,H
2016-01-05 03:29:00 UTC,0.1,3,L
2016-01-05 09:33:00 UTC,2.5,76,H
2016-01-05 15:57:00 UTC,0.5,15,L
2016-01-05 21:38:00 UTC,2.4,73,H
2016-01-06 04:16:00 UTC,0.0,0,L
2016-01-06 10:26:00 UTC,2.6,79,H
2016-01-06 16:44:00 UTC,0.4,12,L
2016-01-06 22:30:00 UTC,2.5,76,H
2016-01-07 05:01:00 UTC,-0.2,-6,L
2016-01-07 11:14:00 UTC,2.8,85,H
2016-01-07 17:29:00 UTC,0.3,9,L
2016-01-07 23:19:00 UTC,2.6,79,H
2016-01-08 05:44:00 UTC,-0.3,-9,L
2016-01-08 12:01:00 UTC,2.9,88,H
2016-01-08 18:12:00 UTC,0.1,3,L
2016-01-09 00:06:00 UTC,2.7,82,H
2016-01-09 06:26:00 UTC,-0.5,-15,L
2016-01-09 12:45:00 UTC,3.0,91,H
2016-01-09 18:54:00 UTC,0.0,0,L
2016-01-10 00:52:00 UTC,2.8,85,H
2016-01-10 07:09:00 UTC,-0.6,-18,L
2016-01-10 13:29:00 UTC,3.1,94,H
2016-01-10 19:37:00 UTC,-0.2,-6,L
2016-01-11 01:38:00 UTC,2.9,88,H
2016-01-11 07:53:00 UTC,-0.7,-21,L
2016-01-11 14:12:00 UTC,3.2,98,H
2016-01-11 20:22:00 UTC,-0.3,-9,L
2016-01-12 02:25:00 UTC,3.0,91,H
2016-01-12 08:38:00 UTC,-0.6,-18,L
2016-01-12 14:57:00 UTC,3.2,98,H
2016-01-12 21:08:00 UTC,-0.3,-9,L
2016-01-13 03:13:00 UTC,3.0,91,H
2016-01-13 09:26:00 UTC,-0.6,-18,L
2016-01-13 15:42:00 UTC,3.1,94,H
2016-01-13 21:57:00 UTC,-0.4,-12,L
2016-01-14 04:04:00 UTC,2.9,88,H
2016-01-14 10:17:00 UTC,-0.4,-12,L
2016-01-14 16:30:00 UTC,3.0,91,H
2016-01-14 22:50:00 UTC,-0.4,-12,L
2016-01-15 04:58:00 UTC,2.9,88,H
2016-01-15 11:13:00 UTC,-0.3,-9,L
2016-01-15 17:20:00 UTC,2.9,88,H
2016-01-15 23:47:00 UTC,-0.4,-12,L
2016-01-16 05:57:00 UTC,2.8,85,H
2016-01-16 12:14:00 UTC,-0.1,-3,L
2016-01-16 18:16:00 UTC,2.8,85,H
2016-01-17 00:49:00 UTC,-0.4,-12,L
2016-01-17 07:00:00 UTC,2.7,82,H
2016-01-17 13:19:00 UTC,0.0,0,L
2016-01-17 19:16:00 UTC,2.7,82,H
2016-01-18 01:53:00 UTC,-0.4,-12,L
2016-01-18 08:07:00 UTC,2.7,82,H
2016-01-18 14:25:00 UTC,0.1,3,L
2016-01-18 20:20:00 UTC,2.7,82,H
2016-01-19 02:56:00 UTC,-0.5,-15,L
2016-01-19 09:13:00 UTC,2.8,85,H
2016-01-19 15:29:00 UTC,0.1,3,L
2016-01-19 21:25:00 UTC,2.7,82,H
2016-01-20 03:56:00 UTC,-0.6,-18,L
2016-01-20 10:15:00 UTC,2.9,88,H
2016-01-20 16:28:00 UTC,0.0,0,L
2016-01-20 22:25:00 UTC,2.7,82,H
2016-01-21 04:52:00 UTC,-0.6,-18,L
2016-01-21 11:11:00 UTC,3.0,91,H
2016-01-21 17:23:00 UTC,-0.1,-3,L
2016-01-21 23:21:00 UTC,2.8,85,H
2016-01-22 05:44:00 UTC,-0.7,-21,L
2016-01-22 12:02:00 UTC,3.0,91,H
2016-01-22 18:14:00 UTC,-0.2,-6,L
2016-01-23 00:12:00 UTC,2.9,88,H
2016-01-23 06:33:00 UTC,-0.7,-21,L
2016-01-23 12:48:00 UTC,3.1,94,H
2016-01-23 19:01:00 UTC,-0.3,-9,L
2016-01-24 00:58:00 UTC,2.9,88,H
2016-01-24 07:19:00 UTC,-0.7,-21,L
2016-01-24 13:31:00 UTC,3.1,94,H
2016-01-24 19:45:00 UTC,-0.3,-9,L
2016-01-25 01:42:00 UTC,2.9,88,H
2016-01-25 08:02:00 UTC,-0.6,-18,L
2016-01-25 14:11:00 UTC,3.0,91,H
2016-01-25 20:28:00 UTC,-0.3,-9,L
2016-01-26 02:23:00 UTC,2.8,85,H
2016-01-26 08:44:00 UTC,-0.5,-15,L
2016-01-26 14:49:00 UTC,2.9,88,H
2016-01-26 21:09:00 UTC,-0.3,-9,L
2016-01-27 03:04:00 UTC,2.7,82,H
