time,feet,centimeters,tide
2016-01-01 00:42:00 UTC,2.0,61,H
2016-01-01 07:04:00 UTC,0.8,24,L
2016-01-01 12:54:00 UTC,2.2,67,H
2016-01-01 19:55:00 UTC,0.7,21,L
2016-01-02 01:29:00 UTC,2.0,61,H
2016-01-02 08:20:00 UTC,0.8,24,L
2016-01-02 13:50:00 UTC,2.0,61,H
2016-01-02 20:52:00 UTC,0.9,27,L
2016-01-03 02:17:00 UTC,2.0,61,H
2016-01-03 09:32:00 UTC,0.8,24,L
2016-01-03 14:48:00 UTC,1.9,58,H
2016-01-03 21:49:00 UTC,0.9,27,L
2016-01-04 03:06:00 UTC,2.1,64,H
2016-01-04 10:37:00 UTC,0.7,21,L
2016-01-04 15:51:00 UTC,1.8,55,H
2016-01-04 22:43:00 UTC,1.0,30,L
2016-01-05 04:00:00 UTC,2.2,67,H
2016-01-05 11:35:00 UTC,0.5,15,L
2016-01-05 17:06:00 UTC,1.7,52,H
2016-01-05 23:32:00 UTC,1.0,30,L
2016-01-06 05:00:00 UTC,2.3,70,H
2016-01-06 12:26:00 UTC,0.4,12,L
2016-01-06 18:15:00 UTC,1.8,55,H
2016-01-07 00:17:00 UTC,1.0,30,L
2016-01-07 05:56:00 UTC,2.4,73,H
2016-01-07 13:13:00 UTC,0.2,6,L
2016-01-07 19:05:00 UTC,1.8,55,H
2016-01-08 00:59:00 UTC,0.9,27,L
2016-01-08 06:45:00 UTC,2.6,79,H
2016-01-08 14:00:00 UTC,0.1,3,L
2016-01-08 19:46:00 UTC,1.9,58,H
2016-01-09 01:41:00 UTC,0.9,27,L
2016-01-09 07:29:00 UTC,2.8,85,H
2016-01-09 14:46:00 UTC,0.0,0,L
2016-01-09 20:26:00 UTC,2.0,61,H
2016-01-10 02:24:00 UTC,0.8,24,L
2016-01-10 08:12:00 UTC,2.9,88,H
2016-01-10 15:30:00 UTC,-0.1,-3,L
2016-01-10 21:07:00 UTC,2.0,61,H
2016-01-11 03:08:00 UTC,0.7,21,L
2016-01-11 08:56:00 UTC,3.0,91,H
2016-01-11 16:12:00 UTC,-0.1,-3,L
2016-01-11 21:49:00 UTC,2.1,64,H
2016-01-12 03:52:00 UTC,0.6,18,L
2016-01-12 09:41:00 UTC,3.0,91,H
2016-01-12 16:52:00 UTC,-0.1,-3,L
2016-01-12 22:31:00 UTC,2.1,64,H
2016-01-13 04:35:00 UTC,0.6,18,L
2016-01-13 10:28:00 UTC,2.9,88,H
2016-01-13 17:32:00 UTC,0.0,0,L
2016-01-13 23:15:00 UTC,2.1,64,H
2016-01-14 05:21:00 UTC,0.6,18,L
2016-01-14 11:18:00 UTC,2.7,82,H
2016-01-14 18:14:00 UTC,0.2,6,L
2016-01-15 00:01:00 UTC,2.2,67,H
2016-01-15 06:14:00 UTC,0.6,18,L
2016-01-15 12:13:00 UTC,2.5,76,H
2016-01-15 19:00:00 UTC,0.4,12,L
2016-01-16 00:51:00 UTC,2.2,67,H
2016-01-16 07:25:00 UTC,0.6,18,L
2016-01-16 13:12:00 UTC,2.2,67,H
2016-01-16 19:54:00 UTC,0.6,18,L
2016-01-17 01:41:00 UTC,2.3,70,H
2016-01-17 08:45:00 UTC,0.6,18,L
2016-01-17 14:15:00 UTC,2.0,61,H
2016-01-17 20:54:00 UTC,0.8,24,L
2016-01-18 02:33:00 UTC,2.3,70,H
2016-01-18 10:00:00 UTC,0.5,15,L
2016-01-18 15:20:00 UTC,1.8,55,H
2016-01-18 21:56:00 UTC,0.9,27,L
2016-01-19 03:28:00 UTC,2.4,73,H
2016-01-19 11:08:00 UTC,0.3,9,L
2016-01-19 16:41:00 UTC,1.6,49,H
2016-01-19 22:55:00 UTC,1.0,30,L
2016-01-20 04:30:00 UTC,2.4,73,H
2016-01-20 12:08:00 UTC,0.2,6,L
2016-01-20 18:18:00 UTC,1.6,49,H
2016-01-20 23:50:00 UTC,1.0,30,L
2016-01-21 05:36:00 UTC,2.5,76,H
2016-01-21 13:01:00 UTC,0.1,3,L
2016-01-21 19:12:00 UTC,1.7,52,H
2016-01-22 00:40:00 UTC,0.9,27,L
2016-01-22 06:33:00 UTC,2.7,82,H
2016-01-22 13:50:00 UTC,0.0,0,L
2016-01-22 19:48:00 UTC,1.8,55,H
2016-01-23 01:28:00 UTC,0.8,24,L
2016-01-23 07:21:00 UTC,2.7,82,H
2016-01-23 14:37:00 UTC,0.0,0,L
2016-01-23 20:20:00 UTC,1.8,55,H
2016-01-24 02:15:00 UTC,0.7,21,L
2016-01-24 08:04:00 UTC,2.8,85,H
2016-01-24 15:20:00 UTC,0.0,0,L
2016-01-24 20:53:00 UTC,1.9,58,H
2016-01-25 03:01:00 UTC,0.6,18,L
2016-01-25 08:46:00 UTC,2.8,85,H
2016-01-25 15:59:00 UTC,0.0,0,L
2016-01-25 21:27:00 UTC,2.0,61,H
2016-01-26 03:44:00 UTC,0.6,18,L
2016-01-26 09:27:00 UTC,2.8,85,H
2016-01-26 16:35:00 UTC,0.1,3,L
2016-01-26 22:03:00 UTC,2.1,64,H
2016-01-27 04:24:00 UTC,0.5,15,L
2016-01-27 10:08:00 UTC,2.7,82,H
2016-01-27 17:09:00 UTC,0.2,6,L
2016-01-27 22:40:00 UTC,2.1,64,H
2016-01-28 05:02:00 UTC,0.5,15,L
2016-01-28 10:51:00 UTC,2.6,79,H
2016-01-28 17:43:00 UTC,0.4,12,L
2016-01-28 23:18:00 UTC,2.1,64,H
