time,feet,centimeters,tide
2015-12-31 02:03:00 UTC,10.3,314,H
2015-12-31 08:39:00 UTC,0.9,27,L
2015-12-31 15:04:00 UTC,10.5,320,H
2015-12-31 21:12:00 UTC,3.8,116,L
2016-01-01 02:50:00 UTC,9.2,280,H
2016-01-01 09:20:00 UTC,2.0,61,L
2016-01-01 15:53:00 UTC,10.0,305,H
2016-01-01 22:13:00 UTC,4.1,125,L
2016-01-02 03:46:00 UTC,8.2,250,H
2016-01-02 10:02:00 UTC,3.0,91,L
2016-01-02 16:43:00 UTC,9.8,299,H
2016-01-02 23:24:00 UTC,3.9,119,L
2016-01-03 05:01:00 UTC,7.5,229,H
2016-01-03 10:53:00 UTC,3.8,116,L
2016-01-03 17:38:00 UTC,9.8,299,H
2016-01-04 00:42:00 UTC,3.4,104,L
2016-01-04 06:37:00 UTC,7.3,223,H
2016-01-04 11:54:00 UTC,4.4,134,L
2016-01-04 18:37:00 UTC,10.1,308,H
2016-01-05 01:49:00 UTC,2.6,79,L
2016-01-05 08:00:00 UTC,7.7,235,H
2016-01-05 13:00:00 UTC,4.7,143,L
2016-01-05 19:32:00 UTC,10.6,323,H
2016-01-06 02:40:00 UTC,1.6,49,L
2016-01-06 08:57:00 UTC,8.5,259,H
2016-01-06 14:03:00 UTC,4.7,143,L
2016-01-06 20:21:00 UTC,11.2,341,H
2016-01-07 03:24:00 UTC,0.5,15,L
2016-01-07 09:42:00 UTC,9.3,283,H
2016-01-07 14:57:00 UTC,4.4,134,L
2016-01-07 21:05:00 UTC,11.9,363,H
2016-01-08 04:04:00 UTC,-0.4,-12,L
2016-01-08 10:21:00 UTC,10.0,305,H
2016-01-08 15:45:00 UTC,4.0,122,L
2016-01-08 21:46:00 UTC,12.5,381,H
2016-01-09 04:43:00 UTC,-1.3,-40,L
2016-01-09 10:58:00 UTC,10.8,329,H
2016-01-09 16:31:00 UTC,3.5,107,L
2016-01-09 22:26:00 UTC,13.1,399,H
2016-01-10 05:21:00 UTC,-2.0,-61,L
2016-01-10 11:34:00 UTC,11.3,344,H
2016-01-10 17:14:00 UTC,3.0,91,L
2016-01-10 23:06:00 UTC,13.4,408,H
2016-01-11 05:59:00 UTC,-2.3,-70,L
2016-01-11 12:10:00 UTC,11.8,360,H
2016-01-11 17:57:00 UTC,2.6,79,L
2016-01-11 23:46:00 UTC,13.5,411,H
2016-01-12 06:36:00 UTC,-2.4,-73,L
2016-01-12 12:46:00 UTC,12.0,366,H
2016-01-12 18:40:00 UTC,2.3,70,L
2016-01-13 00:27:00 UTC,13.2,402,H
2016-01-13 07:14:00 UTC,-2.0,-61,L
2016-01-13 13:25:00 UTC,12.1,369,H
2016-01-13 19:25:00 UTC,2.2,67,L
2016-01-14 01:11:00 UTC,12.6,384,H
2016-01-14 07:52:00 UTC,-1.3,-40,L
2016-01-14 14:06:00 UTC,12.1,369,H
2016-01-14 20:15:00 UTC,2.2,67,L
2016-01-15 02:00:00 UTC,11.6,354,H
2016-01-15 08:33:00 UTC,-0.3,-9,L
2016-01-15 14:51:00 UTC,11.9,363,H
2016-01-15 21:12:00 UTC,2.2,67,L
2016-01-16 02:55:00 UTC,10.4,317,H
2016-01-16 09:19:00 UTC,0.9,27,L
2016-01-16 15:42:00 UTC,11.7,357,H
2016-01-16 22:20:00 UTC,2.2,67,L
2016-01-17 04:03:00 UTC,9.2,280,H
2016-01-17 10:12:00 UTC,2.2,67,L
2016-01-17 16:40:00 UTC,11.6,354,H
2016-01-17 23:39:00 UTC,2.0,61,L
2016-01-18 05:28:00 UTC,8.5,259,H
2016-01-18 11:16:00 UTC,3.3,101,L
2016-01-18 17:46:00 UTC,11.5,351,H
2016-01-19 01:02:00 UTC,1.3,40,L
2016-01-19 07:04:00 UTC,8.4,256,H
2016-01-19 12:32:00 UTC,4.0,122,L
2016-01-19 18:57:00 UTC,11.7,357,H
2016-01-20 02:13:00 UTC,0.3,9,L
2016-01-20 08:25:00 UTC,9.0,274,H
2016-01-20 13:52:00 UTC,4.2,128,L
2016-01-20 20:03:00 UTC,12.2,372,H
2016-01-21 03:12:00 UTC,-0.6,-18,L
2016-01-21 09:26:00 UTC,9.8,299,H
2016-01-21 15:00:00 UTC,3.9,119,L
2016-01-21 21:01:00 UTC,12.6,384,H
2016-01-22 04:02:00 UTC,-1.4,-43,L
2016-01-22 10:14:00 UTC,10.6,323,H
2016-01-22 15:56:00 UTC,3.5,107,L
2016-01-22 21:50:00 UTC,13.0,396,H
2016-01-23 04:46:00 UTC,-1.9,-58,L
2016-01-23 10:57:00 UTC,11.2,341,H
2016-01-23 16:45:00 UTC,3.0,91,L
2016-01-23 22:35:00 UTC,13.2,402,H
2016-01-24 05:27:00 UTC,-2.1,-64,L
2016-01-24 11:35:00 UTC,11.7,357,H
2016-01-24 17:28:00 UTC,2.6,79,L
2016-01-24 23:16:00 UTC,13.1,399,H
2016-01-25 06:03:00 UTC,-2.0,-61,L
2016-01-25 12:11:00 UTC,11.9,363,H
2016-01-25 18:06:00 UTC,2.3,70,L
2016-01-25 23:53:00 UTC,12.8,390,H
2016-01-26 06:36:00 UTC,-1.6,-49,L
2016-01-26 12:44:00 UTC,11.9,363,H
2016-01-26 18:42:00 UTC,2.2,67,L
2016-01-27 00:29:00 UTC,12.3,375,H
2016-01-27 07:06:00 UTC,-1.0,-30,L
2016-01-27 13:16:00 UTC,11.7,357,H
2016-01-27 19:17:00 UTC,2.3,70,L
2016-01-28 01:03:00 UTC,11.5,351,H
2016-01-28 07:34:00 UTC,-0.1,-3,L
2016-01-28 13:47:00 UTC,11.3,344,H
2016-01-28 19:53:00 UTC,2.5,76,L
2016-01-29 01:38:00 UTC,10.6,323,H
2016-01-29 08:03:00 UTC,0.8,24,L
2016-01-29 14:18:00 UTC,10.9,332,H
2016-01-29 20:33:00 UTC,2.8,85,L
2016-01-30 02:16:00 UTC,9.6,293,H
2016-01-30 08:32:00 UTC,1.9,58,L
2016-01-30 14:52:00 UTC,10.5,320,H
2016-01-30 21:19:00 UTC,3.1,94,L
2016-01-31 03:01:00 UTC,8.6,262,H
2016-01-31 09:05:00 UTC,2.9,88,L
2016-01-31 15:31:00 UTC,10.1,308,H
2016-01-31 22:15:00 UTC,3.4,104,L
2016-02-01 03:58:00 UTC,7.7,235,H
2016-02-01 09:45:00 UTC,3.9,119,L
2016-02-01 16:18:00 UTC,9.9,302,H
2016-02-01 23:27:00 UTC,3.3,101,L
2016-02-02 05:18:00 UTC,7.1,216,H
2016-02-02 10:41:00 UTC,4.7,143,L
2016-02-02 17:18:00 UTC,9.7,296,H
2016-02-03 00:49:00 UTC,2.9,88,L
2016-02-03 07:06:00 UTC,7.2,219,H
2016-02-03 11:57:00 UTC,5.2,158,L
2016-02-03 18:30:00 UTC,9.9,302,H
2016-02-04 02:00:00 UTC,2.0,61,L
2016-02-04 08:26:00 UTC,7.9,241,H
2016-02-04 13:19:00 UTC,5.2,158,L
2016-02-04 19:40:00 UTC,10.5,320,H
2016-02-05 02:54:00 UTC,0.9,27,L
2016-02-05 09:17:00 UTC,8.8,268,H
2016-02-05 14:29:00 UTC,4.7,143,L
2016-02-05 20:37:00 UTC,11.3,344,H
2016-02-06 03:39:00 UTC,-0.2,-6,L
2016-02-06 09:58:00 UTC,9.8,299,H
2016-02-06 15:25:00 UTC,3.9,119,L
2016-02-06 21:26:00 UTC,12.2,372,H
2016-02-07 04:21:00 UTC,-1.2,-37,L
2016-02-07 10:35:00 UTC,10.8,329,H
2016-02-07 16:14:00 UTC,3.0,91,L
2016-02-07 22:11:00 UTC,13.0,396,H
2016-02-08 05:00:00 UTC,-2.0,-61,L
2016-02-08 11:11:00 UTC,11.7,357,H
2016-02-08 17:00:00 UTC,2.0,61,L
2016-02-08 22:54:00 UTC,13.5,411,H
2016-02-09 05:38:00 UTC,-2.5,-76,L
2016-02-09 11:46:00 UTC,12.4,378,H
2016-02-09 17:44:00 UTC,1.2,37,L
2016-02-09 23:36:00 UTC,13.8,421,H
2016-02-10 06:16:00 UTC,-2.5,-76,L
2016-02-10 12:23:00 UTC,12.9,393,H
2016-02-10 18:28:00 UTC,0.6,18,L
2016-02-11 00:19:00 UTC,13.5,411,H
2016-02-11 06:53:00 UTC,-2.1,-64,L
2016-02-11 13:00:00 UTC,13.1,399,H
2016-02-11 19:13:00 UTC,0.3,9,L
2016-02-12 01:04:00 UTC,12.9,393,H
2016-02-12 07:31:00 UTC,-1.3,-40,L
2016-02-12 13:39:00 UTC,13.1,399,H
2016-02-12 20:01:00 UTC,0.3,9,L
2016-02-13 01:51:00 UTC,11.8,360,H
2016-02-13 08:10:00 UTC,-0.1,-3,L
2016-02-13 14:21:00 UTC,12.7,387,H
2016-02-13 20:54:00 UTC,0.6,18,L
2016-02-14 02:45:00 UTC,10.5,320,H
2016-02-14 08:53:00 UTC,1.3,40,L
2016-02-14 15:09:00 UTC,12.2,372,H
2016-02-14 21:57:00 UTC,1.1,34,L
2016-02-15 03:49:00 UTC,9.3,283,H
2016-02-15 09:43:00 UTC,2.7,82,L
2016-02-15 16:05:00 UTC,11.6,354,H
2016-02-15 23:12:00 UTC,1.4,43,L
2016-02-16 05:12:00 UTC,8.4,256,H
2016-02-16 10:48:00 UTC,4.0,122,L
2016-02-16 17:14:00 UTC,11.1,338,H
2016-02-17 00:39:00 UTC,1.3,40,L
2016-02-17 06:52:00 UTC,8.2,250,H
2016-02-17 12:14:00 UTC,4.7,143,L
2016-02-17 18:35:00 UTC,10.9,332,H
2016-02-18 01:58:00 UTC,0.7,21,L
2016-02-18 08:17:00 UTC,8.8,268,H
2016-02-18 13:49:00 UTC,4.6,140,L
2016-02-18 19:53:00 UTC,11.1,338,H
2016-02-19 02:59:00 UTC,0.0,0,L
2016-02-19 09:15:00 UTC,9.6,293,H
2016-02-19 15:01:00 UTC,4.0,122,L
2016-02-19 20:54:00 UTC,11.6,354,H
2016-02-20 03:48:00 UTC,-0.6,-18,L
2016-02-20 10:00:00 UTC,10.4,317,H
2016-02-20 15:54:00 UTC,3.3,101,L
2016-02-20 21:44:00 UTC,12.0,366,H
2016-02-21 04:31:00 UTC,-1.0,-30,L
2016-02-21 10:38:00 UTC,11.0,335,H
2016-02-21 16:37:00 UTC,2.5,76,L
2016-02-21 22:26:00 UTC,12.3,375,H
2016-02-22 05:08:00 UTC,-1.2,-37,L
2016-02-22 11:13:00 UTC,11.5,351,H
2016-02-22 17:15:00 UTC,1.9,58,L
2016-02-22 23:04:00 UTC,12.4,378,H
2016-02-23 05:40:00 UTC,-1.2,-37,L
2016-02-23 11:44:00 UTC,11.8,360,H
2016-02-23 17:49:00 UTC,1.4,43,L
2016-02-23 23:39:00 UTC,12.3,375,H
2016-02-24 06:09:00 UTC,-0.9,-27,L
2016-02-24 12:13:00 UTC,11.9,363,H
2016-02-24 18:21:00 UTC,1.2,37,L
2016-02-25 00:12:00 UTC,12.0,366,H
2016-02-25 06:36:00 UTC,-0.4,-12,L
2016-02-25 12:40:00 UTC,11.9,363,H
2016-02-25 18:52:00 UTC,1.1,34,L
2016-02-26 00:44:00 UTC,11.4,347,H
2016-02-26 07:01:00 UTC,0.3,9,L
2016-02-26 13:07:00 UTC,11.7,357,H
2016-02-26 19:24:00 UTC,1.2,37,L
2016-02-27 01:16:00 UTC,10.7,326,H
2016-02-27 07:27:00 UTC,1.2,37,L
2016-02-27 13:34:00 UTC,11.3,344,H
2016-02-27 19:58:00 UTC,1.5,46,L
2016-02-28 01:50:00 UTC,9.9,302,H
2016-02-28 07:53:00 UTC,2.1,64,L
2016-02-28 14:03:00 UTC,10.9,332,H
2016-02-28 20:37:00 UTC,2.0,61,L
2016-02-29 02:30:00 UTC,9.0,274,H
2016-02-29 08:22:00 UTC,3.0,91,L
2016-02-29 14:36:00 UTC,10.5,320,H
2016-02-29 21:24:00 UTC,2.5,76,L
2016-03-01 03:19:00 UTC,8.1,247,H
2016-03-01 08:57:00 UTC,4.0,122,L
2016-03-01 15:18:00 UTC,10.0,305,H
2016-03-01 22:26:00 UTC,2.8,85,L
2016-03-02 04:25:00 UTC,7.4,226,H
2016-03-02 09:49:00 UTC,4.8,146,L
2016-03-02 16:15:00 UTC,9.6,293,H
2016-03-02 23:45:00 UTC,2.8,85,L
2016-03-03 06:00:00 UTC,7.2,219,H
2016-03-03 11:08:00 UTC,5.3,162,L
2016-03-03 17:30:00 UTC,9.5,290,H
2016-03-04 01:10:00 UTC,2.2,67,L
2016-03-04 07:43:00 UTC,7.8,238,H
2016-03-04 12:44:00 UTC,5.3,162,L
2016-03-04 18:57:00 UTC,9.8,299,H
2016-03-05 02:16:00 UTC,1.2,37,L
2016-03-05 08:42:00 UTC,8.8,268,H
2016-03-05 14:06:00 UTC,4.5,137,L
2016-03-05 20:09:00 UTC,10.7,326,H
2016-03-06 03:07:00 UTC,0.1,3,L
2016-03-06 09:25:00 UTC,9.9,302,H
2016-03-06 15:06:00 UTC,3.3,101,L
2016-03-06 21:06:00 UTC,11.7,357,H
2016-03-07 03:51:00 UTC,-0.9,-27,L
2016-03-07 10:03:00 UTC,11.0,335,H
2016-03-07 15:57:00 UTC,2.0,61,L
