time,feet,centimeters,tide
2016-01-01 02:53:00 UTC,1.1,34,L
2016-01-01 08:33:00 UTC,1.4,43,H
2016-01-01 15:02:00 UTC,0.6,18,L
2016-01-01 22:20:00 UTC,1.6,49,H
2016-01-02 04:43:00 UTC,1.0,30,L
2016-01-02 09:47:00 UTC,1.2,37,H
2016-01-02 15:36:00 UTC,0.8,24,L
2016-01-02 23:00:00 UTC,1.7,52,H
2016-01-03 06:10:00 UTC,0.8,24,L
2016-01-03 11:30:00 UTC,1.1,34,H
2016-01-03 16:16:00 UTC,1.0,30,L
2016-01-03 23:43:00 UTC,1.8,55,H
2016-01-04 07:11:00 UTC,0.5,15,L
2016-01-04 14:57:00 UTC,1.1,34,H
2016-01-04 17:17:00 UTC,1.1,34,L
2016-01-05 00:27:00 UTC,1.9,58,H
2016-01-05 07:59:00 UTC,0.3,9,L
2016-01-05 15:58:00 UTC,1.2,37,H
2016-01-05 18:28:00 UTC,1.1,34,L
2016-01-06 01:10:00 UTC,2.1,64,H
2016-01-06 08:40:00 UTC,0.1,3,L
2016-01-06 16:34:00 UTC,1.3,40,H
2016-01-06 19:24:00 UTC,1.2,37,L
2016-01-07 01:51:00 UTC,2.2,67,H
2016-01-07 09:18:00 UTC,-0.1,-3,L
2016-01-07 17:02:00 UTC,1.3,40,H
2016-01-07 20:10:00 UTC,1.1,34,L
2016-01-08 02:30:00 UTC,2.3,70,H
2016-01-08 09:56:00 UTC,-0.3,-9,L
2016-01-08 17:26:00 UTC,1.4,43,H
2016-01-08 20:51:00 UTC,1.1,34,L
2016-01-09 03:08:00 UTC,2.4,73,H
2016-01-09 10:33:00 UTC,-0.4,-12,L
2016-01-09 17:48:00 UTC,1.4,43,H
2016-01-09 21:31:00 UTC,1.0,30,L
2016-01-10 03:46:00 UTC,2.5,76,H
2016-01-10 11:10:00 UTC,-0.5,-15,L
2016-01-10 18:11:00 UTC,1.4,43,H
2016-01-10 22:13:00 UTC,0.9,27,L
2016-01-11 04:26:00 UTC,2.5,76,H
2016-01-11 11:47:00 UTC,-0.4,-12,L
2016-01-11 18:39:00 UTC,1.5,46,H
2016-01-11 22:57:00 UTC,0.9,27,L
2016-01-12 05:10:00 UTC,2.5,76,H
2016-01-12 12:26:00 UTC,-0.3,-9,L
2016-01-12 19:12:00 UTC,1.5,46,H
2016-01-12 23:46:00 UTC,0.8,24,L
2016-01-13 05:57:00 UTC,2.3,70,H
2016-01-13 13:04:00 UTC,-0.1,-3,L
2016-01-13 19:48:00 UTC,1.6,49,H
2016-01-14 00:41:00 UTC,0.8,24,L
2016-01-14 06:52:00 UTC,2.1,64,H
2016-01-14 13:42:00 UTC,0.1,3,L
2016-01-14 20:28:00 UTC,1.7,52,H
2016-01-15 01:48:00 UTC,0.8,24,L
2016-01-15 07:55:00 UTC,1.8,55,H
2016-01-15 14:20:00 UTC,0.4,12,L
2016-01-15 21:11:00 UTC,1.8,55,H
2016-01-16 03:13:00 UTC,0.7,21,L
2016-01-16 09:10:00 UTC,1.5,46,H
2016-01-16 14:59:00 UTC,0.6,18,L
2016-01-16 22:00:00 UTC,1.9,58,H
2016-01-17 04:56:00 UTC,0.5,15,L
2016-01-17 10:45:00 UTC,1.2,37,H
2016-01-17 15:41:00 UTC,0.9,27,L
2016-01-17 22:54:00 UTC,2.0,61,H
2016-01-18 06:24:00 UTC,0.3,9,L
2016-01-18 13:48:00 UTC,1.2,37,H
2016-01-18 16:39:00 UTC,1.1,34,L
2016-01-18 23:55:00 UTC,2.1,64,H
2016-01-19 07:33:00 UTC,0.1,3,L
2016-01-19 15:30:00 UTC,1.3,40,H
2016-01-19 18:09:00 UTC,1.2,37,L
2016-01-20 00:57:00 UTC,2.2,67,H
2016-01-20 08:27:00 UTC,-0.1,-3,L
2016-01-20 16:20:00 UTC,1.4,43,H
2016-01-20 19:24:00 UTC,1.2,37,L
2016-01-21 01:57:00 UTC,2.3,70,H
2016-01-21 09:14:00 UTC,-0.3,-9,L
2016-01-21 16:56:00 UTC,1.5,46,H
2016-01-21 20:19:00 UTC,1.2,37,L
2016-01-22 02:48:00 UTC,2.4,73,H
2016-01-22 09:54:00 UTC,-0.4,-12,L
2016-01-22 17:26:00 UTC,1.5,46,H
2016-01-22 21:04:00 UTC,1.1,34,L
2016-01-23 03:33:00 UTC,2.4,73,H
2016-01-23 10:31:00 UTC,-0.4,-12,L
2016-01-23 17:54:00 UTC,1.5,46,H
2016-01-23 21:44:00 UTC,1.0,30,L
2016-01-24 04:13:00 UTC,2.4,73,H
2016-01-24 11:06:00 UTC,-0.3,-9,L
2016-01-24 18:19:00 UTC,1.5,46,H
2016-01-24 22:22:00 UTC,0.9,27,L
2016-01-25 04:49:00 UTC,2.3,70,H
2016-01-25 11:38:00 UTC,-0.2,-6,L
2016-01-25 18:42:00 UTC,1.5,46,H
2016-01-25 23:00:00 UTC,0.9,27,L
2016-01-26 05:23:00 UTC,2.2,67,H
2016-01-26 12:09:00 UTC,-0.1,-3,L
2016-01-26 19:04:00 UTC,1.6,49,H
2016-01-26 23:40:00 UTC,0.8,24,L
2016-01-27 05:56:00 UTC,2.0,61,H
2016-01-27 12:39:00 UTC,0.1,3,L
2016-01-27 19:29:00 UTC,1.6,49,H
2016-01-28 00:24:00 UTC,0.8,24,L
2016-01-28 06:31:00 UTC,1.9,58,H
2016-01-28 13:06:00 UTC,0.3,9,L
2016-01-28 19:57:00 UTC,1.6,49,H
2016-01-29 01:13:00 UTC,0.8,24,L
2016-01-29 07:09:00 UTC,1.6,49,H
2016-01-29 13:31:00 UTC,0.5,15,L
2016-01-29 20:29:00 UTC,1.7,52,H
2016-01-30 02:14:00 UTC,0.8,24,L
2016-01-30 07:55:00 UTC,1.4,43,H
2016-01-30 13:55:00 UTC,0.7,21,L
2016-01-30 21:04:00 UTC,1.7,52,H
2016-01-31 03:35:00 UTC,0.8,24,L
2016-01-31 08:59:00 UTC,1.2,37,H
2016-01-31 14:15:00 UTC,0.8,24,L
2016-01-31 21:45:00 UTC,1.8,55,H
2016-02-01 05:14:00 UTC,0.7,21,L
2016-02-01 10:32:00 UTC,1.0,30,H
2016-02-01 14:12:00 UTC,1.0,30,L
2016-02-01 22:35:00 UTC,1.8,55,H
2016-02-02 06:33:00 UTC,0.5,15,L
2016-02-02 23:33:00 UTC,1.9,58,H
2016-02-03 07:32:00 UTC,0.3,9,L
2016-02-04 00:33:00 UTC,2.0,61,H
2016-02-04 08:18:00 UTC,0.1,3,L
2016-02-04 16:33:00 UTC,1.3,40,H
2016-02-04 18:54:00 UTC,1.2,37,L
2016-02-05 01:27:00 UTC,2.2,67,H
2016-02-05 08:59:00 UTC,-0.1,-3,L
2016-02-05 16:46:00 UTC,1.4,43,H
2016-02-05 19:54:00 UTC,1.1,34,L
2016-02-06 02:15:00 UTC,2.3,70,H
2016-02-06 09:37:00 UTC,-0.3,-9,L
2016-02-06 16:59:00 UTC,1.4,43,H
2016-02-06 20:40:00 UTC,1.0,30,L
2016-02-07 02:59:00 UTC,2.5,76,H
2016-02-07 10:13:00 UTC,-0.4,-12,L
2016-02-07 17:11:00 UTC,1.5,46,H
2016-02-07 21:24:00 UTC,0.8,24,L
2016-02-08 03:43:00 UTC,2.5,76,H
2016-02-08 10:48:00 UTC,-0.4,-12,L
2016-02-08 17:27:00 UTC,1.5,46,H
2016-02-08 22:08:00 UTC,0.7,21,L
2016-02-09 04:26:00 UTC,2.5,76,H
2016-02-09 11:23:00 UTC,-0.3,-9,L
2016-02-09 17:51:00 UTC,1.6,49,H
2016-02-09 22:54:00 UTC,0.5,15,L
2016-02-10 05:12:00 UTC,2.4,73,H
2016-02-10 11:57:00 UTC,-0.1,-3,L
2016-02-10 18:21:00 UTC,1.7,52,H
2016-02-10 23:43:00 UTC,0.4,12,L
2016-02-11 06:01:00 UTC,2.2,67,H
2016-02-11 12:30:00 UTC,0.1,3,L
2016-02-11 18:56:00 UTC,1.8,55,H
2016-02-12 00:38:00 UTC,0.4,12,L
2016-02-12 06:55:00 UTC,2.0,61,H
2016-02-12 13:02:00 UTC,0.3,9,L
2016-02-12 19:35:00 UTC,1.9,58,H
2016-02-13 01:41:00 UTC,0.4,12,L
2016-02-13 07:55:00 UTC,1.7,52,H
2016-02-13 13:33:00 UTC,0.6,18,L
2016-02-13 20:19:00 UTC,2.0,61,H
2016-02-14 02:58:00 UTC,0.4,12,L
2016-02-14 09:09:00 UTC,1.3,40,H
2016-02-14 14:02:00 UTC,0.8,24,L
2016-02-14 21:12:00 UTC,2.1,64,H
2016-02-15 04:34:00 UTC,0.3,9,L
2016-02-15 11:03:00 UTC,1.1,34,H
2016-02-15 14:24:00 UTC,1.0,30,L
2016-02-15 22:15:00 UTC,2.1,64,H
2016-02-16 06:08:00 UTC,0.2,6,L
2016-02-16 23:31:00 UTC,2.1,64,H
2016-02-17 07:22:00 UTC,0.1,3,L
2016-02-18 00:51:00 UTC,2.1,64,H
2016-02-18 08:19:00 UTC,0.0,0,L
2016-02-18 16:16:00 UTC,1.4,43,H
2016-02-18 19:31:00 UTC,1.2,37,L
2016-02-19 02:01:00 UTC,2.2,67,H
2016-02-19 09:03:00 UTC,-0.1,-3,L
2016-02-19 16:38:00 UTC,1.5,46,H
2016-02-19 20:25:00 UTC,1.1,34,L
2016-02-20 02:55:00 UTC,2.2,67,H
2016-02-20 09:39:00 UTC,-0.1,-3,L
2016-02-20 17:00:00 UTC,1.5,46,H
2016-02-20 21:06:00 UTC,1.0,30,L
2016-02-21 03:37:00 UTC,2.3,70,H
2016-02-21 10:11:00 UTC,-0.1,-3,L
2016-02-21 17:20:00 UTC,1.6,49,H
2016-02-21 21:42:00 UTC,0.8,24,L
2016-02-22 04:12:00 UTC,2.2,67,H
2016-02-22 10:40:00 UTC,0.0,0,L
2016-02-22 17:36:00 UTC,1.6,49,H
2016-02-22 22:16:00 UTC,0.7,21,L
2016-02-23 04:42:00 UTC,2.2,67,H
2016-02-23 11:07:00 UTC,0.0,0,L
2016-02-23 17:50:00 UTC,1.6,49,H
2016-02-23 22:51:00 UTC,0.6,18,L
2016-02-24 05:12:00 UTC,2.1,64,H
2016-02-24 11:32:00 UTC,0.2,6,L
2016-02-24 18:06:00 UTC,1.7,52,H
2016-02-24 23:28:00 UTC,0.6,18,L
2016-02-25 05:42:00 UTC,1.9,58,H
2016-02-25 11:56:00 UTC,0.3,9,L
2016-02-25 18:27:00 UTC,1.7,52,H
2016-02-26 00:08:00 UTC,0.5,15,L
2016-02-26 06:15:00 UTC,1.8,55,H
2016-02-26 12:19:00 UTC,0.5,15,L
2016-02-26 18:51:00 UTC,1.8,55,H
2016-02-27 00:52:00 UTC,0.5,15,L
2016-02-27 06:52:00 UTC,1.6,49,H
2016-02-27 12:42:00 UTC,0.6,18,L
2016-02-27 19:17:00 UTC,1.8,55,H
2016-02-28 01:44:00 UTC,0.5,15,L
2016-02-28 07:39:00 UTC,1.4,43,H
2016-02-28 13:03:00 UTC,0.8,24,L
2016-02-28 19:45:00 UTC,1.8,55,H
2016-02-29 02:49:00 UTC,0.6,18,L
2016-02-29 08:42:00 UTC,1.2,37,H
2016-02-29 13:17:00 UTC,0.9,27,L
2016-02-29 20:20:00 UTC,1.8,55,H
2016-03-01 04:18:00 UTC,0.5,15,L
2016-03-01 21:16:00 UTC,1.8,55,H
2016-03-02 05:50:00 UTC,0.4,12,L
