time,feet,centimeters,tide
2015-12-31 09:30:00 UTC,2.0,61,H
2015-12-31 16:20:00 UTC,0.2,6,L
2015-12-31 21:42:00 UTC,2.1,64,H
2016-01-01 04:50:00 UTC,0.1,3,L
2016-01-01 10:22:00 UTC,2.0,61,H
2016-01-01 17:16:00 UTC,0.3,9,L
2016-01-01 22:31:00 UTC,2.0,61,H
2016-01-02 05:39:00 UTC,0.1,3,L
2016-01-02 11:14:00 UTC,2.0,61,H
2016-01-02 18:13:00 UTC,0.4,12,L
2016-01-02 23:21:00 UTC,1.8,55,H
2016-01-03 06:26:00 UTC,0.2,6,L
2016-01-03 12:09:00 UTC,2.0,61,H
2016-01-03 19:11:00 UTC,0.4,12,L
2016-01-04 00:15:00 UTC,1.8,55,H
2016-01-04 07:15:00 UTC,0.1,3,L
2016-01-04 13:05:00 UTC,2.1,64,H
2016-01-04 20:08:00 UTC,0.4,12,L
2016-01-05 01:12:00 UTC,1.7,52,H
2016-01-05 08:04:00 UTC,0.1,3,L
2016-01-05 13:58:00 UTC,2.2,67,H
2016-01-05 21:00:00 UTC,0.3,9,L
2016-01-06 02:07:00 UTC,1.8,55,H
2016-01-06 08:52:00 UTC,0.0,0,L
2016-01-06 14:47:00 UTC,2.3,70,H
2016-01-06 21:47:00 UTC,0.1,3,L
2016-01-07 02:59:00 UTC,1.8,55,H
2016-01-07 09:39:00 UTC,-0.1,-3,L
2016-01-07 15:33:00 UTC,2.4,73,H
2016-01-07 22:32:00 UTC,0.0,0,L
2016-01-08 03:47:00 UTC,1.9,58,H
2016-01-08 10:24:00 UTC,-0.2,-6,L
2016-01-08 16:16:00 UTC,2.6,79,H
2016-01-08 23:14:00 UTC,-0.1,-3,L
2016-01-09 04:32:00 UTC,2.0,61,H
2016-01-09 11:09:00 UTC,-0.3,-9,L
2016-01-09 16:59:00 UTC,2.7,82,H
2016-01-09 23:57:00 UTC,-0.3,-9,L
2016-01-10 05:16:00 UTC,2.1,64,H
2016-01-10 11:54:00 UTC,-0.4,-12,L
2016-01-10 17:41:00 UTC,2.8,85,H
2016-01-11 00:39:00 UTC,-0.4,-12,L
2016-01-11 06:00:00 UTC,2.2,67,H
2016-01-11 12:40:00 UTC,-0.5,-15,L
2016-01-11 18:24:00 UTC,2.8,85,H
2016-01-12 01:23:00 UTC,-0.4,-12,L
2016-01-12 06:46:00 UTC,2.3,70,H
2016-01-12 13:28:00 UTC,-0.5,-15,L
2016-01-12 19:08:00 UTC,2.8,85,H
2016-01-13 02:08:00 UTC,-0.5,-15,L
2016-01-13 07:33:00 UTC,2.3,70,H
2016-01-13 14:18:00 UTC,-0.4,-12,L
2016-01-13 19:53:00 UTC,2.7,82,H
2016-01-14 02:55:00 UTC,-0.5,-15,L
2016-01-14 08:23:00 UTC,2.4,73,H
2016-01-14 15:11:00 UTC,-0.3,-9,L
2016-01-14 20:42:00 UTC,2.6,79,H
2016-01-15 03:45:00 UTC,-0.5,-15,L
2016-01-15 09:16:00 UTC,2.4,73,H
2016-01-15 16:09:00 UTC,-0.2,-6,L
2016-01-15 21:33:00 UTC,2.4,73,H
2016-01-16 04:39:00 UTC,-0.4,-12,L
2016-01-16 10:14:00 UTC,2.4,73,H
2016-01-16 17:12:00 UTC,-0.1,-3,L
2016-01-16 22:30:00 UTC,2.2,67,H
2016-01-17 05:36:00 UTC,-0.4,-12,L
