time,feet,centimeters,tide
2015-12-31 01:52:00 UTC,0.2,6,L
2015-12-31 08:04:00 UTC,6.1,186,H
2015-12-31 14:18:00 UTC,0.6,18,L
2015-12-31 20:24:00 UTC,5.8,177,H
2016-01-01 02:43:00 UTC,0.5,15,L
2016-01-01 08:57:00 UTC,6.0,183,H
2016-01-01 15:14:00 UTC,0.8,24,L
2016-01-01 21:19:00 UTC,5.5,168,H
2016-01-02 03:32:00 UTC,0.7,21,L
2016-01-02 09:49:00 UTC,5.9,180,H
2016-01-02 16:09:00 UTC,0.8,24,L
2016-01-02 22:14:00 UTC,5.4,165,H
2016-01-03 04:24:00 UTC,0.8,24,L
2016-01-03 10:41:00 UTC,5.9,180,H
2016-01-03 17:04:00 UTC,0.8,24,L
2016-01-03 23:10:00 UTC,5.3,162,H
2016-01-04 05:16:00 UTC,0.8,24,L
2016-01-04 11:34:00 UTC,6.0,183,H
2016-01-04 17:58:00 UTC,0.6,18,L
2016-01-05 00:04:00 UTC,5.4,165,H
2016-01-05 06:08:00 UTC,0.8,24,L
2016-01-05 12:24:00 UTC,6.2,189,H
2016-01-05 18:49:00 UTC,0.4,12,L
2016-01-06 00:56:00 UTC,5.5,168,H
2016-01-06 06:58:00 UTC,0.6,18,L
2016-01-06 13:13:00 UTC,6.3,192,H
2016-01-06 19:37:00 UTC,0.1,3,L
2016-01-07 01:44:00 UTC,5.7,174,H
2016-01-07 07:45:00 UTC,0.4,12,L
2016-01-07 13:58:00 UTC,6.5,198,H
2016-01-07 20:23:00 UTC,-0.1,-3,L
2016-01-08 02:30:00 UTC,5.9,180,H
2016-01-08 08:31:00 UTC,0.2,6,L
2016-01-08 14:42:00 UTC,6.7,204,H
2016-01-08 21:07:00 UTC,-0.4,-12,L
2016-01-09 03:14:00 UTC,6.1,186,H
2016-01-09 09:15:00 UTC,0.0,0,L
2016-01-09 15:25:00 UTC,6.9,210,H
2016-01-09 21:50:00 UTC,-0.7,-21,L
2016-01-10 03:56:00 UTC,6.3,192,H
2016-01-10 10:00:00 UTC,-0.2,-6,L
2016-01-10 16:08:00 UTC,7.1,216,H
2016-01-10 22:33:00 UTC,-0.8,-24,L
2016-01-11 04:39:00 UTC,6.5,198,H
2016-01-11 10:44:00 UTC,-0.3,-9,L
2016-01-11 16:52:00 UTC,7.2,219,H
2016-01-11 23:17:00 UTC,-0.9,-27,L
2016-01-12 05:23:00 UTC,6.6,201,H
2016-01-12 11:31:00 UTC,-0.4,-12,L
2016-01-12 17:38:00 UTC,7.2,219,H
2016-01-13 00:02:00 UTC,-0.9,-27,L
2016-01-13 06:09:00 UTC,6.7,204,H
2016-01-13 12:20:00 UTC,-0.4,-12,L
2016-01-13 18:27:00 UTC,7.0,213,H
2016-01-14 00:50:00 UTC,-0.8,-24,L
2016-01-14 06:57:00 UTC,6.8,207,H
2016-01-14 13:13:00 UTC,-0.4,-12,L
2016-01-14 19:19:00 UTC,6.8,207,H
2016-01-15 01:40:00 UTC,-0.7,-21,L
2016-01-15 07:50:00 UTC,6.8,207,H
2016-01-15 14:10:00 UTC,-0.3,-9,L
2016-01-15 20:15:00 UTC,6.5,198,H
2016-01-16 02:34:00 UTC,-0.4,-12,L
2016-01-16 08:46:00 UTC,6.7,204,H
2016-01-16 15:11:00 UTC,-0.2,-6,L
2016-01-16 21:15:00 UTC,6.3,192,H
2016-01-17 03:32:00 UTC,-0.2,-6,L
2016-01-17 09:45:00 UTC,6.7,204,H
2016-01-17 16:16:00 UTC,-0.1,-3,L
2016-01-17 22:19:00 UTC,6.1,186,H
2016-01-18 04:33:00 UTC,-0.1,-3,L
2016-01-18 10:47:00 UTC,6.7,204,H
2016-01-18 17:20:00 UTC,-0.2,-6,L
2016-01-18 23:23:00 UTC,6.0,183,H
2016-01-19 05:35:00 UTC,0.0,0,L
2016-01-19 11:49:00 UTC,6.8,207,H
2016-01-19 18:23:00 UTC,-0.3,-9,L
2016-01-20 00:26:00 UTC,6.0,183,H
2016-01-20 06:36:00 UTC,-0.1,-3,L
2016-01-20 12:49:00 UTC,6.9,210,H
2016-01-20 19:22:00 UTC,-0.5,-15,L
2016-01-21 01:25:00 UTC,6.2,189,H
2016-01-21 07:33:00 UTC,-0.2,-6,L
2016-01-21 13:46:00 UTC,7.0,213,H
2016-01-21 20:16:00 UTC,-0.6,-18,L
2016-01-22 02:19:00 UTC,6.3,192,H
2016-01-22 08:27:00 UTC,-0.3,-9,L
2016-01-22 14:38:00 UTC,7.0,213,H
2016-01-22 21:06:00 UTC,-0.7,-21,L
2016-01-23 03:09:00 UTC,6.5,198,H
2016-01-23 09:16:00 UTC,-0.4,-12,L
2016-01-23 15:26:00 UTC,7.0,213,H
2016-01-23 21:52:00 UTC,-0.8,-24,L
2016-01-24 03:55:00 UTC,6.5,198,H
2016-01-24 10:03:00 UTC,-0.4,-12,L
2016-01-24 16:12:00 UTC,7.0,213,H
2016-01-24 22:35:00 UTC,-0.7,-21,L
2016-01-25 04:39:00 UTC,6.6,201,H
2016-01-25 10:47:00 UTC,-0.3,-9,L
2016-01-25 16:55:00 UTC,6.8,207,H
2016-01-25 23:16:00 UTC,-0.5,-15,L
2016-01-26 05:21:00 UTC,6.5,198,H
2016-01-26 11:30:00 UTC,-0.2,-6,L
2016-01-26 17:37:00 UTC,6.6,201,H
2016-01-26 23:55:00 UTC,-0.3,-9,L
2016-01-27 06:02:00 UTC,6.5,198,H
2016-01-27 12:12:00 UTC,0.0,0,L
2016-01-27 18:19:00 UTC,6.4,195,H
2016-01-28 00:34:00 UTC,-0.1,-3,L
2016-01-28 06:44:00 UTC,6.3,192,H
2016-01-28 12:55:00 UTC,0.2,6,L
2016-01-28 19:02:00 UTC,6.1,186,H
2016-01-29 01:15:00 UTC,0.2,6,L
2016-01-29 07:26:00 UTC,6.2,189,H
2016-01-29 13:40:00 UTC,0.4,12,L
2016-01-29 19:47:00 UTC,5.8,177,H
2016-01-30 01:57:00 UTC,0.4,12,L
2016-01-30 08:11:00 UTC,6.1,186,H
2016-01-30 14:28:00 UTC,0.6,18,L
2016-01-30 20:35:00 UTC,5.5,168,H
2016-01-31 02:43:00 UTC,0.7,21,L
2016-01-31 08:59:00 UTC,5.9,180,H
2016-01-31 15:20:00 UTC,0.7,21,L
2016-01-31 21:27:00 UTC,5.3,162,H
2016-02-01 03:33:00 UTC,0.8,24,L
2016-02-01 09:50:00 UTC,5.8,177,H
2016-02-01 16:15:00 UTC,0.8,24,L
2016-02-01 22:22:00 UTC,5.2,158,H
2016-02-02 04:28:00 UTC,0.9,27,L
2016-02-02 10:45:00 UTC,5.8,177,H
2016-02-02 17:12:00 UTC,0.7,21,L
2016-02-02 23:20:00 UTC,5.2,158,H
2016-02-03 05:24:00 UTC,0.9,27,L
2016-02-03 11:40:00 UTC,5.9,180,H
2016-02-03 18:08:00 UTC,0.5,15,L
2016-02-04 00:16:00 UTC,5.4,165,H
2016-02-04 06:20:00 UTC,0.8,24,L
2016-02-04 12:34:00 UTC,6.1,186,H
2016-02-04 19:01:00 UTC,0.3,9,L
