time,feet,centimeters,tide
2015-12-31 07:52:00 UTC,0.9,27,H
2015-12-31 14:43:00 UTC,0.2,6,L
2015-12-31 20:12:00 UTC,0.9,27,H
2016-01-01 03:16:00 UTC,0.2,6,L
2016-01-01 08:43:00 UTC,0.9,27,H
2016-01-01 15:38:00 UTC,0.3,9,L
2016-01-01 21:00:00 UTC,0.9,27,H
2016-01-02 04:11:00 UTC,0.2,6,L
2016-01-02 09:35:00 UTC,0.8,24,H
2016-01-02 16:33:00 UTC,0.4,12,L
2016-01-02 21:48:00 UTC,0.8,24,H
2016-01-03 05:04:00 UTC,0.2,6,L
2016-01-03 10:31:00 UTC,0.8,24,H
2016-01-03 17:29:00 UTC,0.4,12,L
2016-01-03 22:41:00 UTC,0.8,24,H
2016-01-04 05:56:00 UTC,0.2,6,L
2016-01-04 11:29:00 UTC,0.8,24,H
2016-01-04 18:23:00 UTC,0.4,12,L
2016-01-04 23:36:00 UTC,0.8,24,H
2016-01-05 06:46:00 UTC,0.1,3,L
2016-01-05 12:25:00 UTC,0.9,27,H
2016-01-05 19:14:00 UTC,0.4,12,L
2016-01-06 00:30:00 UTC,0.8,24,H
2016-01-06 07:33:00 UTC,0.0,0,L
2016-01-06 13:18:00 UTC,0.9,27,H
2016-01-06 20:01:00 UTC,0.3,9,L
2016-01-07 01:22:00 UTC,0.9,27,H
2016-01-07 08:18:00 UTC,-0.1,-3,L
2016-01-07 14:06:00 UTC,1.0,30,H
2016-01-07 20:46:00 UTC,0.2,6,L
2016-01-08 02:11:00 UTC,0.9,27,H
2016-01-08 09:01:00 UTC,-0.2,-6,L
2016-01-08 14:53:00 UTC,1.0,30,H
2016-01-08 21:29:00 UTC,0.1,3,L
2016-01-09 02:58:00 UTC,1.0,30,H
2016-01-09 09:43:00 UTC,-0.3,-9,L
2016-01-09 15:37:00 UTC,1.1,34,H
2016-01-09 22:11:00 UTC,0.0,0,L
2016-01-10 03:44:00 UTC,1.0,30,H
2016-01-10 10:26:00 UTC,-0.4,-12,L
2016-01-10 16:21:00 UTC,1.1,34,H
2016-01-10 22:54:00 UTC,-0.1,-3,L
2016-01-11 04:30:00 UTC,1.0,30,H
2016-01-11 11:10:00 UTC,-0.5,-15,L
2016-01-11 17:04:00 UTC,1.1,34,H
2016-01-11 23:39:00 UTC,-0.2,-6,L
2016-01-12 05:17:00 UTC,1.0,30,H
2016-01-12 11:55:00 UTC,-0.5,-15,L
2016-01-12 17:49:00 UTC,1.1,34,H
2016-01-13 00:25:00 UTC,-0.2,-6,L
2016-01-13 06:05:00 UTC,1.0,30,H
2016-01-13 12:43:00 UTC,-0.4,-12,L
2016-01-13 18:34:00 UTC,1.1,34,H
2016-01-14 01:14:00 UTC,-0.3,-9,L
2016-01-14 06:56:00 UTC,1.0,30,H
2016-01-14 13:34:00 UTC,-0.3,-9,L
2016-01-14 19:22:00 UTC,1.1,34,H
2016-01-15 02:07:00 UTC,-0.3,-9,L
2016-01-15 07:50:00 UTC,1.0,30,H
2016-01-15 14:30:00 UTC,-0.2,-6,L
2016-01-15 20:12:00 UTC,1.0,30,H
2016-01-16 03:04:00 UTC,-0.3,-9,L
2016-01-16 08:49:00 UTC,1.0,30,H
2016-01-16 15:31:00 UTC,-0.1,-3,L
2016-01-16 21:08:00 UTC,1.0,30,H
2016-01-17 04:06:00 UTC,-0.3,-9,L
2016-01-17 09:52:00 UTC,1.0,30,H
2016-01-17 16:36:00 UTC,0.0,0,L
