time,feet,centimeters,tide
2015-12-31 03:34:00 UTC,14.2,433,H
2015-12-31 10:01:00 UTC,1.5,46,L
2015-12-31 16:24:00 UTC,14.6,445,H
2015-12-31 22:37:00 UTC,4.8,146,L
2016-01-01 04:23:00 UTC,12.6,384,H
2016-01-01 10:47:00 UTC,3.2,98,L
2016-01-01 17:12:00 UTC,13.7,418,H
2016-01-01 23:36:00 UTC,5.6,171,L
2016-01-02 05:21:00 UTC,11.2,341,H
2016-01-02 11:36:00 UTC,4.7,143,L
2016-01-02 18:02:00 UTC,13.1,399,H
2016-01-03 00:44:00 UTC,5.8,177,L
2016-01-03 06:34:00 UTC,10.3,314,H
2016-01-03 12:35:00 UTC,5.9,180,L
2016-01-03 18:58:00 UTC,12.9,393,H
2016-01-04 01:58:00 UTC,5.3,162,L
2016-01-04 07:56:00 UTC,10.1,308,H
2016-01-04 13:41:00 UTC,6.6,201,L
2016-01-04 19:56:00 UTC,13.1,399,H
2016-01-05 03:05:00 UTC,4.3,131,L
2016-01-05 09:10:00 UTC,10.8,329,H
2016-01-05 14:47:00 UTC,6.7,204,L
2016-01-05 20:50:00 UTC,13.7,418,H
2016-01-06 03:57:00 UTC,2.9,88,L
2016-01-06 10:07:00 UTC,11.9,363,H
2016-01-06 15:45:00 UTC,6.2,189,L
2016-01-06 21:39:00 UTC,14.6,445,H
2016-01-07 04:40:00 UTC,1.4,43,L
2016-01-07 10:54:00 UTC,13.1,399,H
2016-01-07 16:34:00 UTC,5.4,165,L
2016-01-07 22:23:00 UTC,15.7,479,H
2016-01-08 05:18:00 UTC,-0.1,-3,L
2016-01-08 11:36:00 UTC,14.4,439,H
2016-01-08 17:18:00 UTC,4.4,134,L
2016-01-08 23:06:00 UTC,16.8,512,H
2016-01-09 05:55:00 UTC,-1.5,-46,L
2016-01-09 12:14:00 UTC,15.6,475,H
2016-01-09 17:59:00 UTC,3.4,104,L
2016-01-09 23:47:00 UTC,17.7,539,H
2016-01-10 06:32:00 UTC,-2.7,-82,L
2016-01-10 12:52:00 UTC,16.5,503,H
2016-01-10 18:40:00 UTC,2.5,76,L
2016-01-11 00:28:00 UTC,18.4,561,H
2016-01-11 07:09:00 UTC,-3.4,-104,L
2016-01-11 13:29:00 UTC,17.2,524,H
2016-01-11 19:21:00 UTC,1.8,55,L
2016-01-12 01:10:00 UTC,18.6,567,H
2016-01-12 07:47:00 UTC,-3.6,-110,L
2016-01-12 14:07:00 UTC,17.6,536,H
2016-01-12 20:03:00 UTC,1.5,46,L
2016-01-13 01:53:00 UTC,18.3,558,H
2016-01-13 08:27:00 UTC,-3.2,-98,L
2016-01-13 14:47:00 UTC,17.6,536,H
2016-01-13 20:48:00 UTC,1.5,46,L
2016-01-14 02:38:00 UTC,17.5,533,H
2016-01-14 09:09:00 UTC,-2.2,-67,L
2016-01-14 15:28:00 UTC,17.3,527,H
2016-01-14 21:36:00 UTC,1.8,55,L
2016-01-15 03:27:00 UTC,16.2,494,H
2016-01-15 09:53:00 UTC,-0.7,-21,L
2016-01-15 16:13:00 UTC,16.7,509,H
2016-01-15 22:30:00 UTC,2.2,67,L
2016-01-16 04:22:00 UTC,14.6,445,H
2016-01-16 10:43:00 UTC,1.1,34,L
2016-01-16 17:03:00 UTC,16.1,491,H
2016-01-16 23:33:00 UTC,2.7,82,L
2016-01-17 05:29:00 UTC,13.0,396,H
2016-01-17 11:41:00 UTC,3.0,91,L
2016-01-17 18:02:00 UTC,15.5,472,H
2016-01-18 00:45:00 UTC,2.8,85,L
2016-01-18 06:51:00 UTC,12.0,366,H
2016-01-18 12:49:00 UTC,4.5,137,L
2016-01-18 19:08:00 UTC,15.2,463,H
2016-01-19 02:04:00 UTC,2.3,70,L
2016-01-19 08:19:00 UTC,12.0,366,H
2016-01-19 14:05:00 UTC,5.2,158,L
2016-01-19 20:18:00 UTC,15.4,469,H
2016-01-20 03:18:00 UTC,1.1,34,L
2016-01-20 09:37:00 UTC,12.9,393,H
2016-01-20 15:19:00 UTC,5.1,155,L
2016-01-20 21:23:00 UTC,16.0,488,H
2016-01-21 04:19:00 UTC,-0.2,-6,L
2016-01-21 10:40:00 UTC,14.1,430,H
2016-01-21 16:23:00 UTC,4.4,134,L
2016-01-21 22:21:00 UTC,16.7,509,H
2016-01-22 05:10:00 UTC,-1.5,-46,L
2016-01-22 11:30:00 UTC,15.3,466,H
2016-01-22 17:16:00 UTC,3.5,107,L
2016-01-22 23:11:00 UTC,17.5,533,H
2016-01-23 05:54:00 UTC,-2.4,-73,L
2016-01-23 12:14:00 UTC,16.3,497,H
2016-01-23 18:01:00 UTC,2.6,79,L
2016-01-23 23:56:00 UTC,17.9,546,H
2016-01-24 06:33:00 UTC,-2.9,-88,L
2016-01-24 12:53:00 UTC,17.0,518,H
2016-01-24 18:43:00 UTC,1.9,58,L
2016-01-25 00:37:00 UTC,18.1,552,H
2016-01-25 07:10:00 UTC,-3.0,-91,L
2016-01-25 13:29:00 UTC,17.3,527,H
