time,feet,centimeters,tide
2015-12-31 05:53:00 UTC,0.5,15,H
2015-12-31 12:32:00 UTC,0.1,3,L
2015-12-31 17:58:00 UTC,0.5,15,H
2016-01-01 01:08:00 UTC,0.0,0,L
2016-01-01 06:43:00 UTC,0.5,15,H
2016-01-01 13:28:00 UTC,0.1,3,L
2016-01-01 18:47:00 UTC,0.5,15,H
2016-01-02 02:02:00 UTC,0.1,3,L
2016-01-02 07:30:00 UTC,0.5,15,H
2016-01-02 14:31:00 UTC,0.1,3,L
2016-01-02 19:35:00 UTC,0.5,15,H
2016-01-03 02:57:00 UTC,0.1,3,L
2016-01-03 08:18:00 UTC,0.5,15,H
2016-01-03 15:33:00 UTC,0.1,3,L
2016-01-03 20:25:00 UTC,0.4,12,H
2016-01-04 03:50:00 UTC,0.1,3,L
2016-01-04 09:07:00 UTC,0.5,15,H
2016-01-04 16:29:00 UTC,0.1,3,L
2016-01-04 21:19:00 UTC,0.4,12,H
2016-01-05 04:39:00 UTC,0.0,0,L
2016-01-05 09:59:00 UTC,0.5,15,H
2016-01-05 17:20:00 UTC,0.1,3,L
2016-01-05 22:15:00 UTC,0.4,12,H
2016-01-06 05:25:00 UTC,0.0,0,L
2016-01-06 10:49:00 UTC,0.6,18,H
2016-01-06 18:08:00 UTC,0.0,0,L
2016-01-06 23:09:00 UTC,0.5,15,H
2016-01-07 06:11:00 UTC,0.0,0,L
2016-01-07 11:36:00 UTC,0.6,18,H
2016-01-07 18:55:00 UTC,0.0,0,L
2016-01-07 23:57:00 UTC,0.5,15,H
2016-01-08 06:57:00 UTC,0.0,0,L
2016-01-08 12:20:00 UTC,0.6,18,H
2016-01-08 19:41:00 UTC,0.0,0,L
2016-01-09 00:42:00 UTC,0.5,15,H
2016-01-09 07:43:00 UTC,0.0,0,L
2016-01-09 13:01:00 UTC,0.6,18,H
2016-01-09 20:27:00 UTC,-0.1,-3,L
2016-01-10 01:24:00 UTC,0.5,15,H
2016-01-10 08:29:00 UTC,0.0,0,L
2016-01-10 13:42:00 UTC,0.7,21,H
2016-01-10 21:11:00 UTC,-0.1,-3,L
2016-01-11 02:07:00 UTC,0.5,15,H
2016-01-11 09:15:00 UTC,-0.1,-3,L
2016-01-11 14:25:00 UTC,0.7,21,H
2016-01-11 21:54:00 UTC,-0.1,-3,L
2016-01-12 02:52:00 UTC,0.6,18,H
2016-01-12 10:00:00 UTC,-0.1,-3,L
2016-01-12 15:10:00 UTC,0.7,21,H
2016-01-12 22:37:00 UTC,-0.1,-3,L
2016-01-13 03:41:00 UTC,0.6,18,H
2016-01-13 10:47:00 UTC,-0.1,-3,L
2016-01-13 16:00:00 UTC,0.6,18,H
2016-01-13 23:21:00 UTC,-0.1,-3,L
2016-01-14 04:34:00 UTC,0.6,18,H
2016-01-14 11:36:00 UTC,0.0,0,L
2016-01-14 16:54:00 UTC,0.6,18,H
2016-01-15 00:08:00 UTC,-0.1,-3,L
2016-01-15 05:30:00 UTC,0.6,18,H
2016-01-15 12:31:00 UTC,0.0,0,L
2016-01-15 17:50:00 UTC,0.6,18,H
2016-01-16 01:00:00 UTC,-0.1,-3,L
2016-01-16 06:26:00 UTC,0.6,18,H
2016-01-16 13:37:00 UTC,0.0,0,L
2016-01-16 18:48:00 UTC,0.6,18,H
2016-01-17 02:01:00 UTC,0.0,0,L
2016-01-17 07:23:00 UTC,0.6,18,H
2016-01-17 14:50:00 UTC,0.0,0,L
2016-01-17 19:47:00 UTC,0.5,15,H
2016-01-18 03:06:00 UTC,0.0,0,L
2016-01-18 08:22:00 UTC,0.6,18,H
2016-01-18 15:59:00 UTC,0.0,0,L
2016-01-18 20:49:00 UTC,0.5,15,H
2016-01-19 04:08:00 UTC,0.0,0,L
2016-01-19 09:24:00 UTC,0.6,18,H
2016-01-19 17:01:00 UTC,0.0,0,L
2016-01-19 21:53:00 UTC,0.5,15,H
2016-01-20 05:06:00 UTC,0.0,0,L
2016-01-20 10:26:00 UTC,0.6,18,H
2016-01-20 17:58:00 UTC,0.0,0,L
2016-01-20 22:56:00 UTC,0.5,15,H
2016-01-21 06:00:00 UTC,-0.1,-3,L
2016-01-21 11:25:00 UTC,0.6,18,H
2016-01-21 18:51:00 UTC,-0.1,-3,L
2016-01-21 23:54:00 UTC,0.5,15,H
2016-01-22 06:53:00 UTC,-0.1,-3,L
2016-01-22 12:17:00 UTC,0.6,18,H
2016-01-22 19:42:00 UTC,-0.1,-3,L
2016-01-23 00:45:00 UTC,0.6,18,H
2016-01-23 07:43:00 UTC,-0.1,-3,L
2016-01-23 13:04:00 UTC,0.7,21,H
2016-01-23 20:29:00 UTC,-0.1,-3,L
2016-01-24 01:32:00 UTC,0.6,18,H
2016-01-24 08:31:00 UTC,-0.1,-3,L
2016-01-24 13:48:00 UTC,0.6,18,H
2016-01-24 21:13:00 UTC,-0.1,-3,L
2016-01-25 02:17:00 UTC,0.6,18,H
2016-01-25 09:15:00 UTC,-0.1,-3,L
2016-01-25 14:31:00 UTC,0.6,18,H
2016-01-25 21:54:00 UTC,-0.1,-3,L
2016-01-26 03:02:00 UTC,0.6,18,H
2016-01-26 09:58:00 UTC,0.0,0,L
2016-01-26 15:12:00 UTC,0.6,18,H
2016-01-26 22:33:00 UTC,-0.1,-3,L
2016-01-27 03:46:00 UTC,0.5,15,H
2016-01-27 10:38:00 UTC,0.0,0,L
2016-01-27 15:55:00 UTC,0.6,18,H
2016-01-27 23:09:00 UTC,0.0,0,L
2016-01-28 04:31:00 UTC,0.5,15,H
2016-01-28 11:17:00 UTC,0.0,0,L
2016-01-28 16:37:00 UTC,0.5,15,H
2016-01-28 23:45:00 UTC,0.0,0,L
2016-01-29 05:15:00 UTC,0.5,15,H
2016-01-29 11:57:00 UTC,0.0,0,L
2016-01-29 17:20:00 UTC,0.5,15,H
