time,feet,centimeters,tide
2016-01-01 05:47:00 UTC,0.1,3,L
2016-01-01 10:42:00 UTC,5.3,162,H
2016-01-01 18:10:00 UTC,0.5,15,L
2016-01-01 23:03:00 UTC,5.5,168,H
2016-01-02 06:37:00 UTC,0.2,6,L
2016-01-02 11:32:00 UTC,5.3,162,H
2016-01-02 19:05:00 UTC,0.6,18,L
2016-01-02 23:53:00 UTC,5.3,162,H
2016-01-03 07:29:00 UTC,0.3,9,L
2016-01-03 12:22:00 UTC,5.3,162,H
2016-01-03 20:00:00 UTC,0.5,15,L
2016-01-04 00:44:00 UTC,5.1,155,H
2016-01-04 08:20:00 UTC,0.4,12,L
2016-01-04 13:13:00 UTC,5.4,165,H
2016-01-04 20:54:00 UTC,0.5,15,L
2016-01-05 01:36:00 UTC,4.9,149,H
2016-01-05 09:10:00 UTC,0.4,12,L
2016-01-05 14:04:00 UTC,5.5,168,H
2016-01-05 21:47:00 UTC,0.3,9,L
2016-01-06 02:28:00 UTC,4.8,146,H
2016-01-06 09:59:00 UTC,0.5,15,L
2016-01-06 14:55:00 UTC,5.6,171,H
2016-01-06 22:37:00 UTC,0.2,6,L
2016-01-07 03:20:00 UTC,4.8,146,H
2016-01-07 10:46:00 UTC,0.5,15,L
2016-01-07 15:46:00 UTC,5.8,177,H
2016-01-07 23:25:00 UTC,0.1,3,L
2016-01-08 04:10:00 UTC,4.8,146,H
2016-01-08 11:32:00 UTC,0.4,12,L
2016-01-08 16:35:00 UTC,6.0,183,H
2016-01-09 00:12:00 UTC,0.0,0,L
2016-01-09 05:00:00 UTC,5.0,152,H
2016-01-09 12:17:00 UTC,0.4,12,L
2016-01-09 17:23:00 UTC,6.2,189,H
2016-01-10 00:58:00 UTC,-0.1,-3,L
2016-01-10 05:49:00 UTC,5.1,155,H
2016-01-10 13:01:00 UTC,0.3,9,L
2016-01-10 18:11:00 UTC,6.4,195,H
2016-01-11 01:42:00 UTC,-0.3,-9,L
2016-01-11 06:37:00 UTC,5.3,162,H
2016-01-11 13:45:00 UTC,0.2,6,L
2016-01-11 18:59:00 UTC,6.5,198,H
2016-01-12 02:26:00 UTC,-0.3,-9,L
2016-01-12 07:25:00 UTC,5.5,168,H
2016-01-12 14:30:00 UTC,0.1,3,L
2016-01-12 19:47:00 UTC,6.6,201,H
2016-01-13 03:11:00 UTC,-0.4,-12,L
2016-01-13 08:14:00 UTC,5.7,174,H
2016-01-13 15:18:00 UTC,0.1,3,L
2016-01-13 20:36:00 UTC,6.6,201,H
2016-01-14 03:57:00 UTC,-0.4,-12,L
2016-01-14 09:04:00 UTC,5.8,177,H
2016-01-14 16:10:00 UTC,0.0,0,L
2016-01-14 21:27:00 UTC,6.5,198,H
2016-01-15 04:45:00 UTC,-0.4,-12,L
2016-01-15 09:56:00 UTC,5.9,180,H
2016-01-15 17:06:00 UTC,0.0,0,L
2016-01-15 22:19:00 UTC,6.3,192,H
2016-01-16 05:37:00 UTC,-0.3,-9,L
2016-01-16 10:49:00 UTC,6.0,183,H
