time,feet,centimeters,tide
2015-12-31 06:32:00 UTC,-0.3,-9,L
2015-12-31 11:42:00 UTC,6.0,183,H
2015-12-31 18:45:00 UTC,-0.2,-6,L
2016-01-01 00:01:00 UTC,6.3,192,H
2016-01-01 07:20:00 UTC,-0.3,-9,L
2016-01-01 12:37:00 UTC,5.9,180,H
2016-01-01 19:37:00 UTC,-0.1,-3,L
2016-01-02 00:57:00 UTC,6.1,186,H
2016-01-02 08:06:00 UTC,-0.3,-9,L
2016-01-02 13:28:00 UTC,6.0,183,H
2016-01-02 20:29:00 UTC,-0.1,-3,L
2016-01-03 01:50:00 UTC,6.0,183,H
2016-01-03 08:54:00 UTC,-0.3,-9,L
2016-01-03 14:20:00 UTC,6.1,186,H
2016-01-03 21:23:00 UTC,-0.1,-3,L
2016-01-04 02:44:00 UTC,5.9,180,H
2016-01-04 09:44:00 UTC,-0.3,-9,L
2016-01-04 15:12:00 UTC,6.2,189,H
2016-01-04 22:18:00 UTC,-0.2,-6,L
2016-01-05 03:37:00 UTC,5.8,177,H
2016-01-05 10:34:00 UTC,-0.4,-12,L
2016-01-05 16:02:00 UTC,6.3,192,H
2016-01-05 23:13:00 UTC,-0.2,-6,L
2016-01-06 04:28:00 UTC,5.8,177,H
2016-01-06 11:25:00 UTC,-0.4,-12,L
2016-01-06 16:51:00 UTC,6.5,198,H
2016-01-07 00:06:00 UTC,-0.3,-9,L
2016-01-07 05:17:00 UTC,5.8,177,H
2016-01-07 12:14:00 UTC,-0.4,-12,L
2016-01-07 17:37:00 UTC,6.7,204,H
2016-01-08 00:57:00 UTC,-0.3,-9,L
2016-01-08 06:04:00 UTC,5.8,177,H
2016-01-08 13:03:00 UTC,-0.5,-15,L
2016-01-08 18:22:00 UTC,6.8,207,H
2016-01-09 01:46:00 UTC,-0.4,-12,L
2016-01-09 06:49:00 UTC,5.9,180,H
2016-01-09 13:50:00 UTC,-0.5,-15,L
2016-01-09 19:04:00 UTC,6.9,210,H
2016-01-10 02:33:00 UTC,-0.4,-12,L
2016-01-10 07:32:00 UTC,5.9,180,H
2016-01-10 14:38:00 UTC,-0.5,-15,L
2016-01-10 19:47:00 UTC,7.0,213,H
2016-01-11 03:20:00 UTC,-0.5,-15,L
2016-01-11 08:15:00 UTC,5.9,180,H
2016-01-11 15:25:00 UTC,-0.6,-18,L
2016-01-11 20:30:00 UTC,7.0,213,H
2016-01-12 04:06:00 UTC,-0.5,-15,L
2016-01-12 08:59:00 UTC,6.0,183,H
2016-01-12 16:13:00 UTC,-0.6,-18,L
2016-01-12 21:15:00 UTC,7.0,213,H
2016-01-13 04:53:00 UTC,-0.6,-18,L
2016-01-13 09:46:00 UTC,6.1,186,H
2016-01-13 17:03:00 UTC,-0.6,-18,L
2016-01-13 22:03:00 UTC,7.0,213,H
2016-01-14 05:40:00 UTC,-0.6,-18,L
2016-01-14 10:35:00 UTC,6.2,189,H
2016-01-14 17:55:00 UTC,-0.6,-18,L
2016-01-14 22:55:00 UTC,6.8,207,H
2016-01-15 06:30:00 UTC,-0.6,-18,L
2016-01-15 11:29:00 UTC,6.3,192,H
2016-01-15 18:50:00 UTC,-0.5,-15,L
2016-01-15 23:52:00 UTC,6.6,201,H
2016-01-16 07:21:00 UTC,-0.6,-18,L
2016-01-16 12:25:00 UTC,6.3,192,H
2016-01-16 19:48:00 UTC,-0.5,-15,L
2016-01-17 00:51:00 UTC,6.4,195,H
2016-01-17 08:15:00 UTC,-0.6,-18,L
2016-01-17 13:24:00 UTC,6.4,195,H
2016-01-17 20:48:00 UTC,-0.4,-12,L
2016-01-18 01:52:00 UTC,6.2,189,H
2016-01-18 09:11:00 UTC,-0.6,-18,L
2016-01-18 14:24:00 UTC,6.5,198,H
2016-01-18 21:50:00 UTC,-0.4,-12,L
2016-01-19 02:53:00 UTC,6.1,186,H
2016-01-19 10:08:00 UTC,-0.6,-18,L
