time,feet,centimeters,tide
2015-12-31 11:45:00 UTC,0.4,12,H
2015-12-31 21:06:00 UTC,0.0,0,L
2016-01-01 00:48:00 UTC,0.4,12,H
2016-01-01 09:26:00 UTC,0.0,0,L
2016-01-01 12:40:00 UTC,0.4,12,H
2016-01-01 21:56:00 UTC,0.0,0,L
2016-01-02 01:39:00 UTC,0.4,12,H
2016-01-02 10:39:00 UTC,0.0,0,L
2016-01-02 13:45:00 UTC,0.3,9,H
2016-01-02 22:44:00 UTC,0.0,0,L
2016-01-03 02:28:00 UTC,0.4,12,H
2016-01-03 11:53:00 UTC,0.0,0,L
2016-01-03 15:03:00 UTC,0.3,9,H
2016-01-03 23:33:00 UTC,0.0,0,L
2016-01-04 03:20:00 UTC,0.4,12,H
2016-01-04 12:58:00 UTC,0.0,0,L
2016-01-04 16:25:00 UTC,0.3,9,H
2016-01-05 00:21:00 UTC,0.0,0,L
2016-01-05 04:10:00 UTC,0.4,12,H
2016-01-05 13:54:00 UTC,0.0,0,L
2016-01-05 17:33:00 UTC,0.3,9,H
2016-01-06 01:06:00 UTC,0.0,0,L
2016-01-06 04:57:00 UTC,0.4,12,H
2016-01-06 14:40:00 UTC,0.0,0,L
2016-01-06 18:27:00 UTC,0.3,9,H
2016-01-07 01:49:00 UTC,0.0,0,L
2016-01-07 05:43:00 UTC,0.5,15,H
2016-01-07 15:22:00 UTC,0.0,0,L
2016-01-07 19:12:00 UTC,0.3,9,H
2016-01-08 02:31:00 UTC,0.0,0,L
2016-01-08 06:26:00 UTC,0.5,15,H
2016-01-08 16:00:00 UTC,0.0,0,L
2016-01-08 19:52:00 UTC,0.3,9,H
2016-01-09 03:11:00 UTC,0.0,0,L
2016-01-09 07:08:00 UTC,0.5,15,H
2016-01-09 16:38:00 UTC,0.0,0,L
2016-01-09 20:31:00 UTC,0.3,9,H
2016-01-10 03:53:00 UTC,0.0,0,L
2016-01-10 07:50:00 UTC,0.5,15,H
