time,feet,centimeters,tide
2015-12-31 05:25:00 UTC,6.5,198,H
2015-12-31 11:13:00 UTC,0.7,21,L
2015-12-31 17:37:00 UTC,6.9,210,H
2015-12-31 23:34:00 UTC,0.7,21,L
2016-01-01 06:18:00 UTC,6.4,195,H
2016-01-01 12:04:00 UTC,1.1,34,L
2016-01-01 18:29:00 UTC,6.6,201,H
2016-01-02 00:24:00 UTC,0.9,27,L
2016-01-02 07:08:00 UTC,6.4,195,H
2016-01-02 13:00:00 UTC,1.3,40,L
2016-01-02 19:18:00 UTC,6.4,195,H
2016-01-03 01:15:00 UTC,0.9,27,L
2016-01-03 07:59:00 UTC,6.5,198,H
2016-01-03 13:59:00 UTC,1.3,40,L
2016-01-03 20:08:00 UTC,6.3,192,H
2016-01-04 02:09:00 UTC,0.9,27,L
2016-01-04 08:50:00 UTC,6.6,201,H
2016-01-04 14:57:00 UTC,1.2,37,L
2016-01-04 21:00:00 UTC,6.3,192,H
2016-01-05 03:02:00 UTC,0.7,21,L
2016-01-05 09:42:00 UTC,6.8,207,H
2016-01-05 15:51:00 UTC,0.9,27,L
2016-01-05 21:52:00 UTC,6.3,192,H
2016-01-06 03:54:00 UTC,0.4,12,L
2016-01-06 10:33:00 UTC,7.1,216,H
2016-01-06 16:42:00 UTC,0.6,18,L
2016-01-06 22:44:00 UTC,6.5,198,H
2016-01-07 04:43:00 UTC,0.1,3,L
2016-01-07 11:22:00 UTC,7.4,226,H
2016-01-07 17:30:00 UTC,0.2,6,L
2016-01-07 23:32:00 UTC,6.7,204,H
2016-01-08 05:31:00 UTC,-0.2,-6,L
2016-01-08 12:07:00 UTC,7.7,235,H
2016-01-08 18:17:00 UTC,-0.1,-3,L
2016-01-09 00:18:00 UTC,6.9,210,H
2016-01-09 06:19:00 UTC,-0.5,-15,L
2016-01-09 12:50:00 UTC,8.0,244,H
2016-01-09 19:02:00 UTC,-0.5,-15,L
2016-01-10 01:01:00 UTC,7.1,216,H
2016-01-10 07:05:00 UTC,-0.7,-21,L
2016-01-10 13:32:00 UTC,8.2,250,H
2016-01-10 19:47:00 UTC,-0.7,-21,L
2016-01-11 01:44:00 UTC,7.3,223,H
2016-01-11 07:51:00 UTC,-0.9,-27,L
2016-01-11 14:14:00 UTC,8.3,253,H
2016-01-11 20:31:00 UTC,-0.9,-27,L
2016-01-12 02:28:00 UTC,7.4,226,H
2016-01-12 08:37:00 UTC,-1.0,-30,L
2016-01-12 14:58:00 UTC,8.2,250,H
2016-01-12 21:16:00 UTC,-1.0,-30,L
2016-01-13 03:15:00 UTC,7.4,226,H
2016-01-13 09:24:00 UTC,-0.9,-27,L
2016-01-13 15:46:00 UTC,8.1,247,H
2016-01-13 22:02:00 UTC,-1.0,-30,L
2016-01-14 04:07:00 UTC,7.5,229,H
2016-01-14 10:14:00 UTC,-0.7,-21,L
2016-01-14 16:38:00 UTC,7.8,238,H
2016-01-14 22:50:00 UTC,-0.9,-27,L
2016-01-15 05:03:00 UTC,7.4,226,H
2016-01-15 11:07:00 UTC,-0.4,-12,L
2016-01-15 17:34:00 UTC,7.5,229,H
2016-01-15 23:42:00 UTC,-0.7,-21,L
2016-01-16 06:02:00 UTC,7.5,229,H
2016-01-16 12:07:00 UTC,0.0,0,L
2016-01-16 18:32:00 UTC,7.2,219,H
2016-01-17 00:40:00 UTC,-0.5,-15,L
2016-01-17 07:02:00 UTC,7.5,229,H
2016-01-17 13:14:00 UTC,0.2,6,L
2016-01-17 19:32:00 UTC,7.0,213,H
2016-01-18 01:42:00 UTC,-0.5,-15,L
