time,feet,centimeters,tide
2015-12-31 00:46:00 UTC,14.6,445,H
2015-12-31 07:04:00 UTC,1.2,37,L
2015-12-31 13:36:00 UTC,14.7,448,H
2015-12-31 19:35:00 UTC,4.5,137,L
2016-01-01 01:35:00 UTC,13.2,402,H
2016-01-01 07:51:00 UTC,2.5,76,L
2016-01-01 14:26:00 UTC,14.1,430,H
2016-01-01 20:37:00 UTC,5.0,152,L
2016-01-02 02:32:00 UTC,12.0,366,H
2016-01-02 08:40:00 UTC,3.7,113,L
2016-01-02 15:17:00 UTC,13.8,421,H
2016-01-02 21:46:00 UTC,5.0,152,L
2016-01-03 03:44:00 UTC,11.2,341,H
2016-01-03 09:37:00 UTC,4.7,143,L
2016-01-03 16:14:00 UTC,13.8,421,H
2016-01-03 22:58:00 UTC,4.5,137,L
2016-01-04 05:03:00 UTC,11.0,335,H
2016-01-04 10:41:00 UTC,5.3,162,L
2016-01-04 17:12:00 UTC,14.1,430,H
2016-01-05 00:01:00 UTC,3.6,110,L
2016-01-05 06:15:00 UTC,11.4,347,H
2016-01-05 11:44:00 UTC,5.4,165,L
2016-01-05 18:05:00 UTC,14.7,448,H
2016-01-06 00:53:00 UTC,2.4,73,L
2016-01-06 07:13:00 UTC,12.2,372,H
2016-01-06 12:39:00 UTC,5.2,158,L
2016-01-06 18:53:00 UTC,15.5,472,H
2016-01-07 01:37:00 UTC,1.2,37,L
2016-01-07 08:01:00 UTC,13.2,402,H
2016-01-07 13:28:00 UTC,4.7,143,L
2016-01-07 19:37:00 UTC,16.3,497,H
2016-01-08 02:17:00 UTC,0.1,3,L
2016-01-08 08:43:00 UTC,14.1,430,H
2016-01-08 14:12:00 UTC,4.1,125,L
2016-01-08 20:19:00 UTC,17.1,521,H
2016-01-09 02:54:00 UTC,-1.0,-30,L
2016-01-09 09:23:00 UTC,14.9,454,H
2016-01-09 14:53:00 UTC,3.5,107,L
2016-01-09 20:59:00 UTC,17.8,543,H
2016-01-10 03:31:00 UTC,-1.8,-55,L
2016-01-10 10:01:00 UTC,15.6,475,H
2016-01-10 15:33:00 UTC,2.9,88,L
2016-01-10 21:40:00 UTC,18.2,555,H
2016-01-11 04:08:00 UTC,-2.4,-73,L
2016-01-11 10:39:00 UTC,16.2,494,H
2016-01-11 16:14:00 UTC,2.4,73,L
2016-01-11 22:21:00 UTC,18.3,558,H
2016-01-12 04:46:00 UTC,-2.5,-76,L
2016-01-12 11:18:00 UTC,16.5,503,H
2016-01-12 16:57:00 UTC,2.1,64,L
2016-01-12 23:03:00 UTC,18.0,549,H
2016-01-13 05:25:00 UTC,-2.2,-67,L
2016-01-13 11:58:00 UTC,16.7,509,H
2016-01-13 17:43:00 UTC,2.0,61,L
2016-01-13 23:48:00 UTC,17.3,527,H
2016-01-14 06:07:00 UTC,-1.5,-46,L
2016-01-14 12:40:00 UTC,16.6,506,H
2016-01-14 18:33:00 UTC,2.2,67,L
2016-01-15 00:37:00 UTC,16.2,494,H
2016-01-15 06:51:00 UTC,-0.4,-12,L
2016-01-15 13:27:00 UTC,16.4,500,H
2016-01-15 19:29:00 UTC,2.4,73,L
2016-01-16 01:32:00 UTC,14.9,454,H
2016-01-16 07:41:00 UTC,1.0,30,L
2016-01-16 14:19:00 UTC,16.1,491,H
2016-01-16 20:35:00 UTC,2.6,79,L
2016-01-17 02:38:00 UTC,13.5,411,H
2016-01-17 08:38:00 UTC,2.4,73,L
2016-01-17 15:19:00 UTC,15.8,482,H
2016-01-17 21:49:00 UTC,2.5,76,L
2016-01-18 03:57:00 UTC,12.6,384,H
2016-01-18 09:46:00 UTC,3.6,110,L
2016-01-18 16:26:00 UTC,15.8,482,H
2016-01-18 23:06:00 UTC,1.9,58,L
2016-01-19 05:23:00 UTC,12.5,381,H
2016-01-19 11:01:00 UTC,4.3,131,L
2016-01-19 17:34:00 UTC,16.1,491,H
2016-01-20 00:17:00 UTC,0.9,27,L
2016-01-20 06:40:00 UTC,13.1,399,H
2016-01-20 12:14:00 UTC,4.3,131,L
2016-01-20 18:37:00 UTC,16.7,509,H
2016-01-21 01:16:00 UTC,-0.3,-9,L
2016-01-21 07:43:00 UTC,14.0,427,H
2016-01-21 13:17:00 UTC,3.9,119,L
2016-01-21 19:33:00 UTC,17.3,527,H
2016-01-22 02:07:00 UTC,-1.2,-37,L
2016-01-22 08:35:00 UTC,14.9,454,H
2016-01-22 14:10:00 UTC,3.4,104,L
2016-01-22 20:23:00 UTC,17.7,539,H
2016-01-23 02:52:00 UTC,-1.9,-58,L
2016-01-23 09:19:00 UTC,15.6,475,H
2016-01-23 14:57:00 UTC,2.8,85,L
2016-01-23 21:08:00 UTC,18.0,549,H
2016-01-24 03:33:00 UTC,-2.2,-67,L
2016-01-24 10:00:00 UTC,16.1,491,H
2016-01-24 15:39:00 UTC,2.4,73,L
2016-01-24 21:49:00 UTC,17.9,546,H
2016-01-25 04:11:00 UTC,-2.2,-67,L
2016-01-25 10:37:00 UTC,16.4,500,H
2016-01-25 16:19:00 UTC,2.2,67,L
2016-01-25 22:28:00 UTC,17.5,533,H
2016-01-26 04:46:00 UTC,-1.8,-55,L
2016-01-26 11:12:00 UTC,16.3,497,H
2016-01-26 16:57:00 UTC,2.2,67,L
2016-01-26 23:05:00 UTC,16.9,515,H
2016-01-27 05:21:00 UTC,-1.1,-34,L
2016-01-27 11:45:00 UTC,16.1,491,H
2016-01-27 17:35:00 UTC,2.4,73,L
2016-01-27 23:41:00 UTC,16.0,488,H
2016-01-28 05:54:00 UTC,-0.2,-6,L
2016-01-28 12:19:00 UTC,15.7,479,H
2016-01-28 18:13:00 UTC,2.8,85,L
2016-01-29 00:18:00 UTC,14.9,454,H
2016-01-29 06:28:00 UTC,1.0,30,L
2016-01-29 12:53:00 UTC,15.2,463,H
2016-01-29 18:54:00 UTC,3.3,101,L
2016-01-30 00:58:00 UTC,13.6,415,H
2016-01-30 07:03:00 UTC,2.2,67,L
2016-01-30 13:29:00 UTC,14.6,445,H
2016-01-30 19:41:00 UTC,3.9,119,L
2016-01-31 01:43:00 UTC,12.4,378,H
2016-01-31 07:42:00 UTC,3.5,107,L
2016-01-31 14:11:00 UTC,14.1,430,H
2016-01-31 20:37:00 UTC,4.3,131,L
2016-02-01 02:41:00 UTC,11.3,344,H
2016-02-01 08:30:00 UTC,4.7,143,L
2016-02-01 15:03:00 UTC,13.6,415,H
2016-02-01 21:47:00 UTC,4.4,134,L
2016-02-02 03:59:00 UTC,10.6,323,H
2016-02-02 09:32:00 UTC,5.6,171,L
2016-02-02 16:05:00 UTC,13.5,411,H
2016-02-02 23:04:00 UTC,4.0,122,L
2016-02-03 05:27:00 UTC,10.7,326,H
2016-02-03 10:48:00 UTC,6.1,186,L
2016-02-03 17:13:00 UTC,13.8,421,H
2016-02-04 00:12:00 UTC,3.0,91,L
2016-02-04 06:40:00 UTC,11.4,347,H
2016-02-04 12:01:00 UTC,5.8,177,L
2016-02-04 18:15:00 UTC,14.6,445,H
2016-02-05 01:06:00 UTC,1.7,52,L
2016-02-05 07:35:00 UTC,12.5,381,H
2016-02-05 13:00:00 UTC,5.0,152,L
2016-02-05 19:09:00 UTC,15.6,475,H
2016-02-06 01:51:00 UTC,0.3,9,L
2016-02-06 08:19:00 UTC,13.7,418,H
2016-02-06 13:50:00 UTC,4.0,122,L
2016-02-06 19:57:00 UTC,16.7,509,H
2016-02-07 02:32:00 UTC,-1.0,-30,L
2016-02-07 08:59:00 UTC,15.0,457,H
2016-02-07 14:35:00 UTC,2.8,85,L
2016-02-07 20:42:00 UTC,17.6,536,H
2016-02-08 03:10:00 UTC,-2.1,-64,L
2016-02-08 09:38:00 UTC,16.0,488,H
2016-02-08 15:17:00 UTC,1.7,52,L
2016-02-08 21:25:00 UTC,18.4,561,H
2016-02-09 03:48:00 UTC,-2.8,-85,L
2016-02-09 10:15:00 UTC,16.9,515,H
2016-02-09 16:00:00 UTC,0.7,21,L
2016-02-09 22:09:00 UTC,18.7,570,H
2016-02-10 04:27:00 UTC,-3.0,-91,L
2016-02-10 10:53:00 UTC,17.6,536,H
2016-02-10 16:43:00 UTC,0.1,3,L
2016-02-10 22:52:00 UTC,18.5,564,H
2016-02-11 05:06:00 UTC,-2.7,-82,L
2016-02-11 11:33:00 UTC,17.9,546,H
2016-02-11 17:28:00 UTC,-0.2,-6,L
2016-02-11 23:37:00 UTC,17.8,543,H
2016-02-12 05:46:00 UTC,-1.8,-55,L
2016-02-12 12:13:00 UTC,17.8,543,H
2016-02-12 18:16:00 UTC,0.0,0,L
2016-02-13 00:25:00 UTC,16.6,506,H
2016-02-13 06:29:00 UTC,-0.5,-15,L
2016-02-13 12:58:00 UTC,17.3,527,H
2016-02-13 19:09:00 UTC,0.5,15,L
2016-02-14 01:19:00 UTC,15.1,460,H
2016-02-14 07:16:00 UTC,1.1,34,L
2016-02-14 13:47:00 UTC,16.6,506,H
2016-02-14 20:11:00 UTC,1.2,37,L
2016-02-15 02:21:00 UTC,13.5,411,H
2016-02-15 08:11:00 UTC,2.8,85,L
2016-02-15 14:45:00 UTC,15.8,482,H
2016-02-15 21:22:00 UTC,1.7,52,L
2016-02-16 03:39:00 UTC,12.3,375,H
2016-02-16 09:20:00 UTC,4.3,131,L
2016-02-16 15:56:00 UTC,15.1,460,H
2016-02-16 22:43:00 UTC,1.8,55,L
2016-02-17 05:09:00 UTC,12.0,366,H
2016-02-17 10:43:00 UTC,5.0,152,L
2016-02-17 17:14:00 UTC,15.0,457,H
2016-02-17 23:59:00 UTC,1.3,40,L
2016-02-18 06:30:00 UTC,12.6,384,H
2016-02-18 12:05:00 UTC,4.9,149,L
2016-02-18 18:25:00 UTC,15.3,466,H
2016-02-19 01:03:00 UTC,0.4,12,L
2016-02-19 07:33:00 UTC,13.5,411,H
2016-02-19 13:12:00 UTC,4.2,128,L
2016-02-19 19:25:00 UTC,15.9,485,H
2016-02-20 01:54:00 UTC,-0.4,-12,L
2016-02-20 08:22:00 UTC,14.5,442,H
2016-02-20 14:04:00 UTC,3.2,98,L
2016-02-20 20:15:00 UTC,16.5,503,H
2016-02-21 02:37:00 UTC,-1.0,-30,L
2016-02-21 09:03:00 UTC,15.3,466,H
2016-02-21 14:47:00 UTC,2.4,73,L
2016-02-21 20:58:00 UTC,16.9,515,H
2016-02-22 03:15:00 UTC,-1.4,-43,L
2016-02-22 09:39:00 UTC,15.9,485,H
2016-02-22 15:26:00 UTC,1.7,52,L
2016-02-22 21:36:00 UTC,17.0,518,H
2016-02-23 03:49:00 UTC,-1.5,-46,L
2016-02-23 10:11:00 UTC,16.2,494,H
2016-02-23 16:01:00 UTC,1.2,37,L
2016-02-23 22:12:00 UTC,16.9,515,H
2016-02-24 04:21:00 UTC,-1.2,-37,L
2016-02-24 10:42:00 UTC,16.3,497,H
2016-02-24 16:35:00 UTC,1.0,30,L
2016-02-24 22:46:00 UTC,16.5,503,H
2016-02-25 04:52:00 UTC,-0.7,-21,L
2016-02-25 11:11:00 UTC,16.3,497,H
2016-02-25 17:08:00 UTC,1.1,34,L
2016-02-25 23:19:00 UTC,15.8,482,H
2016-02-26 05:22:00 UTC,0.1,3,L
2016-02-26 11:40:00 UTC,16.0,488,H
2016-02-26 17:42:00 UTC,1.3,40,L
2016-02-26 23:53:00 UTC,14.9,454,H
2016-02-27 05:52:00 UTC,1.1,34,L
2016-02-27 12:10:00 UTC,15.6,475,H
2016-02-27 18:17:00 UTC,1.8,55,L
2016-02-28 00:28:00 UTC,13.9,424,H
2016-02-28 06:23:00 UTC,2.2,67,L
2016-02-28 12:42:00 UTC,15.0,457,H
2016-02-28 18:56:00 UTC,2.4,73,L
2016-02-29 01:08:00 UTC,12.7,387,H
2016-02-29 06:58:00 UTC,3.4,104,L
2016-02-29 13:18:00 UTC,14.3,436,H
2016-02-29 19:43:00 UTC,3.1,94,L
2016-03-01 01:58:00 UTC,11.6,354,H
2016-03-01 07:39:00 UTC,4.6,140,L
2016-03-01 14:03:00 UTC,13.6,415,H
2016-03-01 20:43:00 UTC,3.6,110,L
2016-03-02 03:06:00 UTC,10.7,326,H
2016-03-02 08:37:00 UTC,5.7,174,L
2016-03-02 15:04:00 UTC,13.1,399,H
2016-03-02 22:01:00 UTC,3.7,113,L
2016-03-03 04:36:00 UTC,10.5,320,H
2016-03-03 09:58:00 UTC,6.2,189,L
2016-03-03 16:21:00 UTC,13.1,399,H
2016-03-03 23:22:00 UTC,3.1,94,L
2016-03-04 06:00:00 UTC,11.1,338,H
2016-03-04 11:25:00 UTC,5.9,180,L
2016-03-04 17:37:00 UTC,13.7,418,H
2016-03-05 00:28:00 UTC,1.9,58,L
2016-03-05 07:01:00 UTC,12.4,378,H
2016-03-05 12:33:00 UTC,4.8,146,L
2016-03-05 18:41:00 UTC,14.8,451,H
2016-03-06 01:19:00 UTC,0.5,15,L
2016-03-06 07:48:00 UTC,13.8,421,H
2016-03-06 13:28:00 UTC,3.3,101,L
2016-03-06 19:35:00 UTC,16.1,491,H
2016-03-07 02:03:00 UTC,-0.8,-24,L
2016-03-07 08:29:00 UTC,15.2,463,H
2016-03-07 14:15:00 UTC,1.6,49,L
2016-03-07 20:24:00 UTC,17.2,524,H
2016-03-08 02:44:00 UTC,-1.9,-58,L
2016-03-08 09:08:00 UTC,16.6,506,H
2016-03-08 14:59:00 UTC,0.1,3,L
2016-03-08 21:10:00 UTC,18.1,552,H
2016-03-09 03:23:00 UTC,-2.6,-79,L
2016-03-09 09:47:00 UTC,17.7,539,H
2016-03-09 15:42:00 UTC,-1.2,-37,L
2016-03-09 21:55:00 UTC,18.6,567,H
2016-03-10 04:03:00 UTC,-2.8,-85,L
2016-03-10 10:25:00 UTC,18.5,564,H
2016-03-10 16:26:00 UTC,-2.0,-61,L
2016-03-10 22:40:00 UTC,18.5,564,H
2016-03-11 04:43:00 UTC,-2.4,-73,L
2016-03-11 11:05:00 UTC,18.8,573,H
2016-03-11 17:11:00 UTC,-2.3,-70,L
2016-03-11 23:26:00 UTC,17.8,543,H
2016-03-12 05:24:00 UTC,-1.4,-43,L
2016-03-12 11:46:00 UTC,18.5,564,H
2016-03-12 17:58:00 UTC,-1.9,-58,L
2016-03-13 00:14:00 UTC,16.6,506,H
2016-03-13 06:08:00 UTC,0.0,0,L
2016-03-13 12:30:00 UTC,17.8,543,H
2016-03-13 18:50:00 UTC,-1.1,-34,L
2016-03-14 01:06:00 UTC,15.1,460,H
2016-03-14 06:55:00 UTC,1.7,52,L
2016-03-14 13:19:00 UTC,16.6,506,H
2016-03-14 19:48:00 UTC,0.0,0,L
2016-03-15 02:07:00 UTC,13.6,415,H
2016-03-15 07:51:00 UTC,3.3,101,L
2016-03-15 14:17:00 UTC,15.3,466,H
2016-03-15 20:57:00 UTC,1.1,34,L
2016-03-16 03:23:00 UTC,12.4,378,H
2016-03-16 09:03:00 UTC,4.7,143,L
2016-03-16 15:30:00 UTC,14.2,433,H
2016-03-16 22:17:00 UTC,1.7,52,L
2016-03-17 04:51:00 UTC,12.0,366,H
2016-03-17 10:33:00 UTC,5.3,162,L
2016-03-17 16:54:00 UTC,13.8,421,H
2016-03-17 23:36:00 UTC,1.6,49,L
2016-03-18 06:12:00 UTC,12.5,381,H
2016-03-18 11:58:00 UTC,4.8,146,L
2016-03-18 18:11:00 UTC,14.0,427,H
2016-03-19 00:41:00 UTC,1.1,34,L
2016-03-19 07:13:00 UTC,13.4,408,H
2016-03-19 13:03:00 UTC,3.8,116,L
2016-03-19 19:12:00 UTC,14.6,445,H
2016-03-20 01:32:00 UTC,0.5,15,L
2016-03-20 07:59:00 UTC,14.3,436,H
2016-03-20 13:52:00 UTC,2.7,82,L
2016-03-20 20:01:00 UTC,15.2,463,H
2016-03-21 02:14:00 UTC,0.0,0,L
2016-03-21 08:36:00 UTC,15.1,460,H
2016-03-21 14:32:00 UTC,1.7,52,L
2016-03-21 20:43:00 UTC,15.7,479,H
2016-03-22 02:50:00 UTC,-0.3,-9,L
2016-03-22 09:09:00 UTC,15.7,479,H
2016-03-22 15:07:00 UTC,0.9,27,L
2016-03-22 21:19:00 UTC,15.9,485,H
2016-03-23 03:22:00 UTC,-0.4,-12,L
2016-03-23 09:39:00 UTC,16.1,491,H
2016-03-23 15:40:00 UTC,0.3,9,L
2016-03-23 21:53:00 UTC,16.0,488,H
2016-03-24 03:53:00 UTC,-0.2,-6,L
2016-03-24 10:08:00 UTC,16.3,497,H
2016-03-24 16:12:00 UTC,0.0,0,L
2016-03-24 22:26:00 UTC,15.8,482,H
2016-03-25 04:22:00 UTC,0.2,6,L
2016-03-25 10:36:00 UTC,16.4,500,H
2016-03-25 16:43:00 UTC,-0.1,-3,L
