time,feet,centimeters,tide
2015-12-31 00:50:00 UTC,9.1,277,H
2015-12-31 07:18:00 UTC,0.9,27,L
2015-12-31 13:53:00 UTC,9.3,283,H
2015-12-31 19:57:00 UTC,3.8,116,L
2016-01-01 01:40:00 UTC,8.2,250,H
2016-01-01 08:03:00 UTC,1.8,55,L
2016-01-01 14:43:00 UTC,9.0,274,H
2016-01-01 21:01:00 UTC,4.0,122,L
2016-01-02 02:39:00 UTC,7.3,223,H
2016-01-02 08:49:00 UTC,2.8,85,L
2016-01-02 15:34:00 UTC,8.9,271,H
2016-01-02 22:11:00 UTC,3.8,116,L
2016-01-03 03:55:00 UTC,6.7,204,H
2016-01-03 09:44:00 UTC,3.6,110,L
2016-01-03 16:28:00 UTC,8.9,271,H
2016-01-03 23:22:00 UTC,3.3,101,L
2016-01-04 05:19:00 UTC,6.6,201,H
2016-01-04 10:47:00 UTC,4.2,128,L
2016-01-04 17:22:00 UTC,9.2,280,H
2016-01-05 00:23:00 UTC,2.5,76,L
2016-01-05 06:35:00 UTC,6.9,210,H
2016-01-05 11:51:00 UTC,4.4,134,L
2016-01-05 18:13:00 UTC,9.6,293,H
2016-01-06 01:14:00 UTC,1.7,52,L
2016-01-06 07:34:00 UTC,7.4,226,H
2016-01-06 12:48:00 UTC,4.5,137,L
2016-01-06 18:59:00 UTC,10.1,308,H
2016-01-07 01:57:00 UTC,0.8,24,L
2016-01-07 08:21:00 UTC,8.0,244,H
2016-01-07 13:37:00 UTC,4.3,131,L
2016-01-07 19:42:00 UTC,10.6,323,H
2016-01-08 02:36:00 UTC,-0.1,-3,L
2016-01-08 09:02:00 UTC,8.6,262,H
2016-01-08 14:22:00 UTC,4.0,122,L
2016-01-08 20:23:00 UTC,11.1,338,H
2016-01-09 03:13:00 UTC,-0.8,-24,L
2016-01-09 09:39:00 UTC,9.2,280,H
2016-01-09 15:04:00 UTC,3.6,110,L
2016-01-09 21:03:00 UTC,11.6,354,H
2016-01-10 03:50:00 UTC,-1.4,-43,L
2016-01-10 10:16:00 UTC,9.6,293,H
2016-01-10 15:46:00 UTC,3.3,101,L
2016-01-10 21:43:00 UTC,11.8,360,H
2016-01-11 04:28:00 UTC,-1.7,-52,L
2016-01-11 10:53:00 UTC,10.0,305,H
