time,feet,centimeters,tide
2015-12-30 22:55:00 UTC,1.3,40,H
2015-12-31 04:34:00 UTC,-0.1,-3,L
2015-12-31 11:24:00 UTC,1.3,40,H
2015-12-31 16:57:00 UTC,0.0,0,L
2015-12-31 23:48:00 UTC,1.2,37,H
2016-01-01 05:17:00 UTC,0.0,0,L
2016-01-01 12:17:00 UTC,1.2,37,H
2016-01-01 17:46:00 UTC,0.0,0,L
2016-01-02 00:41:00 UTC,1.2,37,H
2016-01-02 05:58:00 UTC,0.0,0,L
2016-01-02 13:09:00 UTC,1.2,37,H
2016-01-02 18:39:00 UTC,0.1,3,L
2016-01-03 01:36:00 UTC,1.1,34,H
2016-01-03 06:41:00 UTC,0.0,0,L
2016-01-03 14:00:00 UTC,1.2,37,H
2016-01-03 19:35:00 UTC,0.1,3,L
2016-01-04 02:30:00 UTC,1.1,34,H
2016-01-04 07:29:00 UTC,0.0,0,L
2016-01-04 14:51:00 UTC,1.2,37,H
2016-01-04 20:31:00 UTC,0.1,3,L
2016-01-05 03:23:00 UTC,1.1,34,H
2016-01-05 08:20:00 UTC,0.0,0,L
2016-01-05 15:39:00 UTC,1.3,40,H
2016-01-05 21:26:00 UTC,0.0,0,L
2016-01-06 04:14:00 UTC,1.1,34,H
2016-01-06 09:14:00 UTC,0.0,0,L
2016-01-06 16:26:00 UTC,1.3,40,H
2016-01-06 22:18:00 UTC,0.0,0,L
2016-01-07 05:01:00 UTC,1.2,37,H
2016-01-07 10:07:00 UTC,-0.1,-3,L
2016-01-07 17:10:00 UTC,1.3,40,H
2016-01-07 23:08:00 UTC,-0.1,-3,L
2016-01-08 05:46:00 UTC,1.2,37,H
2016-01-08 10:59:00 UTC,-0.1,-3,L
2016-01-08 17:52:00 UTC,1.4,43,H
2016-01-08 23:55:00 UTC,-0.1,-3,L
2016-01-09 06:28:00 UTC,1.2,37,H
2016-01-09 11:49:00 UTC,-0.1,-3,L
2016-01-09 18:34:00 UTC,1.4,43,H
2016-01-10 00:41:00 UTC,-0.2,-6,L
2016-01-10 07:09:00 UTC,1.2,37,H
2016-01-10 12:38:00 UTC,-0.2,-6,L
2016-01-10 19:17:00 UTC,1.4,43,H
2016-01-11 01:25:00 UTC,-0.2,-6,L
2016-01-11 07:50:00 UTC,1.3,40,H
2016-01-11 13:26:00 UTC,-0.2,-6,L
2016-01-11 20:01:00 UTC,1.5,46,H
2016-01-12 02:09:00 UTC,-0.2,-6,L
2016-01-12 08:32:00 UTC,1.3,40,H
2016-01-12 14:15:00 UTC,-0.2,-6,L
2016-01-12 20:47:00 UTC,1.5,46,H
2016-01-13 02:53:00 UTC,-0.2,-6,L
2016-01-13 09:18:00 UTC,1.4,43,H
2016-01-13 15:06:00 UTC,-0.2,-6,L
2016-01-13 21:37:00 UTC,1.5,46,H
2016-01-14 03:37:00 UTC,-0.2,-6,L
2016-01-14 10:06:00 UTC,1.4,43,H
2016-01-14 15:59:00 UTC,-0.2,-6,L
2016-01-14 22:29:00 UTC,1.4,43,H
2016-01-15 04:24:00 UTC,-0.2,-6,L
2016-01-15 10:59:00 UTC,1.4,43,H
2016-01-15 16:56:00 UTC,-0.2,-6,L
2016-01-15 23:27:00 UTC,1.4,43,H
2016-01-16 05:14:00 UTC,-0.2,-6,L
2016-01-16 11:55:00 UTC,1.4,43,H
2016-01-16 17:56:00 UTC,-0.2,-6,L
2016-01-17 00:28:00 UTC,1.3,40,H
2016-01-17 06:08:00 UTC,-0.2,-6,L
2016-01-17 12:56:00 UTC,1.4,43,H
2016-01-17 18:59:00 UTC,-0.1,-3,L
2016-01-18 01:33:00 UTC,1.3,40,H
2016-01-18 07:07:00 UTC,-0.2,-6,L
2016-01-18 13:58:00 UTC,1.4,43,H
2016-01-18 20:03:00 UTC,-0.2,-6,L
2016-01-19 02:37:00 UTC,1.3,40,H
2016-01-19 08:07:00 UTC,-0.2,-6,L
2016-01-19 15:00:00 UTC,1.4,43,H
2016-01-19 21:04:00 UTC,-0.2,-6,L
2016-01-20 03:38:00 UTC,1.3,40,H
2016-01-20 09:08:00 UTC,-0.2,-6,L
2016-01-20 16:00:00 UTC,1.5,46,H
2016-01-20 22:03:00 UTC,-0.2,-6,L
2016-01-21 04:36:00 UTC,1.3,40,H
2016-01-21 10:07:00 UTC,-0.2,-6,L
2016-01-21 16:57:00 UTC,1.5,46,H
2016-01-21 22:58:00 UTC,-0.2,-6,L
2016-01-22 05:30:00 UTC,1.3,40,H
2016-01-22 11:03:00 UTC,-0.2,-6,L
2016-01-22 17:50:00 UTC,1.5,46,H
2016-01-22 23:49:00 UTC,-0.3,-9,L
2016-01-23 06:21:00 UTC,1.3,40,H
2016-01-23 11:55:00 UTC,-0.2,-6,L
2016-01-23 18:41:00 UTC,1.5,46,H
2016-01-24 00:37:00 UTC,-0.3,-9,L
2016-01-24 07:10:00 UTC,1.3,40,H
2016-01-24 12:44:00 UTC,-0.2,-6,L
2016-01-24 19:29:00 UTC,1.5,46,H
2016-01-25 01:22:00 UTC,-0.2,-6,L
2016-01-25 07:56:00 UTC,1.3,40,H
2016-01-25 13:31:00 UTC,-0.2,-6,L
2016-01-25 20:15:00 UTC,1.4,43,H
2016-01-26 02:04:00 UTC,-0.2,-6,L
2016-01-26 08:40:00 UTC,1.3,40,H
2016-01-26 14:15:00 UTC,-0.2,-6,L
2016-01-26 20:59:00 UTC,1.4,43,H
2016-01-27 02:43:00 UTC,-0.1,-3,L
2016-01-27 09:22:00 UTC,1.3,40,H
2016-01-27 14:57:00 UTC,-0.1,-3,L
2016-01-27 21:42:00 UTC,1.3,40,H
2016-01-28 03:19:00 UTC,-0.1,-3,L
2016-01-28 10:04:00 UTC,1.3,40,H
2016-01-28 15:38:00 UTC,-0.1,-3,L
2016-01-28 22:25:00 UTC,1.3,40,H
2016-01-29 03:52:00 UTC,-0.1,-3,L
2016-01-29 10:45:00 UTC,1.3,40,H
