time,feet,centimeters,tide
2015-12-31 04:44:00 UTC,3.8,116,H
2015-12-31 10:56:00 UTC,0.4,12,L
2015-12-31 16:50:00 UTC,4.0,122,H
2015-12-31 23:29:00 UTC,0.5,15,L
2016-01-01 05:38:00 UTC,3.7,113,H
2016-01-01 11:48:00 UTC,0.7,21,L
2016-01-01 17:41:00 UTC,3.8,116,H
2016-01-02 00:20:00 UTC,0.6,18,L
2016-01-02 06:28:00 UTC,3.7,113,H
2016-01-02 12:43:00 UTC,0.8,24,L
2016-01-02 18:29:00 UTC,3.7,113,H
2016-01-03 01:11:00 UTC,0.6,18,L
2016-01-03 07:16:00 UTC,3.8,116,H
2016-01-03 13:44:00 UTC,0.9,27,L
2016-01-03 19:17:00 UTC,3.6,110,H
2016-01-04 02:05:00 UTC,0.6,18,L
2016-01-04 08:04:00 UTC,3.9,119,H
2016-01-04 14:43:00 UTC,0.8,24,L
2016-01-04 20:06:00 UTC,3.5,107,H
2016-01-05 02:58:00 UTC,0.4,12,L
2016-01-05 08:53:00 UTC,4.1,125,H
2016-01-05 15:38:00 UTC,0.6,18,L
2016-01-05 20:56:00 UTC,3.6,110,H
2016-01-06 03:47:00 UTC,0.2,6,L
2016-01-06 09:41:00 UTC,4.3,131,H
2016-01-06 16:27:00 UTC,0.4,12,L
2016-01-06 21:46:00 UTC,3.7,113,H
2016-01-07 04:33:00 UTC,0.0,0,L
2016-01-07 10:27:00 UTC,4.5,137,H
2016-01-07 17:14:00 UTC,0.1,3,L
2016-01-07 22:33:00 UTC,3.8,116,H
2016-01-08 05:18:00 UTC,-0.2,-6,L
2016-01-08 11:11:00 UTC,4.8,146,H
2016-01-08 17:58:00 UTC,-0.1,-3,L
2016-01-08 23:18:00 UTC,4.0,122,H
2016-01-09 06:02:00 UTC,-0.5,-15,L
2016-01-09 11:53:00 UTC,5.0,152,H
2016-01-09 18:42:00 UTC,-0.3,-9,L
2016-01-10 00:02:00 UTC,4.2,128,H
2016-01-10 06:47:00 UTC,-0.6,-18,L
2016-01-10 12:35:00 UTC,5.1,155,H
2016-01-10 19:25:00 UTC,-0.5,-15,L
2016-01-11 00:45:00 UTC,4.3,131,H
2016-01-11 07:32:00 UTC,-0.7,-21,L
2016-01-11 13:18:00 UTC,5.2,158,H
2016-01-11 20:09:00 UTC,-0.7,-21,L
2016-01-12 01:30:00 UTC,4.3,131,H
2016-01-12 08:18:00 UTC,-0.7,-21,L
2016-01-12 14:03:00 UTC,5.1,155,H
2016-01-12 20:54:00 UTC,-0.7,-21,L
2016-01-13 02:19:00 UTC,4.4,134,H
2016-01-13 09:06:00 UTC,-0.6,-18,L
2016-01-13 14:53:00 UTC,5.0,152,H
2016-01-13 21:40:00 UTC,-0.7,-21,L
2016-01-14 03:13:00 UTC,4.4,134,H
2016-01-14 09:57:00 UTC,-0.5,-15,L
2016-01-14 15:47:00 UTC,4.8,146,H
2016-01-14 22:28:00 UTC,-0.7,-21,L
2016-01-15 04:11:00 UTC,4.4,134,H
2016-01-15 10:52:00 UTC,-0.3,-9,L
2016-01-15 16:44:00 UTC,4.6,140,H
2016-01-15 23:20:00 UTC,-0.6,-18,L
2016-01-16 05:13:00 UTC,4.4,134,H
2016-01-16 11:53:00 UTC,-0.1,-3,L
2016-01-16 17:44:00 UTC,4.4,134,H
2016-01-17 00:17:00 UTC,-0.5,-15,L
2016-01-17 06:14:00 UTC,4.5,137,H
2016-01-17 13:03:00 UTC,0.1,3,L
2016-01-17 18:44:00 UTC,4.2,128,H
2016-01-18 01:20:00 UTC,-0.4,-12,L
2016-01-18 07:16:00 UTC,4.6,140,H
2016-01-18 14:18:00 UTC,0.1,3,L
2016-01-18 19:45:00 UTC,4.1,125,H
2016-01-19 02:25:00 UTC,-0.4,-12,L
2016-01-19 08:17:00 UTC,4.7,143,H
2016-01-19 15:27:00 UTC,0.0,0,L
2016-01-19 20:47:00 UTC,4.1,125,H
2016-01-20 03:27:00 UTC,-0.5,-15,L
2016-01-20 09:19:00 UTC,4.8,146,H
2016-01-20 16:28:00 UTC,-0.2,-6,L
2016-01-20 21:47:00 UTC,4.1,125,H
2016-01-21 04:25:00 UTC,-0.7,-21,L
2016-01-21 10:17:00 UTC,4.9,149,H
2016-01-21 17:22:00 UTC,-0.3,-9,L
2016-01-21 22:44:00 UTC,4.2,128,H
2016-01-22 05:18:00 UTC,-0.8,-24,L
2016-01-22 11:10:00 UTC,5.0,152,H
2016-01-22 18:11:00 UTC,-0.4,-12,L
2016-01-22 23:36:00 UTC,4.3,131,H
2016-01-23 06:07:00 UTC,-0.8,-24,L
2016-01-23 11:58:00 UTC,5.0,152,H
2016-01-23 18:56:00 UTC,-0.5,-15,L
2016-01-24 00:23:00 UTC,4.3,131,H
2016-01-24 06:53:00 UTC,-0.8,-24,L
2016-01-24 12:42:00 UTC,5.0,152,H
2016-01-24 19:38:00 UTC,-0.5,-15,L
2016-01-25 01:07:00 UTC,4.3,131,H
2016-01-25 07:37:00 UTC,-0.7,-21,L
2016-01-25 13:23:00 UTC,4.8,146,H
2016-01-25 20:17:00 UTC,-0.4,-12,L
2016-01-26 01:50:00 UTC,4.2,128,H
2016-01-26 08:19:00 UTC,-0.6,-18,L
2016-01-26 14:02:00 UTC,4.6,140,H
2016-01-26 20:55:00 UTC,-0.3,-9,L
2016-01-27 02:32:00 UTC,4.1,125,H
2016-01-27 09:00:00 UTC,-0.3,-9,L
2016-01-27 14:42:00 UTC,4.4,134,H
2016-01-27 21:31:00 UTC,-0.1,-3,L
2016-01-28 03:16:00 UTC,3.9,119,H
2016-01-28 09:41:00 UTC,-0.1,-3,L
2016-01-28 15:24:00 UTC,4.1,125,H
2016-01-28 22:08:00 UTC,0.1,3,L
2016-01-29 04:02:00 UTC,3.8,116,H
2016-01-29 10:22:00 UTC,0.2,6,L
2016-01-29 16:07:00 UTC,3.9,119,H
2016-01-29 22:45:00 UTC,0.3,9,L
2016-01-30 04:49:00 UTC,3.7,113,H
2016-01-30 11:06:00 UTC,0.4,12,L
2016-01-30 16:53:00 UTC,3.6,110,H
2016-01-30 23:26:00 UTC,0.4,12,L
2016-01-31 05:37:00 UTC,3.7,113,H
2016-01-31 11:55:00 UTC,0.6,18,L
2016-01-31 17:41:00 UTC,3.5,107,H
2016-02-01 00:13:00 UTC,0.5,15,L
2016-02-01 06:26:00 UTC,3.7,113,H
2016-02-01 12:51:00 UTC,0.8,24,L
2016-02-01 18:30:00 UTC,3.4,104,H
2016-02-02 01:07:00 UTC,0.6,18,L
2016-02-02 07:16:00 UTC,3.8,116,H
2016-02-02 13:53:00 UTC,0.8,24,L
2016-02-02 19:21:00 UTC,3.3,101,H
2016-02-03 02:06:00 UTC,0.5,15,L
2016-02-03 08:07:00 UTC,3.9,119,H
2016-02-03 14:55:00 UTC,0.7,21,L
2016-02-03 20:14:00 UTC,3.4,104,H
2016-02-04 03:05:00 UTC,0.3,9,L
2016-02-04 09:00:00 UTC,4.1,125,H
2016-02-04 15:50:00 UTC,0.4,12,L
2016-02-04 21:08:00 UTC,3.5,107,H
2016-02-05 03:59:00 UTC,0.0,0,L
2016-02-05 09:51:00 UTC,4.4,134,H
2016-02-05 16:41:00 UTC,0.1,3,L
2016-02-05 22:01:00 UTC,3.8,116,H
2016-02-06 04:50:00 UTC,-0.3,-9,L
2016-02-06 10:41:00 UTC,4.7,143,H
2016-02-06 17:28:00 UTC,-0.2,-6,L
2016-02-06 22:51:00 UTC,4.1,125,H
2016-02-07 05:39:00 UTC,-0.6,-18,L
2016-02-07 11:27:00 UTC,5.0,152,H
2016-02-07 18:14:00 UTC,-0.6,-18,L
2016-02-07 23:39:00 UTC,4.4,134,H
2016-02-08 06:27:00 UTC,-0.9,-27,L
2016-02-08 12:13:00 UTC,5.2,158,H
2016-02-08 19:00:00 UTC,-0.8,-24,L
2016-02-09 00:26:00 UTC,4.6,140,H
2016-02-09 07:15:00 UTC,-1.0,-30,L
2016-02-09 12:58:00 UTC,5.3,162,H
2016-02-09 19:46:00 UTC,-1.0,-30,L
2016-02-10 01:13:00 UTC,4.8,146,H
2016-02-10 08:03:00 UTC,-1.1,-34,L
2016-02-10 13:45:00 UTC,5.3,162,H
2016-02-10 20:31:00 UTC,-1.1,-34,L
2016-02-11 02:02:00 UTC,4.9,149,H
2016-02-11 08:53:00 UTC,-1.0,-30,L
2016-02-11 14:35:00 UTC,5.1,155,H
2016-02-11 21:18:00 UTC,-1.1,-34,L
2016-02-12 02:55:00 UTC,4.8,146,H
2016-02-12 09:45:00 UTC,-0.8,-24,L
2016-02-12 15:29:00 UTC,4.8,146,H
2016-02-12 22:07:00 UTC,-1.0,-30,L
2016-02-13 03:52:00 UTC,4.8,146,H
2016-02-13 10:39:00 UTC,-0.6,-18,L
2016-02-13 16:27:00 UTC,4.6,140,H
2016-02-13 22:58:00 UTC,-0.7,-21,L
2016-02-14 04:53:00 UTC,4.7,143,H
2016-02-14 11:40:00 UTC,-0.2,-6,L
2016-02-14 17:27:00 UTC,4.3,131,H
2016-02-14 23:55:00 UTC,-0.5,-15,L
2016-02-15 05:56:00 UTC,4.6,140,H
2016-02-15 12:48:00 UTC,0.0,0,L
2016-02-15 18:29:00 UTC,4.1,125,H
2016-02-16 00:58:00 UTC,-0.3,-9,L
2016-02-16 06:58:00 UTC,4.5,137,H
2016-02-16 14:03:00 UTC,0.2,6,L
2016-02-16 19:31:00 UTC,4.0,122,H
2016-02-17 02:07:00 UTC,-0.2,-6,L
2016-02-17 08:01:00 UTC,4.5,137,H
2016-02-17 15:14:00 UTC,0.2,6,L
2016-02-17 20:33:00 UTC,3.9,119,H
2016-02-18 03:13:00 UTC,-0.2,-6,L
2016-02-18 09:03:00 UTC,4.5,137,H
2016-02-18 16:15:00 UTC,0.1,3,L
