time,feet,centimeters,tide
2015-12-31 02:47:00 UTC,0.3,9,L
2015-12-31 08:37:00 UTC,6.9,210,H
2015-12-31 15:09:00 UTC,0.9,27,L
2015-12-31 20:43:00 UTC,6.6,201,H
2016-01-01 03:39:00 UTC,0.7,21,L
2016-01-01 09:34:00 UTC,6.8,207,H
2016-01-01 16:15:00 UTC,1.0,30,L
2016-01-01 21:51:00 UTC,6.3,192,H
2016-01-02 04:28:00 UTC,0.9,27,L
2016-01-02 10:30:00 UTC,6.7,204,H
2016-01-02 17:14:00 UTC,1.0,30,L
2016-01-02 22:58:00 UTC,6.1,186,H
2016-01-03 05:20:00 UTC,1.0,30,L
2016-01-03 11:27:00 UTC,6.7,204,H
2016-01-03 18:09:00 UTC,0.9,27,L
2016-01-04 00:00:00 UTC,6.1,186,H
2016-01-04 06:12:00 UTC,1.0,30,L
2016-01-04 12:21:00 UTC,6.8,207,H
2016-01-04 19:02:00 UTC,0.7,21,L
2016-01-05 00:56:00 UTC,6.2,189,H
2016-01-05 07:01:00 UTC,0.9,27,L
2016-01-05 13:10:00 UTC,6.9,210,H
2016-01-05 19:50:00 UTC,0.4,12,L
2016-01-06 01:44:00 UTC,6.3,192,H
2016-01-06 07:45:00 UTC,0.8,24,L
2016-01-06 13:51:00 UTC,7.2,219,H
2016-01-06 20:35:00 UTC,0.2,6,L
2016-01-07 02:26:00 UTC,6.6,201,H
2016-01-07 08:22:00 UTC,0.5,15,L
2016-01-07 14:22:00 UTC,7.4,226,H
2016-01-07 21:15:00 UTC,-0.1,-3,L
2016-01-08 03:00:00 UTC,6.8,207,H
2016-01-08 08:53:00 UTC,0.3,9,L
2016-01-08 14:48:00 UTC,7.7,235,H
2016-01-08 21:50:00 UTC,-0.4,-12,L
2016-01-09 03:26:00 UTC,7.0,213,H
2016-01-09 09:29:00 UTC,0.0,0,L
2016-01-09 15:19:00 UTC,8.0,244,H
2016-01-09 22:20:00 UTC,-0.6,-18,L
2016-01-10 03:53:00 UTC,7.2,219,H
2016-01-10 10:08:00 UTC,-0.3,-9,L
2016-01-10 15:58:00 UTC,8.2,250,H
2016-01-10 22:50:00 UTC,-0.8,-24,L
2016-01-11 04:29:00 UTC,7.5,229,H
2016-01-11 10:50:00 UTC,-0.5,-15,L
2016-01-11 16:40:00 UTC,8.4,256,H
2016-01-11 23:27:00 UTC,-1.0,-30,L
2016-01-12 05:11:00 UTC,7.7,235,H
2016-01-12 11:35:00 UTC,-0.6,-18,L
2016-01-12 17:26:00 UTC,8.4,256,H
2016-01-13 00:07:00 UTC,-1.0,-30,L
2016-01-13 05:57:00 UTC,7.8,238,H
2016-01-13 12:23:00 UTC,-0.6,-18,L
2016-01-13 18:15:00 UTC,8.3,253,H
2016-01-14 00:52:00 UTC,-0.9,-27,L
2016-01-14 06:46:00 UTC,7.9,241,H
2016-01-14 13:15:00 UTC,-0.5,-15,L
2016-01-14 19:08:00 UTC,8.0,244,H
2016-01-15 01:42:00 UTC,-0.7,-21,L
2016-01-15 07:39:00 UTC,7.9,241,H
2016-01-15 14:16:00 UTC,-0.3,-9,L
2016-01-15 20:04:00 UTC,7.7,235,H
2016-01-16 02:37:00 UTC,-0.5,-15,L
2016-01-16 08:36:00 UTC,7.8,238,H
2016-01-16 15:35:00 UTC,-0.1,-3,L
2016-01-16 21:07:00 UTC,7.3,223,H
2016-01-17 03:43:00 UTC,-0.2,-6,L
2016-01-17 09:42:00 UTC,7.7,235,H
2016-01-17 17:09:00 UTC,-0.1,-3,L
2016-01-17 22:24:00 UTC,6.9,210,H
2016-01-18 05:12:00 UTC,0.0,0,L
2016-01-18 11:04:00 UTC,7.6,232,H
2016-01-18 18:20:00 UTC,-0.3,-9,L
2016-01-18 23:54:00 UTC,6.9,210,H
2016-01-19 06:30:00 UTC,0.0,0,L
2016-01-19 12:26:00 UTC,7.7,235,H
2016-01-19 19:23:00 UTC,-0.6,-18,L
2016-01-20 01:06:00 UTC,7.0,213,H
2016-01-20 07:35:00 UTC,-0.2,-6,L
2016-01-20 13:31:00 UTC,7.9,241,H
2016-01-20 20:21:00 UTC,-0.9,-27,L
2016-01-21 02:06:00 UTC,7.3,223,H
2016-01-21 08:33:00 UTC,-0.4,-12,L
2016-01-21 14:27:00 UTC,8.1,247,H
2016-01-21 21:14:00 UTC,-1.1,-34,L
2016-01-22 02:59:00 UTC,7.5,229,H
2016-01-22 09:27:00 UTC,-0.5,-15,L
2016-01-22 15:18:00 UTC,8.2,250,H
2016-01-22 22:04:00 UTC,-1.3,-40,L
2016-01-23 03:47:00 UTC,7.6,232,H
2016-01-23 10:16:00 UTC,-0.6,-18,L
2016-01-23 16:05:00 UTC,8.2,250,H
2016-01-23 22:50:00 UTC,-1.2,-37,L
2016-01-24 04:33:00 UTC,7.7,235,H
2016-01-24 11:02:00 UTC,-0.6,-18,L
2016-01-24 16:48:00 UTC,8.1,247,H
2016-01-24 23:34:00 UTC,-1.1,-34,L
2016-01-25 05:16:00 UTC,7.6,232,H
2016-01-25 11:44:00 UTC,-0.4,-12,L
2016-01-25 17:29:00 UTC,7.9,241,H
2016-01-26 00:14:00 UTC,-0.8,-24,L
2016-01-26 05:57:00 UTC,7.5,229,H
2016-01-26 12:23:00 UTC,-0.2,-6,L
2016-01-26 18:07:00 UTC,7.6,232,H
