time,feet,centimeters,tide
2016-01-01 00:44:00 UTC,4.3,131,L
2016-01-01 04:03:00 UTC,4.9,149,H
2016-01-01 10:11:00 UTC,2.5,76,L
2016-01-01 18:05:00 UTC,8.2,250,H
2016-01-02 01:34:00 UTC,3.6,110,L
2016-01-02 06:05:00 UTC,4.6,140,H
2016-01-02 10:50:00 UTC,3.5,107,L
2016-01-02 18:27:00 UTC,8.1,247,H
2016-01-03 02:16:00 UTC,2.8,85,L
2016-01-03 08:50:00 UTC,4.8,146,H
2016-01-03 11:32:00 UTC,4.5,137,L
2016-01-03 18:50:00 UTC,8.0,244,H
2016-01-04 02:51:00 UTC,2.1,64,L
2016-01-04 10:39:00 UTC,5.6,171,H
2016-01-04 12:29:00 UTC,5.5,168,L
2016-01-04 19:15:00 UTC,8.0,244,H
2016-01-05 03:21:00 UTC,1.4,43,L
2016-01-05 11:42:00 UTC,6.3,192,H
2016-01-05 13:55:00 UTC,6.2,189,L
2016-01-05 19:45:00 UTC,8.0,244,H
2016-01-06 03:48:00 UTC,0.7,21,L
2016-01-06 12:22:00 UTC,7.0,213,H
2016-01-06 15:23:00 UTC,6.6,201,L
2016-01-06 20:17:00 UTC,8.0,244,H
2016-01-07 04:16:00 UTC,0.0,0,L
2016-01-07 12:55:00 UTC,7.6,232,H
2016-01-07 16:25:00 UTC,6.8,207,L
2016-01-07 20:53:00 UTC,8.0,244,H
2016-01-08 04:46:00 UTC,-0.6,-18,L
2016-01-08 13:25:00 UTC,8.0,244,H
2016-01-08 17:12:00 UTC,6.9,210,L
2016-01-08 21:32:00 UTC,8.0,244,H
2016-01-09 05:20:00 UTC,-1.1,-34,L
2016-01-09 13:55:00 UTC,8.3,253,H
2016-01-09 17:53:00 UTC,6.9,210,L
2016-01-09 22:13:00 UTC,7.9,241,H
2016-01-10 05:56:00 UTC,-1.5,-46,L
2016-01-10 14:25:00 UTC,8.5,259,H
2016-01-10 18:35:00 UTC,6.7,204,L
2016-01-10 22:58:00 UTC,7.8,238,H
2016-01-11 06:35:00 UTC,-1.6,-49,L
2016-01-11 14:56:00 UTC,8.6,262,H
2016-01-11 19:22:00 UTC,6.4,195,L
2016-01-11 23:47:00 UTC,7.5,229,H
2016-01-12 07:15:00 UTC,-1.4,-43,L
2016-01-12 15:28:00 UTC,8.7,265,H
2016-01-12 20:15:00 UTC,5.9,180,L
2016-01-13 00:41:00 UTC,7.1,216,H
2016-01-13 07:56:00 UTC,-0.9,-27,L
2016-01-13 15:59:00 UTC,8.8,268,H
2016-01-13 21:13:00 UTC,5.3,162,L
2016-01-14 01:42:00 UTC,6.5,198,H
2016-01-14 08:39:00 UTC,-0.1,-3,L
2016-01-14 16:31:00 UTC,8.7,265,H
2016-01-14 22:17:00 UTC,4.5,137,L
2016-01-15 02:52:00 UTC,5.8,177,H
2016-01-15 09:23:00 UTC,1.0,30,L
2016-01-15 17:03:00 UTC,8.7,265,H
2016-01-15 23:22:00 UTC,3.5,107,L
2016-01-16 04:21:00 UTC,5.2,158,H
2016-01-16 10:08:00 UTC,2.2,67,L
2016-01-16 17:34:00 UTC,8.7,265,H
2016-01-17 00:26:00 UTC,2.5,76,L
2016-01-17 06:38:00 UTC,4.9,149,H
2016-01-17 10:57:00 UTC,3.6,110,L
2016-01-17 18:07:00 UTC,8.6,262,H
2016-01-18 01:26:00 UTC,1.4,43,L
2016-01-18 09:01:00 UTC,5.4,165,H
2016-01-18 11:56:00 UTC,4.9,149,L
2016-01-18 18:42:00 UTC,8.6,262,H
2016-01-19 02:20:00 UTC,0.4,12,L
2016-01-19 10:36:00 UTC,6.3,192,H
2016-01-19 13:17:00 UTC,5.9,180,L
2016-01-19 19:20:00 UTC,8.5,259,H
2016-01-20 03:10:00 UTC,-0.3,-9,L
2016-01-20 11:39:00 UTC,7.2,219,H
2016-01-20 14:58:00 UTC,6.5,198,L
2016-01-20 20:03:00 UTC,8.3,253,H
2016-01-21 03:55:00 UTC,-0.9,-27,L
2016-01-21 12:27:00 UTC,7.9,241,H
2016-01-21 16:23:00 UTC,6.7,204,L
2016-01-21 20:49:00 UTC,8.2,250,H
2016-01-22 04:38:00 UTC,-1.2,-37,L
2016-01-22 13:07:00 UTC,8.3,253,H
2016-01-22 17:26:00 UTC,6.6,201,L
2016-01-22 21:38:00 UTC,8.0,244,H
2016-01-23 05:19:00 UTC,-1.3,-40,L
2016-01-23 13:44:00 UTC,8.5,259,H
2016-01-23 18:18:00 UTC,6.4,195,L
2016-01-23 22:28:00 UTC,7.7,235,H
2016-01-24 05:58:00 UTC,-1.2,-37,L
2016-01-24 14:17:00 UTC,8.6,262,H
2016-01-24 19:05:00 UTC,6.1,186,L
2016-01-24 23:18:00 UTC,7.4,226,H
2016-01-25 06:36:00 UTC,-0.8,-24,L
2016-01-25 14:49:00 UTC,8.5,259,H
2016-01-25 19:51:00 UTC,5.7,174,L
2016-01-26 00:08:00 UTC,7.1,216,H
2016-01-26 07:13:00 UTC,-0.3,-9,L
2016-01-26 15:17:00 UTC,8.4,256,H
2016-01-26 20:38:00 UTC,5.3,162,L
2016-01-27 00:59:00 UTC,6.7,204,H
2016-01-27 07:50:00 UTC,0.4,12,L
2016-01-27 15:43:00 UTC,8.3,253,H
2016-01-27 21:26:00 UTC,4.8,146,L
2016-01-28 01:51:00 UTC,6.2,189,H
2016-01-28 08:26:00 UTC,1.2,37,L
2016-01-28 16:06:00 UTC,8.2,250,H
2016-01-28 22:16:00 UTC,4.3,131,L
2016-01-29 02:49:00 UTC,5.8,177,H
2016-01-29 09:01:00 UTC,2.1,64,L
2016-01-29 16:27:00 UTC,8.1,247,H
2016-01-29 23:06:00 UTC,3.8,116,L
2016-01-30 03:56:00 UTC,5.3,162,H
2016-01-30 09:36:00 UTC,3.1,94,L
2016-01-30 16:49:00 UTC,8.0,244,H
2016-01-30 23:56:00 UTC,3.2,98,L
2016-01-31 05:31:00 UTC,5.0,152,H
2016-01-31 10:09:00 UTC,4.0,122,L
2016-01-31 17:13:00 UTC,7.9,241,H
2016-02-01 00:45:00 UTC,2.6,79,L
2016-02-01 08:10:00 UTC,5.2,158,H
2016-02-01 10:44:00 UTC,5.0,152,L
2016-02-01 17:42:00 UTC,7.8,238,H
2016-02-02 01:31:00 UTC,2.0,61,L
