time,feet,centimeters,tide
2016-01-01 05:35:00 UTC,3.1,94,H
2016-01-01 10:49:00 UTC,0.4,12,L
2016-01-01 17:56:00 UTC,2.9,88,H
2016-01-01 23:09:00 UTC,0.3,9,L
2016-01-02 06:28:00 UTC,3.1,94,H
2016-01-02 11:48:00 UTC,0.5,15,L
2016-01-02 18:52:00 UTC,2.8,85,H
2016-01-03 00:02:00 UTC,0.3,9,L
2016-01-03 07:25:00 UTC,3.1,94,H
2016-01-03 13:05:00 UTC,0.5,15,L
2016-01-03 19:51:00 UTC,2.7,82,H
2016-01-04 01:05:00 UTC,0.4,12,L
2016-01-04 08:21:00 UTC,3.2,98,H
2016-01-04 14:23:00 UTC,0.5,15,L
2016-01-04 20:46:00 UTC,2.7,82,H
2016-01-05 02:03:00 UTC,0.3,9,L
2016-01-05 09:12:00 UTC,3.3,101,H
2016-01-05 15:13:00 UTC,0.4,12,L
2016-01-05 21:36:00 UTC,2.8,85,H
2016-01-06 02:50:00 UTC,0.2,6,L
2016-01-06 10:00:00 UTC,3.5,107,H
2016-01-06 15:56:00 UTC,0.2,6,L
2016-01-06 22:24:00 UTC,2.9,88,H
2016-01-07 03:35:00 UTC,0.1,3,L
2016-01-07 10:46:00 UTC,3.6,110,H
2016-01-07 16:39:00 UTC,0.1,3,L
2016-01-07 23:10:00 UTC,3.0,91,H
2016-01-08 04:21:00 UTC,-0.1,-3,L
2016-01-08 11:30:00 UTC,3.8,116,H
2016-01-08 17:20:00 UTC,-0.1,-3,L
2016-01-08 23:53:00 UTC,3.2,98,H
2016-01-09 05:09:00 UTC,-0.3,-9,L
2016-01-09 12:12:00 UTC,3.9,119,H
2016-01-09 17:59:00 UTC,-0.3,-9,L
2016-01-10 00:35:00 UTC,3.3,101,H
2016-01-10 05:55:00 UTC,-0.5,-15,L
2016-01-10 12:54:00 UTC,4.0,122,H
2016-01-10 18:36:00 UTC,-0.5,-15,L
2016-01-11 01:17:00 UTC,3.4,104,H
2016-01-11 06:39:00 UTC,-0.6,-18,L
2016-01-11 13:37:00 UTC,4.0,122,H
2016-01-11 19:15:00 UTC,-0.7,-21,L
2016-01-12 02:02:00 UTC,3.6,110,H
2016-01-12 07:24:00 UTC,-0.7,-21,L
2016-01-12 14:24:00 UTC,4.0,122,H
2016-01-12 19:57:00 UTC,-0.8,-24,L
2016-01-13 02:52:00 UTC,3.7,113,H
2016-01-13 08:12:00 UTC,-0.7,-21,L
2016-01-13 15:14:00 UTC,3.9,119,H
2016-01-13 20:43:00 UTC,-0.8,-24,L
2016-01-14 03:44:00 UTC,3.7,113,H
2016-01-14 09:05:00 UTC,-0.6,-18,L
2016-01-14 16:07:00 UTC,3.8,116,H
2016-01-14 21:34:00 UTC,-0.7,-21,L
2016-01-15 04:38:00 UTC,3.8,116,H
2016-01-15 10:03:00 UTC,-0.5,-15,L
2016-01-15 17:01:00 UTC,3.6,110,H
2016-01-15 22:27:00 UTC,-0.6,-18,L
2016-01-16 05:34:00 UTC,3.8,116,H
2016-01-16 11:06:00 UTC,-0.3,-9,L
2016-01-16 17:59:00 UTC,3.4,104,H
2016-01-16 23:26:00 UTC,-0.4,-12,L
2016-01-17 06:34:00 UTC,3.7,113,H
2016-01-17 12:21:00 UTC,-0.1,-3,L
2016-01-17 19:02:00 UTC,3.2,98,H
2016-01-18 00:35:00 UTC,-0.3,-9,L
