time,feet,centimeters,tide
2016-01-01 02:35:00 UTC,5.2,158,L
2016-01-01 08:08:00 UTC,25.0,762,H
2016-01-01 14:50:00 UTC,3.3,101,L
2016-01-01 20:49:00 UTC,27.5,838,H
2016-01-02 03:23:00 UTC,5.4,165,L
2016-01-02 09:05:00 UTC,23.5,716,H
2016-01-02 15:37:00 UTC,5.2,158,L
2016-01-02 21:45:00 UTC,26.6,811,H
2016-01-03 04:27:00 UTC,5.3,162,L
2016-01-03 10:18:00 UTC,22.6,689,H
2016-01-03 16:42:00 UTC,7.0,213,L
2016-01-03 22:47:00 UTC,26.1,796,H
2016-01-04 05:46:00 UTC,4.4,134,L
2016-01-04 11:42:00 UTC,22.6,689,H
2016-01-04 18:01:00 UTC,7.7,235,L
2016-01-04 23:49:00 UTC,26.1,796,H
2016-01-05 06:55:00 UTC,2.8,85,L
2016-01-05 13:19:00 UTC,23.9,728,H
2016-01-05 19:08:00 UTC,7.5,229,L
2016-01-06 00:48:00 UTC,26.6,811,H
2016-01-06 07:55:00 UTC,1.2,37,L
2016-01-06 14:12:00 UTC,25.5,777,H
2016-01-06 20:05:00 UTC,6.8,207,L
2016-01-07 01:39:00 UTC,27.4,835,H
2016-01-07 08:47:00 UTC,-0.1,-3,L
2016-01-07 14:51:00 UTC,26.8,817,H
2016-01-07 20:55:00 UTC,6.1,186,L
2016-01-08 02:25:00 UTC,28.5,869,H
2016-01-08 09:32:00 UTC,-1.1,-34,L
2016-01-08 15:27:00 UTC,27.9,850,H
2016-01-08 21:39:00 UTC,5.3,162,L
2016-01-09 03:06:00 UTC,29.6,902,H
2016-01-09 10:14:00 UTC,-1.9,-58,L
2016-01-09 16:03:00 UTC,28.9,881,H
2016-01-09 22:21:00 UTC,4.6,140,L
2016-01-10 03:46:00 UTC,30.5,930,H
2016-01-10 10:55:00 UTC,-2.6,-79,L
2016-01-10 16:41:00 UTC,29.6,902,H
2016-01-10 23:02:00 UTC,3.8,116,L
2016-01-11 04:26:00 UTC,31.1,948,H
2016-01-11 11:34:00 UTC,-3.0,-91,L
2016-01-11 17:18:00 UTC,30.0,914,H
2016-01-11 23:44:00 UTC,3.0,91,L
2016-01-12 05:07:00 UTC,31.3,954,H
2016-01-12 12:13:00 UTC,-3.1,-94,L
2016-01-12 17:55:00 UTC,30.3,924,H
2016-01-13 00:26:00 UTC,2.4,73,L
2016-01-13 05:49:00 UTC,31.1,948,H
2016-01-13 12:51:00 UTC,-2.8,-85,L
2016-01-13 18:32:00 UTC,30.5,930,H
2016-01-14 01:09:00 UTC,1.9,58,L
2016-01-14 06:33:00 UTC,30.5,930,H
2016-01-14 13:31:00 UTC,-2.2,-67,L
2016-01-14 19:11:00 UTC,30.7,936,H
2016-01-15 01:54:00 UTC,1.6,49,L
2016-01-15 07:19:00 UTC,29.7,905,H
2016-01-15 14:12:00 UTC,-1.1,-34,L
2016-01-15 19:55:00 UTC,30.7,936,H
2016-01-16 02:43:00 UTC,1.5,46,L
2016-01-16 08:10:00 UTC,28.6,872,H
2016-01-16 14:57:00 UTC,0.6,18,L
2016-01-16 20:45:00 UTC,30.4,927,H
2016-01-17 03:39:00 UTC,1.5,46,L
2016-01-17 09:11:00 UTC,27.1,826,H
2016-01-17 15:51:00 UTC,2.8,85,L
2016-01-17 21:46:00 UTC,29.6,902,H
2016-01-18 04:47:00 UTC,1.6,49,L
2016-01-18 10:36:00 UTC,25.9,789,H
2016-01-18 17:00:00 UTC,4.8,146,L
2016-01-18 23:00:00 UTC,28.9,881,H
2016-01-19 06:05:00 UTC,1.1,34,L
2016-01-19 12:15:00 UTC,26.1,796,H
2016-01-19 18:16:00 UTC,5.9,180,L
2016-01-20 00:15:00 UTC,28.7,875,H
2016-01-20 07:27:00 UTC,0.0,0,L
2016-01-20 13:32:00 UTC,27.2,829,H
2016-01-20 19:37:00 UTC,6.0,183,L
2016-01-21 01:21:00 UTC,29.0,884,H
2016-01-21 08:36:00 UTC,-1.5,-46,L
2016-01-21 14:33:00 UTC,28.5,869,H
2016-01-21 20:48:00 UTC,5.1,155,L
2016-01-22 02:17:00 UTC,29.5,899,H
2016-01-22 09:31:00 UTC,-2.7,-82,L
2016-01-22 15:24:00 UTC,29.4,896,H
2016-01-22 21:42:00 UTC,4.0,122,L
2016-01-23 03:05:00 UTC,30.1,917,H
2016-01-23 10:18:00 UTC,-3.1,-94,L
2016-01-23 16:06:00 UTC,29.8,908,H
2016-01-23 22:28:00 UTC,3.3,101,L
2016-01-24 03:48:00 UTC,30.6,933,H
2016-01-24 10:59:00 UTC,-2.9,-88,L
2016-01-24 16:42:00 UTC,30.0,914,H
2016-01-24 23:09:00 UTC,2.9,88,L
2016-01-25 04:28:00 UTC,30.9,942,H
2016-01-25 11:36:00 UTC,-2.2,-67,L
2016-01-25 17:14:00 UTC,30.1,917,H
2016-01-25 23:47:00 UTC,2.8,85,L
2016-01-26 05:08:00 UTC,30.7,936,H
2016-01-26 12:08:00 UTC,-1.4,-43,L
2016-01-26 17:45:00 UTC,30.2,920,H
2016-01-27 00:21:00 UTC,2.8,85,L
2016-01-27 05:45:00 UTC,30.1,917,H
2016-01-27 12:38:00 UTC,-0.6,-18,L
2016-01-27 18:15:00 UTC,30.0,914,H
2016-01-28 00:54:00 UTC,2.8,85,L
2016-01-28 06:21:00 UTC,29.1,887,H
2016-01-28 13:08:00 UTC,0.2,6,L
2016-01-28 18:46:00 UTC,29.7,905,H
2016-01-29 01:27:00 UTC,2.8,85,L
2016-01-29 06:57:00 UTC,27.9,850,H
2016-01-29 13:40:00 UTC,1.2,37,L
2016-01-29 19:20:00 UTC,29.2,890,H
2016-01-30 02:03:00 UTC,2.7,82,L
2016-01-30 07:35:00 UTC,26.6,811,H
2016-01-30 14:14:00 UTC,2.8,85,L
2016-01-30 19:57:00 UTC,28.4,866,H
2016-01-31 02:44:00 UTC,2.9,88,L
2016-01-31 08:21:00 UTC,25.0,762,H
2016-01-31 14:53:00 UTC,4.8,146,L
2016-01-31 20:41:00 UTC,27.1,826,H
2016-02-01 03:32:00 UTC,3.5,107,L
2016-02-01 09:24:00 UTC,23.5,716,H
2016-02-01 15:40:00 UTC,7.1,216,L
2016-02-01 21:41:00 UTC,25.7,783,H
2016-02-02 04:33:00 UTC,4.0,122,L
2016-02-02 10:46:00 UTC,22.7,692,H
2016-02-02 16:50:00 UTC,9.3,283,L
2016-02-02 22:54:00 UTC,24.8,756,H
2016-02-03 05:57:00 UTC,3.9,119,L
2016-02-03 12:18:00 UTC,23.1,704,H
2016-02-03 18:29:00 UTC,9.5,290,L
