time,feet,centimeters,tide
2016-01-01 04:28:00 UTC,2.0,61,L
2016-01-01 07:48:00 UTC,2.2,67,H
2016-01-01 13:59:00 UTC,1.0,30,L
2016-01-01 21:44:00 UTC,3.6,110,H
2016-01-02 05:01:00 UTC,1.6,49,L
2016-01-02 09:28:00 UTC,2.0,61,H
2016-01-02 14:23:00 UTC,1.4,43,L
2016-01-02 21:52:00 UTC,3.6,110,H
2016-01-03 05:34:00 UTC,1.2,37,L
2016-01-03 11:24:00 UTC,2.0,61,H
2016-01-03 14:30:00 UTC,1.9,58,L
2016-01-03 21:58:00 UTC,3.6,110,H
2016-01-04 06:07:00 UTC,0.9,27,L
2016-01-04 22:01:00 UTC,3.7,113,H
2016-01-05 06:40:00 UTC,0.6,18,L
2016-01-05 22:03:00 UTC,3.8,116,H
2016-01-06 07:13:00 UTC,0.3,9,L
2016-01-06 22:08:00 UTC,3.9,119,H
2016-01-07 07:46:00 UTC,0.1,3,L
2016-01-07 22:20:00 UTC,4.1,125,H
2016-01-08 08:21:00 UTC,-0.1,-3,L
2016-01-08 22:41:00 UTC,4.2,128,H
2016-01-09 08:58:00 UTC,-0.3,-9,L
2016-01-09 23:10:00 UTC,4.2,128,H
2016-01-10 09:36:00 UTC,-0.4,-12,L
2016-01-10 23:45:00 UTC,4.1,125,H
2016-01-11 10:16:00 UTC,-0.4,-12,L
2016-01-12 00:27:00 UTC,3.9,119,H
2016-01-12 10:56:00 UTC,-0.3,-9,L
2016-01-13 01:23:00 UTC,3.5,107,H
2016-01-13 11:36:00 UTC,-0.1,-3,L
2016-01-13 20:31:00 UTC,3.4,104,H
2016-01-14 12:16:00 UTC,0.3,9,L
2016-01-14 20:23:00 UTC,3.5,107,H
2016-01-15 02:11:00 UTC,2.4,73,L
2016-01-15 05:31:00 UTC,2.6,79,H
2016-01-15 12:55:00 UTC,0.7,21,L
2016-01-15 20:30:00 UTC,3.6,110,H
2016-01-16 03:01:00 UTC,1.8,55,L
2016-01-16 07:39:00 UTC,2.3,70,H
