time,feet,centimeters,tide
2015-12-30 23:03:00 UTC,1.1,34,H
2015-12-31 04:57:00 UTC,-0.1,-3,L
2015-12-31 11:32:00 UTC,1.1,34,H
2015-12-31 17:20:00 UTC,0.0,0,L
2015-12-31 23:56:00 UTC,1.1,34,H
2016-01-01 05:40:00 UTC,0.0,0,L
2016-01-01 12:25:00 UTC,1.1,34,H
2016-01-01 18:09:00 UTC,0.0,0,L
2016-01-02 00:49:00 UTC,1.0,30,H
2016-01-02 06:21:00 UTC,0.0,0,L
2016-01-02 13:17:00 UTC,1.1,34,H
2016-01-02 19:02:00 UTC,0.1,3,L
2016-01-03 01:44:00 UTC,1.0,30,H
2016-01-03 07:04:00 UTC,0.0,0,L
2016-01-03 14:08:00 UTC,1.1,34,H
2016-01-03 19:58:00 UTC,0.1,3,L
2016-01-04 02:38:00 UTC,1.0,30,H
2016-01-04 07:52:00 UTC,0.0,0,L
2016-01-04 14:59:00 UTC,1.1,34,H
2016-01-04 20:54:00 UTC,0.1,3,L
2016-01-05 03:31:00 UTC,1.0,30,H
2016-01-05 08:43:00 UTC,0.0,0,L
2016-01-05 15:47:00 UTC,1.1,34,H
2016-01-05 21:49:00 UTC,0.0,0,L
2016-01-06 04:22:00 UTC,1.0,30,H
2016-01-06 09:37:00 UTC,0.0,0,L
2016-01-06 16:34:00 UTC,1.1,34,H
2016-01-06 22:41:00 UTC,0.0,0,L
2016-01-07 05:09:00 UTC,1.0,30,H
2016-01-07 10:30:00 UTC,-0.1,-3,L
2016-01-07 17:18:00 UTC,1.2,37,H
2016-01-07 23:31:00 UTC,-0.1,-3,L
2016-01-08 05:54:00 UTC,1.0,30,H
2016-01-08 11:22:00 UTC,-0.1,-3,L
2016-01-08 18:00:00 UTC,1.2,37,H
2016-01-09 00:18:00 UTC,-0.1,-3,L
2016-01-09 06:36:00 UTC,1.0,30,H
2016-01-09 12:12:00 UTC,-0.1,-3,L
2016-01-09 18:42:00 UTC,1.2,37,H
2016-01-10 01:04:00 UTC,-0.2,-6,L
2016-01-10 07:17:00 UTC,1.1,34,H
2016-01-10 13:01:00 UTC,-0.2,-6,L
2016-01-10 19:25:00 UTC,1.2,37,H
2016-01-11 01:48:00 UTC,-0.2,-6,L
2016-01-11 07:58:00 UTC,1.1,34,H
2016-01-11 13:49:00 UTC,-0.2,-6,L
2016-01-11 20:09:00 UTC,1.3,40,H
2016-01-12 02:32:00 UTC,-0.3,-9,L
2016-01-12 08:40:00 UTC,1.1,34,H
2016-01-12 14:38:00 UTC,-0.2,-6,L
2016-01-12 20:55:00 UTC,1.3,40,H
2016-01-13 03:16:00 UTC,-0.3,-9,L
2016-01-13 09:26:00 UTC,1.2,37,H
2016-01-13 15:29:00 UTC,-0.2,-6,L
2016-01-13 21:45:00 UTC,1.3,40,H
2016-01-14 04:00:00 UTC,-0.3,-9,L
2016-01-14 10:14:00 UTC,1.2,37,H
2016-01-14 16:22:00 UTC,-0.2,-6,L
2016-01-14 22:37:00 UTC,1.2,37,H
2016-01-15 04:47:00 UTC,-0.3,-9,L
