time,feet,centimeters,tide
2016-01-01 01:34:00 UTC,8.3,253,H
2016-01-01 07:56:00 UTC,1.6,49,L
2016-01-01 14:43:00 UTC,9.1,277,H
2016-01-01 20:50:00 UTC,3.5,107,L
2016-01-02 02:35:00 UTC,7.5,229,H
2016-01-02 08:43:00 UTC,2.4,73,L
2016-01-02 15:32:00 UTC,9.1,277,H
2016-01-02 21:58:00 UTC,3.3,101,L
2016-01-03 03:51:00 UTC,7.0,213,H
2016-01-03 09:37:00 UTC,3.0,91,L
2016-01-03 16:26:00 UTC,9.2,280,H
2016-01-03 23:07:00 UTC,2.7,82,L
2016-01-04 05:13:00 UTC,6.9,210,H
2016-01-04 10:38:00 UTC,3.5,107,L
2016-01-04 17:20:00 UTC,9.5,290,H
2016-01-05 00:10:00 UTC,2.0,61,L
2016-01-05 06:26:00 UTC,7.2,219,H
2016-01-05 11:42:00 UTC,3.7,113,L
2016-01-05 18:12:00 UTC,9.9,302,H
2016-01-06 01:04:00 UTC,1.1,34,L
2016-01-06 07:26:00 UTC,7.7,235,H
2016-01-06 12:40:00 UTC,3.7,113,L
2016-01-06 18:59:00 UTC,10.4,317,H
2016-01-07 01:50:00 UTC,0.2,6,L
2016-01-07 08:15:00 UTC,8.2,250,H
2016-01-07 13:32:00 UTC,3.6,110,L
2016-01-07 19:43:00 UTC,10.8,329,H
2016-01-08 02:31:00 UTC,-0.5,-15,L
2016-01-08 08:59:00 UTC,8.8,268,H
2016-01-08 14:18:00 UTC,3.4,104,L
2016-01-08 20:23:00 UTC,11.2,341,H
2016-01-09 03:09:00 UTC,-1.2,-37,L
2016-01-09 09:39:00 UTC,9.2,280,H
2016-01-09 15:00:00 UTC,3.1,94,L
2016-01-09 21:02:00 UTC,11.6,354,H
2016-01-10 03:47:00 UTC,-1.6,-49,L
2016-01-10 10:17:00 UTC,9.6,293,H
2016-01-10 15:41:00 UTC,2.8,85,L
2016-01-10 21:41:00 UTC,11.7,357,H
2016-01-11 04:24:00 UTC,-1.8,-55,L
2016-01-11 10:54:00 UTC,9.9,302,H
2016-01-11 16:23:00 UTC,2.6,79,L
2016-01-11 22:21:00 UTC,11.7,357,H
2016-01-12 05:01:00 UTC,-1.8,-55,L
2016-01-12 11:31:00 UTC,10.2,311,H
2016-01-12 17:06:00 UTC,2.4,73,L
2016-01-12 23:02:00 UTC,11.5,351,H
2016-01-13 05:39:00 UTC,-1.5,-46,L
2016-01-13 12:09:00 UTC,10.4,317,H
2016-01-13 17:52:00 UTC,2.2,67,L
2016-01-13 23:48:00 UTC,10.9,332,H
2016-01-14 06:19:00 UTC,-1.0,-30,L
2016-01-14 12:50:00 UTC,10.5,320,H
2016-01-14 18:43:00 UTC,2.0,61,L
2016-01-15 00:38:00 UTC,10.2,311,H
2016-01-15 07:01:00 UTC,-0.2,-6,L
2016-01-15 13:35:00 UTC,10.6,323,H
2016-01-15 19:41:00 UTC,1.9,58,L
2016-01-16 01:37:00 UTC,9.2,280,H
2016-01-16 07:50:00 UTC,0.7,21,L
2016-01-16 14:26:00 UTC,10.6,323,H
2016-01-16 20:49:00 UTC,1.8,55,L
2016-01-17 02:48:00 UTC,8.3,253,H
2016-01-17 08:45:00 UTC,1.7,52,L
2016-01-17 15:24:00 UTC,10.6,323,H
2016-01-17 22:03:00 UTC,1.4,43,L
2016-01-18 04:13:00 UTC,7.8,238,H
2016-01-18 09:50:00 UTC,2.5,76,L
2016-01-18 16:28:00 UTC,10.7,326,H
2016-01-18 23:20:00 UTC,0.9,27,L
2016-01-19 05:39:00 UTC,7.7,235,H
2016-01-19 11:02:00 UTC,3.1,94,L
2016-01-19 17:34:00 UTC,11.0,335,H
2016-01-20 00:31:00 UTC,0.1,3,L
2016-01-20 06:55:00 UTC,8.1,247,H
2016-01-20 12:15:00 UTC,3.3,101,L
2016-01-20 18:37:00 UTC,11.3,344,H
2016-01-21 01:32:00 UTC,-0.6,-18,L
2016-01-21 07:58:00 UTC,8.7,265,H
2016-01-21 13:20:00 UTC,3.1,94,L
2016-01-21 19:33:00 UTC,11.6,354,H
2016-01-22 02:24:00 UTC,-1.2,-37,L
2016-01-22 08:50:00 UTC,9.3,283,H
2016-01-22 14:17:00 UTC,2.9,88,L
2016-01-22 20:24:00 UTC,11.8,360,H
2016-01-23 03:10:00 UTC,-1.6,-49,L
2016-01-23 09:35:00 UTC,9.7,296,H
2016-01-23 15:06:00 UTC,2.6,79,L
2016-01-23 21:10:00 UTC,11.8,360,H
2016-01-24 03:51:00 UTC,-1.7,-52,L
2016-01-24 10:17:00 UTC,10.0,305,H
2016-01-24 15:50:00 UTC,2.4,73,L
2016-01-24 21:52:00 UTC,11.6,354,H
2016-01-25 04:28:00 UTC,-1.5,-46,L
2016-01-25 10:54:00 UTC,10.1,308,H
2016-01-25 16:31:00 UTC,2.3,70,L
2016-01-25 22:32:00 UTC,11.3,344,H
2016-01-26 05:02:00 UTC,-1.1,-34,L
2016-01-26 11:30:00 UTC,10.1,308,H
2016-01-26 17:10:00 UTC,2.3,70,L
2016-01-26 23:09:00 UTC,10.7,326,H
2016-01-27 05:35:00 UTC,-0.5,-15,L
2016-01-27 12:03:00 UTC,10.0,305,H
2016-01-27 17:47:00 UTC,2.4,73,L
2016-01-27 23:44:00 UTC,10.1,308,H
2016-01-28 06:06:00 UTC,0.1,3,L
2016-01-28 12:35:00 UTC,9.8,299,H
2016-01-28 18:25:00 UTC,2.5,76,L
2016-01-29 00:21:00 UTC,9.4,287,H
2016-01-29 06:37:00 UTC,0.9,27,L
2016-01-29 13:07:00 UTC,9.6,293,H
2016-01-29 19:07:00 UTC,2.6,79,L
2016-01-30 01:00:00 UTC,8.6,262,H
2016-01-30 07:10:00 UTC,1.6,49,L
2016-01-30 13:41:00 UTC,9.5,290,H
2016-01-30 19:55:00 UTC,2.7,82,L
2016-01-31 01:47:00 UTC,7.8,238,H
2016-01-31 07:47:00 UTC,2.4,73,L
2016-01-31 14:22:00 UTC,9.3,283,H
2016-01-31 20:53:00 UTC,2.8,85,L
2016-02-01 02:50:00 UTC,7.1,216,H
2016-02-01 08:32:00 UTC,3.2,98,L
2016-02-01 15:12:00 UTC,9.2,280,H
2016-02-01 22:01:00 UTC,2.6,79,L
2016-02-02 04:12:00 UTC,6.7,204,H
2016-02-02 09:32:00 UTC,3.8,116,L
2016-02-02 16:12:00 UTC,9.2,280,H
2016-02-02 23:13:00 UTC,2.2,67,L
2016-02-03 05:40:00 UTC,6.8,207,H
2016-02-03 10:44:00 UTC,4.2,128,L
2016-02-03 17:18:00 UTC,9.4,287,H
2016-02-04 00:20:00 UTC,1.5,46,L
2016-02-04 06:52:00 UTC,7.3,223,H
2016-02-04 11:58:00 UTC,4.2,128,L
2016-02-04 18:20:00 UTC,9.9,302,H
2016-02-05 01:16:00 UTC,0.6,18,L
