time,feet,centimeters,tide
2015-12-31 03:47:00 UTC,0.1,3,L
2015-12-31 10:00:00 UTC,5.1,155,H
2015-12-31 16:07:00 UTC,0.6,18,L
2015-12-31 22:12:00 UTC,5.1,155,H
2016-01-01 04:37:00 UTC,0.4,12,L
2016-01-01 10:52:00 UTC,5.0,152,H
2016-01-01 17:02:00 UTC,0.8,24,L
2016-01-01 23:07:00 UTC,4.9,149,H
2016-01-02 05:26:00 UTC,0.6,18,L
2016-01-02 11:42:00 UTC,4.9,149,H
2016-01-02 17:58:00 UTC,0.9,27,L
2016-01-03 00:02:00 UTC,4.7,143,H
2016-01-03 06:16:00 UTC,0.8,24,L
2016-01-03 12:33:00 UTC,4.9,149,H
2016-01-03 18:56:00 UTC,0.9,27,L
2016-01-04 00:59:00 UTC,4.6,140,H
2016-01-04 07:09:00 UTC,0.8,24,L
2016-01-04 13:25:00 UTC,5.0,152,H
2016-01-04 19:52:00 UTC,0.8,24,L
2016-01-05 01:56:00 UTC,4.5,137,H
2016-01-05 08:00:00 UTC,0.9,27,L
2016-01-05 14:16:00 UTC,5.1,155,H
2016-01-05 20:45:00 UTC,0.6,18,L
2016-01-06 02:50:00 UTC,4.6,140,H
2016-01-06 08:49:00 UTC,0.8,24,L
2016-01-06 15:03:00 UTC,5.3,162,H
2016-01-06 21:33:00 UTC,0.4,12,L
2016-01-07 03:40:00 UTC,4.7,143,H
2016-01-07 09:36:00 UTC,0.7,21,L
2016-01-07 15:48:00 UTC,5.5,168,H
2016-01-07 22:17:00 UTC,0.2,6,L
2016-01-08 04:25:00 UTC,4.9,149,H
2016-01-08 10:19:00 UTC,0.5,15,L
2016-01-08 16:30:00 UTC,5.7,174,H
2016-01-08 22:59:00 UTC,-0.1,-3,L
2016-01-09 05:07:00 UTC,5.1,155,H
2016-01-09 11:01:00 UTC,0.3,9,L
2016-01-09 17:11:00 UTC,5.9,180,H
2016-01-09 23:39:00 UTC,-0.3,-9,L
2016-01-10 05:48:00 UTC,5.2,158,H
2016-01-10 11:43:00 UTC,0.1,3,L
2016-01-10 17:53:00 UTC,6.1,186,H
2016-01-11 00:19:00 UTC,-0.5,-15,L
2016-01-11 06:29:00 UTC,5.4,165,H
2016-01-11 12:26:00 UTC,0.0,0,L
2016-01-11 18:35:00 UTC,6.2,189,H
2016-01-12 01:01:00 UTC,-0.6,-18,L
2016-01-12 07:11:00 UTC,5.6,171,H
2016-01-12 13:11:00 UTC,-0.1,-3,L
2016-01-12 19:20:00 UTC,6.2,189,H
2016-01-13 01:45:00 UTC,-0.7,-21,L
2016-01-13 07:56:00 UTC,5.7,174,H
2016-01-13 13:59:00 UTC,-0.2,-6,L
2016-01-13 20:08:00 UTC,6.2,189,H
2016-01-14 02:31:00 UTC,-0.7,-21,L
2016-01-14 08:43:00 UTC,5.7,174,H
2016-01-14 14:50:00 UTC,-0.2,-6,L
2016-01-14 20:59:00 UTC,6.0,183,H
2016-01-15 03:21:00 UTC,-0.6,-18,L
2016-01-15 09:34:00 UTC,5.8,177,H
2016-01-15 15:45:00 UTC,-0.1,-3,L
2016-01-15 21:54:00 UTC,5.8,177,H
2016-01-16 04:14:00 UTC,-0.4,-12,L
2016-01-16 10:29:00 UTC,5.8,177,H
2016-01-16 16:45:00 UTC,-0.1,-3,L
2016-01-16 22:54:00 UTC,5.6,171,H
2016-01-17 05:11:00 UTC,-0.2,-6,L
2016-01-17 11:28:00 UTC,5.8,177,H
2016-01-17 17:50:00 UTC,0.0,0,L
2016-01-17 23:59:00 UTC,5.4,165,H
2016-01-18 06:12:00 UTC,0.0,0,L
2016-01-18 12:30:00 UTC,5.8,177,H
2016-01-18 18:58:00 UTC,0.0,0,L
2016-01-19 01:07:00 UTC,5.2,158,H
2016-01-19 07:16:00 UTC,0.1,3,L
2016-01-19 13:35:00 UTC,5.8,177,H
2016-01-19 20:05:00 UTC,-0.1,-3,L
2016-01-20 02:16:00 UTC,5.2,158,H
2016-01-20 08:20:00 UTC,0.1,3,L
2016-01-20 14:38:00 UTC,5.9,180,H
2016-01-20 21:09:00 UTC,-0.3,-9,L
2016-01-21 03:20:00 UTC,5.2,158,H
2016-01-21 09:21:00 UTC,0.1,3,L
2016-01-21 15:37:00 UTC,6.0,183,H
2016-01-21 22:07:00 UTC,-0.4,-12,L
2016-01-22 04:18:00 UTC,5.3,162,H
2016-01-22 10:17:00 UTC,0.0,0,L
2016-01-22 16:31:00 UTC,6.1,186,H
2016-01-22 22:59:00 UTC,-0.5,-15,L
2016-01-23 05:10:00 UTC,5.4,165,H
2016-01-23 11:08:00 UTC,0.0,0,L
2016-01-23 17:20:00 UTC,6.1,186,H
2016-01-23 23:47:00 UTC,-0.6,-18,L
2016-01-24 05:57:00 UTC,5.5,168,H
2016-01-24 11:56:00 UTC,-0.1,-3,L
2016-01-24 18:06:00 UTC,6.1,186,H
2016-01-25 00:31:00 UTC,-0.5,-15,L
2016-01-25 06:41:00 UTC,5.5,168,H
2016-01-25 12:41:00 UTC,0.0,0,L
2016-01-25 18:49:00 UTC,6.0,183,H
2016-01-26 01:13:00 UTC,-0.4,-12,L
2016-01-26 07:22:00 UTC,5.5,168,H
2016-01-26 13:23:00 UTC,0.1,3,L
2016-01-26 19:30:00 UTC,5.8,177,H
2016-01-27 01:53:00 UTC,-0.3,-9,L
2016-01-27 08:02:00 UTC,5.4,165,H
2016-01-27 14:05:00 UTC,0.2,6,L
2016-01-27 20:11:00 UTC,5.6,171,H
2016-01-28 02:32:00 UTC,-0.1,-3,L
2016-01-28 08:41:00 UTC,5.3,162,H
2016-01-28 14:47:00 UTC,0.3,9,L
