time,feet,centimeters,tide
2016-01-01 01:18:00 UTC,0.0,0,L
2016-01-01 06:57:00 UTC,1.3,40,H
2016-01-01 13:34:00 UTC,0.2,6,L
2016-01-01 19:08:00 UTC,1.5,46,H
2016-01-02 02:03:00 UTC,0.0,0,L
2016-01-02 07:51:00 UTC,1.4,43,H
2016-01-02 14:28:00 UTC,0.3,9,L
2016-01-02 19:57:00 UTC,1.4,43,H
2016-01-03 02:49:00 UTC,0.0,0,L
2016-01-03 08:47:00 UTC,1.4,43,H
2016-01-03 15:24:00 UTC,0.3,9,L
2016-01-03 20:50:00 UTC,1.3,40,H
2016-01-04 03:36:00 UTC,0.0,0,L
2016-01-04 09:42:00 UTC,1.5,46,H
2016-01-04 16:19:00 UTC,0.3,9,L
2016-01-04 21:42:00 UTC,1.3,40,H
2016-01-05 04:22:00 UTC,-0.1,-3,L
2016-01-05 10:30:00 UTC,1.6,49,H
2016-01-05 17:11:00 UTC,0.2,6,L
2016-01-05 22:30:00 UTC,1.2,37,H
2016-01-06 05:07:00 UTC,-0.1,-3,L
2016-01-06 11:15:00 UTC,1.7,52,H
2016-01-06 18:02:00 UTC,0.2,6,L
2016-01-06 23:15:00 UTC,1.2,37,H
2016-01-07 05:52:00 UTC,-0.2,-6,L
2016-01-07 11:59:00 UTC,1.8,55,H
2016-01-07 18:51:00 UTC,0.1,3,L
2016-01-08 00:01:00 UTC,1.2,37,H
2016-01-08 06:37:00 UTC,-0.2,-6,L
2016-01-08 12:46:00 UTC,1.9,58,H
2016-01-08 19:38:00 UTC,0.0,0,L
2016-01-09 00:49:00 UTC,1.3,40,H
2016-01-09 07:22:00 UTC,-0.3,-9,L
2016-01-09 13:34:00 UTC,2.0,61,H
2016-01-09 20:22:00 UTC,0.0,0,L
2016-01-10 01:40:00 UTC,1.3,40,H
2016-01-10 08:05:00 UTC,-0.3,-9,L
2016-01-10 14:21:00 UTC,2.0,61,H
2016-01-10 21:06:00 UTC,-0.1,-3,L
2016-01-11 02:31:00 UTC,1.3,40,H
2016-01-11 08:49:00 UTC,-0.3,-9,L
2016-01-11 15:06:00 UTC,2.0,61,H
2016-01-11 21:50:00 UTC,-0.1,-3,L
2016-01-12 03:20:00 UTC,1.4,43,H
2016-01-12 09:37:00 UTC,-0.3,-9,L
2016-01-12 15:52:00 UTC,2.0,61,H
2016-01-12 22:38:00 UTC,-0.2,-6,L
2016-01-13 04:11:00 UTC,1.4,43,H
2016-01-13 10:32:00 UTC,-0.2,-6,L
2016-01-13 16:39:00 UTC,1.9,58,H
2016-01-13 23:29:00 UTC,-0.2,-6,L
2016-01-14 05:05:00 UTC,1.5,46,H
2016-01-14 11:34:00 UTC,-0.1,-3,L
2016-01-14 17:28:00 UTC,1.8,55,H
2016-01-15 00:19:00 UTC,-0.2,-6,L
2016-01-15 06:01:00 UTC,1.5,46,H
2016-01-15 12:36:00 UTC,-0.1,-3,L
2016-01-15 18:18:00 UTC,1.7,52,H
2016-01-16 01:08:00 UTC,-0.3,-9,L
2016-01-16 06:59:00 UTC,1.6,49,H
2016-01-16 13:36:00 UTC,0.0,0,L
2016-01-16 19:11:00 UTC,1.5,46,H
2016-01-17 01:58:00 UTC,-0.3,-9,L
2016-01-17 08:01:00 UTC,1.6,49,H
2016-01-17 14:38:00 UTC,0.0,0,L
2016-01-17 20:08:00 UTC,1.4,43,H
2016-01-18 02:51:00 UTC,-0.3,-9,L
2016-01-18 09:05:00 UTC,1.7,52,H
2016-01-18 15:40:00 UTC,0.0,0,L
2016-01-18 21:09:00 UTC,1.3,40,H
2016-01-19 03:47:00 UTC,-0.4,-12,L
2016-01-19 10:06:00 UTC,1.8,55,H
2016-01-19 16:40:00 UTC,0.0,0,L
2016-01-19 22:07:00 UTC,1.3,40,H
2016-01-20 04:41:00 UTC,-0.4,-12,L
2016-01-20 11:00:00 UTC,1.9,58,H
2016-01-20 17:37:00 UTC,0.0,0,L
2016-01-20 23:00:00 UTC,1.3,40,H
2016-01-21 05:35:00 UTC,-0.4,-12,L
2016-01-21 11:50:00 UTC,1.9,58,H
2016-01-21 18:31:00 UTC,-0.1,-3,L
2016-01-21 23:51:00 UTC,1.3,40,H
2016-01-22 06:27:00 UTC,-0.4,-12,L
2016-01-22 12:40:00 UTC,1.9,58,H
2016-01-22 19:21:00 UTC,-0.1,-3,L
2016-01-23 00:43:00 UTC,1.3,40,H
2016-01-23 07:17:00 UTC,-0.4,-12,L
2016-01-23 13:30:00 UTC,1.9,58,H
2016-01-23 20:08:00 UTC,-0.1,-3,L
2016-01-24 01:36:00 UTC,1.3,40,H
2016-01-24 08:05:00 UTC,-0.4,-12,L
2016-01-24 14:16:00 UTC,1.8,55,H
2016-01-24 20:53:00 UTC,-0.1,-3,L
2016-01-25 02:25:00 UTC,1.3,40,H
2016-01-25 08:51:00 UTC,-0.3,-9,L
2016-01-25 14:59:00 UTC,1.8,55,H
