time,feet,centimeters,tide
2015-12-31 01:09:00 UTC,0.3,9,H
2015-12-31 07:50:00 UTC,0.0,0,L
2015-12-31 14:18:00 UTC,0.3,9,H
2015-12-31 20:19:00 UTC,0.1,3,L
2016-01-01 01:56:00 UTC,0.3,9,H
2016-01-01 08:33:00 UTC,0.1,3,L
2016-01-01 15:06:00 UTC,0.3,9,H
2016-01-01 21:22:00 UTC,0.1,3,L
2016-01-02 02:51:00 UTC,0.3,9,H
2016-01-02 09:17:00 UTC,0.1,3,L
2016-01-02 15:55:00 UTC,0.3,9,H
2016-01-02 22:36:00 UTC,0.1,3,L
2016-01-03 04:01:00 UTC,0.2,6,H
2016-01-03 10:08:00 UTC,0.1,3,L
2016-01-03 16:47:00 UTC,0.3,9,H
2016-01-03 23:55:00 UTC,0.1,3,L
2016-01-04 05:29:00 UTC,0.2,6,H
2016-01-04 11:08:00 UTC,0.1,3,L
2016-01-04 17:41:00 UTC,0.3,9,H
2016-01-05 01:02:00 UTC,0.1,3,L
2016-01-05 06:58:00 UTC,0.2,6,H
2016-01-05 12:11:00 UTC,0.1,3,L
2016-01-05 18:32:00 UTC,0.3,9,H
2016-01-06 01:53:00 UTC,0.1,3,L
2016-01-06 08:03:00 UTC,0.2,6,H
2016-01-06 13:10:00 UTC,0.1,3,L
2016-01-06 19:20:00 UTC,0.4,12,H
2016-01-07 02:36:00 UTC,0.0,0,L
2016-01-07 08:52:00 UTC,0.3,9,H
2016-01-07 14:01:00 UTC,0.1,3,L
2016-01-07 20:04:00 UTC,0.4,12,H
2016-01-08 03:14:00 UTC,0.0,0,L
2016-01-08 09:32:00 UTC,0.3,9,H
2016-01-08 14:47:00 UTC,0.1,3,L
2016-01-08 20:46:00 UTC,0.4,12,H
2016-01-09 03:50:00 UTC,0.0,0,L
2016-01-09 10:09:00 UTC,0.3,9,H
2016-01-09 15:30:00 UTC,0.1,3,L
2016-01-09 21:26:00 UTC,0.4,12,H
2016-01-10 04:26:00 UTC,0.0,0,L
2016-01-10 10:45:00 UTC,0.3,9,H
2016-01-10 16:12:00 UTC,0.1,3,L
2016-01-10 22:07:00 UTC,0.4,12,H
2016-01-11 05:02:00 UTC,-0.1,-3,L
2016-01-11 11:21:00 UTC,0.3,9,H
2016-01-11 16:55:00 UTC,0.1,3,L
2016-01-11 22:48:00 UTC,0.4,12,H
2016-01-12 05:40:00 UTC,-0.1,-3,L
2016-01-12 11:58:00 UTC,0.3,9,H
2016-01-12 17:39:00 UTC,0.1,3,L
2016-01-12 23:31:00 UTC,0.4,12,H
2016-01-13 06:18:00 UTC,-0.1,-3,L
2016-01-13 12:37:00 UTC,0.3,9,H
2016-01-13 18:26:00 UTC,0.1,3,L
2016-01-14 00:17:00 UTC,0.4,12,H
2016-01-14 06:59:00 UTC,0.0,0,L
2016-01-14 13:19:00 UTC,0.3,9,H
2016-01-14 19:17:00 UTC,0.1,3,L
2016-01-15 01:06:00 UTC,0.3,9,H
2016-01-15 07:41:00 UTC,0.0,0,L
2016-01-15 14:04:00 UTC,0.3,9,H
2016-01-15 20:15:00 UTC,0.1,3,L
2016-01-16 02:02:00 UTC,0.3,9,H
2016-01-16 08:28:00 UTC,0.0,0,L
2016-01-16 14:54:00 UTC,0.3,9,H
2016-01-16 21:23:00 UTC,0.1,3,L
2016-01-17 03:09:00 UTC,0.3,9,H
2016-01-17 09:21:00 UTC,0.1,3,L
2016-01-17 15:51:00 UTC,0.3,9,H
2016-01-17 22:42:00 UTC,0.1,3,L
2016-01-18 04:32:00 UTC,0.2,6,H
