time,feet,centimeters,tide
2015-12-31 05:06:00 UTC,3.7,113,H
2015-12-31 11:17:00 UTC,0.4,12,L
2015-12-31 17:12:00 UTC,3.9,119,H
2015-12-31 23:50:00 UTC,0.4,12,L
2016-01-01 06:00:00 UTC,3.6,110,H
2016-01-01 12:09:00 UTC,0.6,18,L
2016-01-01 18:03:00 UTC,3.7,113,H
2016-01-02 00:41:00 UTC,0.6,18,L
2016-01-02 06:50:00 UTC,3.6,110,H
2016-01-02 13:04:00 UTC,0.8,24,L
2016-01-02 18:51:00 UTC,3.6,110,H
2016-01-03 01:32:00 UTC,0.6,18,L
2016-01-03 07:38:00 UTC,3.7,113,H
2016-01-03 14:05:00 UTC,0.8,24,L
2016-01-03 19:39:00 UTC,3.5,107,H
2016-01-04 02:26:00 UTC,0.6,18,L
2016-01-04 08:26:00 UTC,3.8,116,H
2016-01-04 15:04:00 UTC,0.8,24,L
2016-01-04 20:28:00 UTC,3.5,107,H
2016-01-05 03:19:00 UTC,0.4,12,L
2016-01-05 09:15:00 UTC,4.0,122,H
2016-01-05 15:59:00 UTC,0.6,18,L
2016-01-05 21:18:00 UTC,3.5,107,H
2016-01-06 04:08:00 UTC,0.2,6,L
2016-01-06 10:03:00 UTC,4.2,128,H
2016-01-06 16:48:00 UTC,0.4,12,L
2016-01-06 22:08:00 UTC,3.6,110,H
2016-01-07 04:54:00 UTC,0.0,0,L
2016-01-07 10:49:00 UTC,4.4,134,H
2016-01-07 17:35:00 UTC,0.1,3,L
2016-01-07 22:55:00 UTC,3.7,113,H
2016-01-08 05:39:00 UTC,-0.2,-6,L
2016-01-08 11:33:00 UTC,4.7,143,H
2016-01-08 18:19:00 UTC,-0.1,-3,L
2016-01-08 23:40:00 UTC,3.9,119,H
2016-01-09 06:23:00 UTC,-0.4,-12,L
2016-01-09 12:15:00 UTC,4.9,149,H
2016-01-09 19:03:00 UTC,-0.3,-9,L
2016-01-10 00:24:00 UTC,4.1,125,H
2016-01-10 07:08:00 UTC,-0.6,-18,L
2016-01-10 12:57:00 UTC,5.0,152,H
