time,feet,centimeters,tide
2015-12-31 01:23:00 UTC,0.3,9,L
2015-12-31 07:32:00 UTC,11.2,341,H
2015-12-31 13:43:00 UTC,1.4,43,L
2015-12-31 19:44:00 UTC,11.3,344,H
2016-01-01 02:13:00 UTC,0.9,27,L
2016-01-01 08:24:00 UTC,10.9,332,H
2016-01-01 14:38:00 UTC,1.8,55,L
2016-01-01 20:39:00 UTC,10.7,326,H
2016-01-02 03:02:00 UTC,1.3,40,L
2016-01-02 09:14:00 UTC,10.8,329,H
2016-01-02 15:34:00 UTC,1.9,58,L
2016-01-02 21:34:00 UTC,10.3,314,H
2016-01-03 03:52:00 UTC,1.7,52,L
2016-01-03 10:05:00 UTC,10.8,329,H
2016-01-03 16:32:00 UTC,1.9,58,L
2016-01-03 22:31:00 UTC,10.0,305,H
2016-01-04 04:45:00 UTC,1.9,58,L
2016-01-04 10:57:00 UTC,10.9,332,H
2016-01-04 17:28:00 UTC,1.7,52,L
2016-01-04 23:28:00 UTC,10.0,305,H
2016-01-05 05:36:00 UTC,1.9,58,L
2016-01-05 11:48:00 UTC,11.2,341,H
2016-01-05 18:21:00 UTC,1.4,43,L
2016-01-06 00:22:00 UTC,10.1,308,H
2016-01-06 06:25:00 UTC,1.7,52,L
2016-01-06 12:35:00 UTC,11.5,351,H
2016-01-06 19:09:00 UTC,0.9,27,L
2016-01-07 01:12:00 UTC,10.4,317,H
2016-01-07 07:12:00 UTC,1.5,46,L
2016-01-07 13:20:00 UTC,12.0,366,H
2016-01-07 19:53:00 UTC,0.4,12,L
2016-01-08 01:57:00 UTC,10.7,326,H
2016-01-08 07:55:00 UTC,1.1,34,L
2016-01-08 14:02:00 UTC,12.5,381,H
2016-01-08 20:35:00 UTC,-0.2,-6,L
2016-01-09 02:39:00 UTC,11.1,338,H
2016-01-09 08:37:00 UTC,0.7,21,L
2016-01-09 14:43:00 UTC,12.9,393,H
2016-01-09 21:15:00 UTC,-0.7,-21,L
2016-01-10 03:20:00 UTC,11.5,351,H
2016-01-10 09:19:00 UTC,0.3,9,L
2016-01-10 15:25:00 UTC,13.3,405,H
2016-01-10 21:55:00 UTC,-1.1,-34,L
2016-01-11 04:01:00 UTC,11.9,363,H
2016-01-11 10:02:00 UTC,0.0,0,L
2016-01-11 16:07:00 UTC,13.6,415,H
2016-01-11 22:37:00 UTC,-1.4,-43,L
2016-01-12 04:43:00 UTC,12.2,372,H
2016-01-12 10:47:00 UTC,-0.3,-9,L
2016-01-12 16:52:00 UTC,13.6,415,H
2016-01-12 23:21:00 UTC,-1.5,-46,L
2016-01-13 05:28:00 UTC,12.4,378,H
2016-01-13 11:35:00 UTC,-0.4,-12,L
2016-01-13 17:40:00 UTC,13.5,411,H
2016-01-14 00:07:00 UTC,-1.5,-46,L
2016-01-14 06:15:00 UTC,12.6,384,H
2016-01-14 12:26:00 UTC,-0.4,-12,L
2016-01-14 18:31:00 UTC,13.2,402,H
2016-01-15 00:57:00 UTC,-1.2,-37,L
