time,feet,centimeters,tide
2016-01-01 02:30:00 UTC,5.9,180,L
2016-01-01 08:02:00 UTC,23.3,710,H
2016-01-01 14:47:00 UTC,4.6,140,L
2016-01-01 20:38:00 UTC,25.0,762,H
2016-01-02 03:25:00 UTC,6.3,192,L
2016-01-02 08:57:00 UTC,22.0,671,H
2016-01-02 15:41:00 UTC,6.3,192,L
2016-01-02 21:28:00 UTC,24.3,741,H
2016-01-03 04:21:00 UTC,6.3,192,L
2016-01-03 09:58:00 UTC,21.1,643,H
2016-01-03 16:38:00 UTC,7.5,229,L
2016-01-03 22:21:00 UTC,23.9,728,H
2016-01-04 05:18:00 UTC,5.6,171,L
2016-01-04 11:04:00 UTC,20.9,637,H
2016-01-04 17:34:00 UTC,8.1,247,L
2016-01-04 23:16:00 UTC,24.0,732,H
2016-01-05 06:12:00 UTC,4.5,137,L
2016-01-05 12:10:00 UTC,21.4,652,H
2016-01-05 18:29:00 UTC,8.0,244,L
2016-01-06 00:12:00 UTC,24.6,750,H
2016-01-06 07:03:00 UTC,3.0,91,L
2016-01-06 13:09:00 UTC,22.6,689,H
2016-01-06 19:21:00 UTC,7.5,229,L
2016-01-07 01:04:00 UTC,25.5,777,H
2016-01-07 07:52:00 UTC,1.4,43,L
2016-01-07 14:01:00 UTC,24.2,738,H
2016-01-07 20:10:00 UTC,6.6,201,L
2016-01-08 01:52:00 UTC,26.7,814,H
2016-01-08 08:38:00 UTC,-0.2,-6,L
2016-01-08 14:46:00 UTC,25.8,786,H
2016-01-08 20:57:00 UTC,5.7,174,L
2016-01-09 02:37:00 UTC,27.9,850,H
2016-01-09 09:22:00 UTC,-1.6,-49,L
2016-01-09 15:28:00 UTC,27.2,829,H
2016-01-09 21:42:00 UTC,4.7,143,L
2016-01-10 03:20:00 UTC,29.0,884,H
2016-01-10 10:06:00 UTC,-2.7,-82,L
2016-01-10 16:08:00 UTC,28.4,866,H
2016-01-10 22:27:00 UTC,3.8,116,L
2016-01-11 04:02:00 UTC,29.7,905,H
2016-01-11 10:49:00 UTC,-3.2,-98,L
2016-01-11 16:49:00 UTC,29.3,893,H
2016-01-11 23:11:00 UTC,3.1,94,L
2016-01-12 04:45:00 UTC,29.9,911,H
2016-01-12 11:32:00 UTC,-3.2,-98,L
2016-01-12 17:30:00 UTC,29.7,905,H
2016-01-12 23:56:00 UTC,2.7,82,L
2016-01-13 05:30:00 UTC,29.6,902,H
2016-01-13 12:16:00 UTC,-2.4,-73,L
2016-01-13 18:12:00 UTC,29.7,905,H
2016-01-14 00:43:00 UTC,2.6,79,L
2016-01-14 06:17:00 UTC,28.7,875,H
2016-01-14 13:02:00 UTC,-1.0,-30,L
2016-01-14 18:57:00 UTC,29.4,896,H
2016-01-15 01:33:00 UTC,2.7,82,L
2016-01-15 07:08:00 UTC,27.4,835,H
2016-01-15 13:51:00 UTC,0.9,27,L
2016-01-15 19:44:00 UTC,28.7,875,H
2016-01-16 02:27:00 UTC,2.9,88,L
2016-01-16 08:05:00 UTC,25.8,786,H
2016-01-16 14:45:00 UTC,3.0,91,L
2016-01-16 20:35:00 UTC,27.9,850,H
2016-01-17 03:26:00 UTC,3.0,91,L
2016-01-17 09:07:00 UTC,24.3,741,H
2016-01-17 15:45:00 UTC,4.9,149,L
2016-01-17 21:32:00 UTC,27.0,823,H
2016-01-18 04:28:00 UTC,2.8,85,L
2016-01-18 10:17:00 UTC,23.2,707,H
2016-01-18 16:48:00 UTC,6.2,189,L
2016-01-18 22:33:00 UTC,26.5,808,H
2016-01-19 05:30:00 UTC,2.1,64,L
2016-01-19 11:31:00 UTC,22.9,698,H
2016-01-19 17:50:00 UTC,6.7,204,L
2016-01-19 23:38:00 UTC,26.4,805,H
2016-01-20 06:29:00 UTC,1.1,34,L
2016-01-20 12:44:00 UTC,23.6,719,H
2016-01-20 18:49:00 UTC,6.5,198,L
2016-01-21 00:42:00 UTC,26.8,817,H
2016-01-21 07:25:00 UTC,-0.1,-3,L
2016-01-21 13:48:00 UTC,24.8,756,H
2016-01-21 19:45:00 UTC,5.7,174,L
2016-01-22 01:41:00 UTC,27.5,838,H
2016-01-22 08:17:00 UTC,-1.3,-40,L
2016-01-22 14:41:00 UTC,26.1,796,H
2016-01-22 20:38:00 UTC,4.7,143,L
2016-01-23 02:32:00 UTC,28.3,863,H
2016-01-23 09:06:00 UTC,-2.3,-70,L
2016-01-23 15:25:00 UTC,27.3,832,H
2016-01-23 21:26:00 UTC,3.7,113,L
2016-01-24 03:19:00 UTC,28.9,881,H
2016-01-24 09:52:00 UTC,-2.8,-85,L
2016-01-24 16:05:00 UTC,28.1,856,H
2016-01-24 22:13:00 UTC,2.9,88,L
2016-01-25 04:01:00 UTC,29.1,887,H
2016-01-25 10:36:00 UTC,-2.8,-85,L
2016-01-25 16:44:00 UTC,28.5,869,H
2016-01-25 22:57:00 UTC,2.5,76,L
2016-01-26 04:42:00 UTC,28.9,881,H
2016-01-26 11:18:00 UTC,-2.3,-70,L
2016-01-26 17:21:00 UTC,28.6,872,H
2016-01-26 23:41:00 UTC,2.4,73,L
2016-01-27 05:22:00 UTC,28.2,860,H
2016-01-27 12:00:00 UTC,-1.2,-37,L
2016-01-27 17:57:00 UTC,28.3,863,H
2016-01-28 00:24:00 UTC,2.7,82,L
2016-01-28 06:03:00 UTC,27.2,829,H
2016-01-28 12:41:00 UTC,0.3,9,L
2016-01-28 18:35:00 UTC,27.6,841,H
2016-01-29 01:08:00 UTC,3.3,101,L
2016-01-29 06:44:00 UTC,25.9,789,H
2016-01-29 13:24:00 UTC,2.2,67,L
2016-01-29 19:12:00 UTC,26.8,817,H
2016-01-30 01:53:00 UTC,4.2,128,L
2016-01-30 07:27:00 UTC,24.5,747,H
