time,feet,centimeters,tide
2016-01-01 05:29:00 UTC,1.4,43,L
2016-01-01 11:49:00 UTC,10.4,317,H
2016-01-01 18:18:00 UTC,-2.0,-61,L
2016-01-02 00:48:00 UTC,9.2,280,H
2016-01-02 06:22:00 UTC,1.4,43,L
2016-01-02 12:30:00 UTC,9.7,296,H
2016-01-02 18:53:00 UTC,-2.1,-64,L
2016-01-03 01:29:00 UTC,9.9,302,H
2016-01-03 07:14:00 UTC,1.5,46,L
2016-01-03 13:10:00 UTC,8.8,268,H
2016-01-03 19:27:00 UTC,-1.8,-55,L
2016-01-04 02:09:00 UTC,10.4,317,H
2016-01-04 08:07:00 UTC,1.7,52,L
2016-01-04 13:49:00 UTC,7.8,238,H
2016-01-04 20:00:00 UTC,-1.4,-43,L
2016-01-05 02:49:00 UTC,10.7,326,H
2016-01-05 09:01:00 UTC,2.0,61,L
2016-01-05 14:29:00 UTC,6.7,204,H
2016-01-05 20:32:00 UTC,-0.8,-24,L
2016-01-06 03:29:00 UTC,10.9,332,H
2016-01-06 09:57:00 UTC,2.2,67,L
2016-01-06 15:11:00 UTC,5.6,171,H
2016-01-06 21:00:00 UTC,-0.2,-6,L
2016-01-07 04:10:00 UTC,10.9,332,H
2016-01-07 10:58:00 UTC,2.3,70,L
2016-01-07 15:56:00 UTC,4.5,137,H
2016-01-07 21:25:00 UTC,0.4,12,L
2016-01-08 04:52:00 UTC,10.9,332,H
2016-01-08 12:04:00 UTC,2.3,70,L
2016-01-08 16:51:00 UTC,3.6,110,H
2016-01-08 21:48:00 UTC,0.9,27,L
2016-01-09 05:38:00 UTC,10.8,329,H
2016-01-09 13:19:00 UTC,2.2,67,L
2016-01-09 18:03:00 UTC,3.1,94,H
2016-01-09 22:17:00 UTC,1.3,40,L
2016-01-10 06:27:00 UTC,10.8,329,H
2016-01-10 14:25:00 UTC,1.8,55,L
2016-01-10 19:21:00 UTC,3.0,91,H
2016-01-10 23:06:00 UTC,1.6,49,L
2016-01-11 07:20:00 UTC,10.8,329,H
2016-01-11 15:04:00 UTC,1.3,40,L
2016-01-11 20:28:00 UTC,3.5,107,H
2016-01-12 00:19:00 UTC,2.0,61,L
2016-01-12 08:12:00 UTC,10.9,332,H
2016-01-12 15:32:00 UTC,0.7,21,L
2016-01-12 21:21:00 UTC,4.4,134,H
2016-01-13 01:43:00 UTC,2.0,61,L
2016-01-13 09:01:00 UTC,11.0,335,H
2016-01-13 16:00:00 UTC,0.1,3,L
2016-01-13 22:08:00 UTC,5.6,171,H
2016-01-14 02:55:00 UTC,1.8,55,L
2016-01-14 09:48:00 UTC,10.9,332,H
2016-01-14 16:30:00 UTC,-0.6,-18,L
2016-01-14 22:53:00 UTC,6.9,210,H
2016-01-15 04:00:00 UTC,1.5,46,L
2016-01-15 10:34:00 UTC,10.7,326,H
2016-01-15 17:03:00 UTC,-1.3,-40,L
2016-01-15 23:36:00 UTC,8.3,253,H
2016-01-16 04:59:00 UTC,1.3,40,L
2016-01-16 11:19:00 UTC,10.2,311,H
2016-01-16 17:39:00 UTC,-1.9,-58,L
2016-01-17 00:20:00 UTC,9.6,293,H
2016-01-17 05:57:00 UTC,1.1,34,L
2016-01-17 12:04:00 UTC,9.6,293,H
2016-01-17 18:16:00 UTC,-2.3,-70,L
2016-01-18 01:05:00 UTC,10.6,323,H
2016-01-18 06:54:00 UTC,1.1,34,L
2016-01-18 12:48:00 UTC,8.7,265,H
