time,feet,centimeters,tide
2015-12-31 07:38:00 UTC,0.3,9,L
2015-12-31 13:31:00 UTC,7.8,238,H
2015-12-31 20:44:00 UTC,2.1,64,L
2016-01-01 00:43:00 UTC,6.9,210,H
2016-01-01 08:29:00 UTC,0.7,21,L
2016-01-01 14:20:00 UTC,7.9,241,H
2016-01-01 21:55:00 UTC,1.9,58,L
2016-01-02 01:53:00 UTC,6.5,198,H
2016-01-02 09:19:00 UTC,1.2,37,L
2016-01-02 15:02:00 UTC,8.0,244,H
2016-01-02 23:00:00 UTC,1.6,49,L
2016-01-03 03:18:00 UTC,6.3,192,H
2016-01-03 10:14:00 UTC,1.6,49,L
2016-01-03 15:44:00 UTC,8.1,247,H
2016-01-03 23:56:00 UTC,1.1,34,L
2016-01-04 04:47:00 UTC,6.3,192,H
2016-01-04 11:09:00 UTC,1.9,58,L
2016-01-04 16:25:00 UTC,8.3,253,H
2016-01-05 00:45:00 UTC,0.6,18,L
2016-01-05 06:01:00 UTC,6.4,195,H
2016-01-05 12:03:00 UTC,2.2,67,L
2016-01-05 17:06:00 UTC,8.4,256,H
2016-01-06 01:27:00 UTC,0.2,6,L
2016-01-06 06:58:00 UTC,6.7,204,H
2016-01-06 12:52:00 UTC,2.3,70,L
2016-01-06 17:46:00 UTC,8.6,262,H
2016-01-07 02:05:00 UTC,-0.3,-9,L
2016-01-07 07:45:00 UTC,6.9,210,H
2016-01-07 13:37:00 UTC,2.4,73,L
2016-01-07 18:26:00 UTC,8.8,268,H
2016-01-08 02:41:00 UTC,-0.6,-18,L
2016-01-08 08:26:00 UTC,7.2,219,H
2016-01-08 14:19:00 UTC,2.5,76,L
2016-01-08 19:06:00 UTC,9.0,274,H
2016-01-09 03:17:00 UTC,-0.9,-27,L
2016-01-09 09:04:00 UTC,7.4,226,H
2016-01-09 15:00:00 UTC,2.4,73,L
2016-01-09 19:46:00 UTC,9.1,277,H
2016-01-10 03:53:00 UTC,-1.2,-37,L
2016-01-10 09:41:00 UTC,7.6,232,H
2016-01-10 15:42:00 UTC,2.4,73,L
2016-01-10 20:28:00 UTC,9.1,277,H
2016-01-11 04:31:00 UTC,-1.3,-40,L
2016-01-11 10:19:00 UTC,7.7,235,H
2016-01-11 16:26:00 UTC,2.3,70,L
2016-01-11 21:11:00 UTC,9.0,274,H
2016-01-12 05:11:00 UTC,-1.2,-37,L
2016-01-12 10:57:00 UTC,7.9,241,H
2016-01-12 17:15:00 UTC,2.2,67,L
2016-01-12 21:58:00 UTC,8.8,268,H
2016-01-13 05:52:00 UTC,-1.0,-30,L
2016-01-13 11:38:00 UTC,8.0,244,H
2016-01-13 18:09:00 UTC,2.0,61,L
2016-01-13 22:49:00 UTC,8.4,256,H
2016-01-14 06:36:00 UTC,-0.7,-21,L
2016-01-14 12:21:00 UTC,8.2,250,H
2016-01-14 19:10:00 UTC,1.8,55,L
2016-01-14 23:47:00 UTC,7.9,241,H
2016-01-15 07:24:00 UTC,-0.2,-6,L
2016-01-15 13:06:00 UTC,8.4,256,H
2016-01-15 20:20:00 UTC,1.6,49,L
2016-01-16 00:56:00 UTC,7.3,223,H
2016-01-16 08:16:00 UTC,0.4,12,L
2016-01-16 13:56:00 UTC,8.5,259,H
2016-01-16 21:34:00 UTC,1.2,37,L
2016-01-17 02:18:00 UTC,6.9,210,H
2016-01-17 09:14:00 UTC,1.0,30,L
2016-01-17 14:48:00 UTC,8.7,265,H
2016-01-17 22:49:00 UTC,0.7,21,L
2016-01-18 03:50:00 UTC,6.7,204,H
2016-01-18 10:17:00 UTC,1.5,46,L
2016-01-18 15:42:00 UTC,8.9,271,H
2016-01-18 23:57:00 UTC,0.2,6,L
2016-01-19 05:17:00 UTC,6.8,207,H
2016-01-19 11:23:00 UTC,1.9,58,L
2016-01-19 16:36:00 UTC,9.0,274,H
2016-01-20 00:56:00 UTC,-0.4,-12,L
2016-01-20 06:28:00 UTC,7.1,216,H
2016-01-20 12:27:00 UTC,2.1,64,L
2016-01-20 17:29:00 UTC,9.2,280,H
2016-01-21 01:48:00 UTC,-0.7,-21,L
2016-01-21 07:26:00 UTC,7.4,226,H
2016-01-21 13:25:00 UTC,2.2,67,L
2016-01-21 18:19:00 UTC,9.3,283,H
2016-01-22 02:35:00 UTC,-1.0,-30,L
2016-01-22 08:16:00 UTC,7.7,235,H
2016-01-22 14:18:00 UTC,2.2,67,L
2016-01-22 19:07:00 UTC,9.2,280,H
2016-01-23 03:17:00 UTC,-1.1,-34,L
2016-01-23 09:00:00 UTC,7.8,238,H
2016-01-23 15:07:00 UTC,2.1,64,L
2016-01-23 19:51:00 UTC,9.1,277,H
2016-01-24 03:56:00 UTC,-1.1,-34,L
2016-01-24 09:40:00 UTC,7.9,241,H
2016-01-24 15:54:00 UTC,2.1,64,L
2016-01-24 20:33:00 UTC,9.0,274,H
