time,feet,centimeters,tide
2016-01-01 03:36:00 UTC,0.4,12,H
2016-01-01 16:39:00 UTC,0.0,0,L
2016-01-02 02:38:00 UTC,0.5,15,H
2016-01-02 13:32:00 UTC,0.0,0,L
2016-01-03 02:01:00 UTC,0.5,15,H
2016-01-03 12:36:00 UTC,-0.1,-3,L
2016-01-04 01:43:00 UTC,0.5,15,H
2016-01-04 12:34:00 UTC,-0.2,-6,L
2016-01-05 01:45:00 UTC,0.6,18,H
2016-01-05 12:49:00 UTC,-0.3,-9,L
2016-01-06 02:03:00 UTC,0.6,18,H
2016-01-06 13:13:00 UTC,-0.4,-12,L
2016-01-07 02:33:00 UTC,0.7,21,H
2016-01-07 13:44:00 UTC,-0.5,-15,L
2016-01-08 03:12:00 UTC,0.7,21,H
2016-01-08 14:20:00 UTC,-0.6,-18,L
2016-01-09 03:57:00 UTC,0.8,24,H
2016-01-09 14:58:00 UTC,-0.6,-18,L
2016-01-10 04:44:00 UTC,0.8,24,H
2016-01-10 15:38:00 UTC,-0.6,-18,L
2016-01-11 05:32:00 UTC,0.8,24,H
2016-01-11 16:17:00 UTC,-0.6,-18,L
2016-01-12 06:20:00 UTC,0.7,21,H
2016-01-12 16:55:00 UTC,-0.5,-15,L
2016-01-13 07:08:00 UTC,0.6,18,H
2016-01-13 17:29:00 UTC,-0.3,-9,L
2016-01-14 08:00:00 UTC,0.4,12,H
2016-01-14 17:57:00 UTC,-0.2,-6,L
2016-01-15 02:51:00 UTC,0.3,9,H
2016-01-15 07:29:00 UTC,0.3,9,L
2016-01-15 09:32:00 UTC,0.3,9,H
2016-01-15 18:06:00 UTC,0.0,0,L
2016-01-16 01:35:00 UTC,0.3,9,H
2016-01-16 09:09:00 UTC,0.0,0,L
2016-01-17 00:55:00 UTC,0.4,12,H
2016-01-17 10:05:00 UTC,-0.2,-6,L
2016-01-18 00:38:00 UTC,0.5,15,H
2016-01-18 10:58:00 UTC,-0.3,-9,L
2016-01-19 00:46:00 UTC,0.6,18,H
2016-01-19 11:51:00 UTC,-0.5,-15,L
2016-01-20 01:20:00 UTC,0.6,18,H
2016-01-20 12:44:00 UTC,-0.6,-18,L
2016-01-21 02:11:00 UTC,0.7,21,H
2016-01-21 13:36:00 UTC,-0.7,-21,L
2016-01-22 03:10:00 UTC,0.7,21,H
2016-01-22 14:26:00 UTC,-0.7,-21,L
2016-01-23 04:09:00 UTC,0.7,21,H
2016-01-23 15:12:00 UTC,-0.6,-18,L
2016-01-24 05:02:00 UTC,0.7,21,H
2016-01-24 15:52:00 UTC,-0.6,-18,L
2016-01-25 05:46:00 UTC,0.6,18,H
2016-01-25 16:25:00 UTC,-0.5,-15,L
2016-01-26 06:20:00 UTC,0.5,15,H
2016-01-26 16:48:00 UTC,-0.3,-9,L
2016-01-27 06:35:00 UTC,0.4,12,H
2016-01-27 16:57:00 UTC,-0.2,-6,L
2016-01-28 04:08:00 UTC,0.3,9,H
2016-01-28 16:41:00 UTC,-0.1,-3,L
2016-01-29 01:28:00 UTC,0.3,9,H
2016-01-29 15:36:00 UTC,0.0,0,L
2016-01-30 00:28:00 UTC,0.3,9,H
2016-01-30 12:24:00 UTC,0.0,0,L
2016-01-30 23:59:00 UTC,0.4,12,H
2016-01-31 11:07:00 UTC,-0.1,-3,L
2016-01-31 23:52:00 UTC,0.4,12,H
2016-02-01 11:14:00 UTC,-0.2,-6,L
2016-02-02 00:05:00 UTC,0.5,15,H
2016-02-02 11:38:00 UTC,-0.3,-9,L
2016-02-03 00:33:00 UTC,0.6,18,H
2016-02-03 12:09:00 UTC,-0.4,-12,L
2016-02-04 01:14:00 UTC,0.6,18,H
2016-02-04 12:45:00 UTC,-0.5,-15,L
2016-02-05 02:07:00 UTC,0.6,18,H
2016-02-05 13:24:00 UTC,-0.5,-15,L
2016-02-06 03:05:00 UTC,0.7,21,H
2016-02-06 14:03:00 UTC,-0.6,-18,L
2016-02-07 04:05:00 UTC,0.7,21,H
2016-02-07 14:42:00 UTC,-0.5,-15,L
2016-02-08 05:06:00 UTC,0.7,21,H
2016-02-08 15:20:00 UTC,-0.5,-15,L
2016-02-09 06:09:00 UTC,0.7,21,H
2016-02-09 15:56:00 UTC,-0.4,-12,L
2016-02-10 07:17:00 UTC,0.6,18,H
2016-02-10 16:29:00 UTC,-0.2,-6,L
