time,feet,centimeters,tide
2015-12-31 04:31:00 UTC,3.7,113,L
2015-12-31 08:59:00 UTC,5.9,180,H
2015-12-31 15:09:00 UTC,1.8,55,L
2015-12-31 22:23:00 UTC,8.9,271,H
2016-01-01 05:20:00 UTC,3.1,94,L
2016-01-01 10:16:00 UTC,5.7,174,H
2016-01-01 15:53:00 UTC,2.4,73,L
2016-01-01 22:55:00 UTC,8.7,265,H
2016-01-02 06:00:00 UTC,2.5,76,L
2016-01-02 11:33:00 UTC,5.7,174,H
2016-01-02 16:33:00 UTC,3.1,94,L
2016-01-02 23:17:00 UTC,8.6,262,H
2016-01-03 06:35:00 UTC,1.9,58,L
2016-01-03 12:47:00 UTC,5.9,180,H
2016-01-03 17:10:00 UTC,3.8,116,L
2016-01-03 23:35:00 UTC,8.5,259,H
2016-01-04 07:09:00 UTC,1.5,46,L
2016-01-04 14:00:00 UTC,6.1,186,H
2016-01-04 17:42:00 UTC,4.5,137,L
2016-01-04 23:50:00 UTC,8.4,256,H
2016-01-05 07:41:00 UTC,1.1,34,L
2016-01-05 15:12:00 UTC,6.5,198,H
2016-01-05 18:10:00 UTC,5.1,155,L
2016-01-06 00:04:00 UTC,8.5,259,H
2016-01-06 08:13:00 UTC,0.7,21,L
2016-01-06 16:25:00 UTC,6.8,207,H
2016-01-06 18:32:00 UTC,5.6,171,L
2016-01-07 00:21:00 UTC,8.7,265,H
2016-01-07 08:46:00 UTC,0.4,12,L
2016-01-08 00:42:00 UTC,8.9,271,H
2016-01-08 09:20:00 UTC,0.2,6,L
2016-01-09 01:11:00 UTC,9.0,274,H
2016-01-09 09:56:00 UTC,0.0,0,L
2016-01-10 01:48:00 UTC,9.0,274,H
2016-01-10 10:34:00 UTC,-0.1,-3,L
2016-01-10 19:24:00 UTC,7.9,241,H
2016-01-10 21:55:00 UTC,6.4,195,L
2016-01-11 02:36:00 UTC,8.7,265,H
2016-01-11 11:15:00 UTC,-0.1,-3,L
2016-01-11 19:42:00 UTC,8.0,244,H
2016-01-11 23:22:00 UTC,6.1,186,L
2016-01-12 03:35:00 UTC,8.3,253,H
2016-01-12 11:59:00 UTC,0.0,0,L
2016-01-12 20:02:00 UTC,8.2,250,H
2016-01-13 00:44:00 UTC,5.6,171,L
2016-01-13 04:49:00 UTC,7.7,235,H
2016-01-13 12:44:00 UTC,0.3,9,L
2016-01-13 20:26:00 UTC,8.4,256,H
2016-01-14 01:57:00 UTC,4.8,146,L
2016-01-14 06:15:00 UTC,7.0,213,H
2016-01-14 13:31:00 UTC,0.8,24,L
2016-01-14 20:54:00 UTC,8.7,265,H
2016-01-15 03:01:00 UTC,3.7,113,L
2016-01-15 07:50:00 UTC,6.5,198,H
2016-01-15 14:20:00 UTC,1.5,46,L
2016-01-15 21:24:00 UTC,9.0,274,H
2016-01-16 04:00:00 UTC,2.6,79,L
2016-01-16 09:25:00 UTC,6.2,189,H
2016-01-16 15:09:00 UTC,2.3,70,L
2016-01-16 21:58:00 UTC,9.3,283,H
2016-01-17 04:55:00 UTC,1.5,46,L
2016-01-17 10:57:00 UTC,6.2,189,H
2016-01-17 16:00:00 UTC,3.1,94,L
2016-01-17 22:34:00 UTC,9.6,293,H
2016-01-18 05:48:00 UTC,0.6,18,L
2016-01-18 12:23:00 UTC,6.5,198,H
2016-01-18 16:52:00 UTC,3.9,119,L
2016-01-18 23:12:00 UTC,9.8,299,H
2016-01-19 06:41:00 UTC,-0.1,-3,L
2016-01-19 13:43:00 UTC,6.8,207,H
2016-01-19 17:47:00 UTC,4.6,140,L
2016-01-19 23:53:00 UTC,9.9,302,H
2016-01-20 07:32:00 UTC,-0.6,-18,L
2016-01-20 14:57:00 UTC,7.2,219,H
2016-01-20 18:46:00 UTC,5.1,155,L
2016-01-21 00:35:00 UTC,9.8,299,H
2016-01-21 08:23:00 UTC,-0.8,-24,L
2016-01-21 16:05:00 UTC,7.6,232,H
2016-01-21 19:49:00 UTC,5.5,168,L
2016-01-22 01:20:00 UTC,9.5,290,H
2016-01-22 09:13:00 UTC,-0.8,-24,L
2016-01-22 17:07:00 UTC,7.8,238,H
