time,feet,centimeters,tide
2015-12-31 00:04:00 UTC,7.9,241,H
2015-12-31 06:36:00 UTC,1.0,30,L
2015-12-31 13:16:00 UTC,8.4,256,H
2015-12-31 19:15:00 UTC,3.0,91,L
2016-01-01 00:57:00 UTC,7.3,223,H
2016-01-01 07:19:00 UTC,1.6,49,L
2016-01-01 14:03:00 UTC,8.3,253,H
2016-01-01 20:17:00 UTC,3.1,94,L
2016-01-02 02:00:00 UTC,6.7,204,H
2016-01-02 08:04:00 UTC,2.2,67,L
2016-01-02 14:48:00 UTC,8.3,253,H
2016-01-02 21:22:00 UTC,2.8,85,L
2016-01-03 03:13:00 UTC,6.4,195,H
2016-01-03 08:58:00 UTC,2.8,85,L
2016-01-03 15:36:00 UTC,8.4,256,H
2016-01-03 22:28:00 UTC,2.4,73,L
2016-01-04 04:29:00 UTC,6.3,192,H
2016-01-04 09:58:00 UTC,3.2,98,L
2016-01-04 16:25:00 UTC,8.5,259,H
2016-01-04 23:28:00 UTC,1.8,55,L
2016-01-05 05:39:00 UTC,6.6,201,H
2016-01-05 10:57:00 UTC,3.4,104,L
2016-01-05 17:12:00 UTC,8.8,268,H
2016-01-06 00:20:00 UTC,1.2,37,L
2016-01-06 06:39:00 UTC,7.0,213,H
2016-01-06 11:53:00 UTC,3.5,107,L
2016-01-06 17:58:00 UTC,9.1,277,H
2016-01-07 01:07:00 UTC,0.7,21,L
2016-01-07 07:31:00 UTC,7.4,226,H
2016-01-07 12:44:00 UTC,3.5,107,L
2016-01-07 18:41:00 UTC,9.4,287,H
2016-01-08 01:50:00 UTC,0.2,6,L
2016-01-08 08:16:00 UTC,7.8,238,H
2016-01-08 13:33:00 UTC,3.5,107,L
2016-01-08 19:23:00 UTC,9.6,293,H
2016-01-09 02:31:00 UTC,-0.2,-6,L
2016-01-09 08:59:00 UTC,8.1,247,H
2016-01-09 14:20:00 UTC,3.3,101,L
2016-01-09 20:05:00 UTC,9.9,302,H
2016-01-10 03:11:00 UTC,-0.5,-15,L
2016-01-10 09:39:00 UTC,8.3,253,H
2016-01-10 15:05:00 UTC,3.1,94,L
2016-01-10 20:47:00 UTC,10.0,305,H
2016-01-11 03:50:00 UTC,-0.7,-21,L
2016-01-11 10:18:00 UTC,8.5,259,H
2016-01-11 15:50:00 UTC,2.9,88,L
2016-01-11 21:30:00 UTC,9.9,302,H
