time,feet,centimeters,tide
2015-12-31 05:39:00 UTC,4.7,143,H
2015-12-31 11:47:00 UTC,0.5,15,L
2015-12-31 17:53:00 UTC,4.8,146,H
2016-01-01 00:14:00 UTC,0.4,12,L
2016-01-01 06:28:00 UTC,4.6,140,H
2016-01-01 12:44:00 UTC,0.6,18,L
2016-01-01 18:40:00 UTC,4.6,140,H
2016-01-02 01:06:00 UTC,0.4,12,L
2016-01-02 07:17:00 UTC,4.5,137,H
2016-01-02 13:40:00 UTC,0.7,21,L
2016-01-02 19:28:00 UTC,4.5,137,H
2016-01-03 01:55:00 UTC,0.4,12,L
2016-01-03 08:10:00 UTC,4.6,140,H
2016-01-03 14:36:00 UTC,0.7,21,L
2016-01-03 20:21:00 UTC,4.4,134,H
2016-01-04 02:45:00 UTC,0.4,12,L
2016-01-04 09:07:00 UTC,4.7,143,H
2016-01-04 15:29:00 UTC,0.6,18,L
2016-01-04 21:17:00 UTC,4.3,131,H
2016-01-05 03:34:00 UTC,0.3,9,L
2016-01-05 10:03:00 UTC,4.9,149,H
2016-01-05 16:21:00 UTC,0.5,15,L
2016-01-05 22:13:00 UTC,4.4,134,H
2016-01-06 04:23:00 UTC,0.2,6,L
2016-01-06 10:55:00 UTC,5.1,155,H
2016-01-06 17:11:00 UTC,0.3,9,L
2016-01-06 23:05:00 UTC,4.6,140,H
2016-01-07 05:11:00 UTC,0.0,0,L
2016-01-07 11:44:00 UTC,5.3,162,H
2016-01-07 17:59:00 UTC,0.1,3,L
2016-01-07 23:54:00 UTC,4.7,143,H
2016-01-08 05:58:00 UTC,-0.1,-3,L
2016-01-08 12:30:00 UTC,5.6,171,H
2016-01-08 18:44:00 UTC,-0.1,-3,L
2016-01-09 00:40:00 UTC,4.9,149,H
2016-01-09 06:44:00 UTC,-0.3,-9,L
2016-01-09 13:14:00 UTC,5.7,174,H
2016-01-09 19:28:00 UTC,-0.2,-6,L
2016-01-10 01:26:00 UTC,5.0,152,H
2016-01-10 07:28:00 UTC,-0.4,-12,L
2016-01-10 13:58:00 UTC,5.8,177,H
2016-01-10 20:10:00 UTC,-0.4,-12,L
2016-01-11 02:11:00 UTC,5.1,155,H
2016-01-11 08:12:00 UTC,-0.5,-15,L
2016-01-11 14:42:00 UTC,5.9,180,H
2016-01-11 20:52:00 UTC,-0.4,-12,L
2016-01-12 02:56:00 UTC,5.2,158,H
2016-01-12 08:57:00 UTC,-0.5,-15,L
2016-01-12 15:27:00 UTC,5.8,177,H
2016-01-12 21:36:00 UTC,-0.5,-15,L
2016-01-13 03:44:00 UTC,5.2,158,H
2016-01-13 09:44:00 UTC,-0.5,-15,L
2016-01-13 16:13:00 UTC,5.7,174,H
2016-01-13 22:22:00 UTC,-0.5,-15,L
2016-01-14 04:33:00 UTC,5.2,158,H
2016-01-14 10:36:00 UTC,-0.4,-12,L
2016-01-14 17:01:00 UTC,5.6,171,H
2016-01-14 23:12:00 UTC,-0.4,-12,L
2016-01-15 05:24:00 UTC,5.3,162,H
2016-01-15 11:33:00 UTC,-0.2,-6,L
2016-01-15 17:51:00 UTC,5.3,162,H
2016-01-16 00:07:00 UTC,-0.4,-12,L
2016-01-16 06:20:00 UTC,5.3,162,H
2016-01-16 12:36:00 UTC,-0.1,-3,L
2016-01-16 18:46:00 UTC,5.1,155,H
2016-01-17 01:05:00 UTC,-0.3,-9,L
2016-01-17 07:21:00 UTC,5.3,162,H
2016-01-17 13:42:00 UTC,0.0,0,L
2016-01-17 19:47:00 UTC,4.9,149,H
2016-01-18 02:05:00 UTC,-0.3,-9,L
2016-01-18 08:27:00 UTC,5.3,162,H
2016-01-18 14:47:00 UTC,0.0,0,L
2016-01-18 20:53:00 UTC,4.8,146,H
2016-01-19 03:05:00 UTC,-0.4,-12,L
2016-01-19 09:34:00 UTC,5.4,165,H
2016-01-19 15:51:00 UTC,0.0,0,L
2016-01-19 21:59:00 UTC,4.8,146,H
2016-01-20 04:05:00 UTC,-0.4,-12,L
2016-01-20 10:38:00 UTC,5.6,171,H
2016-01-20 16:52:00 UTC,-0.1,-3,L
2016-01-20 23:00:00 UTC,4.8,146,H
2016-01-21 05:02:00 UTC,-0.5,-15,L
2016-01-21 11:36:00 UTC,5.7,174,H
2016-01-21 17:49:00 UTC,-0.2,-6,L
2016-01-21 23:56:00 UTC,4.9,149,H
2016-01-22 05:58:00 UTC,-0.5,-15,L
2016-01-22 12:28:00 UTC,5.8,177,H
2016-01-22 18:41:00 UTC,-0.3,-9,L
