time,feet,centimeters,tide
2015-12-31 05:55:00 UTC,3.8,116,H
2015-12-31 11:44:00 UTC,0.6,18,L
2015-12-31 17:59:00 UTC,3.9,119,H
2016-01-01 00:23:00 UTC,0.3,9,L
2016-01-01 06:45:00 UTC,3.7,113,H
2016-01-01 12:45:00 UTC,0.8,24,L
2016-01-01 18:48:00 UTC,3.6,110,H
2016-01-02 01:20:00 UTC,0.5,15,L
2016-01-02 07:32:00 UTC,3.7,113,H
2016-01-02 13:47:00 UTC,0.9,27,L
2016-01-02 19:37:00 UTC,3.5,107,H
2016-01-03 02:12:00 UTC,0.5,15,L
2016-01-03 08:21:00 UTC,3.7,113,H
2016-01-03 14:45:00 UTC,0.8,24,L
2016-01-03 20:29:00 UTC,3.3,101,H
2016-01-04 03:02:00 UTC,0.5,15,L
2016-01-04 09:13:00 UTC,3.8,116,H
2016-01-04 15:38:00 UTC,0.6,18,L
2016-01-04 21:26:00 UTC,3.3,101,H
2016-01-05 03:49:00 UTC,0.4,12,L
2016-01-05 10:04:00 UTC,3.9,119,H
2016-01-05 16:27:00 UTC,0.4,12,L
2016-01-05 22:23:00 UTC,3.4,104,H
2016-01-06 04:34:00 UTC,0.3,9,L
2016-01-06 10:53:00 UTC,4.1,125,H
2016-01-06 17:14:00 UTC,0.2,6,L
2016-01-06 23:14:00 UTC,3.5,107,H
2016-01-07 05:18:00 UTC,0.1,3,L
2016-01-07 11:36:00 UTC,4.4,134,H
2016-01-07 18:00:00 UTC,0.0,0,L
2016-01-07 23:58:00 UTC,3.6,110,H
2016-01-08 06:03:00 UTC,0.0,0,L
2016-01-08 12:15:00 UTC,4.6,140,H
2016-01-08 18:46:00 UTC,-0.3,-9,L
2016-01-09 00:38:00 UTC,3.8,116,H
2016-01-09 06:48:00 UTC,-0.2,-6,L
2016-01-09 12:52:00 UTC,4.8,146,H
2016-01-09 19:30:00 UTC,-0.5,-15,L
2016-01-10 01:17:00 UTC,3.9,119,H
2016-01-10 07:33:00 UTC,-0.4,-12,L
2016-01-10 13:30:00 UTC,4.9,149,H
2016-01-10 20:14:00 UTC,-0.6,-18,L
2016-01-11 01:57:00 UTC,4.1,125,H
2016-01-11 08:18:00 UTC,-0.5,-15,L
2016-01-11 14:11:00 UTC,4.9,149,H
2016-01-11 20:56:00 UTC,-0.7,-21,L
2016-01-12 02:41:00 UTC,4.1,125,H
2016-01-12 09:02:00 UTC,-0.5,-15,L
2016-01-12 14:56:00 UTC,4.9,149,H
2016-01-12 21:39:00 UTC,-0.8,-24,L
2016-01-13 03:30:00 UTC,4.2,128,H
2016-01-13 09:49:00 UTC,-0.4,-12,L
2016-01-13 15:47:00 UTC,4.8,146,H
2016-01-13 22:24:00 UTC,-0.7,-21,L
2016-01-14 04:25:00 UTC,4.2,128,H
2016-01-14 10:39:00 UTC,-0.3,-9,L
2016-01-14 16:43:00 UTC,4.6,140,H
2016-01-14 23:13:00 UTC,-0.6,-18,L
2016-01-15 05:22:00 UTC,4.3,131,H
2016-01-15 11:38:00 UTC,-0.1,-3,L
2016-01-15 17:41:00 UTC,4.4,134,H
2016-01-16 00:09:00 UTC,-0.4,-12,L
2016-01-16 06:18:00 UTC,4.3,131,H
2016-01-16 12:47:00 UTC,0.1,3,L
2016-01-16 18:39:00 UTC,4.2,128,H
2016-01-17 01:11:00 UTC,-0.3,-9,L
2016-01-17 07:16:00 UTC,4.3,131,H
2016-01-17 13:58:00 UTC,0.1,3,L
2016-01-17 19:40:00 UTC,4.0,122,H
2016-01-18 02:15:00 UTC,-0.3,-9,L
2016-01-18 08:18:00 UTC,4.4,134,H
2016-01-18 15:03:00 UTC,0.0,0,L
2016-01-18 20:46:00 UTC,3.9,119,H
2016-01-19 03:15:00 UTC,-0.3,-9,L
2016-01-19 09:23:00 UTC,4.4,134,H
2016-01-19 16:03:00 UTC,-0.2,-6,L
2016-01-19 21:54:00 UTC,3.9,119,H
2016-01-20 04:11:00 UTC,-0.4,-12,L
2016-01-20 10:28:00 UTC,4.6,140,H
2016-01-20 16:58:00 UTC,-0.4,-12,L
2016-01-20 22:58:00 UTC,4.0,122,H
2016-01-21 05:05:00 UTC,-0.4,-12,L
2016-01-21 11:26:00 UTC,4.7,143,H
2016-01-21 17:51:00 UTC,-0.5,-15,L
2016-01-21 23:54:00 UTC,4.1,125,H
2016-01-22 05:57:00 UTC,-0.5,-15,L
2016-01-22 12:16:00 UTC,4.8,146,H
2016-01-22 18:42:00 UTC,-0.6,-18,L
2016-01-23 00:44:00 UTC,4.2,128,H
2016-01-23 06:47:00 UTC,-0.5,-15,L
2016-01-23 13:02:00 UTC,4.9,149,H
2016-01-23 19:30:00 UTC,-0.7,-21,L
2016-01-24 01:30:00 UTC,4.3,131,H
2016-01-24 07:35:00 UTC,-0.5,-15,L
2016-01-24 13:46:00 UTC,4.8,146,H
2016-01-24 20:15:00 UTC,-0.7,-21,L
2016-01-25 02:16:00 UTC,4.3,131,H
2016-01-25 08:20:00 UTC,-0.4,-12,L
2016-01-25 14:28:00 UTC,4.7,143,H
2016-01-25 20:57:00 UTC,-0.6,-18,L
2016-01-26 03:01:00 UTC,4.2,128,H
2016-01-26 09:02:00 UTC,-0.3,-9,L
2016-01-26 15:11:00 UTC,4.5,137,H
2016-01-26 21:37:00 UTC,-0.5,-15,L
2016-01-27 03:46:00 UTC,4.1,125,H
2016-01-27 09:43:00 UTC,-0.1,-3,L
2016-01-27 15:54:00 UTC,4.3,131,H
2016-01-27 22:16:00 UTC,-0.2,-6,L
2016-01-28 04:32:00 UTC,4.0,122,H
2016-01-28 10:24:00 UTC,0.1,3,L
2016-01-28 16:38:00 UTC,4.0,122,H
2016-01-28 22:54:00 UTC,0.0,0,L
2016-01-29 05:16:00 UTC,3.9,119,H
2016-01-29 11:06:00 UTC,0.4,12,L
2016-01-29 17:21:00 UTC,3.8,116,H
2016-01-29 23:34:00 UTC,0.3,9,L
2016-01-30 06:00:00 UTC,3.8,116,H
2016-01-30 11:55:00 UTC,0.6,18,L
2016-01-30 18:04:00 UTC,3.6,110,H
2016-01-31 00:19:00 UTC,0.5,15,L
2016-01-31 06:42:00 UTC,3.7,113,H
2016-01-31 12:55:00 UTC,0.8,24,L
2016-01-31 18:48:00 UTC,3.4,104,H
2016-02-01 01:13:00 UTC,0.6,18,L
2016-02-01 07:26:00 UTC,3.7,113,H
2016-02-01 13:59:00 UTC,0.8,24,L
2016-02-01 19:36:00 UTC,3.2,98,H
2016-02-02 02:11:00 UTC,0.7,21,L
2016-02-02 08:14:00 UTC,3.7,113,H
2016-02-02 14:58:00 UTC,0.7,21,L
2016-02-02 20:32:00 UTC,3.2,98,H
2016-02-03 03:06:00 UTC,0.6,18,L
2016-02-03 09:09:00 UTC,3.8,116,H
2016-02-03 15:51:00 UTC,0.5,15,L
2016-02-03 21:35:00 UTC,3.2,98,H
2016-02-04 03:57:00 UTC,0.5,15,L
2016-02-04 10:06:00 UTC,4.0,122,H
2016-02-04 16:41:00 UTC,0.3,9,L
2016-02-04 22:35:00 UTC,3.4,104,H
2016-02-05 04:47:00 UTC,0.2,6,L
2016-02-05 10:59:00 UTC,4.2,128,H
2016-02-05 17:30:00 UTC,0.0,0,L
2016-02-05 23:26:00 UTC,3.6,110,H
2016-02-06 05:36:00 UTC,0.0,0,L
2016-02-06 11:45:00 UTC,4.5,137,H
2016-02-06 18:17:00 UTC,-0.3,-9,L
2016-02-07 00:11:00 UTC,3.9,119,H
2016-02-07 06:24:00 UTC,-0.3,-9,L
2016-02-07 12:29:00 UTC,4.8,146,H
2016-02-07 19:03:00 UTC,-0.6,-18,L
2016-02-08 00:54:00 UTC,4.2,128,H
2016-02-08 07:13:00 UTC,-0.5,-15,L
2016-02-08 13:11:00 UTC,5.0,152,H
2016-02-08 19:49:00 UTC,-0.8,-24,L
2016-02-09 01:36:00 UTC,4.4,134,H
2016-02-09 08:01:00 UTC,-0.7,-21,L
2016-02-09 13:55:00 UTC,5.1,155,H
2016-02-09 20:33:00 UTC,-1.0,-30,L
2016-02-10 02:22:00 UTC,4.6,140,H
2016-02-10 08:48:00 UTC,-0.8,-24,L
2016-02-10 14:43:00 UTC,5.1,155,H
2016-02-10 21:17:00 UTC,-1.0,-30,L
2016-02-11 03:11:00 UTC,4.7,143,H
2016-02-11 09:36:00 UTC,-0.8,-24,L
2016-02-11 15:34:00 UTC,4.9,149,H
2016-02-11 22:02:00 UTC,-0.9,-27,L
2016-02-12 04:05:00 UTC,4.7,143,H
2016-02-12 10:27:00 UTC,-0.6,-18,L
2016-02-12 16:30:00 UTC,4.7,143,H
2016-02-12 22:50:00 UTC,-0.7,-21,L
2016-02-13 05:01:00 UTC,4.7,143,H
2016-02-13 11:24:00 UTC,-0.3,-9,L
2016-02-13 17:28:00 UTC,4.5,137,H
2016-02-13 23:44:00 UTC,-0.5,-15,L
2016-02-14 05:58:00 UTC,4.6,140,H
2016-02-14 12:29:00 UTC,-0.1,-3,L
2016-02-14 18:26:00 UTC,4.2,128,H
2016-02-15 00:46:00 UTC,-0.2,-6,L
2016-02-15 06:56:00 UTC,4.5,137,H
2016-02-15 13:38:00 UTC,0.1,3,L
2016-02-15 19:27:00 UTC,4.0,122,H
2016-02-16 01:52:00 UTC,0.0,0,L
2016-02-16 07:58:00 UTC,4.4,134,H
2016-02-16 14:44:00 UTC,0.1,3,L
2016-02-16 20:33:00 UTC,3.8,116,H
2016-02-17 02:55:00 UTC,0.0,0,L
2016-02-17 09:05:00 UTC,4.3,131,H
2016-02-17 15:45:00 UTC,0.0,0,L
