time,feet,centimeters,tide
2015-12-31 04:54:00 UTC,2.3,70,H
2015-12-31 11:08:00 UTC,0.3,9,L
2015-12-31 17:14:00 UTC,2.4,73,H
2015-12-31 23:41:00 UTC,0.3,9,L
2016-01-01 05:45:00 UTC,2.2,67,H
2016-01-01 12:03:00 UTC,0.5,15,L
2016-01-01 18:02:00 UTC,2.3,70,H
2016-01-02 00:36:00 UTC,0.4,12,L
2016-01-02 06:37:00 UTC,2.1,64,H
2016-01-02 12:58:00 UTC,0.6,18,L
2016-01-02 18:50:00 UTC,2.2,67,H
2016-01-03 01:29:00 UTC,0.3,9,L
2016-01-03 07:33:00 UTC,2.1,64,H
2016-01-03 13:54:00 UTC,0.7,21,L
2016-01-03 19:43:00 UTC,2.1,64,H
2016-01-04 02:21:00 UTC,0.3,9,L
2016-01-04 08:31:00 UTC,2.1,64,H
2016-01-04 14:48:00 UTC,0.7,21,L
2016-01-04 20:38:00 UTC,2.1,64,H
2016-01-05 03:11:00 UTC,0.2,6,L
2016-01-05 09:27:00 UTC,2.2,67,H
2016-01-05 15:39:00 UTC,0.6,18,L
2016-01-05 21:32:00 UTC,2.2,67,H
2016-01-06 03:58:00 UTC,0.0,0,L
2016-01-06 10:20:00 UTC,2.3,70,H
2016-01-06 16:26:00 UTC,0.5,15,L
2016-01-06 22:24:00 UTC,2.3,70,H
2016-01-07 04:43:00 UTC,-0.2,-6,L
2016-01-07 11:08:00 UTC,2.5,76,H
2016-01-07 17:11:00 UTC,0.3,9,L
2016-01-07 23:13:00 UTC,2.4,73,H
2016-01-08 05:26:00 UTC,-0.4,-12,L
2016-01-08 11:55:00 UTC,2.6,79,H
2016-01-08 17:54:00 UTC,0.1,3,L
2016-01-09 00:00:00 UTC,2.5,76,H
2016-01-09 06:08:00 UTC,-0.5,-15,L
2016-01-09 12:39:00 UTC,2.7,82,H
2016-01-09 18:36:00 UTC,0.0,0,L
2016-01-10 00:46:00 UTC,2.6,79,H
2016-01-10 06:51:00 UTC,-0.6,-18,L
2016-01-10 13:23:00 UTC,2.8,85,H
2016-01-10 19:19:00 UTC,-0.2,-6,L
2016-01-11 01:32:00 UTC,2.6,79,H
2016-01-11 07:35:00 UTC,-0.7,-21,L
2016-01-11 14:06:00 UTC,2.9,88,H
2016-01-11 20:04:00 UTC,-0.3,-9,L
2016-01-12 02:19:00 UTC,2.7,82,H
2016-01-12 08:20:00 UTC,-0.7,-21,L
2016-01-12 14:51:00 UTC,2.9,88,H
2016-01-12 20:50:00 UTC,-0.4,-12,L
2016-01-13 03:07:00 UTC,2.7,82,H
2016-01-13 09:08:00 UTC,-0.6,-18,L
2016-01-13 15:36:00 UTC,2.8,85,H
2016-01-13 21:39:00 UTC,-0.4,-12,L
2016-01-14 03:58:00 UTC,2.6,79,H
2016-01-14 09:59:00 UTC,-0.5,-15,L
2016-01-14 16:24:00 UTC,2.7,82,H
2016-01-14 22:32:00 UTC,-0.5,-15,L
2016-01-15 04:52:00 UTC,2.6,79,H
2016-01-15 10:55:00 UTC,-0.3,-9,L
2016-01-15 17:14:00 UTC,2.6,79,H
2016-01-15 23:29:00 UTC,-0.5,-15,L
2016-01-16 05:51:00 UTC,2.5,76,H
2016-01-16 11:56:00 UTC,-0.1,-3,L
2016-01-16 18:10:00 UTC,2.5,76,H
2016-01-17 00:31:00 UTC,-0.5,-15,L
2016-01-17 06:54:00 UTC,2.5,76,H
2016-01-17 13:01:00 UTC,0.0,0,L
2016-01-17 19:10:00 UTC,2.4,73,H
2016-01-18 01:35:00 UTC,-0.5,-15,L
2016-01-18 08:01:00 UTC,2.5,76,H
2016-01-18 14:07:00 UTC,0.1,3,L
2016-01-18 20:14:00 UTC,2.4,73,H
2016-01-19 02:38:00 UTC,-0.5,-15,L
2016-01-19 09:07:00 UTC,2.5,76,H
2016-01-19 15:11:00 UTC,0.1,3,L
2016-01-19 21:19:00 UTC,2.4,73,H
2016-01-20 03:38:00 UTC,-0.6,-18,L
2016-01-20 10:09:00 UTC,2.6,79,H
2016-01-20 16:10:00 UTC,0.0,0,L
2016-01-20 22:19:00 UTC,2.5,76,H
2016-01-21 04:34:00 UTC,-0.7,-21,L
2016-01-21 11:05:00 UTC,2.7,82,H
2016-01-21 17:05:00 UTC,-0.1,-3,L
2016-01-21 23:15:00 UTC,2.5,76,H
2016-01-22 05:26:00 UTC,-0.8,-24,L
2016-01-22 11:56:00 UTC,2.7,82,H
2016-01-22 17:56:00 UTC,-0.2,-6,L
2016-01-23 00:06:00 UTC,2.6,79,H
2016-01-23 06:15:00 UTC,-0.8,-24,L
2016-01-23 12:42:00 UTC,2.8,85,H
2016-01-23 18:43:00 UTC,-0.3,-9,L
2016-01-24 00:52:00 UTC,2.6,79,H
